Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.20085493,0.8571846,0.21517193,0.4277009,0.42206126,0.51740795,0.3374502,0.6432352,0.07024976,0.0,0.0
0.8148571,0.4158799,0.45414388,0.47353792,0.33773512,0.557383,0.5491345,0.16389039,0.12756057,0.0,0.70346665
0.14239883,0.49212608,0.67627084,0.60823154,0.48793256,0.6807823,0.76391226,0.0,0.33045644,0.0,0.6121496
0.15138787,0.81127554,0.5509521,0.626927,0.6584687,0.6590827,0.7036011,0.20767608,0.65873504,0.0,0.8078767
0.43208677,0.93460584,0.09080956,0.24613062,0.16736077,0.36857423,0.2068044,1.121116,0.15109524,0.0,0.0
0.8806695,0.7571792,0.5286517,0.64747894,0.7823714,0.47979507,0.52135646,0.46079987,0.2582075,0.0,0.33037844
0.46064895,0.3940059,0.13073933,0.23577848,0.32121885,0.25454766,0.3139344,0.7218436,0.19995834,0.0,0.0
0.028298646,0.8726171,0.77073896,0.68776906,0.56792635,0.73765486,0.68734056,0.0,0.20583491,0.0,0.0058413446
0.9957771,0.81814414,0.26960555,0.8367183,0.6777856,0.89605385,0.5576804,0.41262037,0.014938712,0.0,0.0
0.9120371,0.9827743,0.8690407,0.668694,0.7852204,0.6227098,0.67074406,0.25995216,0.11253472,0.0,0.0
0.74414426,0.38377136,0.0,0.56632864,0.59130776,0.558082,0.5395413,0.4123817,0.25966972,0.0,0.0
0.0,0.04604005,0.83755,0.6798868,0.65207815,0.7289918,0.57576424,0.23204601,0.22344355,0.0,0.0
0.27319756,0.6327135,0.1482279,0.41174892,0.5747878,0.30508494,0.44303447,0.95526105,0.088999376,0.0,0.0023009032
0.72956085,0.70203054,0.21330328,0.3994491,0.24923192,0.55471766,0.23508298,0.368927,0.040633693,0.0,0.0
0.16534624,0.21026087,0.9127074,0.6342167,0.5999921,0.59225225,0.5328783,0.23654014,0.14253186,0.0,0.0
0.3932283,1.0232116,0.8593759,0.2324309,0.19964118,0.3027316,0.30174306,0.53052,0.13652991,0.0,0.0
0.0,0.13658321,0.8258335,0.6292958,0.5302576,0.6510925,0.65351534,0.0,0.5269793,0.0,0.0
0.0967226,0.7633497,0.41383445,0.5684172,0.5441584,0.555655,0.5342444,0.21798491,0.097190335,0.0,0.43635145
0.0,0.7274229,0.94052285,0.7392676,0.6853825,0.74469054,0.5902548,0.10264414,0.07034646,0.0,0.0
0.9413849,0.8808494,0.7818416,0.8007066,0.77732813,0.82753474,0.82429147,0.14142326,0.12561314,0.0,0.22696218
0.0,0.99689764,0.83977777,0.7407663,0.8106606,0.6203519,0.67002505,0.3564342,0.44523984,0.0,0.0
0.30340284,0.45435405,0.21756837,0.55762696,0.5251766,0.68754596,0.37280542,0.93484676,0.13447799,0.0,0.0
0.55148506,0.8651617,0.33081225,0.10651949,0.08919141,0.21987003,0.15953887,0.55879,0.16016936,0.0,0.0
0.0767023,0.16901192,0.64282197,0.6603093,0.5684092,0.67586005,0.79829633,0.0,0.60244715,0.0,0.78443766
0.725253,0.9574506,0.037236817,0.19779319,0.07730161,0.3840947,0.13322279,0.55416155,0.0,0.0,0.0
0.9537538,0.32653987,0.47181797,0.65396345,0.6992175,0.66736984,0.75917214,0.14156404,0.6481023,0.0,0.79414785
0.23326819,0.25746801,0.47681987,0.4712182,0.4891799,0.48101902,0.60345346,0.3215271,0.52122855,0.0,0.67046857
0.96044284,0.6886628,0.3615401,0.8035815,0.6573455,0.868451,0.60608935,0.34171504,0.13523652,0.0,0.04609081
0.6813423,0.1516962,0.88689345,0.41740224,0.4813881,0.2517438,0.38893986,0.2690685,0.3323657,0.0,0.0
0.6070885,0.8903518,0.0,0.36376613,0.32204318,0.49274796,0.3138907,0.36543614,0.03308966,0.0,0.0
0.0,0.64555174,0.46127772,0.8273535,0.87797874,0.82867163,0.8497294,0.124754556,0.68754166,0.0,0.74437165
1.0059768,0.07533043,0.52910435,0.7743,0.69076234,0.8852995,0.7985043,0.4512729,0.493339,0.0,0.58228755
0.90838766,1.0502785,0.21650806,0.73806286,0.62089884,0.8160351,0.4762504,0.2576174,0.07335654,0.0,0.0
0.4323193,0.17832011,0.30971506,0.2019785,0.2893142,0.28541195,0.2896353,0.63159627,0.09900491,0.0,0.0
0.074788064,0.4789747,0.423369,0.6981977,0.7076144,0.63650095,0.6000648,0.32056692,0.0,0.0,0.37064937
0.042657375,1.0088354,0.37718728,0.7151265,0.7018765,0.8063498,0.69261724,0.13949206,0.2673121,0.0,0.42191014
0.18498035,0.45774257,0.65892786,0.43971148,0.41950488,0.42779842,0.6308489,0.2726489,0.46563768,0.0,0.5648018
0.4398139,0.61352044,0.16141745,0.3188637,0.31054908,0.42324457,0.21615858,0.8788607,0.031760857,0.0,0.0
0.76611984,0.14658844,0.56594634,0.55534065,0.34903997,0.6904452,0.71032923,0.021824963,0.2744419,0.0,0.9616153
0.5913892,0.17466411,0.87551814,0.21860057,0.30389845,0.054478526,0.26425558,0.5102573,0.34065688,0.0,0.0
0.24570008,0.8509865,0.7751767,0.4806947,0.40988243,0.5488975,0.573442,0.20432487,0.15497826,0.0,0.0
0.48483792,0.24947673,0.72819394,0.19181627,0.17662275,0.25252652,0.47334328,0.116716884,0.5722399,0.0,0.3494195
0.14292905,0.20026243,0.89871126,0.72487366,0.795493,0.6476177,0.59577847,0.4086878,0.22771303,0.0,0.0
0.3599596,0.310618,0.49098408,0.29410002,0.33018792,0.3367931,0.48150444,0.41686243,0.30188352,0.0,0.6308341
0.25190747,0.78832304,0.5375723,0.4770422,0.40346122,0.61933297,0.7032592,0.04965596,0.35129043,0.0,0.92859626
0.90395856,1.0051703,0.52181864,0.7080232,0.6554381,0.781465,0.8282099,0.023998313,0.5080777,0.0,0.84098315
0.36657166,0.90573424,0.8739493,0.3991903,0.30383372,0.5270053,0.44465494,0.32148778,0.11643617,0.0,0.0
0.57343566,0.8838034,0.19786248,0.19191608,0.15604997,0.32861078,0.1774807,0.5648459,0.08592494,0.0,0.0
0.0,0.5641385,0.24287105,0.8572414,0.7814894,0.81738013,0.58431566,0.0,0.018087,0.0,0.0
0.016561449,0.6220756,0.10310627,0.4572577,0.31814963,0.5440166,0.27940634,0.17313185,0.0,0.0,0.0
0.9426251,0.70478755,0.43309695,0.49716845,0.49706787,0.50111955,0.6109044,0.34480467,0.26696444,0.0,0.6111027
0.5562984,0.0,0.12020426,0.07255953,0.004745126,0.21982898,0.05280572,0.74837077,0.060513563,0.0,0.0
0.96808726,0.7778792,0.22298327,0.826563,0.8222781,0.83226275,0.5872703,0.393372,0.0,0.0,0.0
0.8733622,0.18914267,0.9176938,0.63120115,0.466987,0.6657866,0.48107666,0.18129781,0.0,0.0,0.0
0.9019276,0.819949,0.45533746,0.628894,0.51913804,0.74826646,0.6568265,0.12315547,0.5352369,0.0,0.5926192
0.09584437,0.89837456,0.7158148,0.5499573,0.47028762,0.6598422,0.67115486,0.0,0.34383535,0.0,0.37222663
0.81779206,0.2507926,0.0,0.5207502,0.47150302,0.64711285,0.43059644,0.2181009,0.25268418,0.0,0.0
0.48750648,0.7517571,0.91858435,0.28169078,0.25000566,0.32284203,0.32697305,0.32450613,0.17919819,0.0,0.0
0.6414149,0.3775743,0.36911002,0.20685473,0.16455679,0.31871536,0.29659295,0.32210112,0.17648701,0.0,0.15751211
0.24946615,0.31752518,0.2911381,0.4159759,0.6319534,0.26541108,0.4365413,1.0192487,0.30877316,0.0,0.0
0.032309532,0.20359176,0.8785953,0.7974225,0.89238805,0.72954744,0.7192946,0.36474463,0.56980383,0.0,0.0
0.67658836,0.5417392,0.70843333,0.3232146,0.13072233,0.48066935,0.6316527,0.0073445216,0.29349768,0.0,0.65444267
0.7840594,0.52573884,0.9949203,0.49760064,0.26191497,0.5806239,0.3375696,0.15413952,0.0,0.0,0.0
0.10707225,0.42207074,0.105312936,0.6248593,0.7533028,0.59579015,0.57960415,0.67612636,0.0764557,0.0,0.0
0.7453672,0.5801148,0.38880777,0.5043396,0.2905782,0.6811093,0.63853925,0.05338525,0.45856822,0.0,0.54162943
0.7760038,0.3759486,0.2088188,0.5349359,0.3491978,0.6638781,0.28818357,0.3105267,0.046595886,0.0,0.0
0.88170105,0.34127855,0.7088555,0.5398421,0.38436013,0.62765217,0.68078405,0.22452721,0.0,0.0,0.11084315
0.0,0.41533488,0.18155661,0.9157568,1.0064038,0.88269144,0.7001481,0.34028935,0.053391263,0.0,0.0
0.20946768,0.92663705,0.48139232,0.507836,0.4812172,0.63286644,0.66899544,0.08312368,0.34120852,0.0,0.7305765
0.31857783,0.26037797,0.3447812,0.35705253,0.5438423,0.2536788,0.40269664,0.8572814,0.41086978,0.0,0.0
0.9492122,0.96268517,0.2640899,0.7931571,0.80946094,0.78237706,0.5970702,0.33038282,0.1637802,0.0,0.0
0.9369414,0.85922843,0.33494028,0.8308904,0.7872703,0.8410378,0.73042834,0.11783063,0.43374062,0.0,0.057820603
0.0,0.78964955,0.30544335,0.79152536,0.9175316,0.7277593,0.6494677,0.610505,0.4131025,0.0,0.034162283
0.45005387,0.68795854,0.4276226,0.2039044,0.14071131,0.34353465,0.4359758,0.27298582,0.27142566,0.0,0.51506865
0.13776162,0.92196155,0.55244815,0.6932961,0.68544173,0.7844013,0.78903854,0.16026111,0.41785496,0.0,0.8358116
0.92972755,0.32128748,0.47523564,0.6317977,0.5806977,0.7003198,0.727147,0.1154901,0.7618956,0.0,0.66028154
0.41088602,0.9991506,0.21560949,0.044131696,0.11173703,0.0,0.17199677,0.8299221,0.2273302,0.0,0.032105237
0.6222364,0.6726731,0.0,0.054832146,0.07727669,0.18761463,0.15865508,0.66244745,0.019463345,0.0,0.0
0.8827507,0.6109828,0.49621367,0.78471637,0.7472056,0.84717816,0.81603605,0.11787187,0.4450639,0.0,0.8070731
0.9331913,0.9152712,0.46656215,0.7794888,0.6984517,0.8456541,0.8121183,0.053716414,0.37913793,0.0,0.7197628
0.9425282,0.0,0.26274392,0.70633423,0.65694785,0.76070666,0.57667434,0.39056855,0.16120753,0.0,0.0
1.0522186,0.72360736,0.5214608,0.65944386,0.6462896,0.7038708,0.6896701,0.49807554,0.30766135,0.0,0.55098486
0.8118453,0.96467763,0.6326594,0.57960844,0.66745365,0.53081226,0.763978,0.22183973,0.50626963,0.0,0.63106024
0.020628124,0.17175317,0.6509663,0.8688226,0.90711,0.8653411,0.9150827,0.053078495,0.58241165,0.0,0.5490489
0.6028055,0.88260853,0.0,0.3070351,0.21228623,0.4074453,0.20916483,0.81117743,0.047637135,0.0,0.0
0.4103594,0.8133443,0.74371153,0.25787115,0.22128358,0.401476,0.46139252,0.26312447,0.30764443,0.0,0.0
0.047631025,0.2152623,0.52931917,0.7961602,0.839985,0.771449,0.8451861,0.091304906,0.7391698,0.0,0.8224232
1.0445441,0.13682449,0.5496023,0.7686453,0.7847986,0.78531253,0.7291608,0.57272,0.36736435,0.0,0.50785697
0.57927376,0.8680988,0.06400769,0.18887028,0.10430159,0.36652285,0.14879602,0.8594761,0.037987597,0.0,0.0
0.63105094,0.11419311,0.51157445,0.30046928,0.2593224,0.38106978,0.5169488,0.34082323,0.24851263,0.0,0.70443106
1.0831501,0.82511103,0.2570994,0.70076454,0.7435993,0.6621897,0.5582427,0.5076707,0.4397369,0.0,0.0
0.9578138,0.83573407,0.22862682,0.8038199,0.6836685,0.87249035,0.5376286,0.4419796,0.0,0.0,0.0
0.49480695,0.9710557,0.8455881,0.27719483,0.1466844,0.42214763,0.42228636,0.21892244,0.12506537,0.0,0.0
0.29390928,0.22254044,0.05284884,0.3443762,0.48775518,0.31016654,0.4226001,0.9999914,0.01652567,0.0,0.0
0.3857962,0.8593319,0.70464,0.30177647,0.21170552,0.45223397,0.55513465,0.16720083,0.21802448,0.0,0.29993823
0.24214418,0.7829942,0.7762294,0.4445357,0.5083063,0.3420788,0.41342145,0.7406614,0.112132,0.0,0.0
0.85799867,1.0670192,0.8084733,0.7359166,0.6681006,0.7867007,0.68986714,0.16589436,0.11809389,0.0,0.0
0.7999938,0.9433133,0.4940082,0.5685999,0.5638257,0.6316101,0.7163095,0.068096034,0.3600617,0.0,0.83933175
0.1869175,0.83839726,0.24712518,0.53887665,0.4916383,0.5929518,0.37573358,0.41081977,0.15570186,0.0,0.0
0.51524144,0.9496172,0.9404747,0.38666898,0.33558226,0.4286074,0.33000273,0.37740782,0.06144707,0.0,0.0
0.86057556,0.40313673,0.6847191,0.7669146,0.66850746,0.81596833,0.85490614,0.0,0.34508902,0.0,0.7215774
0.0,0.6128913,0.9343021,0.8137363,0.8962486,0.7162379,0.67485386,0.3364375,0.4664206,0.0,0.0
0.54582065,0.017919846,0.33756962,0.13377348,0.10548004,0.2410613,0.22222114,0.55695915,0.18042424,0.0,0.12643726
0.9041773,0.19235423,0.30545554,0.8122133,0.8821645,0.80918175,0.6665057,0.21268329,0.5271565,0.0,0.0
0.3970325,0.77660006,0.2758669,0.23860356,0.3284157,0.24954307,0.3390851,0.57029945,0.48044562,0.0,0.041525915
0.19826196,0.33091775,0.7637924,0.5433476,0.5399768,0.52404106,0.6032554,0.27720988,0.3340122,0.0,0.0
0.0,0.98646307,0.8178158,0.75286996,0.73924273,0.74487007,0.7422416,0.034126304,0.54340416,0.0,0.0
0.8772279,0.7219435,0.12487245,0.8480772,0.8720398,0.8420191,0.66071606,0.33703512,0.15505089,0.0,0.0
0.927721,0.9520088,0.9213173,0.86085176,0.81501853,0.8866324,0.58041024,0.15963739,0.0,0.0,0.0
0.9652153,0.969007,0.20029716,0.6816479,0.70978725,0.68265826,0.49632573,0.43355972,0.07888751,0.0,0.0
0.28180227,0.83150667,0.0,0.25881913,0.16508293,0.3647984,0.14901629,0.6462117,0.10159235,0.0,0.0
0.47705394,0.7846846,0.43191862,0.25433785,0.15078846,0.39898044,0.43931216,0.24212062,0.21094416,0.0,0.51330054
0.9380873,0.965991,0.2773453,0.767686,0.6758774,0.8262195,0.4787677,0.4663243,0.01851894,0.0,0.0
0.39000633,0.9044257,0.15047577,0.2679516,0.2615376,0.39109677,0.29250395,0.39583805,0.13622037,0.0,0.0
0.53118527,0.24887028,0.6564686,0.27921575,0.38636518,0.20412281,0.4701423,0.28936374,0.6102056,0.0,0.49137864
0.93718916,0.0,0.0,0.60811925,0.64335775,0.7265977,0.44833586,0.5678788,0.07270162,0.0,0.0
0.4432764,0.17338897,0.23507631,0.17324325,0.17944959,0.28506768,0.18304282,0.9531921,0.11433381,0.0,0.0
0.94564545,0.2787112,0.67485446,0.8088527,0.81851774,0.80621547,0.8534366,0.098559104,0.33588767,0.0,0.7867334
0.0028571635,0.9513641,0.6096026,0.7885784,0.7861244,0.85017705,0.8558308,0.0,0.49725622,0.0,0.7109084
0.12643403,0.55567086,0.6036401,0.53299606,0.4034984,0.57684124,0.70206404,0.0,0.3589224,0.0,0.9230763
0.9186144,0.18822178,0.60214996,0.7076266,0.56136966,0.8019697,0.8886749,0.027919166,0.5911254,0.0,0.8707073
0.4466788,0.08844868,0.6768454,0.19545463,0.24949668,0.17909783,0.44997627,0.26990482,0.5263997,0.0,0.516078
0.46678382,0.2874701,0.9488897,0.24391584,0.21630478,0.2282247,0.26713768,0.46721533,0.18891804,0.0,0.0
0.04612775,0.78742164,0.84445584,0.67982733,0.66170335,0.6504549,0.63831633,0.22679552,0.3277352,0.0,0.0
0.8181447,0.4585623,0.33388296,0.39664406,0.36717415,0.36261255,0.28759432,0.64484483,0.05381514,0.0,0.0
0.56147814,0.37468457,0.53335357,0.095567845,0.016205028,0.24375471,0.43595594,0.23947579,0.22626098,0.0,0.80494356
0.28438964,0.1640409,0.24520898,0.4291906,0.48933315,0.46126008,0.3737285,0.8829123,0.06342845,0.0,0.0
0.25968817,0.13618383,0.3844726,0.4651672,0.5398871,0.45386273,0.4706783,0.55040693,0.14632478,0.0,0.26289353
0.0,0.34607455,0.9491953,0.81962967,0.777609,0.8095031,0.65078336,0.24164554,0.21726571,0.0,0.0
0.017649502,0.06681856,0.16160035,0.97627294,1.0006484,0.97695893,0.7218194,0.20493633,0.09650804,0.0,0.0
0.8560467,0.8459337,0.14762822,0.6865994,0.49600726,0.81778353,0.42512912,0.3091714,0.020063296,0.0,0.0
0.27399516,0.3931498,0.8909897,0.62913543,0.78844535,0.45676908,0.5101783,0.99326307,0.25206375,0.0,0.0
1.0270236,0.38581666,0.43331546,0.7824433,0.6818348,0.82471037,0.7280233,0.3305878,0.3330388,0.0,0.3778333
0.6851205,0.4001714,0.50548154,0.6259062,0.62675506,0.644663,0.7077767,0.13831031,0.33629584,0.0,0.80455947
0.83044004,0.355072,0.77161944,0.5343076,0.4349813,0.5532815,0.70687866,0.11958202,0.6808796,0.0,0.23777416
0.7431202,0.27756608,0.35738033,0.3991192,0.31424108,0.4126492,0.30256042,0.27334154,0.08871119,0.0,0.0751017
0.0,0.6382838,0.54897517,0.8446909,0.8558193,0.8505894,0.9489548,0.08752706,0.7010066,0.0,0.7769488
0.496746,0.06119897,0.2126312,0.08574197,0.14705932,0.15240458,0.16384587,0.87121356,0.022605792,0.0,0.0
0.0,0.5303317,0.36518455,0.7125279,0.62813604,0.69626623,0.64769036,0.0,0.2677911,0.0,0.29960248
0.85267615,0.89376664,0.8086579,0.7663915,0.78834677,0.7451979,0.7773901,0.15084037,0.22332595,0.0,0.059191436
0.08840954,0.3843595,0.90665436,0.79029405,0.66774994,0.81593466,0.6934555,0.06613853,0.17955457,0.0,0.0
0.5608178,0.24452767,0.60667676,0.022693694,0.0,0.16292432,0.41529077,0.19162637,0.49161446,0.0,0.77596056
0.69530416,0.40258542,0.6460177,0.23101005,0.048339695,0.407694,0.59115124,0.020444222,0.54089594,0.0,0.7829032
0.56809866,0.85447145,0.0,0.20449446,0.15396231,0.34729573,0.168309,0.8764337,0.036559746,0.0,0.0
0.3863022,0.0,0.52076685,0.20706587,0.32756817,0.24384756,0.513494,0.4337787,0.21107666,0.0,0.74393666
0.0,0.8895509,0.0,0.79862726,0.93551004,0.787862,0.71392655,0.41849974,0.21332346,0.0,0.0
0.8353018,0.96725225,0.015984535,0.5600093,0.4519992,0.66964215,0.37739384,0.44220498,0.054046586,0.0,0.0
0.59063405,0.12914225,0.08945698,0.0,0.01598619,0.08691096,0.024680257,0.74239314,0.0,0.0,0.0
0.7121946,0.8891429,0.18930854,0.59914637,0.54029554,0.690664,0.41662472,0.32002535,0.036638156,0.0,0.0
0.5912193,0.93048525,0.49136078,0.19025558,0.23433705,0.17582096,0.4051997,0.4864788,0.30833602,0.0,0.6045666
0.7434706,0.22570437,0.8562795,0.5369059,0.54198486,0.45236593,0.5494582,0.14339617,0.4144529,0.0,0.0
0.0,0.90725356,0.0,0.8339248,1.0174047,0.79511255,0.7549642,0.44513428,0.20967989,0.0,0.0
0.955629,0.25960204,0.3549887,0.8215953,0.75277334,0.84020203,0.47507986,0.42516285,0.0077595264,0.0,0.0
0.57515967,0.8771188,0.79416454,0.2572254,0.14440994,0.4036899,0.4358048,0.1636801,0.170978,0.0,0.0
0.0,0.70622754,0.18295941,0.78943384,0.8622823,0.7749614,0.6170423,0.595727,0.08872892,0.0,0.0
1.0077109,0.9789011,0.22078785,0.76417243,0.71731675,0.7895832,0.5385594,0.43934202,0.04685229,0.0,0.0
0.5278736,0.6352542,0.34838074,0.032612026,0.10848035,0.0,0.080257565,0.6616289,0.02239804,0.0,0.0
0.7921565,0.79225606,0.72809273,0.75703216,0.7432603,0.6436406,0.6744039,0.07080629,0.7130053,0.0,0.40327546
0.40854424,0.48069033,0.5074038,0.30472112,0.38305044,0.3532864,0.5231528,0.3681677,0.33317626,0.0,0.75838685
0.06600687,0.5077565,0.5081109,0.6523725,0.5654223,0.6935151,0.7622799,0.00863003,0.50252783,0.0,0.8564559
0.5537336,0.56651443,0.59553266,0.22853026,0.2288907,0.09143072,0.36533093,0.29584825,0.80109423,0.0,0.5304735
0.49353418,0.14279346,0.587883,0.19003657,0.27734005,0.10457155,0.40779203,0.30966792,0.6663262,0.0,0.7262255
0.0,0.8874523,0.09709676,0.7932849,0.9361328,0.73423374,0.65481234,0.6388868,0.30015653,0.0,0.0
0.8380328,1.086217,0.7335053,0.7058619,0.71083164,0.7311557,0.7949228,0.10069304,0.3938746,0.0,0.4581494
0.12588692,0.3086478,0.49880016,0.67062724,0.83419853,0.6555201,0.7661559,0.359796,0.54340374,0.0,0.75416636
0.93571234,0.5144372,0.81841296,0.9038199,0.8470331,0.8072138,0.79902685,0.25045907,0.8333401,0.0,0.054617554
0.5434964,0.40125334,0.8748081,0.14952993,0.09877632,0.17891961,0.30676946,0.29461324,0.13286205,0.0,0.0
0.3222498,0.33230025,0.21010461,0.57463694,0.57319957,0.64865243,0.41455293,0.859694,0.1588298,0.0,0.0
0.9988143,0.8330743,0.7235148,0.66426265,0.8194717,0.6528483,0.69688666,0.3304869,0.23807527,0.0,0.29393056
0.07681422,0.0,0.0,0.655558,0.800327,0.66577643,0.64392114,0.55209076,0.06768857,0.0,0.0
0.92044425,0.5435455,1.0021073,0.878068,0.815082,0.84149194,0.70120466,0.20403558,0.23738982,0.0,0.0
0.56254363,0.5429783,0.61554635,0.15681627,0.061387822,0.3018489,0.49214727,0.15284574,0.44121283,0.0,0.8116987
0.90291303,1.0150826,0.78752834,0.81810296,0.7245225,0.8427278,0.8319447,0.1027716,0.34801096,0.0,0.22448376
1.0127394,0.19873855,0.0,0.64638686,0.7584876,0.7164956,0.5608031,0.672168,0.2207713,0.0,0.0
0.39133197,0.699079,0.22680262,0.2423543,0.3072142,0.28526893,0.27280214,0.9376732,0.038682953,0.0,0.0
0.8957964,1.0070872,0.66866976,0.7004421,0.75296915,0.73550314,0.80218005,0.08587202,0.49208987,0.0,0.6597456
