Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.40954626377606496,0.201158347834064,0.7711367662144729,0.7284194811258637,0.6664244236284067,0.692816849132305,0.6751999016035262,0.5736252504139537,0.27539730402609375,0.000231550414151141,-0.0005170693409965333
0.1353689915406007,0.8522174785609173,0.6006533291256301,0.3633096788597645,0.25107715497388333,0.2186464263962665,0.4217693820958171,0.20470613815042776,0.5000878165073549,0.00024132041707520025,0.5318452437669694
0.5421417270966573,0.3549156287111736,0.0859495449825001,0.6541961984867878,0.8642357664996031,0.9692937582237238,0.7910033795770481,0.752068367509062,0.15512848130733858,0.00023211691536141398,-0.00015769088160457612
0.37029801006261137,0.5247858647470096,0.9511574775381418,0.7439558604033618,0.8607509996907649,0.6755783812404259,0.7080046024638164,0.5053831353170474,0.22156563287076117,0.00012712449352124858,-0.0031282155577787582
-0.007804282951611968,0.12761121487529972,0.8442496496346614,0.22029278220873624,0.2937550891937256,0.22478887083986931,0.4022586772910234,0.9046540187837113,0.20864491670136168,0.00038366025881192764,0.08792385820374198
0.4063369788142107,0.8056151017912501,0.4515169984811769,0.7324844264798992,0.7993458386943513,0.7112232360439378,0.6987201541267449,0.5857335576418831,0.2878327039064056,0.0002166203258774002,0.006519257750183153
0.8131691731738057,0.2632324229718507,0.7407468367606165,0.7024352412332834,0.5363045316700124,0.7085645598144197,0.5989212388846309,0.6212515361301746,0.45174191608855463,-0.00045178524998308194,0.726267932239956
0.012290662077090411,0.3144524001055876,0.2776235951479075,0.20403339406130425,0.16540971851867525,0.2846189022191315,0.1893694675637484,0.2819861656360738,0.11099744611650293,4.598753956760845e-05,-0.0025699827194624334
0.5367216401098459,0.6854436021429114,0.8755813059956221,0.7516180461346103,0.927607037700296,0.7180938290489992,0.7608237136139586,0.6972852227369434,0.07865828697975173,-2.3112160953407085e-05,0.0006545843015232113
0.4087718753728782,0.6538379716399988,0.4958443729639312,0.537673036012934,0.6616515803181104,0.37514806640025117,0.7100182673706812,0.5895222977416089,0.21171917433296392,-0.0003561866597447457,0.6655753739902349
0.5490459407546593,0.14274511540840826,0.7080138927725053,0.8681411855248217,0.9294753708697988,0.9272370039609887,0.7998427775902088,0.6685473316275762,0.10601726425823696,0.0003956586899543671,0.2439445623037997
0.8185429261201512,0.20888373338147928,0.4299930978019542,0.742474841695439,0.7721091846559104,0.42910691104493004,0.8052232022016713,0.2587020081675903,0.32319989234268315,0.00029141284220424824,0.8043425160630415
0.4533257521198388,0.7264640514677767,0.6580287463624174,0.7654773911031196,0.7709070760638534,0.7454491044780431,0.7939050822144015,0.8438182511582,0.30924021647884814,0.00010978727337083705,0.3846695462558656
0.991625953259519,0.561500045012419,0.5861006768993459,0.3338051729251209,0.09934271306951489,0.4932160950270251,0.771822999105649,0.32323660782600055,0.5286093043151252,-0.0008370669020509174,0.19230635104179347
-0.009987468180396777,0.612446002721115,0.2110744746576228,0.2089637527680142,0.3320321469846038,0.26615486265099847,0.24487024791256262,0.5871252890411359,0.4060444196557248,0.0001193158477092591,0.0012434745960961484
0.14342631546091414,0.04877765730107014,0.6192579162009222,0.3267029452778116,0.5907705487130471,0.340731460183091,0.4104759414448531,0.9267968211106967,0.09109648662528425,-0.00013173865662209275,0.004384643165743491
0.4262347922044602,0.9587784185665768,0.5492352691398145,0.8664435418269906,0.7730913742140206,0.7625089708657776,0.6762304447852515,0.4670862391759976,0.1606686917130296,0.0006260035168073967,0.19119672338131857
0.3861923918629571,0.5264655759740843,0.44282982865115567,0.7399643588374879,0.7476358229351705,0.5374203404043268,0.39526933002002285,0.9668975332298727,0.07917868067331849,0.11590615782039766,0.0009240742405120515
0.8968120047032019,0.030298682536968227,0.2504373461374136,0.786492637196566,0.6797019514525348,0.7104552225286026,0.5260709562530065,0.9293683393523334,0.11438779345701512,7.587817926761182e-05,-0.0006537751785456434
0.6284487053558726,0.26056130886323703,0.2783672593114342,0.875862663373045,0.8614233450612162,0.9218349575927243,0.8397276051344842,0.6761241669689041,0.1275981212481736,0.00013704004711952416,-0.003544386717756499
0.004004882838610847,0.0979955225358818,0.9387848720285298,0.23129515164651088,0.3134908528645331,0.32183183906605267,0.3782968090666574,0.31036287433706666,0.3903901557050026,0.00021331688865489713,0.0009772690439624058
0.14101515968471562,0.3784814360035248,0.8214805894241053,0.350406656066348,0.13596865596549426,0.37505252505006975,0.28104852368364003,0.27787321297282586,0.30206213713366736,-0.0003976750429087002,0.006291248120202198
0.9858872816013248,0.8849890245090685,1.0121151285933916,0.2307428746864569,0.2874687394632131,0.2875560755038885,0.1711923101087125,0.681839220380984,0.17409648811793527,-0.0002263545671345343,0.001309254534003141
1.0043284241778483,0.9105028359287115,0.6908730300179382,0.15871657955562718,0.14978725456526965,0.3003020632582038,0.33197974239299227,0.14826163522670155,0.21807591774800553,8.66259278590855e-05,0.6972315220324905
1.0017215043778218,0.6613845289109062,0.959640722270197,0.5123310744360777,0.44580604459247136,0.41631276519242405,0.5582048047740623,0.45979357656058206,0.15997887052845752,-4.1762357155835354e-05,0.003339585669887033
0.2711057503732185,0.7187057704337578,0.38374024693194136,0.5151314560862512,0.5365880199128581,0.4178368726133388,0.5690843456473459,0.5484889056587785,0.15144663249041465,0.00030192583817755225,0.5356436195295121
0.5391270807504633,0.5379614987254613,0.4240009420022034,0.7085388132535562,0.8731056323958516,0.9625659467390466,0.7641565066823489,0.5445213483404192,0.33152035497355575,-9.28976996541289e-05,0.3936082592324688
0.909286644402827,0.9390739136716814,0.5121083970361662,0.7210092282822836,0.6646993478943641,0.5631778911504842,0.5870257138270676,0.5111301222091795,0.15757330595865882,-0.0001476238295426088,0.8476458354254894
-0.01037928272986299,0.09542656719448783,0.6228402297677282,0.26511137066215645,0.3075181069330581,0.2610965489187217,0.151770777706839,0.3726980605327804,0.15914229771123817,0.0005799253411942942,0.00629039373066599
0.6308519428937852,0.560216092646219,0.5379580914567068,0.6387036374184724,0.9414230461754749,0.8779645932673483,0.763405995432556,0.7185293921272802,0.1949235671074349,0.00043319940503520145,-0.0019505518205866997
0.15881227400347428,0.25214018973768026,0.9858997583080108,0.4644851923067652,0.4262710755206823,0.7326521641854515,0.36421704864928633,0.25461260974188515,0.32702008440198244,-0.0005835133335578776,-0.0004890765155488674
0.09920013990208644,0.363953456135865,1.0004278829156008,0.22476653825400944,0.413993892616497,0.36708978001976394,0.38920599172466364,0.6553698303556488,0.1257972606048542,-5.2070982644468813e-05,0.0028283753798589214
-0.008844150903264559,0.7730372330460581,0.7139588556675263,0.13925714341756953,0.16097378527542966,0.06568142786543368,0.39086945308832793,0.38030177267372944,0.39139442447240813,0.0003000894286022353,0.5532728381993467
0.004415187930100904,0.32358778542466304,0.5555116239057784,0.2056472265693776,0.28814433580685117,0.20687894142073623,0.22876790468851016,0.43840229042556617,0.5310331830398218,-0.0003448026768701919,0.0059153850313644835
0.3519964297060919,0.9029519022838178,0.74900771801039,0.7565947226953567,0.7869770720473145,0.7330611077894,0.673758183424298,0.8028362023526533,0.2316549209701284,5.829918214976563e-05,0.5154793712378861
0.006047143214572798,-0.052282128470931756,0.8480447901671944,0.03729957700449227,0.044653119935129604,0.09346195758976344,0.2851090661195669,0.14267405113841158,0.12243419815728585,-0.00012314125821685773,0.5118579561965887
0.4036014937779631,0.09395511045804682,0.9425871720406357,0.5674236390441252,0.6260508951104006,0.712069022288702,0.738027304479975,0.4361347759231566,0.21102619044858864,6.914629247063475e-05,-0.0026974126327036687
0.5436061364191963,0.3629608395887134,0.22416586108466066,0.7405967115358097,0.7625934854522782,0.7675632399217945,0.7109939348635703,0.4827210610723259,0.07750102733247688,-0.00013446429858256345,-0.003803518491920009
0.9096117088659367,0.21454979858913678,0.8960201365705334,0.315803924028488,0.5809812132897163,0.5517082348212967,0.4770678774139619,0.10214906979918922,0.1499275656748674,-0.00043925322755737574,0.4689660731122967
0.5408213157618278,0.2775631231081922,0.2869767868311738,0.7691725842295652,0.8385428575234908,0.7727164692647998,0.7921879865934252,0.833921978243778,0.25556971504520776,0.0004455845561766219,-0.003659000512522784
0.9180496432140215,0.44686091711670484,0.11581320361194206,0.3209054682978088,0.4607265978142087,0.5974847107957723,0.3971244348746424,0.7399540696985228,0.03296321906985357,-0.00011896904591242366,-0.004077513393917946
0.5452510367497531,0.4974032351447336,0.17308581057063283,0.78580474151729,0.7845241522895761,0.7569843284667469,0.8438566107472185,0.7122732284690512,0.09490903243548257,0.00032428002357410895,0.08299500058482759
-0.0028127891452711827,0.5006237408267522,0.9295347702131431,0.7174422818776693,0.7741020401233459,0.2752639402864527,0.44949652168755877,0.8367048859962359,0.26977375741552806,-0.0002686905875174067,-0.00250838734848846
0.9045767501830487,0.031470931518276825,0.08983522988365719,0.7028481477112004,0.6574168174056992,0.5899375513474572,0.5706189895405874,0.6222088589236104,0.05750464708435843,-0.0005900870874264186,0.00038963485624951896
0.1601024878724717,0.052093570934439726,0.14403747388373483,0.15678488501301518,0.1716732981725676,0.3378061186663895,0.19157949145445946,0.6279388011774836,0.16820618770820983,0.00010035345077942084,-0.000997479604367104
0.44745970381319494,0.7824314815575858,0.08141412195790115,0.7879075699551096,0.7993844784191747,0.7801124837044394,0.7530560966118622,0.7484256251390422,0.28310089993644544,-6.873085135779816e-05,-0.003908059193804863
0.40167394880453455,0.6925323722396045,0.32573297507466237,0.7472144759173739,0.8722680140457486,0.7168775268918395,0.7765367148655895,0.31045021735642386,0.32234209218203,-8.11526798107787e-05,0.576661191152336
0.1406059493701134,0.640740659607394,0.8106988374804548,0.40875469050600616,0.4448848596785856,0.3243302776507118,0.4461456541384544,0.8336195470247252,0.2864877244193926,2.9003311197042792e-05,0.0009357171226787582
0.635352433821703,0.5461835613226391,0.16506235961070342,0.9233124688320946,0.7189770878141405,0.8098205030057628,0.7138242536007425,0.6657079897365046,0.30180518409941415,0.013740050701624576,-0.0012000838155100443
-0.0063757583386668155,0.5523065920415292,0.15636731480794233,0.06159299457802893,0.03117213510087391,0.24490153980543505,0.17026847187370528,0.0244418624997792,0.3342247314545538,0.00014135352419187566,0.00712638717495802
0.13593544713784741,0.5576027499209397,0.42681849951033574,0.2024235435958852,0.30222029707264036,0.2574643753836166,0.6452066651925311,0.2016640176765433,0.06809856435012036,-6.809999673782297e-05,0.4842189573479855
0.5407896449707377,0.3016013760535874,0.22291977655695666,0.7500831260035435,0.8281468482374458,0.8199429541208382,0.8388404730033923,0.6230822877967754,0.2896508226161182,6.463615792457035e-05,-0.004386874293732832
0.7283208950503912,0.7420821338354419,0.6385539487555746,0.7777642071795997,0.8030633836149205,0.6957917016877901,0.6372519300056264,0.6535061351432547,0.2516344440232698,0.00022547298281544123,0.08736092189865104
0.8113948232796938,-0.011068013164950173,0.36891078363376417,0.6201839255822648,0.6329436940577381,0.5319711202292626,0.576321535575736,0.8441135548782649,0.214846592493265,-9.912581016817967e-05,-0.002416230061673854
0.995249232471973,0.35253601370688464,0.9574566196742641,0.3807707484878639,0.223225502600099,0.3010046965995762,0.4084204928172275,0.5986865077626911,0.4302691341603386,0.08585103043572082,0.0037418370560475976
0.12618485977898664,0.5227383709078883,0.6396832268569258,0.4026715342274091,0.28049762454482213,0.4998059786043407,0.42553983021245334,0.5431729818312035,0.32580153182863064,-0.000783025982444718,0.7880599312009805
0.6330731358257302,0.47221589971760475,0.18310805104694755,0.8568416912638349,0.8998677258295278,0.6644917880646442,0.8238109295856993,0.6171710929275196,0.07092831445521741,0.0005380754511512118,0.049032509906746805
1.008500212817848,0.12873254529858663,0.8319377305575634,0.19593377947767926,0.09703501347915763,0.21725708863920845,0.3935640300355504,0.654119509507538,0.24421820849412995,0.00017992711838504748,0.3799152896482877
0.7300349830967279,0.5218779909192046,0.8340513535358915,0.7393343344993829,0.7806663626577127,0.7195429660054331,0.6159446438408614,0.9126803343074,0.44351235049611354,0.00029343144735773254,-0.0033614619731407325
0.9940964705430647,0.1713671192383876,0.36196174393379554,0.3612289314442696,0.5368244182069666,0.4639669272044095,0.5595792428154319,0.9591236427394131,0.31667333440404877,0.00023023268835892056,0.0036255657125292494
0.3949284633233069,0.25480072360346,0.20775162180997242,0.730187133745507,0.727618035003654,0.6708084215788178,0.5741994417742943,0.743990319126343,0.07107757963423353,-0.00019296612557665634,-0.004656654262438509
0.2686334193328401,0.23658850428821382,-0.01094249230185796,0.3618375437975948,0.49331010473588977,0.3289640991212603,0.4076020491455334,0.7023209386253656,0.24966076134199214,-0.0005618505320931286,0.00741786015458302
0.8215909603267433,0.9630220120608353,0.7387168531893985,0.7416471956055106,0.6527146025762923,0.6471410543587405,0.6569366227510773,0.3197463670219703,0.13344562645692892,-0.00021828797295818638,0.0006761985045102177
0.39677855224398045,0.600120348498687,0.17877987423721095,0.9091372054751012,0.8251309519296537,0.7014353728890858,0.7498538609947413,0.5887898159565061,0.2859782475043786,-2.1919451564108732e-05,0.6137700161343872
0.13737823689153622,0.4670178385904407,0.9143520134169902,0.19777805675533694,0.24210754149600955,0.24447738826109977,0.3960269951295291,0.22266126512280962,0.1933169717644422,-5.5312910224965186e-05,0.0043177008366565555
0.28037598420785864,0.3640884780787266,0.3183928952999494,0.5839670811175589,0.30603931481491525,0.3880818825623456,0.6526740977641818,0.32873886628651305,0.32812729323942486,-0.0001508703103921789,0.07594593503586242
0.9842882814145658,0.33495950315441037,0.8927872904027118,0.16607275122719728,0.13886890655799805,0.27988409204485687,0.4149587252866871,0.5404861172408237,0.4069131516152502,-0.0003631937033464951,-0.0036507601430372035
0.4042863663945073,0.47016658310965603,0.432181689488291,0.769202355159023,0.6743333076875868,0.5746139236517737,0.7071380022976722,0.9822488251419252,0.09704541001673536,0.016824884154428,-0.0016146004564858499
0.09412761479764047,-0.04073333518245934,0.96841471033445,0.2060900790475786,0.28871508788654504,0.28638637198468997,0.39222080519258623,0.24481890514379132,0.19122842683384822,4.2479976942978376e-05,0.005413942104886664
0.7331719657071383,0.8413929449491994,0.20263811696491593,0.8236030571418039,0.6895382170274599,0.573659319444099,0.6857197158429216,0.6651804087675425,0.13825481049231592,0.00015146604313615028,0.061641108204455126
0.7209342769157291,0.7879210251896432,0.051848397181917416,0.7817677536201297,0.7332709040271237,0.763327827828836,0.7705021310408566,0.6096972877044167,0.155880704059615,0.00014710260163252177,0.00031490815228581647
0.372575407470962,0.8575430624971568,0.97230952832483,0.737854934454672,0.6824326279753562,0.6305997376001625,0.5546755003893878,0.8170762861740267,0.027964664284194023,4.3195763804412495e-05,-0.0008057987441643551
0.10604190162018282,0.13700046857121384,0.48430475427917546,0.1748993540226037,0.26879253740569786,0.5346275237225708,0.33892490039179624,0.9681419568661592,0.23980534203350076,-0.00022742332147010749,0.0013789854037934784
0.0017161653191717263,0.8372803468516491,0.2219337969669452,0.2563560345770378,0.2639190464567347,0.15968286148755645,0.3542545677935207,0.49715938725048403,0.1369698601350725,0.0005353565175658177,-0.0034712821523402338
0.6337420260691573,0.6662094972599203,0.3291032198224919,0.9009835818638078,0.9376152812868374,0.7281293826773135,0.6784400884481749,0.7104373408553405,0.0809237816305671,0.0004575522973132761,0.07932129611015792
0.416255112530766,0.8135380248995092,0.5953712465123105,0.7683039405735541,0.7692618005988971,0.6767354748304836,0.5748675018224647,0.36497474248783074,0.2873551068022907,6.026121577067464e-05,0.43040117776935827
0.16599381347667122,0.3790757824155414,0.4577039220977899,0.34517305469561954,0.4332411175629082,0.6623277242856215,0.5893725037645535,0.22496707397126237,0.6447613719857038,-0.0004554844813351044,0.4932282529216427
0.40329967113967635,0.38705225680639593,0.4933828780416307,0.7709499551121025,0.7599631108959847,0.8314535079270385,0.7766117244685257,0.6239014014289068,0.19820952042332676,-0.00010595524386844449,-0.00048789394898738806
-0.011514481313571575,0.1180643148421649,0.6385974764029045,0.2688636417667347,0.32638100798319786,0.3070742050944324,0.49586366680128147,0.4614998163031394,0.2038867838263155,4.27731604802935e-05,0.4954335216246303
0.14105662782697753,0.14427945717319826,0.1029783067069269,0.22199000054806384,0.3118595437588513,0.3088831947676703,0.4679068928081928,0.4836553398715567,0.25744935069881997,0.000270062433887088,0.0020874806966084264
0.7299622311793519,0.1774924076298616,0.6235401342181527,0.732515976419788,0.7201368529011455,0.20682566148312365,0.7194683496288107,0.55873700985302,0.3019323070114507,-0.00028712714668444717,0.18037041357863964
0.7139506683093093,0.5059447908507869,0.7197719713138316,0.9723762167789193,0.9385344048569365,0.7647796911254067,0.8299047908608171,0.8005217580772155,0.3640603490106985,-5.280788711416037e-05,0.3455651173565003
0.41368430233317244,0.42266447070918867,0.28581408066293174,0.6854389256170039,0.5898860287556492,0.7564469363826193,0.6841286589142855,0.8135999197795528,0.31129736361831517,3.2465655079648385e-05,-7.790619962211212e-06
0.831574384411023,0.1595587474801958,0.5671473314718348,0.7991449810313029,0.7861167055174865,0.7965360009633426,0.8055237821730202,0.2643626427929127,0.2846985410064198,8.370461685697836e-05,0.3992761412615578
0.43092880102754744,0.49117055578149454,0.742464031695035,0.7167795768629149,0.8216405364191046,0.28828203442631206,0.7717345693845029,0.18397740192473078,0.22687841341184517,0.00023149546704997012,0.18097428107619484
0.6304780527174653,0.28171191697838205,0.26338218417820725,0.7149177876308289,0.844141120418323,0.9371901774628589,0.7524454191786433,0.6176691864160553,0.13820879799836458,-0.0003328329588693847,-0.0009580223421494984
0.9081133496581044,0.12633281399973623,0.493794107932671,0.4756185296285515,0.4803308556415338,0.565704108813788,0.5871862836600021,0.6182470096040653,0.3213517746985897,0.0001853990297491592,0.4447442492066465
0.42586467740558714,0.883839794178381,1.003139970511816,0.7464756713379129,0.777077248543028,0.698043847259775,0.7807559192689031,0.6050376813179983,0.1835369047626271,0.00026842450471349394,0.1674246935374784
0.535270156937425,0.3046781848463378,0.26093676322445725,0.8521819021423281,0.9006841434147601,0.8801591717280938,0.7841029343490197,0.6167179471995952,0.12662374962591713,0.0005486845680930047,-0.0036192782848848584
0.9103878022154094,0.40488271324495784,0.061400497734131906,0.5452107141943401,0.5652175829022472,0.688809217248063,0.2977486831871504,0.7856514365656293,0.08751627865822537,-0.0003687609092850645,0.0009595362607506845
0.6407282619467988,1.0245243286756631,0.16932908060726704,0.9439998700175345,0.7424631279908186,0.8204076671556234,0.8122453311751056,0.4643967185729941,0.3063643601771728,0.0002249705352444866,-0.0012766803056652018
0.6403894872257325,1.0123565810940012,0.79599477875796,0.7512219013688759,0.7517539091385734,0.8271197926500837,0.6902596707476254,0.5646359781274282,0.2644979789254196,4.957873205290814e-05,-0.001648180554318025
0.5409325299496958,0.763116691128028,0.700149250066991,0.9726987093620401,0.9343282741423466,0.9286784762312811,0.8781921779103823,0.48731769949738324,0.6014852742481729,-0.00029948659859187855,0.7228630616083868
0.273333533897539,-0.061980035688935155,0.12429358748066507,0.4706806761663781,0.39342021127047155,0.5840659011385726,0.5837115519080482,0.7993010569103127,0.28236807020732085,-0.000647030432500542,-0.0006202383235107557
0.8102938066977788,0.87918557296986,0.06708800463766884,0.6791121883798812,0.6269510611040896,0.6489345931717923,0.5299251604379265,0.39236741736036806,0.5164717862508498,0.00025973591129634804,0.004933690627966005
0.4104457214028488,0.8342999740009384,0.5757209415362692,0.6281396541031778,0.7082063432930847,0.6564515604490124,0.6499641216281948,0.43283223970167006,0.25157304430489236,7.085317288346723e-05,0.06725682930950196
0.11104552359101055,0.37489674791348093,0.26297488286108167,0.4097997673087485,0.41098239846499907,0.6222095510277427,0.4132001582863832,0.744125114100363,0.12823904540400424,-0.00029665475689649956,-0.0018072597882641565
