Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.64279145,0.43588084,0.3124479,0.16287038,0.23285075,0.134696,0.32309544,0.6268726,0.16362768,0.0,0.0
0.7862077,0.47581723,0.5405514,0.08300841,0.108201474,0.12495163,0.30262417,0.5066104,0.13992143,0.0,0.0
0.0,0.12900427,0.74698937,0.86331284,0.5624656,0.95635533,0.7311028,0.5026422,0.24018249,0.0,0.0
0.6198593,0.402786,0.6015767,0.7787554,0.6042976,0.85832363,0.6955742,0.06419054,0.16897798,0.0,0.14550586
0.60353804,0.49199298,0.0,0.4117242,0.3283714,0.39249015,0.5118913,0.6060465,0.070257306,0.0,0.0
0.0,0.30270597,0.7734412,0.6767119,0.50974834,0.7524606,0.5976315,0.5987893,0.2890683,0.0,0.2517671
0.611429,0.6267029,0.20874941,0.3895389,0.3201777,0.42129987,0.48694178,0.47967362,0.16049716,0.0,0.0
0.92647123,0.548278,0.1416645,0.63165456,0.5445606,0.6018821,0.6449421,0.24057478,0.110943586,0.0,0.0
0.52322245,0.65061736,0.46199507,0.55361545,0.41277134,0.633398,0.6031312,0.3225137,0.22466463,0.0,0.7086931
0.7830734,0.62584007,0.1600475,0.7268988,0.569719,0.768378,0.687032,0.19837515,0.13819245,0.0,0.05574
0.6884501,0.60651016,0.6020451,0.48913994,0.4230057,0.53475124,0.5375916,0.30745518,0.2335957,0.0,0.4894299
0.81181747,0.64428633,0.0,0.90867305,0.7176585,0.9295396,0.7796885,0.13948745,0.07893554,0.0,0.0
0.0,0.21285373,0.7499956,0.58458877,0.44107154,0.6752287,0.57108456,0.43510696,0.22533871,0.0,0.0
0.89646864,0.58004224,0.21201515,0.4059726,0.36522508,0.41313744,0.5408529,0.42856655,0.103473544,0.0,0.0
0.0,0.38295245,0.70515513,0.6340068,0.3984723,0.7537437,0.61871403,0.44824016,0.25766653,0.0,0.6283638
0.5810985,0.36547917,0.8408544,0.49168226,0.51644003,0.5164603,0.51866966,0.26609695,0.25976127,0.0,0.0
0.6228168,0.4860404,0.0,0.4296146,0.24836051,0.47209972,0.52145195,0.504658,0.022975162,0.0,0.0
0.7972581,0.5249518,0.1496644,0.45794255,0.44626528,0.44877017,0.4960932,0.40755016,0.11844602,0.0,0.0
0.59268475,0.42691854,0.8380684,0.0792996,0.17826195,0.10965344,0.29390097,0.5421451,0.265032,0.0,0.0
0.7307947,0.5026179,0.53355753,0.6629666,0.6420324,0.656636,0.60507286,0.2299308,0.20725235,0.0,0.0
0.1906141,0.31817478,0.4988456,0.41404074,0.37666065,0.4274321,0.4589934,0.567147,0.21094753,0.0,0.0
0.037023813,0.43211225,0.54363865,0.43045163,0.2841653,0.49127847,0.4866337,0.68824685,0.22054237,0.0,0.065538034
0.8852811,0.43747756,0.6619247,0.45584926,0.40950462,0.511102,0.5520134,0.12696415,0.16754319,0.0,0.09777631
0.7850003,0.5935869,0.0,0.52233386,0.5025234,0.4819762,0.56033,0.4760541,0.09428522,0.0,0.0
0.9830618,0.6530472,0.11114687,0.7282952,0.6682066,0.70383227,0.68830204,0.2327941,0.112379,0.0,0.0
0.37907174,0.36110753,0.7539159,0.17002779,0.05755657,0.27083647,0.39511213,0.5089227,0.19661516,0.0,0.2595299
0.55140245,0.50524706,0.7119459,0.21381861,0.14590733,0.31875587,0.40894073,0.4823429,0.22030635,0.0,0.6070884
0.0,0.41545135,0.42311913,0.5259348,0.35744423,0.6129956,0.5610344,0.6183778,0.20782748,0.0,0.012391947
0.90971744,0.5996351,0.25344825,0.5182507,0.48134863,0.5302026,0.5985192,0.28453812,0.13026923,0.0,0.0
0.0,0.33318233,0.73131406,0.3739937,0.1248668,0.54214835,0.44770232,0.59986097,0.1957305,0.0,0.74844307
0.3159351,0.5616207,0.56860745,0.24555908,0.13616058,0.33979693,0.4350409,0.60198116,0.22315776,0.0,0.4654153
0.0,0.3057516,0.24416515,0.76767635,0.5572601,0.78697455,0.6285214,0.59530145,0.13576707,0.0,0.0
0.28760672,0.36704856,0.5298095,0.45670086,0.30562824,0.53613245,0.51793224,0.43970144,0.18458052,0.0,0.0
0.29189453,0.67110336,0.0,0.3022693,0.086047515,0.34712112,0.4725185,0.8541273,0.057548597,0.0,0.0
0.74135983,0.58756685,0.0,0.6377343,0.48446143,0.6355823,0.63586104,0.39753982,0.07401401,0.0,0.0
0.6358498,0.32099354,0.5251981,0.13861492,0.22012039,0.13182822,0.31793076,0.51054364,0.16466647,0.0,0.0
0.7486286,0.5661931,0.6693016,0.631994,0.6102737,0.6966857,0.5531397,0.10841772,0.2566847,0.0,0.50316364
0.0,0.45687345,0.2571211,0.6195005,0.37968048,0.7069547,0.6052996,0.6739017,0.19481435,0.0,0.058902606
0.0,0.25310236,0.60774803,0.7137481,0.46268132,0.7825131,0.6600486,0.54506797,0.2188631,0.0,0.0
0.95067585,0.43036348,0.46669516,0.69887674,0.6853274,0.6839532,0.67867446,0.092032105,0.16577654,0.0,0.0
0.1615814,0.41246182,0.406349,0.52578527,0.29018238,0.64161664,0.62523675,0.42328218,0.18014485,0.0,0.11268987
0.49651855,0.55954814,0.0,0.48322886,0.26827282,0.5303284,0.57439387,0.5957774,0.014060125,0.0,0.0
0.40308246,0.3304231,0.8728944,0.4459275,0.4450044,0.4922341,0.46202725,0.4130235,0.2562869,0.0,0.1323749
0.0,0.07680595,0.9369926,0.71652013,0.6095736,0.76983434,0.5531601,0.49516132,0.26347762,0.0,0.0
0.3871658,0.52975994,0.69171697,0.44266826,0.30013296,0.55676043,0.4797067,0.44471437,0.23249024,0.0,0.93219775
0.67732316,0.4125611,0.67470217,0.11598936,0.13889539,0.1776583,0.35200167,0.43164337,0.18534264,0.0,0.0
0.27848318,0.45080668,0.12371951,0.31536773,0.21705255,0.31537315,0.42447913,0.7511337,0.14392343,0.0,0.0
0.5557347,0.70412284,0.0,0.58848107,0.37088603,0.667048,0.6328891,0.41508222,0.09894782,0.0,0.18241267
0.0,0.49117053,0.2764842,0.61723363,0.36596304,0.68559587,0.6045049,0.58808225,0.17359546,0.0,0.18568312
0.0,0.23708405,0.6678581,0.70460033,0.4705264,0.7585275,0.6355473,0.70686823,0.27047688,0.0,0.0
0.28037345,0.503332,0.14582446,0.53396547,0.35470694,0.5607692,0.5586562,0.5722011,0.1450665,0.0,0.0
0.0,0.3186218,0.7211954,0.742981,0.49013823,0.85087687,0.6498321,0.5495188,0.27288267,0.0,0.54562384
0.9720668,0.4820397,0.14154074,1.029743,0.96985686,1.0029812,0.79643047,0.0,0.1261303,0.0,0.0
0.3691912,0.52532595,0.2454861,0.5234412,0.41279972,0.57288694,0.5305663,0.50152004,0.17166461,0.0,0.0
0.6609497,0.606888,0.6605375,0.4658329,0.39299178,0.5309966,0.5148346,0.3058846,0.24132305,0.0,0.5456288
0.96106863,0.41922405,0.63836575,0.5898504,0.58209836,0.6139777,0.62111324,0.06863627,0.16266459,0.0,0.0
0.73649526,0.32769954,0.7923357,0.0,0.0,0.062121272,0.24393699,0.47047502,0.16314013,0.0,0.10790941
0.33614045,0.55967826,0.6203038,0.53001153,0.31452313,0.661238,0.5651226,0.4027332,0.22946426,0.0,1.1171529
0.7310158,0.43303668,0.74420947,0.20606247,0.19646817,0.29154864,0.3918023,0.34698004,0.18536043,0.0,0.19215353
0.27956706,0.36480463,0.6463257,0.51232255,0.24690592,0.65352607,0.58719975,0.31466278,0.16790912,0.0,0.48882407
0.37078494,0.4211759,0.6275048,0.5229933,0.38996813,0.59810185,0.5632618,0.34981444,0.21006349,0.0,0.117540404
0.2269112,0.2948629,0.7601497,0.56392634,0.38088095,0.6525256,0.5592399,0.31360462,0.2156404,0.0,0.17235552
0.30391562,0.5654518,0.3196537,0.3314362,0.1799624,0.39115807,0.44822806,0.6453339,0.16954847,0.0,0.051641256
1.0698059,0.665714,0.0,1.3813841,1.1713445,1.3453279,1.038128,0.0,0.026135713,0.0,0.0
0.9022414,0.29957485,0.6165166,0.5489965,0.58074975,0.55408156,0.5828892,0.10839021,0.15714589,0.0,0.0
0.47499418,0.6291374,0.0,0.187597,0.03331414,0.24514243,0.4062508,0.77644217,0.087917976,0.0,0.0
0.002668798,0.16390258,0.81738895,0.6243286,0.47298825,0.6967375,0.5796118,0.43931568,0.22200862,0.0,0.0
0.74888843,0.3449994,0.68783104,0.26952934,0.3624728,0.2456811,0.3864621,0.4456935,0.19908622,0.0,0.0
0.09093946,0.17176656,0.8615594,0.5934974,0.49317843,0.6526503,0.5373437,0.35774866,0.2476877,0.0,0.0
0.68045413,0.37102577,0.82284343,0.0,0.0,0.0,0.18624693,0.58669424,0.20350999,0.0,0.018009365
0.76531756,0.40966037,0.59876126,0.18493098,0.1508006,0.25663435,0.42136073,0.37691894,0.13567397,0.0,0.0
0.47724444,0.21641746,0.80375236,0.57095695,0.4909371,0.62623906,0.5562581,0.20798822,0.18550605,0.0,0.0
0.9646538,0.4973574,0.11693221,0.65747285,0.686977,0.58048147,0.5875348,0.32169324,0.11105605,0.0,0.0
0.0,0.32554823,0.7317433,0.6496546,0.45246255,0.75127476,0.6357186,0.4468779,0.25321537,0.0,0.27847558
0.14806315,0.35805967,0.57162446,0.59369445,0.44757205,0.6512369,0.58055204,0.50999683,0.20718686,0.0,0.011564463
0.0,0.10391149,0.90247464,0.7702787,0.5850953,0.8598053,0.61703044,0.5461662,0.26979148,0.0,0.06182976
0.26792538,0.23842688,0.69355,0.49137834,0.47642636,0.4947223,0.49831328,0.4398393,0.22105704,0.0,0.0
0.9176439,0.65434456,0.14890814,0.8060888,0.6814444,0.84021074,0.7540765,0.052433163,0.15014164,0.0,0.0
0.49025238,0.6505519,0.31919992,0.7151589,0.5053696,0.8420821,0.7097914,0.19857225,0.19710283,0.0,0.7029229
0.4515449,0.44339785,0.7179113,0.36229694,0.19493122,0.49395478,0.45182958,0.41532603,0.18645987,0.0,0.6511285
0.50508964,0.52339315,0.6260705,0.35494518,0.26112473,0.4323467,0.4525311,0.44952425,0.20716144,0.0,0.37577498
0.7471076,0.32884485,0.7538626,0.5270535,0.47152174,0.5998471,0.5510714,0.16592377,0.17007026,0.0,0.0
0.0,0.2675851,0.5685276,0.6717014,0.4688381,0.746432,0.6485769,0.47884247,0.20695299,0.0,0.0
0.93990666,0.7478441,0.0,0.7202971,0.6486112,0.65688926,0.6679816,0.37634033,0.101192735,0.0,0.0
0.2307271,0.49439907,0.6077923,0.31062114,0.2571426,0.35458705,0.43099296,0.6286348,0.26325542,0.0,0.07858661
0.6677965,0.5574821,0.024659038,0.36806104,0.37058032,0.3524343,0.466486,0.55934644,0.13261408,0.0,0.0
0.49115455,0.31058976,0.8548512,0.4168551,0.42274573,0.45499647,0.45874676,0.3400787,0.24873656,0.0,0.0
0.6043526,0.46190232,0.7867054,0.093132064,0.101103306,0.16503152,0.3191734,0.54780805,0.2159304,0.0,0.2517491
0.75961137,0.43475568,0.0,0.0,0.0,0.0,0.22571982,0.9613799,0.0026429445,0.0,0.0
0.42107585,0.5807952,0.69327545,0.48140335,0.39696687,0.5628547,0.49495548,0.4007201,0.2783775,0.0,0.7891641
0.9133895,0.72611535,0.5450059,0.67454183,0.60124475,0.7083226,0.6430842,0.09529129,0.24306422,0.0,0.69728065
1.0151606,0.6860497,0.11426175,0.90100884,0.8190341,0.865991,0.7531917,0.12551197,0.1442709,0.0,0.0
0.7278254,0.65446365,0.0,0.7547587,0.54070187,0.81875384,0.7214025,0.29081532,0.0695594,0.0,0.0
0.14392161,0.19833988,0.8309413,0.34072724,0.22025019,0.4504556,0.4228451,0.507133,0.20921654,0.0,0.14310358
0.22274323,0.47267982,0.67441547,0.34790078,0.26630458,0.40515023,0.45681113,0.61588126,0.26619184,0.0,0.29094338
0.41396743,0.36393726,0.5256742,0.36081654,0.3019717,0.38404095,0.46640742,0.54742795,0.17989434,0.0,0.0
0.34346098,0.34298736,0.84986854,0.3404858,0.29058453,0.42309925,0.4039053,0.47955787,0.2415891,0.0,0.25087786
0.55906516,0.32387632,0.14033577,0.78140295,0.65911293,0.78553367,0.7036352,0.2429389,0.09765816,0.0,0.0
0.3522498,0.31466383,0.18694821,0.59783,0.4306863,0.61899513,0.6100116,0.43740803,0.100173,0.0,0.0
0.23536748,0.38205191,0.45368257,0.6479906,0.52087826,0.68265605,0.5899859,0.41996148,0.19003156,0.0,0.0
0.7403313,0.3844517,0.25283203,0.43434507,0.3874191,0.42017272,0.5171291,0.3852581,0.11000927,0.0,0.0
0.49961796,0.62388414,0.06437659,0.46288708,0.29733077,0.5252392,0.544822,0.54206413,0.11882712,0.0,0.0
0.8000566,0.51195544,0.63977295,0.5177337,0.41829127,0.58314705,0.5602726,0.17952451,0.18835054,0.0,0.3145792
0.8944542,0.36219883,0.75621986,0.2822609,0.37454924,0.27078974,0.41020304,0.3166502,0.18728626,0.0,0.0
0.07901108,0.4541477,0.6566731,0.38148132,0.097880065,0.55066466,0.5147676,0.5681096,0.2069234,0.0,1.0367615
0.77159405,0.69781923,0.5271906,0.70650685,0.58019733,0.7923601,0.6691676,0.12432897,0.23610254,0.0,0.8778767
0.5525147,0.5424676,0.63115454,0.5281488,0.46780092,0.6007075,0.5362918,0.31144133,0.23824817,0.0,0.39253372
0.27883545,0.39029533,0.08544731,0.43093356,0.39222956,0.42957628,0.47562858,0.66655266,0.14278287,0.0,0.0
0.7538247,0.44652826,0.79402184,0.10369399,0.13023543,0.16620246,0.32106966,0.4435907,0.20437728,0.0,0.1751077
0.27507278,0.25891656,0.8706355,0.4214784,0.39725846,0.469762,0.4364757,0.4422878,0.2480593,0.0,0.0
0.0,0.41724077,0.44403908,0.63834655,0.46246105,0.7110646,0.6022707,0.54060906,0.21781507,0.0,0.05619262
0.86114156,0.37586915,0.0,0.26505533,0.24598949,0.24778739,0.46512768,0.5165168,0.010471642,0.0,0.0
0.4301098,0.6034787,0.6269743,0.47614107,0.3189325,0.58637166,0.54212326,0.4263266,0.246703,0.0,0.9991202
0.0,0.28111804,0.71399176,0.66308975,0.35096118,0.7923601,0.6131475,0.5805292,0.23146294,0.0,0.4766298
0.0,0.29642457,0.72943866,0.7450262,0.5084705,0.8572053,0.6538826,0.36857286,0.22772084,0.0,0.42197132
0.69629514,0.4736312,0.7388159,0.2629376,0.21848488,0.3672879,0.45279557,0.3052402,0.20308259,0.0,0.368827
0.56553406,0.52085155,0.13859138,0.6855613,0.54070914,0.7400803,0.63746476,0.2538309,0.12534061,0.0,0.0
0.0,0.29780394,0.8029711,0.54979515,0.42064553,0.6398215,0.56009066,0.47747028,0.28614855,0.0,0.2872641
0.5370972,0.57469714,0.19236904,0.12281343,0.032019585,0.15745538,0.3434119,0.7854004,0.11769728,0.0,0.0
0.8212153,0.464527,0.7914394,0.054427117,0.19322789,0.080038965,0.26144183,0.48747376,0.22411269,0.0,0.0
0.17065665,0.43250716,0.69093543,0.3567354,0.1502051,0.5195066,0.4620748,0.53747576,0.20656711,0.0,0.86459893
0.21554336,0.36806634,0.41987586,0.66068566,0.51601046,0.712775,0.6188746,0.47020432,0.17755207,0.0,0.0
0.47325572,0.34812436,0.7502653,0.52833986,0.41961694,0.5955545,0.53623825,0.2724602,0.20597021,0.0,0.044329897
0.6568303,0.61149037,0.5040709,0.54475653,0.4622013,0.6291502,0.5892421,0.2461358,0.22115687,0.0,0.44264054
0.92190325,0.63806623,0.0,0.63006055,0.5431762,0.59320635,0.625458,0.3889127,0.05197455,0.0,0.0
0.47294506,0.5025699,0.4105191,0.8092716,0.6811869,0.8727936,0.678385,0.15683857,0.19460058,0.0,0.1791947
0.82524365,0.504215,0.602764,0.42597103,0.32469285,0.5244363,0.5687398,0.11897501,0.16260971,0.0,0.28103703
0.7845799,0.36841235,0.0,0.3118502,0.30046034,0.27727062,0.47197485,0.48940283,0.04856445,0.0,0.0
0.84196156,0.72678447,0.0,1.0582931,0.81931543,1.1366696,0.9041697,0.0056806505,0.05326809,0.0,0.0
0.90042204,0.73593247,0.3801953,0.8961756,0.764057,0.9462059,0.7493434,0.0030319095,0.2084941,0.0,0.68472713
0.66885775,0.2892202,0.17963529,0.20936438,0.24875867,0.17663744,0.37308985,0.5757882,0.09442774,0.0,0.0
0.23010716,0.49032068,0.6497734,0.7676377,0.5933732,0.82152784,0.60433424,0.3562361,0.24786508,0.0,0.7043593
0.96287376,0.42155093,0.4738931,0.69503,0.5997032,0.71171904,0.64257795,0.08130047,0.12749091,0.0,0.0
0.80708206,0.6396664,0.0,0.31265515,0.21597734,0.29458413,0.48036638,0.6439475,0.023926213,0.0,0.0
0.29135585,0.5222009,0.38963327,0.46949095,0.4206699,0.5135712,0.5074779,0.5540191,0.22158447,0.0,0.0
1.0542599,0.65044934,0.60587144,0.9454303,0.9095137,0.93373924,0.7737948,0.0,0.2560385,0.0,0.49455553
0.36905897,0.49388885,0.6768489,0.40352845,0.1874329,0.53195983,0.50906134,0.43584108,0.19878864,0.0,0.8355401
0.031547517,0.16022065,0.8686248,0.5470543,0.43980438,0.6226703,0.5145788,0.4512395,0.24451485,0.0,0.0
0.5687276,0.5101204,0.7297606,0.36914954,0.36510342,0.42817852,0.4770323,0.42155346,0.25587037,0.0,0.37664068
0.0,0.3269857,0.43487787,0.5351688,0.41217214,0.5802729,0.5403093,0.66283786,0.21921769,0.0,0.0
0.1695326,0.35808465,0.40558967,0.41980115,0.41868898,0.37420607,0.4390168,0.6943308,0.23993656,0.0,0.0
0.46066123,0.3854596,0.7434766,0.56090885,0.43844622,0.6417526,0.55291736,0.23998174,0.21255536,0.0,0.22407307
0.7672206,0.6363224,0.0,0.46158332,0.4015494,0.42545608,0.49815068,0.53206044,0.09223747,0.0,0.0
0.93109435,0.65659785,0.0,0.5580064,0.5231079,0.46804768,0.5579716,0.5664121,0.031535223,0.0,0.0
0.39584193,0.53741896,0.44534832,0.54136753,0.41224185,0.5925336,0.5426002,0.41725275,0.19928357,0.0,0.09460904
0.6985888,0.5222456,0.7330978,0.47610945,0.42214513,0.53606653,0.45324156,0.27734792,0.22892651,0.0,0.54986125
0.6632546,0.5651605,0.67346054,0.29855365,0.32040998,0.34852844,0.39963213,0.41062012,0.23385414,0.0,0.25707823
0.3960432,0.40417516,0.7575824,0.38101125,0.24465922,0.47541997,0.4125378,0.46623817,0.19840617,0.0,0.47825795
0.19383399,0.43323043,0.33399677,0.57409585,0.3981678,0.6369636,0.61345077,0.5045809,0.1823079,0.0,0.0
0.84126675,0.76428294,0.0,0.6690123,0.47683895,0.6871767,0.7262029,0.4165562,0.012199566,0.0,0.0
0.6270978,0.5178848,0.5223995,0.3637803,0.31263962,0.3778363,0.43958592,0.4814193,0.18698522,0.0,0.0
0.74910855,0.43047535,0.769397,0.19655555,0.19687971,0.27351096,0.39149725,0.32587814,0.21223894,0.0,0.26363087
0.19855832,0.45903507,0.4266599,0.5816125,0.517924,0.6083555,0.53505063,0.5219163,0.23408449,0.0,0.0
0.8660801,0.6209241,0.58198905,0.56627315,0.41277137,0.66037655,0.62161285,0.120688766,0.18791878,0.0,0.7559133
1.0413487,0.7525703,0.0,1.152048,0.96578586,1.0878112,0.93674517,0.101846546,0.041863933,0.0,0.0
0.0,0.3637354,0.577975,0.5392946,0.33464777,0.63036877,0.562322,0.6981292,0.24284619,0.0,0.29697943
0.60278726,0.41998208,0.7277842,0.1846847,0.07531199,0.30970246,0.38430375,0.4391516,0.17145574,0.0,0.4363767
0.0,0.22670999,0.88765126,0.6079236,0.49860728,0.6811366,0.53514564,0.5444197,0.28455502,0.0,0.1876465
0.6278099,0.5278239,0.66675615,0.0,0.044665664,0.022688031,0.2444008,0.6393634,0.22422983,0.0,0.038447022
0.5030255,0.41426837,0.7639577,0.13874081,0.11219025,0.23572105,0.351852,0.5462587,0.21431196,0.0,0.24503078
1.0200639,0.61569,0.0,1.0429939,0.8393047,0.9841481,0.8696817,0.10473588,0.005485639,0.0,0.0
0.0,0.28812847,0.62552524,0.7447392,0.44053614,0.860604,0.69192564,0.7011954,0.28384665,0.0,0.28195065
0.69239104,0.36543652,0.44901606,0.24395792,0.27638307,0.22703223,0.40844005,0.46950057,0.16733423,0.0,0.0
0.0,0.3133616,0.7636374,0.6863952,0.5522187,0.7436336,0.5649227,0.5214037,0.2752062,0.0,0.37197512
0.9503645,0.71208394,0.0,0.82619154,0.6527473,0.7678837,0.7145927,0.4398328,0.0,0.0,0.0
0.76828176,0.27162144,0.84695166,0.25513667,0.29498893,0.2907809,0.40825516,0.27389944,0.18984038,0.0,0.0
0.7801136,0.68426156,0.058718592,0.41984513,0.33107325,0.4337685,0.5159131,0.44636956,0.12697697,0.0,0.0
0.9707206,0.70151323,0.30783904,0.74153674,0.77169514,0.68615735,0.6460376,0.19063869,0.2193042,0.0,0.0
0.0,0.4148235,0.0,0.6373583,0.35089514,0.7077585,0.6493901,0.7089865,0.10460206,0.0,0.0
0.46572876,0.39364135,0.7677822,0.17316128,0.10530496,0.28846467,0.36898923,0.4329676,0.2096222,0.0,0.43444633
0.8545927,0.2101091,0.90121186,0.19190222,0.33423978,0.20408335,0.36041,0.2516986,0.19286124,0.0,0.0
0.89767927,0.5788551,0.3091583,0.6882528,0.69057584,0.6852714,0.6217439,0.15448788,0.17639296,0.0,0.0
