Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
2.3173308,1.1977061,0.0798364,1.0040139,1.1956065,0.0,1.3713284,0.89341164,0.45852044,0.0,0.0
2.5436785,3.1563401,0.082491904,0.0,0.0,0.15623733,1.1808511,0.8302734,1.7776426,0.16681212,0.0040314496
1.1344867,0.0,1.2360653,2.6308842,3.2133267,0.0,0.0,0.0,0.0,0.0,0.9862834
2.6844883,1.4137977,0.63188106,1.0328157,2.5394478,0.0,0.0,0.26592624,0.0,0.0,1.8818485
1.3281095,0.23650815,0.5080275,0.5288306,1.6536882,0.0,0.0,0.29807407,0.2566684,0.0,0.3879205
0.51128876,0.0,1.1060956,2.1781168,3.096047,0.0,0.0,0.0,0.0,0.0,0.7500341
2.9302442,1.4631867,1.5239342,1.6171573,2.150703,0.0,0.0,0.6045953,0.0,0.0,1.3194121
2.2064579,1.6373358,0.8722601,1.0949309,0.6300579,0.0,0.041880853,0.2756157,0.5482976,0.0,2.0292072
1.2608726,4.1875167,0.3238479,0.12502983,0.0,0.0,0.0,0.03299375,1.319237,0.0,1.2513586
2.14594,0.0,0.10418056,1.4518412,2.0790002,0.0,1.4395912,0.6869666,0.27710563,0.049384765,0.43602136
2.0668852,1.8834263,0.40852284,1.1948327,0.796359,0.0,0.7450241,0.28679323,0.48557836,0.047751553,0.36730045
2.7490764,0.0,0.8650598,1.8737885,2.539706,0.0,0.0,0.03581129,0.0,0.0,1.371775
1.7795103,2.359473,0.5552604,0.7971963,1.1386938,0.0,0.0,0.43076074,1.2181545,0.0,1.5864245
2.3898726,1.31874,1.312383,1.4233696,2.0342884,0.0,0.0,0.6069337,0.19937709,0.0,2.1081898
0.2733763,0.0,0.97508764,2.1112826,3.3745797,0.0,0.0,0.0,0.0,0.0,0.57411623
0.6698919,1.3943857,0.7851333,1.5319213,1.8706346,0.0,0.0,0.0,0.0,0.0,1.0762587
2.4158213,0.60392785,0.4905088,1.3744011,1.3669729,0.0,0.1989916,0.6183882,0.0,0.0,0.8736603
1.9278696,2.1167958,0.2460888,1.0126847,0.873231,0.0,0.4077963,0.41847745,0.75680864,0.0,0.13180867
2.224989,2.453341,0.19013283,0.6185084,0.6176627,0.0,0.43001848,0.48730463,1.1026086,0.07314152,0.29146314
1.8995135,0.0,0.40498263,0.8944418,1.7741158,0.0,0.67113346,0.46900046,0.15737846,0.0,0.7415508
2.3411736,3.3289804,0.0,0.100934826,0.0,0.0,0.41054416,0.26629,1.2087253,0.0,1.4594501
1.6684101,2.099686,0.51885706,0.7787688,1.4997497,0.0,0.0,0.025437875,0.8046519,0.0,0.97364163
3.3831744,1.9437156,1.219466,1.4119264,1.786643,0.0,0.0,0.63144255,0.0,0.0,2.7543762
2.0743704,0.4618258,0.43543994,1.5352144,1.7567697,0.0,1.209323,0.67935765,0.0,0.0,0.18686268
2.5592234,0.8279528,0.7560604,1.647762,1.406353,0.0,0.42137918,0.7508058,0.20050809,0.0,0.41117594
2.7038786,0.58264685,0.031571954,0.8903082,1.5751843,0.0,1.7280389,0.7767717,0.32775337,0.108320944,0.0
2.8140745,2.040494,0.7328461,1.3616961,0.7269461,0.0,0.7184563,0.45051557,0.38458383,0.018966667,1.3523853
1.8650777,0.8306543,0.8619817,1.5452346,2.3376117,0.0,0.0,0.22334222,0.0,0.0,1.159268
1.1246834,0.0,2.0922406,2.839932,4.718456,0.0,0.0,0.0,0.0,0.0,2.506853
2.6557539,2.3551729,0.30867195,0.0853184,0.0,0.07293053,0.6791925,0.9323413,1.0713468,0.0,1.0837542
1.8011646,0.9571659,0.9718425,1.957383,1.8401427,0.0,0.0,0.0,0.0,0.0,1.0217257
1.404253,2.9191124,0.0,0.0,0.27270484,0.0,0.0,0.3595875,1.6612551,0.0,1.405909
2.5680714,0.7294559,1.1198962,2.360598,2.9044123,0.0,0.0,0.20909826,0.0,0.0,1.8198134
1.9076002,1.0625199,1.1928753,1.5806675,2.551564,0.0,0.0,0.28016165,0.0,0.0,1.5803813
2.777948,0.31813842,0.61557657,1.6939579,1.7304854,0.0,0.18037286,0.8505363,0.0,0.0,0.49685815
1.9464791,0.53575855,0.44806734,1.4212273,1.2108629,0.0,0.61540437,0.64402187,0.0,0.0,0.11266893
1.6307211,1.8985978,0.36953342,0.79063654,1.6401515,0.0,0.0,0.10585067,0.7331984,0.0,1.0962468
2.2899764,4.141519,0.5616009,0.032042228,0.5703188,0.0,0.0,0.8877084,1.7309992,0.0,2.281615
2.2328544,2.143403,0.7708003,1.4562769,0.10882053,0.0,0.11908171,0.0,0.078171924,0.0,1.6414051
2.658514,2.0515406,1.0160239,1.3531709,1.8507261,0.0,0.0,0.0,0.0,0.0,2.7449882
1.576997,1.8328662,1.6274558,2.137551,1.8269372,0.0,0.0,0.21651869,0.14143425,0.0,2.1071908
2.3044524,0.16107191,1.0929095,1.7767438,3.056075,0.0,0.0,0.0,0.0,0.0,1.809212
2.0165246,0.5367523,1.7006522,2.2880287,2.1164217,0.0,0.0,0.0,0.0,0.0,1.8166779
2.7977493,4.606874,0.4974599,0.0,0.0,0.0,0.0,0.7383869,1.6396295,0.0,2.3982513
2.1635075,1.2437559,0.05544631,1.5567907,0.9834398,0.0,1.1327524,0.8097346,0.0,0.0,0.41699064
2.3267078,2.6768856,1.1161538,0.8444063,1.1305473,0.0,0.0,0.2609874,0.24682,0.0,2.2724197
3.7477741,0.46697587,0.3394095,1.9782925,2.2606807,0.0,0.6279558,0.6658515,0.0,0.0,0.21806762
1.0869181,1.5006628,0.0,0.72208333,0.79212874,0.0,0.11818159,0.5745844,1.5077723,0.0,0.0
1.6097243,0.8465949,0.0,1.0294064,1.4457126,0.0,0.6711632,0.3498255,0.0,0.0,1.2673442
2.9877121,2.4351995,0.0,0.026092164,0.0076458305,0.29539862,0.7640568,1.0546587,2.041813,0.0,0.3310165
1.6394591,1.1446325,1.640201,2.5231462,2.3820624,0.0,0.0,0.0,0.0,0.0,2.2348945
2.360714,2.8745422,0.66590345,0.9242973,0.7407996,0.0,0.0,0.6011346,1.5063876,0.0,0.31449547
2.607792,1.6428674,1.2955449,1.6874875,1.377698,0.0,0.07192906,0.47779936,0.41648468,0.0,1.0706815
0.07505746,0.16503681,0.83495516,1.2843089,2.2642355,0.0,0.0,0.0,0.0,0.0,0.31121156
3.0152607,2.319746,0.8948025,0.701795,1.0091798,0.0,0.0,0.59469354,0.6893351,0.0,1.0854449
3.147059,0.69580495,1.0639057,2.2339983,2.3835185,0.0,0.13172081,0.62074786,0.0,0.0,0.94686115
2.122158,1.189402,1.6472802,1.7696642,2.1575177,0.0,0.0,0.19392422,0.0,0.0,2.1327477
3.147946,2.5678804,0.2780357,0.9841742,1.1786311,0.0,0.28042617,0.40723032,0.37811437,0.0,1.1351444
1.645798,0.7869718,0.5500807,1.3860524,3.3653855,0.0,0.0,0.0,0.0,0.0,1.805727
3.2079067,2.5110745,0.8673489,1.1171166,0.75837594,0.0,0.0,0.9274613,0.47576827,0.0,1.90768
1.7935059,2.7172172,0.30007893,0.6473453,0.0,0.0,0.56560475,0.18390276,0.25771934,0.05246622,1.3303021
2.0893195,0.9027698,1.1318437,1.761511,1.7474627,0.0,0.0,0.08468428,0.0,0.0,2.0180502
1.1897697,1.0009154,0.22816403,0.90190345,0.4882367,0.0,0.3268805,0.59925616,0.0,0.0,0.50543654
2.2425532,1.3751194,1.7085181,1.5680035,2.3864498,0.0,0.0,0.23995541,0.0,0.0,1.8327858
3.2162974,2.725513,0.0,0.0,0.1348548,0.19331066,0.74152744,1.0714236,1.3998755,0.0,1.0451082
2.0796096,0.6381665,1.8857044,2.4844823,2.0148315,0.0,0.0,0.25017053,0.0,0.0,1.8173839
0.23738538,0.0,0.86089903,1.8860087,3.4739451,0.0,0.0,0.0,0.0,0.0,0.0
2.5281005,1.4018679,0.7527268,1.0881798,1.0197215,0.0,0.37167245,0.93520164,0.30754164,0.0,0.6827756
3.4245872,3.9091852,0.24372333,0.0,0.0,0.05676276,0.0,0.94401467,1.7048023,0.0,2.5889008
2.2524343,1.6173364,1.2116299,1.4470888,2.362341,0.0,0.0,0.0,0.0,0.0,2.8242571
3.1058164,1.7738619,0.21413407,1.9042692,1.9068034,0.0,0.66150045,0.4365222,0.5472772,0.0,1.1892571
3.1394706,2.7187662,0.7322445,0.49808118,1.4570179,0.0,0.0,0.37512043,0.3942567,0.0,2.996712
1.887358,0.054513052,0.7711826,1.6135169,1.4996405,0.0,0.823271,0.42956954,0.0,0.032597043,0.0
3.285225,2.298754,0.65663606,1.1628615,0.47150466,0.0,0.03766889,0.43387878,0.23038094,0.0,2.1161063
0.91381913,0.8326234,1.2035645,1.7968963,2.0866892,0.0,0.0,0.0,0.0,0.0,1.3111029
2.9414291,1.8311216,1.125393,1.3322766,2.0903518,0.0,0.0,0.0,0.089587286,0.0,2.6432087
1.5517242,2.3940024,1.2945235,1.3559831,1.5343804,0.0,0.0,0.14335541,0.0,0.0,2.0742633
2.2649617,0.1906433,0.0,0.7413892,1.686754,0.0,1.1421794,1.1014596,0.33420426,0.0,0.23609969
2.4995046,0.42794567,0.73316735,1.7531918,1.7994504,0.0,0.28316486,0.68484676,0.0,0.0,0.39053234
3.577125,2.7786524,0.0,0.0,0.032247007,0.4865957,1.3790959,1.2571746,2.7006202,0.028222494,0.17184475
1.9518018,0.23671086,1.1521057,2.1082869,3.239352,0.0,0.0,0.0,0.0,0.0,1.6387947
2.8697345,0.9277614,0.32241467,1.5713471,1.7969587,0.0,0.18494773,0.8541439,0.0,0.0,1.5185405
1.3321059,0.47338265,0.0,1.0261006,0.53949636,0.0,0.9496633,0.58271265,0.0625952,0.0,0.049454406
3.0280735,0.36413032,0.08837336,1.1980358,2.0645614,0.0,0.2973816,0.7188831,0.0,0.0,1.2560353
1.5374677,3.3563707,0.77777016,0.9809107,1.3639717,0.0,0.0,0.057339862,0.6800606,0.035639413,1.7179857
2.0409286,1.3935801,0.0,0.27775136,0.04484409,0.0112830885,0.85655266,0.4345857,0.9405682,0.0,0.30308363
2.3792205,0.82966375,1.0179979,2.1644258,2.4296322,0.0,0.0,0.45963904,0.0,0.0,1.2552718
2.374703,2.6746495,1.0910778,1.4027042,1.7161973,0.0,0.0,0.3411395,0.37964758,0.0,2.4419909
2.5755508,2.1202443,0.0,0.0,0.0879211,0.0,1.5883319,0.9189128,2.0299077,0.21785891,0.0
1.853858,1.3972737,0.20077504,1.2523423,0.41744298,0.0,0.8412658,0.5204468,0.21762995,0.051038437,0.49972516
2.9992163,0.9887145,1.2764599,2.1625233,2.4591231,0.0,0.0,0.4463867,0.0,0.0,1.4534929
1.7255387,0.9995007,0.07024359,0.95354635,1.1214521,0.0,0.46678677,0.36444336,0.4509936,0.021657743,0.0
2.026976,1.380201,1.616268,1.9620297,2.1655705,0.0,0.0,0.38863546,0.0,0.0,1.495144
3.0619783,2.287633,0.0,0.4307938,1.4388325,0.0,0.82695454,0.32463172,1.2414318,0.0,1.5256556
2.1756396,1.246812,1.1174527,1.5604011,1.4578757,0.0,0.0,0.18865785,0.20234147,0.0,0.8651718
1.770551,1.7880553,0.89496845,1.5351325,1.6336637,0.0,0.0,0.38643205,0.3878031,0.0,1.6582386
2.4242778,1.378561,0.14668,0.5000353,0.91925216,0.0,0.17134833,0.6068171,0.93891555,0.21460527,0.2808623
1.3361514,2.2613642,0.68510133,1.175564,1.3698385,0.0,0.0,0.0941643,0.18862775,0.0,1.32543
2.7668076,1.8513256,1.1665233,1.425383,1.1469381,0.0,0.0,0.1942798,0.0,0.0,2.3729904
0.7610258,1.7242993,0.50584626,1.302061,1.3082149,0.0,0.0,0.0,0.36191702,0.0,0.69216967
1.9191632,0.35816556,1.3449904,2.1683517,2.638155,0.0,0.0,0.0,0.0,0.0,1.7642784
3.2351933,2.3741539,0.79367226,1.2462852,0.6279669,0.0,0.0,0.38864815,0.26279354,0.09347161,0.44328472
2.766487,4.296924,0.11823253,0.0,0.21289504,0.0,0.0,0.65262437,2.0350657,0.0,2.309735
4.8121758,2.2210925,0.8540187,0.9370587,1.01705,0.0,0.33425677,1.1069634,0.71407706,0.06724947,1.1749141
2.9392517,2.6593165,0.9300111,0.84497875,0.85471666,0.0,0.0,0.36354873,0.39282534,0.0,2.2932427
2.6112554,1.0008649,0.57245743,1.0601386,0.9662742,0.0,0.37714702,0.75032306,0.0,0.0,0.32434484
2.295978,2.4076085,0.5008252,0.57181126,0.8326157,0.0,0.2859301,0.4723364,0.50267047,0.07750786,1.0440797
3.0831919,1.8057965,0.90672094,1.2399136,0.5598091,0.0,0.0,0.12850656,0.84581465,0.0,0.8423238
1.7433181,1.1910511,1.4612695,2.1926239,1.3119202,0.0,0.19290909,0.3412425,0.0,0.0,1.2625855
2.3887463,2.1214983,0.9233074,1.8430259,0.64710194,0.0,0.0811845,0.0,0.3415218,0.0,1.774732
2.7387476,3.5373685,0.14970604,0.0,0.0,0.0,0.0,0.4435231,1.0674115,0.0,2.3284357
2.1465876,1.9560091,0.9048403,1.0326555,1.159101,0.0,0.0,0.36429536,0.26801333,0.0,1.7732745
1.4963694,0.8857037,0.94885075,1.3100165,2.2745657,0.0,0.0,0.0,0.0,0.0,1.3196322
2.2824743,2.5796585,1.2066524,1.3719559,0.8975473,0.0,0.0,0.44561452,0.9417249,0.0,2.8068914
3.739009,3.5812104,0.0,0.0,0.0,0.18239689,1.1834575,0.9231852,1.0358688,0.016191266,1.1048166
2.0634224,1.7944258,1.063772,1.7425557,2.264007,0.0,0.0,0.2619598,0.40799737,0.0,1.778404
2.7622654,1.2502775,1.1786712,1.7515272,1.9985731,0.0,0.0,0.26587218,0.0,0.0,2.0978193
2.3893054,2.0876675,0.36160043,0.2868717,0.31454957,0.0,0.0,0.54860616,1.0040873,0.0,1.5256549
4.078121,2.1074483,0.6099035,0.9492286,1.6448069,0.0,0.0,0.6778701,0.4873368,0.0,1.7549595
2.1376941,0.0,0.4592045,1.1611215,1.3093407,0.0,1.3399987,0.84052116,0.40641147,0.0,0.0
2.259882,0.091447785,1.5005109,1.9189367,3.0582886,0.0,0.0,0.2300487,0.0,0.0,1.5677168
1.6313674,0.4978577,0.5655046,1.8842574,1.7761173,0.0,1.1952531,0.33842254,0.0,0.022830255,0.0
1.438673,3.0759063,0.3458069,0.25736147,0.9649908,0.0,0.0,0.18543871,1.1678537,0.0,1.196858
3.5718584,2.3209643,0.116230376,0.0,0.25331464,0.021039326,0.7806057,1.195974,1.6616198,0.019294165,0.6042055
1.5799155,3.2352061,0.8179938,0.800072,1.6377146,0.0,0.0,0.0,1.0862392,0.0,2.2796242
2.2875414,2.1649559,0.49383402,1.3779334,1.5838163,0.0,0.0,0.67689145,0.0,0.0,1.4320806
3.244469,1.1212271,0.7029945,1.5739526,1.329143,0.0,0.94934744,0.8847655,0.46830353,0.0,0.0
1.6902635,0.30637407,1.0437486,1.1959205,1.8350468,0.0,0.0,0.5558896,0.5354656,0.0,0.38925138
2.1077654,1.099219,0.70257586,2.0273268,1.7133956,0.0,0.024154343,0.34150383,0.0,0.0,0.3648187
3.0940218,2.3189929,0.0781707,0.52673864,0.93554705,0.0,0.29169482,0.8544811,1.1320542,0.0,0.7872647
2.0956113,2.5145545,0.4436264,1.1051447,0.7831152,0.0,0.0,0.50978494,0.7424272,0.0,0.5980363
1.7176826,0.5633251,0.5967518,1.3698046,1.4550555,0.0,0.14157999,0.0,0.0,0.0,1.146213
1.6708133,0.0,0.8639404,2.4468236,3.382041,0.0,0.20431402,0.0,0.0,0.0,0.30732194
2.8610935,1.8952972,0.6194087,0.83113176,0.96294284,0.0,0.0,0.7523229,0.8760828,0.07159764,0.34580538
1.258529,1.9458393,0.46700954,1.2893757,1.5882883,0.0,0.0,0.066481456,0.5337156,0.0,0.4284105
1.1897631,1.4481752,0.62364894,1.2000757,1.1173124,0.0,0.24680471,0.08754045,0.0051422603,0.0,0.66275096
1.5038538,0.9417581,0.45885634,1.3195196,0.3524108,0.0,1.2636579,0.730593,0.25120026,0.0,0.0
1.1494939,1.1241401,0.46572348,0.55111724,1.0010357,0.0,0.0,0.4292779,0.49452126,0.0,0.61347055
1.9758132,0.57062554,0.0,0.46729797,0.42865708,0.0,0.8190716,0.87508464,0.55256003,0.0,0.24887042
1.6097908,2.3609312,0.18449119,0.87021273,0.8847243,0.0,0.21189705,0.28769213,0.65572655,0.0,0.3135812
2.6651568,0.45399886,0.76278365,2.1454973,2.4182703,0.0,0.65274614,0.5603502,0.0,0.0,0.4847301
2.748928,1.8186296,0.28098953,1.3999513,1.3778653,0.0,0.0,0.20178105,0.16776145,0.0,2.4974053
1.2555571,0.54050213,0.9433645,2.0916777,1.7356989,0.0,0.122915015,0.0,0.0,0.0,0.5708724
0.806897,0.0,1.1285688,1.599132,3.4049325,0.0,0.0,0.0,0.0,0.0,0.57115686
3.076597,2.8537672,0.37560204,0.8178453,0.840617,0.0,0.64329696,0.48622084,0.38122696,0.0,1.704089
3.0826416,3.2011878,1.694593,1.6336982,1.1065731,0.0,0.0,0.121298626,0.042774577,0.0,3.258022
2.242815,1.4260966,0.5099384,0.9380812,1.5870917,0.0,0.0,0.30206096,0.37787437,0.0,1.7109624
2.4954848,0.5071836,0.9889614,1.7081765,1.8591974,0.0,0.0,0.001445448,0.0,0.0,1.943181
2.124873,0.0,0.8216997,2.0347898,3.3084998,0.0,0.052116625,0.45138675,0.0,0.0,0.89301074
3.244821,2.7117615,0.39634997,1.0838515,1.5153553,0.0,0.2572475,0.4343085,1.6047314,0.0,1.5321805
0.8045748,1.8620752,0.17759064,1.2844101,0.43051785,0.0,0.6909887,0.37954488,0.8003081,0.0,0.8446082
1.9505646,2.9773943,0.0,0.6863788,0.0,0.0,0.67251116,0.36633605,1.0090789,0.0,1.0412612
2.9231,1.4348568,0.25445697,0.6044798,0.6538246,0.0,0.9244264,0.9035923,0.99967515,0.029612921,0.43291128
2.690226,3.2027526,0.050615333,0.08778284,0.6179411,0.0,0.1093993,0.40061963,1.1280335,0.0,1.1784612
2.26016,0.5623498,0.5829801,1.2421438,2.405098,0.0,0.76744366,0.86873436,0.18571433,0.14362386,0.4264087
2.8551252,1.382681,0.46936965,1.1324854,1.7808089,0.0,0.54090124,0.7098618,0.2137276,0.059937887,0.54976815
1.9777758,3.142754,0.0010967981,0.27600822,0.034809828,0.0,0.31579706,0.5832573,1.1317853,0.0,1.3877159
2.2266252,0.95917124,1.1313168,1.9911358,2.3857028,0.0,0.0,0.7376316,0.0,0.0,0.8885064
2.2077057,1.7457476,0.1260079,0.03396835,0.7501425,0.0,0.0,0.6301706,0.6212537,0.0,1.2066989
2.9048378,1.8116442,0.004149912,1.1901556,2.292507,0.0,0.44428754,0.13233154,0.22120667,0.0,1.0388259
1.7349746,0.9879511,0.02093759,0.5424648,1.1550424,0.0,0.40554598,0.45300454,0.17299083,0.0,1.5560485
3.4225612,1.9335583,0.44842485,0.5546933,0.6011377,0.0,0.9284105,0.7610713,0.7163247,0.21324387,0.22324839
0.8551638,0.87920135,0.69423544,1.3277034,1.4966142,0.0,0.0,0.0,0.0,0.0,0.9006783
1.2243557,2.4528348,0.011193452,0.17293817,0.0,0.0,0.030417122,0.6631479,1.610856,0.0,0.0
1.3319921,1.164835,0.8785012,1.338938,2.7187638,0.0,0.0,0.0,0.023428876,0.0,0.8232106
0.0,0.0,1.223085,2.2888808,4.454018,0.0,0.0,0.0,0.0,0.0,0.84218776
1.7733693,0.85336894,0.60379523,1.9029197,1.228903,0.0,0.49580327,0.6310166,0.0,0.0,0.59333634
2.9429202,2.2180402,0.95341295,0.93969464,1.2081232,0.0,0.0,0.29253763,0.22030118,0.0,2.2492769
1.6814113,1.9009894,1.0159508,1.5866522,1.0295672,0.0,0.0,0.0,0.19203682,0.0,2.202654
2.548135,2.373431,0.0,0.7216026,2.0721889,0.0,0.17454025,0.27584887,0.4065377,0.0,1.6471049
1.4009871,0.36835432,0.976569,2.056022,2.3738046,0.0,0.0,0.009339137,0.0,0.0,1.4292241
3.419725,1.9268109,0.7174813,0.48636672,1.4205301,0.0,0.0,0.7099763,0.68995833,0.0,2.1519196
0.95327055,1.6649822,1.5772696,1.9057627,1.6843529,0.0,0.0,0.0,0.0,0.0,2.0855148
3.4719148,3.472889,0.8138492,0.64506066,0.0,0.0,0.0,0.57313025,1.7350491,0.0,1.7768247
1.3581526,0.029117897,0.6666986,1.5559257,2.0490108,0.0,0.6718333,0.4081998,0.0,0.0,0.0075048506
2.7497997,2.050099,1.6108955,1.6701425,1.0067985,0.0,0.0,0.44767928,0.16709316,0.0,1.7534157
2.5150506,4.296202,0.47877437,0.32851428,0.0,0.0,0.0,0.25220147,0.99429226,0.0,2.4194179
