Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.6017472,0.48881638,0.18393955,0.5744776,0.58510053,0.50045633,0.4872528,0.9847463,0.06868641,0.0,0.0
0.4985956,0.46625704,0.0,0.48754954,0.47787702,0.3154807,0.36940527,1.2635592,0.078215,0.0,0.0
0.87273663,0.4410607,0.2301091,0.8724941,0.80532074,0.9680972,0.7468761,0.6251,0.0,0.0,0.2605854
0.44128403,0.6350227,0.0982047,0.49683255,0.47466832,0.3417226,0.41581404,1.0961875,0.066227615,0.0,0.0
0.41393167,0.72307336,0.031060427,0.4214308,0.43063992,0.2247709,0.36276513,1.1174582,0.18626286,0.0,0.0
0.9168928,0.3024073,0.40592447,0.818774,0.8348708,0.95079184,0.75244904,0.54129064,0.0,0.0,0.37529224
0.851548,0.26141262,0.23444542,0.8007944,0.75538635,0.852981,0.67058283,0.6928033,0.0,0.0,0.19351111
0.3862971,0.9867091,0.8926747,0.480225,0.52996844,0.44366905,0.577023,0.52241206,0.29371345,0.0,0.04369576
0.39756587,0.5307815,0.0,0.42192507,0.4134917,0.20348477,0.32404786,1.3940688,0.09402211,0.0,0.0
1.0085552,0.17923361,0.09830925,0.99362767,0.90383124,1.1663318,0.82454246,0.5896954,0.0,0.0,0.4231506
0.78733057,0.1840634,0.0,0.72847265,0.63640445,0.5758132,0.49570733,1.2713119,0.0,0.0,0.0
0.9632039,0.5900205,0.44755974,0.9614897,0.9469985,1.2204506,0.89499253,0.31882253,0.0,0.0,0.49241453
0.75420356,0.30853143,0.0,0.70128584,0.65793675,0.63230735,0.5326488,1.0160863,0.0,0.0,0.0
0.7608736,0.3711204,0.21277252,0.68357766,0.66032046,0.6448614,0.5535334,0.9205024,0.042265356,0.0,0.0
0.8752375,0.46655443,0.47445846,0.86318135,0.84046555,1.0059893,0.77671975,0.53937364,0.0,0.0,0.36962175
0.82710314,0.27284855,0.19565526,0.78880596,0.7379368,0.8398185,0.65453,0.7947243,0.0,0.0,0.17584449
0.70682627,0.53613955,0.24714544,0.69991904,0.6914575,0.6966233,0.6006399,0.78665113,0.0,0.0,0.04944048
0.63285035,0.6691347,0.17318156,0.6805746,0.6205076,0.6547235,0.5852625,0.81496835,0.0,0.0,0.0
0.66586167,0.64937323,0.54608,0.66160095,0.698769,0.7255918,0.6480421,0.54832315,0.094724685,0.0,0.20689158
1.0446312,0.22740269,0.076952964,0.9674458,0.89503014,1.137966,0.79955745,0.6712941,0.0,0.0,0.3715872
0.6680424,0.38458884,0.10019064,0.5880938,0.5855752,0.5275559,0.5002342,0.9114388,0.10365383,0.0,0.0
0.87340707,0.69985247,0.68671197,0.84482145,0.8656082,1.0264564,0.84016556,0.35363176,0.0,0.0,0.43279207
0.7695043,0.8125468,0.5551778,0.7997451,0.8362957,1.0369804,0.8219105,0.24618176,0.0,0.0,0.48383498
0.64787287,0.73109555,0.41302836,0.67364794,0.64527345,0.6301328,0.6010414,0.77994496,0.008140057,0.0,0.0
0.78624046,0.76738995,0.34401268,0.7602097,0.7636421,0.875013,0.7111655,0.5067787,0.0,0.0,0.23099329
0.9961835,0.36952674,0.46516326,0.966727,0.9606372,1.1769887,0.8649348,0.4856422,0.0,0.0,0.4548407
0.93638366,0.47038513,0.18910173,0.9476783,0.8587793,1.1350927,0.82708436,0.46695185,0.0,0.0,0.38963172
0.80710685,0.45941657,0.40804112,0.79365003,0.7452333,0.87135255,0.7078576,0.5888998,0.0,0.0,0.25871837
0.51530594,0.32129908,0.0,0.53217006,0.50695246,0.3363225,0.37917453,1.3948743,0.0,0.0,0.0
0.7161474,0.49959934,0.045034617,0.6817074,0.62251276,0.64394176,0.55443233,0.8610465,0.0,0.0,0.0
1.2259018,0.5655498,0.42904076,1.2322605,1.2131965,1.7427369,1.1932918,0.011274338,0.0,0.0,0.8554571
0.9036659,0.59681374,0.64338136,0.8618808,0.91123474,1.0749134,0.85222024,0.41284758,0.0,0.0,0.46825114
0.5791544,0.7161288,0.57052326,0.58465654,0.62944037,0.61724174,0.59135854,0.61677456,0.15378353,0.0,0.14806078
0.93948287,0.40395838,0.6133209,0.9058864,0.96152437,1.2195578,0.9290064,0.12429285,0.0,0.0,0.6762753
0.6666947,0.8253543,0.5261296,0.7191318,0.70421314,0.78959095,0.69861156,0.45894438,0.004812196,0.0,0.21932416
0.8057021,0.11987525,0.0,0.7728013,0.6593719,0.66253,0.5245713,1.2581593,0.0,0.0,0.0
0.43815416,0.87137526,0.6559571,0.46512967,0.5215224,0.365408,0.51207924,0.67953014,0.28214294,0.0,0.0
1.1713896,0.0,0.0,1.1014067,0.9923808,1.2700737,0.84447527,0.7954289,0.0,0.0,0.3479619
0.6035623,1.0277765,0.80658007,0.6608583,0.6995428,0.76967174,0.7331226,0.30955994,0.13753788,0.0,0.2793418
0.64865094,0.4554068,0.0,0.6341555,0.5797874,0.47380272,0.4339897,1.293356,0.0,0.0,0.0
1.0460532,0.42579833,0.45975825,0.98780316,0.9885026,1.2360578,0.89401835,0.43593487,0.0,0.0,0.4929047
0.4826141,0.4349156,0.0,0.51072145,0.47699055,0.3060304,0.4054564,1.1604944,0.077517584,0.0,0.0
0.5812112,0.5285284,0.021619111,0.57249266,0.5554382,0.4026901,0.4387021,1.1815262,0.04533024,0.0,0.0
0.7234451,0.7017149,0.6008012,0.7220304,0.72717977,0.7796682,0.7042096,0.45972386,0.067994475,0.0,0.22746357
0.43033084,1.1935215,0.86907715,0.56095064,0.63341224,0.6571275,0.69363,0.2809165,0.19082116,0.0,0.2176428
0.8008829,0.4572426,0.21267581,0.7034316,0.692304,0.7326051,0.6237872,0.9040178,0.0,0.0,0.09310526
0.9474324,0.36761227,0.28921795,0.89373195,0.8914017,1.102016,0.83146524,0.3444819,0.0,0.0,0.5119448
0.7522739,0.8474641,0.63103485,0.72756255,0.74677736,0.7887875,0.7127932,0.56087077,0.06332128,0.0,0.18633908
0.73948205,0.50846213,0.22037706,0.70330334,0.664021,0.7010982,0.5972217,0.79724455,0.0,0.0,0.03793726
0.67761666,0.45066214,0.2008811,0.701547,0.6415564,0.6311313,0.5542369,0.9808385,0.0,0.0,0.0
0.67367,0.69491917,0.47741833,0.7086286,0.72985667,0.77267325,0.6628556,0.5434303,0.015072092,0.0,0.18645845
0.86638856,0.15647781,0.0,0.7703308,0.7134664,0.76201534,0.60326755,0.9367447,0.0,0.0,0.046781853
0.6394371,0.37298965,0.15910813,0.61463434,0.5763483,0.52576405,0.5048179,0.95639074,0.05779259,0.0,0.0
0.5749769,0.58178324,0.16074458,0.6193538,0.55641615,0.50478774,0.50014937,0.9575663,0.0,0.0,0.0
0.50799656,0.50906324,0.0,0.56732357,0.4891718,0.39472273,0.41651714,1.1873538,0.0,0.0,0.0
1.0034287,0.0,0.0,0.8929894,0.845781,0.9706099,0.65974134,0.99883574,0.0,0.0,0.17704189
0.5053931,0.9970537,0.65147257,0.6217285,0.6428343,0.7118573,0.684801,0.31389004,0.08740699,0.0,0.24856608
0.62292993,0.60485506,0.45431587,0.6508869,0.6190435,0.59214675,0.56740564,0.8050498,0.053313263,0.0,0.0
0.635913,0.3908407,0.0,0.6122923,0.5596032,0.54543734,0.5099938,0.93195593,0.0,0.0,0.0
0.71769804,0.52625054,0.41976297,0.6443624,0.6590672,0.658043,0.6063574,0.7359351,0.12072453,0.0,0.13963829
0.8120582,0.64512163,0.73453975,0.8500817,0.87224466,1.083893,0.86843014,0.25292245,0.0,0.0,0.52517325
0.7749121,0.4931504,0.20569131,0.8069515,0.7351939,0.8065719,0.6377851,0.81372,0.0,0.0,0.04703835
0.543076,0.76061225,0.37297687,0.57428277,0.56668836,0.4820365,0.5261984,0.8286141,0.10565766,0.0,0.0
0.5148905,0.5642403,0.2215867,0.5075088,0.50427365,0.37120247,0.43566978,1.0767019,0.11802566,0.0,0.0
0.8488833,0.3385734,0.31413537,0.81259733,0.7788114,0.8797012,0.69724596,0.7286349,0.0,0.0,0.21677896
0.5645832,0.81690484,0.24224448,0.54650396,0.53930485,0.43598312,0.5029076,0.8184552,0.14964545,0.0,0.0
1.1566606,0.0,0.0,1.0723164,0.9694461,1.2331836,0.8252325,0.7041742,0.0,0.0,0.39078724
0.36467963,0.67409664,0.1163466,0.4191618,0.42091143,0.17666405,0.3461516,1.1843706,0.15129033,0.0,0.0
1.2079933,0.2549285,0.24409729,1.1875792,1.1154196,1.5213386,1.0105824,0.38679647,0.0,0.0,0.6134792
0.912657,0.2971122,0.33375353,0.83369523,0.8099892,0.940422,0.7291998,0.63091916,0.0,0.0,0.3126487
0.71106744,0.63933164,0.15717837,0.6895045,0.65865517,0.6684735,0.58650136,0.85158014,0.0,0.0,0.0
0.6118579,0.7354083,0.22341144,0.6579012,0.65370727,0.66252625,0.593702,0.7733742,0.0,0.0,0.007919341
0.9512012,0.2731592,0.123099536,0.8843142,0.8724936,1.0505753,0.73293364,0.6408659,0.0,0.0,0.3279799
1.0180211,0.185395,0.36715326,0.9273377,0.9171479,1.1398054,0.83838373,0.5698033,0.0,0.0,0.4675129
0.94176465,0.50931203,0.37869456,0.9146254,0.8953529,1.0740142,0.7961153,0.5863764,0.0,0.0,0.33383402
0.72940433,0.22931504,0.0,0.6798712,0.61285585,0.5810088,0.50655043,1.1651168,0.0,0.0,0.0
0.522933,0.76316565,0.38650134,0.5244344,0.5342846,0.40931618,0.510345,0.78911453,0.19627497,0.0,0.0
0.6721518,0.7123618,0.5591443,0.699919,0.6798182,0.69188094,0.65392506,0.6145411,0.05122541,0.0,0.11615954
0.35868275,0.86663425,0.5382838,0.43181783,0.4690124,0.33582276,0.4791264,0.7129856,0.24452892,0.0,0.0
0.7231822,0.5921211,0.3238269,0.6702873,0.6790356,0.6927111,0.59505147,0.79241335,0.02976571,0.0,0.06702472
1.2097075,0.0,0.12320468,1.1067822,1.0266051,1.3252995,0.8935369,0.6754194,0.0,0.0,0.49262923
0.44903913,0.6519205,0.085776895,0.47795284,0.4559582,0.29804713,0.39259493,1.084775,0.11094395,0.0,0.0
0.76425755,0.22215772,0.12844628,0.7106646,0.6674166,0.6556714,0.55295163,1.0069563,0.0,0.0,0.0
0.45568034,0.6436589,0.5584001,0.4705986,0.51941854,0.35277689,0.4669629,0.9349452,0.22407442,0.0,0.0
1.0410395,0.12940186,0.0,1.0087464,0.9036824,1.1281288,0.75519764,0.8029105,0.0,0.0,0.2373985
0.4026372,0.681119,0.2305315,0.41630954,0.4462537,0.25223926,0.3954131,1.0402166,0.20646596,0.0,0.0
1.1906586,0.0,0.13464326,1.1243856,1.017232,1.336396,0.89961815,0.6053849,0.0,0.0,0.4907837
0.60669386,0.62343544,0.25064725,0.6242559,0.61964846,0.6340465,0.58387196,0.6587424,0.02749931,0.0,0.0866255
0.9316775,0.54130465,0.3907709,0.9155809,0.8839467,1.110825,0.82548773,0.498779,0.0,0.0,0.40081704
0.9164995,0.43133673,0.51399636,0.8533373,0.8754412,1.0712627,0.8320892,0.35436055,0.0,0.0,0.5123692
0.624644,0.7782562,0.45086846,0.6351689,0.6222522,0.618048,0.61054385,0.6118032,0.06784578,0.0,0.07328282
0.68632656,0.4472169,0.25523448,0.694104,0.6367134,0.6275362,0.56514466,0.9415563,0.0,0.0,0.0
0.7602649,0.46054295,0.5800553,0.736042,0.73123187,0.76299477,0.6660532,0.6091862,0.0256598,0.0,0.19353738
0.96314955,0.39539564,0.5852382,0.9212437,0.95793986,1.2181666,0.9155543,0.20989367,0.0,0.0,0.65263444
0.93053097,0.638803,0.46537346,0.8641598,0.88616574,1.0625379,0.8241805,0.4129099,0.0,0.0,0.41256034
0.57643366,0.67284656,0.29599845,0.58053637,0.5799349,0.5212373,0.52850753,0.80402553,0.07650764,0.0,0.0
0.70913017,0.5317966,0.3676353,0.6844478,0.6694045,0.67611086,0.6045313,0.7423243,0.013080582,0.0,0.05868427
0.5333951,0.5945859,0.33367383,0.5191313,0.5532025,0.406528,0.4652841,0.94911915,0.18842374,0.0,0.0
0.922643,0.00035208464,0.0,0.87809455,0.7805995,0.86789066,0.63821185,1.0423992,0.0,0.0,0.04794924
0.90286267,0.5658037,0.61914855,0.8292434,0.83987886,0.96803,0.78571874,0.52710086,0.0,0.0,0.3570337
0.83724797,0.1467933,0.0,0.788376,0.73560727,0.77707136,0.5842,1.0728831,0.0,0.0,0.0
0.48381338,0.72321707,0.06461027,0.46789056,0.502695,0.3450157,0.40974197,1.0557921,0.15349016,0.0,0.0
0.5274404,0.8086485,0.57874435,0.5662209,0.6040521,0.56378084,0.5936643,0.5470841,0.16017249,0.0,0.09530868
0.8752978,0.8605678,0.7518425,0.90090454,0.94727445,1.2075217,0.9643924,0.08694637,0.0,0.0,0.6297431
0.83734524,0.15430537,0.2845323,0.81919426,0.7630794,0.8815549,0.6767,0.7595181,0.0,0.0,0.23007111
0.9338775,0.43005952,0.4202868,0.8778143,0.85917103,1.0458136,0.80950713,0.51151913,0.0,0.0,0.40313953
0.7994053,0.20431346,0.0,0.72312653,0.66781545,0.65591115,0.5504856,1.0793569,0.0,0.0,0.0
1.0092833,0.3368769,0.42272452,0.934835,0.92888504,1.1318128,0.8368197,0.5528738,0.0,0.0,0.4443128
0.73878276,0.24700648,0.0,0.69100106,0.6330824,0.6400385,0.5123154,1.0239756,0.0,0.0,0.0
0.72675556,0.74331415,0.6576809,0.6907967,0.7189224,0.7534502,0.69299906,0.49228722,0.12209829,0.0,0.24568246
0.8215616,0.44904432,0.4251103,0.76009727,0.7562014,0.82509696,0.6870819,0.6767125,0.0,0.0,0.20951504
0.22309476,0.93105245,0.41051438,0.3410091,0.3575049,0.17629248,0.38742042,0.7480526,0.30846202,0.0,0.0
0.8926617,0.67968744,0.6162901,0.85215306,0.8643669,1.016327,0.81965506,0.37924787,0.0,0.0,0.38880152
0.95746255,0.41889423,0.49935192,0.9142131,0.9009677,1.0911071,0.8300257,0.44072875,0.0,0.0,0.42419988
1.0063238,0.3090923,0.21304378,0.9425047,0.87750566,1.1118593,0.7956542,0.575105,0.0,0.0,0.35946643
0.58241385,0.9096316,0.39837238,0.58562,0.6089055,0.5851346,0.58314466,0.5973122,0.13723782,0.0,0.03491933
0.6083553,0.56368124,0.0,0.66209495,0.5812032,0.55383176,0.47727922,1.1003647,0.0,0.0,0.0
0.3981502,0.5573085,0.23460954,0.3861606,0.41903985,0.20154762,0.36549345,1.0034804,0.28316617,0.0,0.0
0.9340761,0.28435642,0.3502691,0.8796413,0.84648585,1.003834,0.7546998,0.6411207,0.0,0.0,0.31557137
0.7401825,0.71845806,0.62619317,0.7396997,0.7342499,0.7912396,0.6954883,0.504647,0.019687511,0.0,0.1820511
0.79784936,0.6531494,0.7491946,0.8316135,0.845145,1.0208756,0.8425902,0.31536856,0.0018634349,0.0,0.47471118
1.0386605,0.13192075,0.08438751,1.0127621,0.8926108,1.185475,0.8403106,0.575643,0.0,0.0,0.43802232
0.6217712,0.24233091,0.0,0.6094009,0.5517595,0.45310062,0.4375574,1.3243198,0.0,0.0,0.0
0.4049948,0.81164443,0.11977658,0.47800773,0.45781314,0.32686383,0.4204222,1.0298374,0.07904941,0.0,0.0
0.88653517,0.24825215,0.13352501,0.8189726,0.7800255,0.8669135,0.6521356,0.8663989,0.0,0.0,0.122504815
0.75566363,0.24095196,0.0,0.6775451,0.6274612,0.58665985,0.49949107,1.1488957,0.0,0.0,0.0
1.0659645,0.18558306,0.44000128,1.0248309,1.0115609,1.2978112,0.9133311,0.4553784,0.0,0.0,0.5464209
0.69778883,0.6491549,0.56520075,0.68071336,0.67854947,0.6919751,0.64440346,0.72679204,0.055164844,0.0,0.1175407
0.60786927,0.4076519,0.064047426,0.59000057,0.568599,0.46418482,0.45650327,1.164988,0.015259549,0.0,0.0
0.63713217,0.3514021,0.10223827,0.5732302,0.58069164,0.46373534,0.46622327,1.088311,0.08255091,0.0,0.0
0.87826777,0.07714495,0.0,0.8053469,0.71125066,0.72026086,0.55057895,1.2348814,0.0,0.0,0.0
0.7816661,0.32899913,0.22182262,0.72020936,0.7082569,0.72067463,0.59573317,0.8261422,0.0,0.0,0.06462322
0.9348455,0.62562156,0.37103114,0.9508406,0.9182148,1.1926823,0.8776627,0.38860312,0.0,0.0,0.44468087
0.6852621,0.5194504,0.24448316,0.69390327,0.6552281,0.7136806,0.6104349,0.7115481,0.0,0.0,0.1284602
0.46187335,0.81657696,0.2943977,0.5397834,0.528901,0.4319622,0.48433033,0.73055714,0.12554336,0.0,0.0
0.84529567,0.3039804,0.5225453,0.7731318,0.7768934,0.8343115,0.69491696,0.62690115,0.026187658,0.0,0.2731548
0.38215348,0.7612881,0.027868658,0.40825215,0.41296485,0.21807307,0.34254396,1.1341541,0.16568598,0.0,0.0
0.68202347,0.63133407,0.24244884,0.68833315,0.65469426,0.66659933,0.59344274,0.8614348,0.0,0.0,0.0
1.0340009,0.008253932,0.0,0.9667195,0.86860275,1.0732218,0.72698754,0.8206013,0.0,0.0,0.24343523
0.8079361,0.665715,0.5733523,0.82421684,0.81444854,0.9550139,0.7845579,0.3883688,0.0,0.0,0.3497833
0.6242068,0.73087275,0.3211493,0.6395559,0.6231491,0.6196919,0.5948944,0.5955561,0.09894692,0.0,0.033926725
1.261718,0.19162071,0.14277679,1.1787481,1.1213228,1.5042784,0.9945691,0.46582946,0.0,0.0,0.5819437
0.83258235,0.2775239,0.26244205,0.74512553,0.72553074,0.77775794,0.6306387,0.7844391,0.0,0.0,0.15343265
0.40920022,0.79453385,0.47156918,0.40137964,0.4665209,0.29651165,0.4384766,0.823434,0.3139328,0.0,0.0
0.47264126,0.84528124,0.5684513,0.5270244,0.57145274,0.48475558,0.5510343,0.6884053,0.15542835,0.0,0.0
0.5739372,0.7054688,0.39112777,0.6165116,0.60537475,0.58711535,0.568211,0.69580203,0.057140134,0.0,0.0071947686
1.2160921,0.18888852,0.42934635,1.1815441,1.1442287,1.569777,1.0737733,0.29668736,0.0,0.0,0.72094303
0.7016843,0.40801048,0.27726117,0.6926386,0.6400093,0.6593286,0.5895398,0.780854,0.0,0.0,0.04855375
0.94533026,0.43457013,0.5716828,0.91905165,0.9422016,1.1730669,0.8855919,0.29485387,0.0,0.0,0.5335762
0.9367722,0.81208587,0.64288694,0.92101604,0.97387135,1.243529,0.95474446,0.1711976,0.0,0.0,0.60657614
0.9325838,0.4031105,0.31645355,0.9448121,0.8966093,1.1282066,0.824269,0.5698708,0.0,0.0,0.39455706
0.5613187,0.8248201,0.41080663,0.6060212,0.61631274,0.6117293,0.59555924,0.5728394,0.08729916,0.0,0.07148959
0.7231033,0.4625268,0.42938685,0.6739338,0.69463277,0.71744424,0.6264813,0.63215685,0.1010938,0.0,0.19324584
0.66304743,0.45695558,0.0,0.65103775,0.60264975,0.54518074,0.46733207,1.2076727,0.0,0.0,0.0
0.8621551,0.38049138,0.32210886,0.84039986,0.80816615,0.9076222,0.6939454,0.6973385,0.0,0.0,0.21549526
0.8873531,0.32159743,0.17848039,0.7259791,0.72022843,0.7317998,0.6208189,0.8493682,0.0123426765,0.0,0.09641588
1.1302271,0.024416894,0.24265327,1.0805162,1.0282037,1.3469766,0.91941553,0.51600564,0.0,0.0,0.57687753
0.35495853,0.6263819,0.0,0.4624459,0.39918652,0.2203185,0.3220479,1.3940469,0.0,0.0,0.0
0.7835584,0.54495585,0.3056832,0.7552486,0.7409681,0.80754864,0.6552714,0.75210834,0.0,0.0,0.119636536
0.27600783,0.8490922,0.29539672,0.34953853,0.35827512,0.14121431,0.3466391,1.0726212,0.24013638,0.0,0.0
0.780298,0.2874938,0.05314234,0.7416581,0.67775124,0.68938756,0.5673633,1.0427328,0.0,0.0,0.0
0.8769752,0.8727959,0.6087354,0.8946834,0.89738065,1.1329437,0.8969331,0.14835852,0.0,0.0,0.49572223
0.9121598,0.39916307,0.3519668,0.825143,0.8134377,0.91970825,0.7262341,0.6442056,0.0,0.0,0.27075374
0.72341114,0.50574285,0.35911822,0.6376875,0.67042387,0.6794032,0.5821505,0.80148196,0.08768345,0.0,0.10394743
0.79100984,0.15785065,0.0,0.67434365,0.66095215,0.5966835,0.51267153,1.1853211,0.0,0.0,0.0
0.85280555,0.35876086,0.26220423,0.8645159,0.81072766,0.92014194,0.70994055,0.7364532,0.0,0.0,0.1892915
0.9020855,0.48693874,0.44791374,0.9010141,0.86510086,1.059828,0.8002138,0.5568256,0.0,0.0,0.38089418
0.8534916,0.6078003,0.48234004,0.86533505,0.8331946,0.9879051,0.7844944,0.47676212,0.0,0.0,0.32148266
0.48833007,0.52738374,0.15066305,0.4807135,0.4936915,0.33960253,0.41119394,1.086924,0.1501887,0.0,0.0
0.6251317,0.55375063,0.28669375,0.5954248,0.5955284,0.55957985,0.5330401,0.81736016,0.11728194,0.0,0.0
0.41489395,0.707376,0.34466207,0.44774842,0.46160457,0.3504006,0.44195074,0.8269831,0.2057097,0.0,0.0
0.9091541,0.1075353,0.0,0.80906403,0.7662503,0.80646133,0.61784714,0.94921017,0.0,0.0,0.05414354
0.86388755,0.15818983,0.050627857,0.8596824,0.8000092,0.9280468,0.6666136,0.87359214,0.0,0.0,0.14732939
0.5842365,0.42257988,0.03704813,0.5304084,0.5430752,0.4333805,0.44987488,1.0632366,0.08804574,0.0,0.0
0.93111044,0.44269082,0.24695191,0.91953045,0.8823693,1.1156708,0.81421995,0.47692996,0.0,0.0,0.43974644
0.64462626,0.78704584,0.24204959,0.6412647,0.6183146,0.5862065,0.5634729,0.87389165,0.025877863,0.0,0.0
0.9560283,0.51840615,0.4702276,0.92834795,0.912991,1.195508,0.8928571,0.28599492,0.0,0.0,0.5521861
0.93380386,0.33461493,0.3327792,0.8917134,0.8492025,1.0313098,0.7702551,0.69045216,0.0,0.0,0.3153883
0.4262943,0.7504481,0.14849922,0.42457113,0.42412633,0.27997088,0.39429295,0.90877545,0.23309734,0.0,0.0
0.87237763,0.70744884,0.5675101,0.8054998,0.8297224,0.96961915,0.7847776,0.47380483,0.0,0.0,0.36522007
0.961053,0.51658624,0.4731919,0.9111184,0.8863564,1.1144979,0.8419782,0.45399106,0.0,0.0,0.45442146
0.7320096,0.5409841,0.18868399,0.65094954,0.6706592,0.57990736,0.5366065,0.9542712,0.056875534,0.0,0.0
0.5798453,0.7647993,0.61314464,0.6050643,0.64010537,0.6377648,0.6248354,0.60608304,0.115812555,0.0,0.16056512
0.779644,0.59186864,0.50093025,0.7579969,0.76961696,0.8529344,0.71337664,0.6247402,0.0,0.0,0.26557007
0.9934055,0.45945328,0.5028972,0.9330284,0.9181799,1.1241817,0.84698874,0.5064232,0.0,0.0,0.42534068
0.77865297,0.343662,0.08452663,0.80347466,0.7062238,0.8156912,0.6344143,0.8039712,0.0,0.0,0.081762716
0.9713919,0.023750693,0.0,0.8594781,0.7862458,0.85655916,0.5950806,1.1256154,0.0,0.0,0.0
0.9875197,0.6096364,0.32344574,0.92843807,0.89701974,1.1105665,0.82869315,0.46783745,0.0,0.0,0.38532934
0.3776622,0.7842897,0.27832314,0.43491286,0.48418552,0.34653914,0.434501,0.77343357,0.21779162,0.0,0.0
0.35008547,0.9964927,0.4635855,0.43403587,0.4772943,0.348126,0.47757438,0.76474345,0.20752369,0.0,0.0
0.54760665,0.49334463,0.053622633,0.5893159,0.55111617,0.46653563,0.45994538,1.0936542,0.0,0.0,0.0
0.53618604,0.48710343,0.18426755,0.5242252,0.5182128,0.37688556,0.44427782,1.0895408,0.109543055,0.0,0.0
1.0017316,0.59799105,0.42976987,0.99841124,0.9708909,1.2846184,0.9494194,0.18884557,0.0,0.0,0.5750931
0.8465839,0.48699644,0.0,0.78486246,0.7487732,0.7731631,0.6057666,0.9445466,0.0,0.0,0.0
0.32915437,0.6117317,0.014650673,0.37623954,0.38053435,0.13456792,0.3019684,1.3649993,0.14688358,0.0,0.0
1.1037011,0.004474461,0.08229157,1.0438879,0.92461705,1.192691,0.8278754,0.67281234,0.0,0.0,0.39425212
0.6019161,0.327637,0.0,0.5332117,0.527646,0.38040975,0.4132765,1.237348,0.06721933,0.0,0.0
0.95729256,0.5812107,0.5733361,0.9524293,0.97575474,1.2890327,0.9630737,0.12927365,0.0,0.0,0.6650182
0.62960535,0.924798,0.8910017,0.67652243,0.75101477,0.82192284,0.7691589,0.2320975,0.16792609,0.0,0.3810097
0.68729854,0.6313857,0.54582804,0.62739545,0.67299587,0.6478147,0.6227523,0.6633596,0.13656333,0.0,0.15807065
1.1358824,0.358341,0.52965146,1.0869277,1.0759838,1.4446992,1.0386235,0.24184325,0.0,0.0,0.695432
0.87062776,0.28654245,0.0,0.80814433,0.73714125,0.7925415,0.60839695,1.0462698,0.0,0.0,0.0
0.76181614,0.6347877,0.0,0.76770675,0.69936013,0.7600143,0.60200286,0.94181657,0.0,0.0,0.0
0.7463117,0.35017186,0.17669004,0.70543313,0.664958,0.64667326,0.55762625,1.004921,0.0,0.0,0.0
