Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.4169871970559508,0.5155570798823503,0.6396541792470348,0.4219162797405493,0.5083761429722292,0.2790446013413803,0.5987028147623286,0.0405744425078354,0.5557257352422618,-0.0017377268075942994,0.0010409061337192463
0.7835063081685567,0.757092158419739,0.45643022601716543,0.7599331705673763,0.7885146217044756,0.37229116934132744,0.9034799578703843,0.08286040995333334,0.3948450097481175,-0.0018437711000442506,0.5901131696966326
0.06426365099163912,0.35617448208022273,0.9575858993723332,0.8025427113129638,0.8154534355296746,0.7600863275932923,0.6918145719389067,0.07480081720618878,0.12865714014066817,-0.0017070226669311523,0.0013498204925672292
0.5109573052637855,0.5033521253081354,0.8440799990513456,0.28800353305908394,0.4669857055097065,0.4084031563324392,0.5949775132118958,0.3885947196134924,0.3943271496441994,-0.0017837393283843994,0.000996657902780314
0.048431213682771874,0.06132694071526207,0.7110501067643467,0.6099104496706397,0.6851718968810812,0.5642502307384297,0.7117692293842803,0.11485065008065153,0.3896126438344415,-0.00182967209815979,0.0011249598351109923
0.393419518684692,0.5441366926199543,0.10860681702996167,0.6564007014397711,0.661847295766078,0.7213524700354135,0.4445154801003457,0.5395747170135886,0.1295305548240209,-0.001822964906692505,0.000997803354070572
0.4157908775070505,0.752567680783485,0.4406318615256528,0.4556067967505745,0.44848087640330103,0.40643229225231103,0.456180675047319,0.21810019686039045,0.13168915850348378,-0.0018572158813476563,0.0013503205500677768
0.6068953058834223,0.3812058132623573,0.48638186863483807,0.8130264839587061,0.23101558682807352,0.18208290831884308,0.8890340244612066,0.07896062499893228,0.7790218475460058,-0.0017906416654586792,0.6059747708902042
0.7906068743299012,0.8162918046606306,0.4774309879630596,0.263663312483333,0.45991958030297264,0.5539250823507003,0.6948406990422626,0.24563361193864774,0.3923106877717249,-0.0019283046722412109,0.0007342901015565937
0.9586364984508237,0.5136174278390777,0.8711819409041766,0.6032841164686469,0.8113232915833899,0.8359508418771009,0.9040327387028705,0.046668447898770934,0.5573535882487322,-0.0017008974552154541,0.5646772505278571
0.46282181523586347,-0.0005999309940209335,0.23052834286599833,0.8365924043403223,0.4403389645200299,0.33711242049893697,0.589926663074631,0.06649903976504996,0.23531150342347337,-0.0015379641056060792,0.0007735682718191597
0.5043353079018398,0.19067971564924238,0.10213578986192703,0.12086585165924311,0.48881005090264185,0.40855667293293907,0.44206267581239256,0.7726927374940437,0.1302379825630049,-0.0018342031240463257,0.0012177866892444798
0.7365609770763227,0.030341976906734403,0.8840175907379867,0.5913501942900751,0.6718204243235685,0.6549275153860183,0.7139385187380091,0.059266507233168945,0.22871294462742228,-0.0018321689367294311,0.0007018926923018146
0.07214529360882486,0.012519841783434155,0.12253880049434372,0.7935653376603741,0.9203159927663215,0.8049868627837619,0.662694892247892,0.11423909240718974,0.12115552463006302,-0.001629162073135376,0.0015349235587550907
0.406637583362452,0.16893798979687935,0.8950482974958988,0.42678161702889145,0.47263048876036196,0.4041647411919941,0.7266520839164814,0.1782532320115902,0.5541136580039658,-0.001914588451385498,0.0007467388153428736
0.5593644076030438,2.74694450232843e-05,0.32952622169634177,0.8763855231233578,0.4141482817670008,0.7383837554079119,0.5537778624800203,0.5772733626919709,0.23714125295481264,-0.0018895033597946167,0.0013412638971879544
0.43994404805434806,0.1935420051957575,0.6605622783679976,0.23978367235301426,0.23300424874506975,0.27499648052212544,0.5984405052970203,0.20272005110936486,0.389257817729476,-0.001913818597793579,0.0014877321735864005
0.4707334947221756,0.00522617584475249,0.09900268890026792,0.12173421111601374,0.22005867568431986,0.09272751630373403,0.2521005326698729,0.5676815925123477,0.12035322984648186,-0.0018989810943603517,0.0013172966218660358
0.05215989359571878,0.7734016781569476,0.09265038485975897,0.6255319624282877,0.8115664350196747,0.7503770970020516,0.6841688648479431,0.0904405460941486,0.12595705883789143,-0.0017642772197723389,0.001353268674672792
0.4006177125806173,0.026822646288937532,0.28621112155887685,0.15160429404650996,0.22909229334846026,0.2401722064684968,0.2651369701619239,0.5348881532421136,0.12907653799402563,-0.0019308418035507203,0.0008544703778010628
0.5010751095563615,0.036389647039093,0.2615231448101632,0.14905700199772148,0.2124832063851822,0.3156082174572104,0.25136575642091596,0.5593349355585524,0.128251534634918,-0.0019250810146331787,0.0013608720904932725
0.6496605945259998,0.1725152523659792,0.7115823901706085,0.13597518437587325,0.22920754029532434,0.12358976027279522,0.596790549633772,0.21391728384765474,0.5569381163957566,-0.0017776364088058472,0.0016723671436741016
0.055029838358896625,0.20210467166694146,0.11624395168365256,0.8169463683013928,0.9137880427111349,0.7278868021863955,0.2730069852502847,0.5771062551163307,0.1282913354094419,-0.0018611047267913818,0.0014316131136300019
0.4559139246927306,0.03963942560573313,0.030870093031863895,0.6627161982681655,0.46006555385016107,0.58334942008526,0.5791103022895241,0.5870854478631621,0.12594081369896065,-0.0017818479537963867,0.0006652656824516889
0.23537417494641172,0.38509080786377115,0.9025516407490687,0.6235513775692512,0.47937259196773135,0.5572487069490875,0.6807958869216595,0.22452138028634205,0.23455937023541995,-0.001953580141067505,0.18457757916374953
0.5292202695109535,0.5481530675042312,0.266940532737087,0.846566866207253,0.23443949179115375,0.18025688210610383,0.2990558316710441,0.5520538008126004,0.552162970899911,-0.0017649786472320557,0.5939299499139881
0.5814426973136235,0.16439526555609718,0.6710410951430777,0.1342103824479872,0.21209178202774132,0.2804189212931638,0.2903156825522868,0.5328351267879173,0.5546872847977383,-0.0018990005254745483,0.001756559763908476
0.7979284841368944,0.7547344241386753,0.45414248008122143,0.21657294323489804,0.8074302991651471,0.8091876116444258,0.8778470220215364,0.10129581472229839,0.12783114608956953,-0.0017865407466888428,0.9225745234143554
0.1607703772026241,0.37916663923141103,0.9183695568370202,0.41371287659087425,0.4926568939009319,0.5804817163284395,0.7146079840234515,0.18411255254599018,0.1268671806850898,-0.001897215247154236,0.0009601869878797177
0.5434633033564364,0.7408538528343702,0.09280180289241746,0.7972715798864711,0.8808968015468674,0.7559714545994602,0.56098405004148,0.09995673856894081,0.12850256640998037,-0.001744491219520569,0.0012000717684991112
0.24100740060038015,0.006697508546845879,0.8389623945126246,0.24488608080882318,0.4388109471394414,0.4841241862066893,0.5505791330462946,0.10925136768283798,0.1299301867148661,-0.001871032476425171,0.0010265516270606605
0.7520772564365277,0.36421634816725207,0.8935784221815182,0.4164699889458023,0.5089600553440355,0.5616469395160525,0.7160629289449754,0.19206441171160402,0.12773593653807586,-0.0017764754295349122,0.0008608578762516915
0.6346563224666519,0.3665168137119085,0.3223059767460265,0.6340613692147777,0.7919676296671465,0.8401562845902517,0.6687983852817814,0.09133058456719544,0.12939763268521115,-0.0018870748281478882,0.25433118527971693
0.4847000592879646,0.02570748357770449,0.6728579747270204,0.6380450624315753,0.245121666228871,0.2854135031896519,0.28437722641458474,0.5752613397267653,0.38994139877802997,-0.0014847962856292724,0.15495624215320997
0.48299849785459453,0.4990891222097529,0.9187977472551342,0.8215870375379113,0.48468830742189434,0.727115043680581,0.9040782784907632,0.05454172669002236,0.13248915885914525,-0.0017398959398269654,0.0014444780806150265
0.5253416134449176,0.3893546901595776,0.37260502909449156,0.6372034959177671,0.8276761299035645,0.7730742857125588,0.7268483052190555,0.1758267564161647,0.5558856014528268,-0.001555385708808899,0.23880932083346884
0.9415016400188664,0.17934958054069106,0.8936158573877292,0.39697691389564493,0.5180352442281976,0.7970534850687597,0.7268700490440749,0.04563659789391217,0.12921405635441452,-0.0018591082096099853,0.001260390103470174
0.4266385642799515,0.020880149501110154,0.09379177099264416,0.8655608608777976,0.21892466700817256,0.2391356476528269,0.27713082030908925,0.5544574106508285,0.23471724608654645,-0.0017515580654144287,0.0009426638355366729
0.7493594829245377,0.7438352339336035,0.858525344691724,0.3802528200246528,0.5182625232955969,0.5659316371059666,0.7287920234970791,0.06911055496407904,0.3908849645371747,-0.001733983874320984,0.001516858320928312
0.4895339261685387,0.5001583199087222,0.4508214174185402,0.27566095375541266,0.5061826576826487,0.26692948409683814,0.6015540689639168,0.05389915886958273,0.39545339525877876,-0.0017630902528762817,0.7550200863175972
0.5449393910387837,0.7857360393119095,0.44817405160671697,0.26507377563848,0.451364822207829,0.44859011520236153,0.5735294533932882,0.1221595991725916,0.3916842335248739,-0.001866890788078308,0.9152358791998316
0.7470736359998229,0.759197067380211,0.8904679629367821,0.7999241343900275,0.6507352258549506,0.7345253474775536,0.5838401240196449,0.09616822468760873,0.23052089268658288,-0.0018088842630386353,0.0005712439878560853
0.47329959124502247,0.5259990075725773,0.09057030096311335,0.8213859129948646,0.6782183222121839,0.7432136400228726,0.6015287529308705,0.04943454986364136,0.5577245441689465,-0.0016949019432067872,0.001413252295765783
0.6013643030594776,0.7552549033585447,0.08244742897854691,0.8295446025030543,0.2077668105383237,0.165753614177277,0.5897293158933634,0.0668534234702089,0.5502516811985075,-0.0017211236953735352,0.6146873625007048
0.4605289419206178,0.5151153154398348,0.4624076959465175,0.8556204865957948,0.6685689335791838,0.7454925600357425,0.6006528003689272,0.05200232757985457,0.7896016067569211,-0.0012208197116851808,0.5687587565562633
0.3491319225156972,0.5180836082668078,0.06533909078934515,0.43148235965046605,0.47670305617504427,0.26001193733950756,0.4514519163327356,0.7383561018220199,0.23053130307814224,-0.0018924692869186402,0.0008731672307823456
0.4959782522816082,0.3661794064884848,0.3182899125615146,0.8355473496641996,0.2517584364807838,0.6970033069296223,0.7232827367158728,0.18053266713027805,0.557599552719503,-0.0017249139547348023,0.2384877047972236
0.7429112452391771,0.7571837861923687,0.870281414181268,0.39508526748428124,0.5187828404405358,0.5424224310012964,0.7253065200942238,0.06467515956548955,0.7769963915002702,-0.001802632212638855,0.00134344104738284
0.974858434479191,0.06278775087280071,0.33550944660137205,0.6524510822338644,0.6800194822006911,0.7504087586541383,0.7039247544166413,0.10769831055951566,0.2334487373604494,-0.0015916664600372314,0.18290644053224261
0.4662171623084455,0.028816883398756647,0.31190833243102767,0.6645907513268331,0.8090770525021985,0.6982260423911296,0.6994426691659916,0.5423887170579189,0.23297279638672339,-0.0017848421335220337,0.13149146568073264
0.18955128296581322,-0.006479277628515093,0.09615564330514752,0.6227265046351665,0.6519800394565479,0.4540168948605635,0.7106609225082725,0.5614050503529902,0.12683573265939724,-0.0019266792535781862,0.000993125350127666
0.49477292448678767,0.02256821498827162,0.34981938978408816,0.6325167068641886,0.821933745436254,0.7239690567930818,0.7241117175116698,0.047023689481984446,0.23521345463417792,-0.0015237957239151,0.16619964568861548
0.518314678090081,0.8122325590855977,0.45174156656488784,0.2981381459983651,0.20683592707782134,0.2707622627766598,0.5839732559248854,0.24686333692288215,0.39108536265762284,-0.0018629640340805055,0.9355711095940878
0.9875970092075353,0.7759054311259007,0.5163748997502104,0.5748759958681722,0.8239477459225724,0.7523973110083726,0.9055471887084507,0.0661767549970998,0.3960896042866976,-0.0012206469774246216,0.5875491243656141
0.47026369783369387,0.17976902915512066,0.35474337618273877,0.13573002850422622,0.2607251555474901,0.09083345813285548,0.2788471109492785,0.19751770885884448,0.5505814902483164,-0.001800715684890747,0.0013063414114702944
0.7474660010016685,0.16988380901906702,0.45499947001989466,0.40484097251243045,0.45485664564764045,0.45726013369911767,0.5959982962357688,0.19030579651804116,0.39483858444322245,-0.0019022678136825562,0.0012515779427200858
0.4305917206035108,0.01838829930550842,0.3158659728621068,0.6557198676703694,0.2585517632927555,0.16560338247734366,0.5934155879884093,0.5414323574605114,0.23428619049671773,-0.0018159892559051515,0.001042998976283189
0.7964172799066448,0.7603554090045102,0.499517496582276,0.5602936810264837,0.8186409724652013,0.765477627995805,0.7170679948698817,0.11116475199771611,0.38827192284050766,-0.0018111006021499635,0.001508361999213547
0.517926821561923,0.16168781677888883,0.11176240023079226,0.5897926885304844,0.4755926807864817,0.427599815176758,0.4452069740016118,0.553115803021331,0.12916723234707697,-0.0017815005779266357,0.001377124840087065
0.43041224184668625,0.5724967254225707,0.07299991429315268,0.6302411870445929,0.4777620644396897,0.42030475142324875,0.43766228188228096,0.8209893210455135,0.12575031357283648,-0.0018653559684753418,0.0007916943495557308
0.07098452168213643,0.8118725330657443,0.12146613956020094,0.8199372616798761,0.9162799227385132,0.6810678175908091,0.289852482768975,0.4042008095633878,0.12255128442783242,-0.0009046406745910645,0.0016148830550901387
0.9679070453061472,0.07880812585710703,0.2941797034938609,0.6510142032736579,0.8077616020581242,0.8479642241235483,0.6775765917027157,0.08849983005253853,0.20397416286814501,-0.0011326115131378173,0.16868175927053267
0.9632465478322294,0.03354241208937753,0.6606857930163014,0.6252357749739196,0.8016337357628002,0.8312441534081606,0.5863966184536848,0.416072750919226,0.22719941954075465,-0.0008064119219779968,0.5184517999730561
0.48683507743687393,0.17811262971770916,0.10402101823801654,0.7915137687757724,0.49243701533598727,0.7101605687898858,0.44623683174283024,0.738760608657017,0.13074080110144992,-0.0018562182188034057,0.0012985605721279787
0.7547169414652775,0.5025236955350563,0.44658873543834887,0.7932125034261173,0.49694880348050385,0.7740530880739446,0.9090700149369184,0.04389724441906928,0.3973654361913987,-0.0017225874662399293,0.5728868246723372
0.491297510274997,0.025367089030298648,0.317581815862707,0.6945256860925784,0.4839869416210816,0.7383482761765447,0.7071337214875718,0.5702966439123485,0.23593224942336805,-0.0018723865747451783,0.00113908840990188
0.5243447135640077,-0.015970765398454614,0.8739135857883096,0.8386988034971709,0.19246064308809527,0.24744827576704248,0.5912307608808905,0.21475948132549685,0.3970016211497871,-0.001873142957687378,0.0012023885925303349
0.7418844019128912,0.07977861288446507,0.8792571542958846,0.678598432941539,0.6705739739057693,0.6944565292089862,0.6891482480612354,0.22388425392092734,0.23126849961743656,-0.001751964807510376,0.0001318395440221199
0.3728977052359779,0.509252887754048,0.6992299095558034,0.40345392405384,0.5147435752868993,0.2515723711007405,0.7366936241336179,0.14995708757616782,0.5573765757966433,-0.001624252200126648,0.0007381130751229972
0.5743371880127411,0.7559620630972285,0.4622121033694234,0.2770780254784834,0.41480972440269825,0.39952093876402117,0.5864834769817925,0.2556412749785921,0.39368262666115883,-0.0018792333602905273,0.0016252671127443136
0.41620374831953816,0.5139270412319932,0.6350601262173848,0.25905786966330485,0.5044151376774739,0.2749042371473467,0.6016279199579904,0.1840616926782257,0.39394756339966364,-0.001660510301589966,0.7570007969140233
0.5013636876086411,0.5156540175246309,0.6412621886716995,0.6144086065019678,0.5043648797197723,0.2807646345752959,0.5980277456764693,0.052999342016510465,0.39302248174995424,-0.0017965314388275148,0.6757502399934482
0.4342691919828443,0.5213443883886837,0.6658803291779496,0.8298897547698054,0.9100013886366692,0.7830685121454537,0.5989605804999949,0.5335947928144509,0.23560168680172258,-0.0012695722579956054,0.0009027171812601012
0.7161947910449182,0.527261863508396,0.8397326387953788,0.4324377007552016,0.48607097402484983,0.39877431465732294,0.719239715965458,0.18676896614464136,0.3923411398228031,-0.00191949999332428,0.000259899901959172
0.53473812759028,0.04862039784533783,0.43847967192429305,0.29380299626224154,0.428517598275991,0.44938951185902204,0.5894964412851028,0.2412746029743528,0.39467444710908595,-0.0016715711355209351,0.9160670052190655
0.987332148073177,0.36244542386558376,0.4991420395950606,0.5750258459386671,0.8274879638438706,0.7898592197658909,0.8940674601757077,0.055297837530578826,0.7869369679598428,-0.0018864244222640992,0.7785485108001174
0.7300734678044847,0.5172805317335745,0.8491281236354293,0.3994898379552346,0.4945552227873316,0.6354383947658443,0.7305605347749936,0.037007454187146585,0.392421806605167,-0.0018005541563034058,0.0010550865514115495
0.5573288512143275,0.22321112094736326,0.11798478760029249,0.8367462866166145,0.8918944903492528,0.09615130198445317,0.24509963728092682,0.4431940126608519,0.12798687992426167,-0.0008623318672180176,0.001577195404909838
0.16792527208476793,0.7315842689386937,0.9044973154694728,0.39216176059305174,0.5072346654719992,0.4167287511205587,0.45091924550986096,0.07891187178909063,0.12814588783025502,-0.0017469245195388793,0.0010043446824896
0.7345820815114995,0.02914845798839246,0.9040780854683415,0.41840085760438317,0.5114079488156646,0.5246941764073225,0.7197252672640098,0.1895521777221288,0.23566068907890836,-0.0018018646240234376,0.0004998759739013252
0.5574339796135431,0.20070376822380573,0.30464317199204477,0.15509953161496337,0.25056720923509485,0.10104639584805274,0.29692890745901285,0.3357180075584929,0.552366703677477,-0.0016609492301940918,0.7465964193623218
0.7928212150315399,0.7330731691612249,0.47766951414840336,0.2311586271853482,0.48545959615191897,0.7606871876938397,0.5856621519508217,0.11384915501840642,0.13015568515322315,-0.0018206620216369629,0.0009388651476012723
0.5746420379910425,0.82178500493074,0.08898709174471829,0.8418052884857521,0.8962741082403827,0.7094428507738293,0.8607882038377987,0.10431950064969193,0.12891526512307142,-0.0015797380208969116,0.0013783091735533846
0.03177877721991912,0.03985014072341127,0.8439859736706652,0.6624619871812631,0.4648034391636505,0.6015354729134678,0.667941763686985,0.6190326566064771,0.1252840070061348,-0.001777931571006775,0.00059891425566067
0.3953145998520924,0.5149714231425933,0.6459976046917737,0.42543713138924166,0.2351182802061912,0.24776570842290951,0.4570173501371908,0.19379492547557092,0.3946784126255413,-0.0018808175325393678,0.0012776446038847665
0.5412258930095684,0.372562014776984,0.3073108834404959,0.8514376644560159,0.8671582953139089,0.7403823663296495,0.26628440864468655,0.5700594206074117,0.13041910610247803,-0.001870043992996216,0.0015103115188048867
0.5512160255953504,0.35731501386892056,0.3059418150965122,0.8455825980783017,0.2002294304539965,0.13473980673710428,0.28228812225773275,0.2104005099819485,0.5556242279145462,-0.0019160492420196534,0.0013652596106062808
0.7383825499997936,0.8078073424371829,0.8684614068407797,0.6683158913197473,0.6745147949133844,0.7203891769995835,0.7175919001412387,0.19713530622809025,0.23306923584012557,-0.0017971587181091308,0.0003849112885793079
0.4123626453489927,0.7986309431202974,0.46832050044122187,0.440444276274777,0.45276612189405324,0.3899586391459923,0.44462812313314887,0.23815614827414813,0.3910059030537544,-0.0018570573329925537,0.001313164037962416
0.4963440571600151,0.2133427892209562,0.08943447724848064,0.1482779070705815,0.20185856125720153,0.07433255697567433,0.26651307635266386,0.5897164387477045,0.1277730340861261,-0.0018937896490097046,0.0010041130881690771
0.4344243489507191,0.8583645276568246,0.44883140098330554,0.4550307275518142,0.4853174592288532,0.7122801403776186,0.7218643489801224,0.21520101193416744,0.12742859368292922,-0.00177578604221344,0.0008957807394662065
0.5493955185797976,0.7550018055968749,0.869057936788539,0.6348893151554943,0.6760655369031672,0.690122250297083,0.5919560439824862,0.0846418509255338,0.39102195982578497,-0.0016227933168411256,0.14945125009549456
0.7257167455238813,0.7856411714364566,0.6709045782479686,0.2411760865486394,0.4887282453484813,0.39119407669383005,0.7215629210684535,0.20431832245386383,0.3872511625597251,-0.0018464113473892212,0.0007141768174593284
0.5089318127541902,0.5118940690083015,0.6811339493751313,0.14628378113995896,0.2156901817348642,0.24910244366163475,0.28771111073329514,0.5518455239337448,0.557200933817904,-0.0019102741479873659,0.001089840170202754
0.4835692291115845,-0.006257751549941612,0.26478831953670395,0.4563578966523118,0.45767940547978564,0.7504984073032412,0.5746784476641106,0.557345937082832,0.1316401468714523,-0.0019444321393966674,0.0012960030309355705
0.5047985150000646,0.37146615816069156,0.364233670052295,0.11062252888671337,0.2625433717593481,0.7207650654268064,0.6927089665904002,0.22040628944833274,0.23189953027952392,-0.0018381164073944093,0.0011083244295385473
0.6242659106612032,-0.00300663324288071,0.32702235179080147,0.6702978688948599,0.7934683689040516,0.820869345241861,0.5564108669825306,0.07948693318541555,0.23358164335935744,-0.0015931384563446045,0.5977000437274221
0.9223573310995148,0.18436877643584154,0.9232439442094733,0.5927634974903921,0.5214866149214834,0.776989940942975,0.7285159667586854,0.17520427086175305,0.12799921017253652,-0.0017978248596191406,0.0012494689936236646
0.41480758473810075,0.7568998052884746,0.07469257687516088,0.27981417798242997,0.46910776776822616,0.42311551806943404,0.4520550527632349,0.3974046434442283,0.12720921985714118,-0.0018178839683532714,0.001426951656632572
0.5744255233989961,0.7459315610001115,0.12096409020577165,0.8084124609740336,0.9258183404468401,0.7394677031789418,0.7063700599797329,0.5482302005920902,0.13024088466445072,-0.0017529547214508057,0.0015641073372835272
0.05598759224000753,0.03246291252384502,0.11697221629612255,0.6417155276235865,0.8095764165526621,0.7757958004504847,0.6734517360842955,0.6015090540252838,0.12683734575639374,-0.0017971619367599487,0.0015759972298921695
0.6087852186706709,0.7443922591781089,0.47754630232618683,0.26443523925106427,0.42656972511670876,0.4240227523067924,0.5905153328024461,0.12195237944340678,0.13148458244877348,-0.0018101410865783692,0.6013295923655562
0.9561663938863159,0.5314265750002014,0.4554960951552183,0.4229428320571471,0.48671486319603346,0.49574030326476215,0.5980284447114912,0.04572403854442174,0.39389448648710657,-0.0016487269401550292,0.760431759094209
0.5155710451754995,0.5124516955864353,0.4548587687741545,0.2906789540189301,0.46613325672389266,0.2515676848790659,0.587230526115049,0.2007065278817537,0.3919962891659423,-0.0019455317258834839,0.1893635686577968
0.41375724659329266,0.8025734330982537,0.06749089110565851,0.6303974897160203,0.6701309249603169,0.42064552682176753,0.7197416274827724,0.4132026643356021,0.3831418555690088,-0.001895283341407776,0.0007704887783086156
0.39876009372425203,0.758382449096245,0.036378296290779565,0.47002149722172926,0.4525901326725971,0.4085955362498042,0.44845097791496924,0.3875753300810034,0.12977812838428932,-0.0017059253454208374,0.001119076169129461
0.7406150800801449,0.7655562313474931,0.8618887856635556,0.40713581916993524,0.5004856254300194,0.5670900724865351,0.7057616381695,0.06806535923628457,0.12611924874343955,-0.0018989566564559938,0.0005563976971696897
0.5865495129371665,0.35067477238945377,0.7081436610990787,0.7663739603257248,0.8158789832987597,0.7821260256815296,0.8898941238217571,0.07021373466958242,0.5568976036119171,-0.001810404896736145,0.001603554122807979
0.5052064417544556,0.4934350706627886,0.6842368777291005,0.8255860516461211,0.7916600786121262,0.7783881429438001,0.9088810829252247,0.03669675363252674,0.5591190609587826,-0.0013661789894104004,0.5863954356288696
0.04989652881665538,0.18319857504146278,0.9418300668614961,0.7885668553487856,0.9256168087327091,0.7265870246097687,0.7000719769367588,0.09182882441352971,0.12691247998430735,-0.0016942105293273927,0.0013901255801075931
0.534561446261438,0.3738437835369944,0.29739253080883965,0.6865137945374135,0.45805995404427485,0.748471338261887,0.6918944411489186,0.20356972201192503,0.1314942499821431,-0.0019275367259979248,0.0012073609811039734
0.9637526037910755,0.020744210506416533,0.6364131098760891,0.25854560207219085,0.2677153409811744,0.30971647475073405,0.9064826438342977,0.060678219921407595,0.3900945936232241,-0.0012742427587509155,0.7570427052933606
0.9370818704299493,0.5482258663402908,0.9021342854280291,0.6155370820340335,0.5125153694581612,0.7684231253218682,0.7319895613813266,0.17639715118579946,0.13128909203399566,-0.0017933323383331299,0.001381809072728078
0.5252178172281765,0.757985940297006,0.35957573282585115,0.8273475231283471,0.9347039573047609,0.6828784733728356,0.894535934292531,0.18062430957817813,0.23662957466590742,-0.0017815365791320802,0.0015806011815353593
0.7932836210457072,0.7596649460119063,0.930407464069981,0.5948439592241015,0.6905774154267812,0.6832029610560194,0.7218893013534127,0.10213738380015998,0.3934814886571167,-0.001670244574546814,0.0008014246455732436
0.46136710201456893,0.2156205091523463,0.6934384104806288,0.11339098781515514,0.268430382418961,0.12931766928312216,0.4389582913941127,0.19911058986895402,0.1259494610773804,-0.0019209437370300293,0.0012459532395810626
0.4938435508226591,0.540624715946422,0.3322534495268008,0.8401133213921029,0.8300175489725946,0.7050592470768546,0.7306173429664855,0.03550920447994918,0.5573832910025636,-0.0016934183835983277,0.001447196435467651
0.9599736401684779,0.5516922681621721,0.6552647853454636,0.6226775765705637,0.653182801761907,0.8555044698405762,0.8911192957357815,0.07547975905614249,0.39326093844404325,-0.0017897684574127199,0.7381952077553593
0.45567454930808454,0.34609170046036647,0.3193870969407631,0.13856645005899304,0.50161993880748,0.26271685183273286,0.7166061935833734,0.19058342241057633,0.5569433953574072,-0.0018247417211532592,0.18283234348944777
0.47758214946387073,0.015965058705454546,0.9020580472336007,0.6312433389505948,0.666976549497213,0.5814164364479535,0.714180902606654,0.3951426500984767,0.13077028984037958,-0.001882723331451416,0.0010574762952519244
0.7705421073018376,0.766289331368839,0.46182795000311583,0.4131587516719074,0.45359510545033954,0.45478895721777,0.5800409440620006,0.0780430386317562,0.39269743271454266,-0.0019254812002182007,0.0014373204885802632
