Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.0,0.0,0.0,0.0,0.9643351,0.8572044,1.661202,0.0,0.9279129,0.0,1.5190969
0.0,2.259987,0.11164098,4.824998,0.3679325,3.079475,0.0,2.442541,0.0,0.0,0.0
0.0,0.82676125,0.0,1.025794,0.73286873,1.399241,0.71237576,1.1234394,0.0,0.0,0.8049507
0.0,0.6327318,0.25623253,0.0,2.1218054,0.0,1.0993453,0.46368226,1.3141125,0.051648494,1.7583864
0.0,1.5621771,0.26205355,3.8368192,0.27343637,3.3292646,0.0,1.2124054,0.0,0.0,0.0
0.0,2.1450303,0.0,3.4084923,0.0,2.1221013,0.0,1.499966,0.0,0.0,0.0
0.0,0.98328996,0.0,2.482278,0.71503067,1.2817434,0.2530862,1.4827702,0.0,0.0,0.10675746
0.0,0.51355433,0.0,0.0,1.3730042,0.36061507,0.99731576,0.3406551,0.64649355,0.0,1.6221747
0.0,2.073731,0.8288793,0.97276723,1.2244443,0.18955307,0.033755384,1.2032009,0.92487603,0.11295195,0.4168022
0.0,0.75277734,0.0,1.3614868,1.1210266,2.2863975,1.1050272,0.46688658,0.0,0.0,0.9123419
0.035849046,1.9718438,0.8907489,1.7236226,1.2867025,1.0928869,0.0,1.1918875,0.06808998,0.0,0.08626616
0.0,1.7479137,0.4053427,2.725208,1.2441937,2.3980808,0.0,1.8188971,0.0,0.0,0.29621488
0.0,1.1018828,0.0,0.42504165,1.2794299,1.5377463,1.7969928,0.495719,0.0,0.0,1.0102279
0.0,0.34660062,0.0,0.0,2.1383603,0.0,2.656744,0.0,1.682155,0.19475098,2.299737
0.0,1.0265509,0.0,1.3211305,1.7486675,1.8638138,0.0,0.877538,0.37712616,0.08008957,1.0928807
0.16852185,1.6070385,0.20642377,3.3150153,0.17769322,2.464736,0.0,1.5544056,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5145721,0.46882233,3.4191353,0.44285086,0.5756502,0.11853713,2.294533
0.0,0.6732625,0.0,0.0,2.7490623,0.0,1.4211103,0.22318187,1.97168,0.08405289,2.960197
0.0,0.98911947,0.0,3.1287255,0.21139193,2.3187866,0.0,1.1888708,0.0,0.0,0.0
0.0,2.109117,0.0,3.639025,0.0,2.7852979,0.0,1.2820824,0.0,0.0,0.0
0.0,1.0923129,0.0019177403,2.1763263,1.4003336,1.1016686,0.60847133,1.5986518,0.0,0.0,0.17759046
0.0,1.9842631,0.0,4.28045,0.0,2.92483,0.0,2.1152222,0.0,0.0,0.0
0.0,0.4613473,0.0,0.07075659,1.525373,1.1093229,1.6250238,0.53115904,0.55446225,0.10555445,1.4357574
0.0,1.4753917,0.0,3.2429976,0.0,2.8465996,0.6499821,1.7251328,0.0,0.0,0.0
0.0,0.63499177,0.0,0.11736483,1.628759,0.6304718,1.4157794,0.33432034,0.5537692,0.0,1.4401145
0.0,0.59165376,0.0,2.5055618,0.29701984,2.9983387,0.0,0.6264629,0.0,0.0,0.0
0.0,0.41718948,0.0,2.77766,2.019492,2.0610993,2.0855062,1.451389,0.0,0.0,1.4014344
0.0,0.20074074,0.0,2.1934478,0.0,3.0733066,0.82179725,0.36090037,0.0,0.0,0.0
0.0,0.87955904,0.32819992,0.7614272,1.3419828,1.4737062,0.0,0.8685119,0.23469436,0.0,0.97602826
0.20934412,1.9841815,0.9642619,3.078352,1.0767398,1.8530489,0.0,1.4026127,0.0,0.0,0.0
0.0,0.0,0.0,2.2257197,0.0,2.374609,2.0831602,0.15689608,0.0,0.0,0.0
0.0,1.4504442,0.0,3.5122755,0.0,3.0871549,0.12907875,0.8255042,0.0,0.0,0.0
0.0,0.34464923,0.0,1.250705,0.0,1.5695816,2.5039144,0.57856935,0.0,0.0,0.9708967
0.0,1.0374941,0.0,2.4509552,0.0,2.7991142,1.776694,0.86203027,0.0,0.0,0.0
0.0,0.0,0.0,2.4670653,0.0,3.8895016,2.2826085,0.0,0.0,0.08510582,0.0
0.0,1.5915588,0.0688291,2.1478732,0.083234794,1.564483,0.0,1.2954177,0.0,0.0,0.0
0.0,0.49352705,0.0,0.0,1.2669737,0.29766226,2.1930616,0.18746868,1.1135762,0.19797756,1.6630378
0.0,1.8368043,0.0,3.2062576,0.0,3.686986,0.0,0.40123445,0.0,0.0,0.0
0.0,0.117270805,0.0,0.0,1.0004126,0.3097473,2.900882,0.16260523,0.6025954,0.2611956,1.6310053
0.5384016,2.260473,0.0,6.1538477,0.0,4.502326,0.0,1.12396,0.0,0.024438571,0.0
0.0,0.5014952,0.0,0.0,1.935072,0.0,1.2327168,0.0,3.030604,0.2915284,3.0126123
0.0,0.4967028,0.0,1.8579057,0.64214265,1.7429298,1.3318317,1.2556608,0.0,0.0,0.63549
0.0,0.0,0.0,1.1697655,1.1048379,1.8973984,1.9963956,0.33229265,0.0,0.036769684,0.51692545
0.0,0.0,0.0,0.64671755,0.2906142,1.4035878,3.0830796,0.071938485,0.0,0.0,0.3743556
0.0,0.27360055,0.0,0.08173213,1.1034638,0.83990574,2.7623732,0.21551183,0.6783819,0.10961333,1.6133423
0.048392948,1.4677238,0.12495118,3.0401964,1.9144135,2.3442836,0.0,1.5820719,0.0,0.0,0.34708583
0.0,0.68852764,0.0,0.58704066,0.9393491,0.32532474,2.3132932,1.084286,0.14136401,0.0,1.015661
0.0,0.40081176,0.0,2.0893662,0.0,2.7352476,0.030944824,0.5872241,0.0,0.0,0.0
0.0,1.7183367,0.0,3.2085752,0.8322172,1.4284219,0.7001315,2.3279386,0.0,0.0,0.33571965
0.0,0.88526124,0.029111197,0.0,1.2991725,0.43367046,1.3997849,0.30719605,0.87864345,0.20093478,1.6102686
0.0,0.0,0.0,0.0,1.5222181,1.2529624,3.6572149,0.0,0.5727301,0.5228699,1.9980812
0.0,0.25533432,0.0,0.61899656,0.9384166,1.6404308,1.2323368,0.019192606,0.0,0.0,0.7908298
0.0,0.0,0.0,0.0,0.13839272,1.4432592,1.8429743,0.0,0.0,0.0,1.1920109
0.0,1.6410521,0.0,4.788476,0.0,3.8711371,0.0,1.2148675,0.0,0.0,0.0
0.0,1.4035319,0.0143460985,0.7031622,1.6501158,0.7501749,0.96511257,1.7612654,0.18882164,0.0,1.1749496
0.0,0.95640206,0.0,2.13394,0.0,3.0567064,0.0,0.5106541,0.0,0.0,0.0
0.0,0.68051463,0.0,1.2211243,1.2455425,1.970301,0.63772255,0.804826,0.0,0.0,0.7553892
0.0,1.9055432,0.18029936,1.4363017,1.6739955,0.7741305,0.5915742,1.5486363,0.5606042,0.0,0.95455855
0.0,0.0,0.0,0.95229095,0.085129604,3.006176,2.4483352,0.0,0.0,0.0,0.28916705
0.0,1.1497182,0.0,2.40984,0.4834932,2.6821728,0.0,0.4823484,0.0,0.23159982,0.42297983
0.0,0.7150888,0.0,1.9370706,0.0,3.016348,1.9827492,0.2344282,0.0,0.0,0.696715
0.0686206,2.380521,0.1611048,4.798689,0.02799318,3.047493,0.0,1.7645172,0.0,0.0011171661,0.0
0.0,0.3703995,0.0,0.6620928,0.5350686,1.6659582,0.0,0.2537822,0.0,0.0,0.25583392
0.0,0.19065408,0.0,1.2512782,1.4177852,1.0589128,2.58794,1.1057929,0.0,0.0,0.7887743
0.0,0.62145036,0.0,0.0,1.4036156,0.7200501,0.6265743,0.0,0.9954905,0.0,1.9380982
0.0,0.5362372,0.0,1.911541,1.0467415,2.5381365,1.7515274,0.9737055,0.0,0.0,0.4067226
0.0,1.1951559,0.0,2.776955,0.78929424,1.6157197,0.10682906,1.7122954,0.0,0.0,0.0
0.0,1.7124006,0.0,1.1297694,1.8940386,1.2767733,0.5027106,1.1769251,0.4505982,0.0,1.7567799
0.0,1.330383,0.0,2.240431,0.0,1.7719405,0.3797451,1.1997874,0.0,0.0,0.0
0.0,0.18162881,0.0,0.24223933,0.94120795,0.6579277,3.1557682,0.43893,0.24367647,0.0,1.2568059
0.0,0.19208263,0.0,0.375849,2.2247987,0.44417635,3.3132677,0.81719565,0.6386117,0.06288165,2.4535089
0.0,1.5780052,0.2792507,2.7467885,0.13660833,3.0205078,0.0,1.0851059,0.0,0.0,0.0
0.0,0.47167763,0.0,2.8042767,0.88658315,2.400012,1.0094824,1.2664613,0.0,0.0,0.0
0.34754035,2.7929063,0.0,6.7693157,0.0,3.952024,0.0,2.2119892,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6187652,0.6811291,3.2287886,0.0,0.7003803,0.123177215,2.036427
0.0,0.5427159,0.0,1.8425,0.0,1.8487922,2.008852,0.8697887,0.0,0.0,0.0
0.0,0.40293053,0.0,2.6300826,0.0,3.299333,1.0883601,0.40143076,0.0,0.0,0.0
0.0,0.96586037,0.0,2.2511632,1.5066774,1.8770868,1.2399082,1.5798222,0.0,0.0,0.85147804
0.09342789,1.6739825,0.0,4.1193795,1.2607789,3.016593,0.0,1.7873808,0.0,0.0,0.0
0.0,0.8978497,0.0,1.8739294,0.0,1.8529049,0.0,0.51405764,0.0,0.0,0.14132005
0.0,1.1747588,0.22052719,1.8814149,0.20346999,1.1682719,0.8046547,0.80700815,0.0,0.0,0.0
0.0,1.0844833,0.0,2.6114957,0.07054154,3.547853,0.51890075,0.3960761,0.0,0.0,0.0
0.0,0.5832509,0.0,1.478776,0.6072831,2.4085393,1.0382107,0.4447393,0.0,0.0,0.5166807
0.0,1.8396958,0.0,4.642723,0.0,3.7890778,0.0,1.1681234,0.0,0.0,0.0
0.0,0.811016,0.50666904,0.0,1.0545391,0.23123105,0.0,0.24987306,1.0843848,0.08064774,0.7986409
0.0,0.0,0.0,0.0,1.136812,1.9221504,2.2154152,0.0,0.23627727,0.09278147,1.4817662
0.0,0.8548672,0.0,0.57461,0.89160335,1.4213333,0.6821053,0.27748796,0.51236266,0.039109673,1.285161
0.0,1.3685895,0.0,3.0098999,0.0,3.635675,0.0,0.33849657,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.6037815,0.36499798,3.893666,0.12615171,1.860916,0.3865887,3.604021
0.0,2.0427446,0.0,3.1417062,0.3527647,1.998933,0.0,1.6530861,0.0,0.0,0.0
0.0,0.80376387,0.0,2.5900333,0.0,2.6572866,0.38564527,0.5664362,0.0,0.0,0.0
0.0,0.44824466,0.0,1.5164261,0.2060301,1.7551092,1.201075,0.6611786,0.0,0.0,0.11382326
0.0,0.5985874,0.0,0.9046751,0.0,1.2362106,0.6305802,0.76131564,0.0,0.0,0.06377694
0.0,1.1778654,0.50488025,0.78893113,1.0305959,1.4412347,0.0,0.21948633,0.4795057,0.10660224,0.28147197
0.0,1.3689351,0.0,1.802501,0.11635224,2.069788,0.20765316,0.72235954,0.0,0.0,0.87224156
0.0,1.7454761,0.1714146,1.7609551,2.3276844,1.1919574,0.37182656,1.1624837,0.54239595,0.0,1.2964272
0.0,2.729739,0.23476063,4.690834,0.0,2.9532504,0.0,2.0490496,0.0,0.0,0.0
0.0,0.8084216,0.0,1.3687582,1.0636075,1.8009161,1.352782,0.4712393,0.0,0.0,0.67453474
0.0,1.1081227,0.0,3.4847395,0.538153,3.1353455,0.0,1.3441744,0.0,0.0,0.0
0.0,0.89633155,0.0,2.430634,1.3239856,2.3693905,1.6889445,0.9714525,0.0,0.0,0.49799758
0.0,0.81837726,0.0,1.9247537,0.34538293,1.4575378,0.93636304,0.7536986,0.0,0.0,0.32041976
0.0,1.2609379,0.0,2.7531908,0.5510118,2.5713768,0.035320632,1.2866496,0.0,0.0,0.0038886666
0.0,0.38269338,0.12544416,0.48608154,0.64563465,0.871233,1.462135,0.7314769,0.28894228,0.0,0.8628177
0.0,0.8790717,0.02430812,0.40316963,0.8003583,0.09239787,0.03495726,0.65943295,0.60619986,0.08444917,0.8621403
0.0,1.6044289,0.10328945,1.071827,0.7372785,0.6809505,0.30164143,1.3909459,0.25883248,0.0,0.43664825
0.0,0.0,0.0,0.0,1.0660448,0.9684376,3.5453522,0.17415729,0.46735838,0.2234446,1.8961012
0.0,0.27878428,0.0,1.2933594,0.3491388,2.3190637,2.3036554,0.34879807,0.0,0.0,0.3233959
0.0,1.1783462,0.0,3.4585526,1.0412276,2.9508085,0.06801187,1.3029166,0.0,0.0,0.0
0.0,0.0,0.0,0.9845953,0.0,2.5693932,0.6367384,0.0,0.0,0.0,0.0
0.0,1.3780175,0.08265149,2.0214891,1.0295941,1.5951374,0.0,1.0611963,0.0,0.0,0.4512951
0.0,1.0522543,0.0,1.4197822,0.16950276,2.1992173,0.5461103,0.098775655,0.0,0.0,0.46621287
0.0,2.2613184,0.08336265,3.6064076,0.44196934,2.751523,0.0,1.495435,0.0,0.0,0.0
0.0,1.1445633,0.0,0.9716848,1.7468776,0.95774233,1.4286048,1.5021309,0.35521433,0.0,1.5269437
0.0,0.8830192,0.0,0.95997584,1.1656222,1.584607,0.3895872,0.16459322,0.0,0.0016114078,1.0131197
0.0,0.6024247,0.0,0.8113773,0.4643389,2.0394268,1.0909574,0.15212426,0.0,0.0,0.46287382
0.0,1.6939251,0.0,4.382488,0.0,4.0652723,0.0,1.0224792,0.0,0.0,0.0
0.0,0.4753847,0.0,0.0,2.3439293,0.0,1.6281317,0.0,2.870091,0.21328802,3.1164742
0.0,0.5137363,0.0,3.0580418,0.06939127,2.9434857,1.6893553,1.2408344,0.0,0.0,0.2406356
0.0,0.0,0.0,1.3651298,0.0,1.6449717,2.5906792,0.70270866,0.0,0.0,0.12020671
0.0,0.0,0.0,0.031975813,1.2029979,0.6059511,2.6707988,0.67624944,0.14760621,0.0,1.9067011
0.0,0.29607508,0.0,0.0,0.7071442,1.0348784,0.78845274,0.10451165,0.46111724,0.014142241,1.2307181
0.0,1.4541997,0.0,3.950085,0.0,3.1908574,0.0,0.81199986,0.0,0.0,0.0
0.0,1.3871558,0.0,3.5859473,0.0,3.1645675,0.0,0.8680682,0.0,0.0,0.0
0.0,2.793505,0.0,5.9896026,0.0,3.986516,0.0,1.9244353,0.0,0.0,0.0
0.0,0.63010705,0.0,1.9016285,0.0,2.201758,3.1844893,0.6670327,0.0,0.0,0.103713326
0.0,0.104893126,0.0,0.9962884,0.90213466,2.5935159,1.8928902,0.17319193,0.0,0.09998925,1.5680487
0.0,0.026252603,0.0,0.0,0.58047473,0.937011,1.8243135,0.07812479,0.11079985,0.0,1.2095885
0.0,1.9041289,0.588525,1.598063,1.2925589,0.71730506,0.0,1.4193397,0.037340622,0.0,0.089788884
0.0,0.71924555,0.0,0.0,1.8412795,0.0,0.5328983,0.53457284,1.0805161,0.0,1.6891718
0.0,0.5786639,0.05600956,0.0,2.912837,0.0,1.9500864,0.0,2.6332593,0.40282503,2.9647584
0.0,0.9023862,0.0,1.1883641,1.0330642,1.3990581,1.6717225,1.0046219,0.055017572,0.0,1.2396896
0.0,0.0,0.0,1.0087649,0.021356292,1.3664848,3.0293777,0.7686151,0.0,0.05465054,0.444645
0.0,0.70385194,0.0,2.3652928,0.1563946,1.3566222,2.6091444,1.8290182,0.0,0.0,0.77930385
0.0,0.0,0.0,0.0,1.231703,1.0123775,2.7083435,0.0,1.1248302,0.28836912,1.8365061
0.0,0.8050042,0.0,2.4657342,1.1956043,1.1233777,0.9892038,1.6754618,0.0,0.0,0.54045194
0.0,1.3406807,0.0,1.9344664,0.40901953,0.88106954,0.5006169,2.080242,0.0,0.0,0.5382991
0.0,0.56758094,0.0,2.522703,0.4061904,2.763947,0.4070818,1.2118127,0.0,0.0,0.15191889
0.0,2.5268207,0.0,5.413727,0.0,3.7361822,0.0,2.2915196,0.0,0.0,0.0
0.0,2.4025574,0.0,6.2129164,0.0,4.0807657,0.3263571,1.8156233,0.0,0.0,0.0
0.0,0.5340057,0.0,0.0,2.2024446,0.37350294,1.4802836,0.4636213,1.3415488,0.24431466,2.404942
0.21469212,2.6069603,0.06794405,4.7252793,0.0,2.685132,0.0,2.0319135,0.0,0.0,0.0
0.0,1.3741348,0.0,3.3636463,0.7936055,2.3130736,0.0,1.6169099,0.0,0.0,0.04110682
0.0,0.0,0.0,0.8504951,0.0,2.2883015,2.3257835,0.0,0.0,0.0,0.0
0.0,0.84611005,0.0,1.9162177,0.71705294,1.6251851,0.6684222,1.1180896,0.0,0.0,0.60497993
0.0,0.8151569,0.0,0.5722182,0.6494414,1.8166783,0.9391321,0.047324628,0.0,0.0,1.1436749
0.0,0.36163166,0.0,0.0,2.6423023,1.0481975,2.0869794,0.059525043,1.2130419,0.1878349,2.9153836
0.0,0.38973242,0.0,1.974266,0.53350025,1.8667295,1.0959444,1.2244525,0.0,0.0,0.44704652
0.0,0.59880614,0.0,4.8985724,0.43917122,3.389247,1.3299843,1.0956706,0.0,0.0,0.0
0.0,0.8315795,0.0,0.0,3.0659235,0.0,2.7537699,0.29281875,2.1987185,0.16374631,3.4969988
0.0,1.2953752,0.0,3.585317,0.0,3.49439,0.0,1.1493529,0.0,0.0,0.0
0.0,0.9303936,0.0,1.9404392,1.4955827,0.95012736,0.38106212,1.5573391,0.0,0.0,0.6173026
0.0,0.26617712,0.0,1.4105043,1.3507049,1.957681,1.0223311,1.3806075,0.0,0.0,0.36901128
0.0,0.94445753,0.0,1.8513741,0.27246907,1.7968944,2.503664,0.50058067,0.0,0.0,0.5940138
0.0,1.0023803,0.0,3.6358798,0.16245767,2.7524,3.4731176,2.18432,0.0,0.0,0.19720238
0.53877634,1.7989012,0.0,4.9683504,0.0,3.187427,0.0,1.6918315,0.0,0.0,0.0
0.0,1.3829837,0.15889274,2.8626673,0.78037816,2.2856717,0.0,1.4081105,0.0,0.0,0.0
0.0,0.010229951,0.0,1.5037912,0.0,1.5845734,2.0141008,0.729553,0.0,0.0,0.6221319
0.0,0.39481834,0.0,1.3989164,0.0,2.2004504,0.27664474,0.10602546,0.0,0.0,0.07561596
0.0,1.0004643,0.0,1.4354917,0.0,2.4626288,1.314629,0.61318034,0.0,0.0,0.16651118
0.0,0.31142053,0.0,1.5709671,0.8939165,2.7956939,0.81166434,0.06406596,0.0,0.040893827,0.5595374
0.0,0.0,0.0,0.0,1.8196137,0.5013994,1.7591479,0.0,1.2881349,0.26621586,2.1472554
0.0,0.3328181,0.0,0.0,2.7349865,0.0,2.7730262,0.6840326,1.3779941,0.0,2.1417043
0.0,0.8174046,0.0,0.0,3.810529,0.0,3.642789,0.7191291,2.1427703,0.16742949,2.8671257
0.0,1.3708926,0.0,4.055292,0.0,2.8047242,0.9466618,1.2502578,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.097721,0.45431542,3.0201747,0.73860306,0.5467792,0.114478186,2.0172644
0.0,1.6437,0.0,4.1191673,0.0,3.9145107,0.0,0.63716215,0.0,0.0,0.0
0.0,1.3713691,0.0,2.8268187,0.0,2.2089543,0.6124359,1.0897557,0.0,0.0,0.0
0.0,1.1812779,0.0,3.3832831,0.0,3.1042342,0.0,0.50243425,0.0,0.0,0.0
0.0,1.2154346,0.0,5.1428776,0.0,4.2618628,0.06826433,0.8865961,0.0,0.0,0.0
0.0,0.92574275,0.68434453,0.21764523,1.2558562,0.8300732,0.3913641,0.5239191,0.6982375,0.0,0.71366256
0.0,0.0,0.0,0.0,1.5894554,0.0,3.3380952,0.07882044,0.6225905,0.15281944,2.242001
0.0,1.701449,0.0,4.1251497,0.0,2.9805384,0.0,1.2644249,0.0,0.0,0.0
0.0,2.041648,0.071542434,3.120766,1.030411,2.2679715,0.36570588,1.7863616,0.0,0.0,0.0
0.0,1.205474,0.0,3.2160687,0.09773969,3.992745,0.0,0.5455574,0.0,0.0,0.0
0.0,0.23888995,0.0,0.0,2.5987794,0.0,2.068408,0.2540678,1.766761,0.1385136,2.5352166
0.0,0.5161641,0.0,1.8473011,0.55674815,1.5601202,2.3344612,0.87852055,0.0,0.0,0.6489298
0.0,0.57689625,0.0,3.8997056,0.1937899,3.1856942,1.9397453,0.85175705,0.0,0.0,0.0
0.0,0.46922177,0.0,2.3828828,0.24065608,2.836225,2.231843,0.22800782,0.0,0.0,0.0
0.0,0.66805553,0.0,3.748415,0.0,3.8573565,2.0518534,0.53328687,0.0,0.0,0.0
0.0,2.2005324,0.6574163,3.016596,0.774244,2.097384,0.0,1.5684537,0.0,0.0,0.0
0.0,0.0,0.0,0.56071466,1.7619821,1.3364446,3.0141075,1.0638268,0.0,0.2516709,1.9829297
0.0,0.0,0.0,0.0,1.3907323,0.66961336,3.9598367,0.085584074,0.49888638,0.110992506,1.0294116
0.0,0.7080915,0.0,2.2135952,0.0659749,2.3033638,0.45690012,0.7662873,0.0,0.0,0.0
0.0,1.2157575,0.28029066,0.6809354,2.2582352,0.8380821,0.52957654,0.45124325,0.90838426,0.100923836,1.6720879
0.0,0.8105866,0.0,2.38366,0.5613667,2.118894,1.2935717,0.8797187,0.0,0.0,0.0
0.1043498,1.2736309,0.0,4.2609615,0.0,3.8898492,0.0,0.8211019,0.0,0.14132248,0.0
0.0,0.4255447,0.0,0.0,1.4455462,0.27306226,1.9409589,0.2531362,0.8834661,0.0,1.6764092
0.0,0.6783734,0.0,0.5373081,0.84023416,1.486364,1.0107434,0.66488415,0.039401706,0.0,1.2901738
0.0,0.37032476,0.0,1.5726511,0.0,2.0202909,2.31361,1.2174186,0.0,0.0,0.18463466
0.0,1.9629513,0.0,4.9875526,0.0,3.978599,0.0,1.089584,0.0,0.0,0.0
0.0,0.36200446,0.0,0.0,1.945262,0.0,4.019771,0.12421897,0.9910509,0.18701036,1.8362603
0.0,1.1260914,0.1726173,2.067142,1.4668237,2.4054666,0.0,1.226747,0.0,0.171583,0.6658045
0.0,1.5613054,0.0,2.7645252,0.0,2.4991102,0.0,0.8799372,0.0,0.0,0.0
0.0,1.4818128,0.0,3.6929407,0.3762054,3.7844176,0.0,0.6296557,0.0,0.016086292,0.043195546
0.0,0.9064151,0.0,0.0,0.99907017,0.0,1.2797482,0.46202525,1.1367642,0.0,1.4636171
0.0,1.4483548,0.0,3.1613014,0.0,3.1799698,0.0,0.23658118,0.0,0.0,0.0
0.0,1.275123,0.0,3.5670927,0.0,3.6539783,0.0,0.8510621,0.0,0.0,0.0
0.0,0.6002865,0.0,1.123249,1.0535022,0.8565599,1.2788246,1.5483431,0.0,0.0,0.7610748
0.0,1.6870029,0.0,3.4666758,0.41879264,2.8692126,0.0,1.0323576,0.0,0.0,0.26709318
