Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.26231432,0.6954446,1.0333686,0.7537607,0.6311314,0.77722836,0.59867394,0.7638976,0.064860344,0.0,0.0
0.34348392,0.0,0.805673,0.7551329,0.6318315,0.7490792,0.66371536,0.64396244,0.24600911,0.0,0.0
0.0,0.5586124,0.2542926,0.28771454,0.24280012,0.26045427,0.27904052,0.96741927,0.13396898,0.0,0.0
0.7832246,0.91339487,0.21313232,0.74333024,0.660222,0.80567265,0.57329524,0.94749576,0.12746464,0.0,0.0
0.6251607,0.4018398,0.81081885,0.9083322,0.8716442,0.9030621,0.8243306,0.8304067,0.113607556,0.0,0.0
0.92349875,0.23153211,0.21801525,0.5314765,0.55514854,0.56975067,0.4483955,0.8817474,0.22598451,0.0,0.0
0.22395043,0.5657956,0.9334099,0.45147023,0.33661357,0.48249438,0.368536,0.83608687,0.0576303,0.0,0.0
0.20030606,0.37754357,0.11693668,0.47700644,0.37776065,0.50773644,0.3433507,1.0158628,0.11981653,0.0,0.0
0.8431292,0.74073046,0.95770645,0.5349654,0.5652332,0.51559114,0.45822185,0.9571439,0.085443586,0.0,0.0
0.617445,0.14757569,0.12019345,0.9238771,0.9143637,0.9068439,0.7303601,1.0000242,0.16932227,0.0,0.0
0.18213929,0.29985738,0.09949243,0.3978499,0.32255158,0.46488565,0.39287907,0.638922,0.090576634,0.0,0.0
0.77697504,0.85025716,0.11567351,0.8264582,0.7316316,0.8903886,0.670318,1.0191987,0.08475417,0.0,0.0
0.05164872,0.2260887,0.50680816,0.06169197,0.1225461,0.069621906,0.16161941,0.61189634,0.6507968,0.0,0.41088986
0.10538711,0.79941773,0.76727426,0.16079612,0.28749946,0.11334883,0.16910392,0.5696177,0.37996304,0.0,0.07482243
0.49576515,0.30907696,0.60048544,0.8706666,0.8215324,0.8459218,0.8984134,0.786049,0.36291024,0.0,0.73856443
0.5763032,0.9126822,0.9254929,0.88170576,0.89174706,0.8269354,0.7600989,0.94352305,0.067952424,0.0,0.0
0.9281063,0.8785443,0.9747993,0.2873324,0.30340603,0.29689422,0.23846637,0.80420005,0.13648297,0.0,0.0
0.68620706,0.55246985,0.071869195,0.9239514,0.9273526,0.90102106,0.74469537,1.0564002,0.14005503,0.0,0.0
0.12481581,0.5900998,0.6728041,0.33519956,0.23620313,0.36807483,0.48149055,0.4166317,0.3757971,0.0,0.28923106
0.19584315,0.0,0.20263776,0.4357427,0.32661405,0.48669273,0.339702,1.0391884,0.059889674,0.0,0.0
0.5656046,0.9030335,0.9157206,0.8961669,0.87331957,0.90085816,0.7683401,0.8936225,0.09229134,0.0,0.0
0.5303536,0.1140212,0.39015046,0.97218466,1.0004036,0.94122696,0.87857693,0.8888529,0.27400732,0.0,0.5698497
0.008118823,0.8730975,0.46736732,0.1460651,0.12477835,0.18261972,0.27925557,0.49838006,0.28348374,0.0,0.42690092
0.0,0.49237466,0.5211077,0.051083267,0.15586025,0.087896496,0.14498357,0.5803956,0.55120945,0.0,0.21347904
0.55298316,0.63632625,0.75624883,0.92995524,0.9107832,0.90957385,0.88784957,0.6834094,0.3209532,0.0,0.24302614
0.40989769,0.15454228,0.33475608,0.6286843,0.62661725,0.6242408,0.541805,0.99333465,0.2736565,0.0,0.19844824
0.5400097,0.9965118,0.5936303,0.88144433,0.8505529,0.91570354,0.9091223,0.5079358,0.18793537,0.0,0.6386605
0.43604368,0.9060698,0.78011596,0.87729263,0.85136724,0.8827933,0.768032,0.72282875,0.07173234,0.0,0.0
0.18234776,0.15461041,0.6371156,0.3707451,0.2242482,0.4084331,0.526332,0.3517494,0.28210765,0.0,0.43386555
0.5941581,0.15179951,0.2701862,0.91586614,0.8750101,0.9348287,0.7792299,0.94664574,0.12783957,0.0,0.13375354
0.08290042,0.28845918,0.80384374,0.2296928,0.14781573,0.24847437,0.3348961,0.6116619,0.20512637,0.0,0.0
0.6742784,0.000850752,0.5697135,0.85436785,0.80995864,0.86686563,0.883456,0.48605257,0.221686,0.0,0.5489888
0.12762392,0.6537697,0.10547054,0.17200804,0.13055643,0.25642613,0.02106516,0.90788287,0.005885616,0.0,0.0
0.1883593,0.96382034,0.97181284,0.49904194,0.41308004,0.49543655,0.40646553,0.89794606,0.08541709,0.0,0.0
0.08277541,0.23307738,0.31393754,0.10601336,0.09136855,0.14459798,0.1386577,0.62761664,0.5214001,0.0,0.0050016716
0.16435151,0.43167335,0.63252485,0.3919498,0.39015895,0.3666878,0.38233155,0.8873589,0.18879126,0.0,0.18061268
0.09230207,0.20053335,0.25778347,0.30321968,0.20503858,0.35124725,0.22959764,1.0096627,0.05998584,0.0,0.0
0.5724438,0.35264593,0.8517221,0.88001525,0.8354867,0.8740693,0.74009943,0.7603043,0.12603089,0.0,0.0
0.07293983,0.112543225,0.83715034,0.15322329,0.115139924,0.16823107,0.2561288,0.48720062,0.4001005,0.0,0.0
0.82609004,0.027622595,0.891859,0.7401434,0.62360406,0.77856123,0.6342353,0.85926443,0.15615061,0.0,0.0
0.78599906,0.47044367,0.43243796,0.7333201,0.7150778,0.6647526,0.67254406,0.83560205,0.13397552,0.0,0.0
0.246898,0.9300984,0.45732674,0.5724685,0.46905297,0.64081115,0.650531,0.49349865,0.14366451,0.0,0.6845508
0.0,0.85840917,0.8552271,0.19262613,0.17629448,0.17303859,0.23783338,0.8557857,0.1632569,0.0,0.0
0.34410322,0.600172,0.29780024,0.5320189,0.63727653,0.39863914,0.5223161,1.0204473,0.397793,0.0,0.21121359
0.90110874,0.85170627,0.2991327,0.34003508,0.35461906,0.2885837,0.29952395,0.7474669,0.15541275,0.0,0.0
0.8403785,0.64767593,0.5527803,0.59676075,0.54286873,0.6555079,0.6789814,0.7917937,0.10118741,0.0,0.2816161
0.5618901,0.3416824,0.73546195,0.8589648,0.8256507,0.8664189,0.73615855,0.9124069,0.10797429,0.0,0.046935894
0.81730235,0.8672409,0.8696385,0.60006297,0.51198137,0.66497326,0.5553892,0.7364488,0.1485734,0.0,0.0
0.46500874,0.53090996,0.80702263,0.7761129,0.6566013,0.80146235,0.71411806,0.43222135,0.22012097,0.0,0.0
0.37544385,0.16343732,0.7252605,0.6682298,0.5529195,0.6869715,0.7228961,0.31395578,0.22081456,0.0,0.30614388
0.3568893,0.097473145,0.84824586,0.7929524,0.673267,0.7921874,0.68186164,0.72419524,0.17317283,0.0,0.0
0.59277695,0.38187945,0.47664687,0.9733684,0.9406546,0.96299636,0.9604506,0.74941397,0.20751482,0.0,0.6820347
0.22280534,0.8060811,0.9120403,0.5189172,0.41307473,0.5690972,0.47260654,0.4878318,0.040136844,0.0,0.0
0.7774511,0.5133898,0.03208512,0.79774034,0.7113533,0.85196364,0.6064435,1.0196834,0.06847823,0.0,0.0
0.3514092,0.65761125,0.08489728,0.72579205,0.68185467,0.7159877,0.57064474,1.0437533,0.21354274,0.0,0.0
0.07426268,0.9026734,0.5831315,0.14065671,0.19039607,0.14457928,0.22336636,0.4152593,0.3523504,0.0,0.51736647
0.7130827,0.62253684,0.5155804,0.754635,0.7281894,0.75882125,0.80899954,0.751672,0.42785293,0.0,0.5545405
0.9076438,0.24043821,0.71340144,0.47277567,0.44335657,0.51034856,0.5157328,0.5481819,0.32678598,0.0,0.0
0.608116,0.3999079,0.9744416,1.0060629,0.9362903,0.9223737,0.810174,0.96746254,0.23314664,0.0,0.0
0.6007616,0.57757294,0.18309358,0.9833095,0.96833014,0.9686904,0.8310202,0.9342027,0.30069667,0.0,0.15014958
0.07962787,0.0078027993,0.27122736,0.25608736,0.13238499,0.2923993,0.17576338,1.0409548,0.023026347,0.0,0.0
0.31315514,1.0038129,0.45353913,0.64478314,0.5141654,0.73626184,0.7149157,0.3170617,0.11616595,0.0,0.78061914
0.09108658,0.66414964,0.63295937,0.34767005,0.27756768,0.36868134,0.45023566,0.6722034,0.38983586,0.0,0.15214741
0.3870855,0.3485092,0.9037696,0.7033092,0.6071303,0.71972907,0.585652,0.76286256,0.17385727,0.0,0.0
0.02143377,0.689873,0.6223834,0.18163076,0.18320614,0.19779421,0.32005996,0.56910115,0.42402112,0.0,0.34697926
0.36872438,0.2627229,0.59047806,0.6858221,0.60146075,0.7103764,0.7691968,0.45338762,0.20556402,0.0,0.67234707
0.8625418,0.95444816,0.95289654,0.47362772,0.43713343,0.47307348,0.4243754,0.8520033,0.12646404,0.0,0.0
0.8458591,0.6758677,0.9195543,0.6320311,0.63613164,0.5797661,0.57795113,0.84404707,0.08488695,0.0,0.0
0.43011457,0.5876924,0.21553437,0.7930831,0.7769329,0.8014336,0.63684285,0.9722501,0.06502761,0.0,0.10486198
0.81564444,0.57722175,0.9051049,0.6355418,0.5918326,0.6937399,0.5573227,0.845433,0.06240213,0.0,0.0
0.0805852,0.23467158,0.7639945,0.16327392,0.13218194,0.19611627,0.21930861,0.5957869,0.1305487,0.0,0.0123017505
0.15335612,0.6697407,0.28698224,0.25099754,0.12983546,0.3461825,0.14124791,0.94436926,0.0,0.0,0.0
0.5906624,0.517495,0.4859182,0.9144943,0.9478192,0.867633,0.76088095,0.9947281,0.22919685,0.0,0.36510363
0.7402927,0.50684094,0.0,0.7075548,0.71201426,0.7062498,0.62259233,0.9044074,0.20609719,0.0,0.0
0.012732223,0.6842477,0.5691726,0.15340042,0.12729406,0.19126807,0.30401215,0.4964937,0.21564153,0.0,0.47275972
0.13876477,0.8060512,0.8353305,0.4678326,0.4034695,0.46029994,0.46727926,0.7038653,0.12058693,0.0,0.0
0.36852485,0.64279586,0.9182908,0.73621273,0.73451847,0.6718129,0.62477636,0.9674946,0.19768262,0.0,0.0
0.5421892,0.8114551,0.5937718,0.8868278,0.9005548,0.8758185,0.8959311,0.5924609,0.23618999,0.0,0.6604814
0.26580954,0.73790675,0.4635098,0.5339971,0.5985674,0.44603848,0.5292618,0.98456055,0.4009591,0.0,0.24724805
0.97526145,0.33597207,0.42534095,0.25506154,0.21139613,0.3027998,0.3176372,0.7152391,0.1793836,0.0,0.274567
0.16037828,0.0,0.08006254,0.15571894,0.09503957,0.16458991,0.082011476,0.9205613,0.14799735,0.0,0.0
0.99766904,0.37498397,0.1829282,0.47670624,0.52388275,0.45883453,0.39674687,0.86247087,0.28437552,0.0,0.0
0.47246462,0.89751804,0.33541995,0.90786004,0.89432365,0.89454556,0.8412916,0.92767006,0.10135049,0.0,0.36892664
0.8928736,0.552182,0.9202841,0.5611781,0.6256823,0.48569357,0.48960024,0.9062829,0.08482039,0.0,0.0
0.96316206,0.72487,0.19493526,0.35178268,0.31883395,0.36408,0.27199262,0.8514931,0.084928796,0.0,0.0
0.0,0.81874216,0.5481781,0.1400621,0.13349307,0.17543529,0.28472632,0.56712717,0.3197152,0.0,0.4684627
0.96250176,0.92161655,0.5623554,0.27956918,0.3143539,0.2562251,0.36300665,0.41874677,0.29142812,0.0,0.2114178
0.6982948,0.57685435,0.83989924,0.8251457,0.76150507,0.8629009,0.7472536,0.68505996,0.21048668,0.0,0.0
0.68063164,0.13724874,0.13192421,0.8958677,0.8693808,0.9038387,0.7063826,0.9658128,0.034715503,0.0,0.0
0.858966,0.70312446,0.60926247,0.48654574,0.43741384,0.51830125,0.569191,0.67896366,0.44989678,0.0,0.14911485
0.44199038,0.039307997,0.8515388,0.7670647,0.69469804,0.72962284,0.67253196,0.8551098,0.2260899,0.0,0.0
0.03500393,0.55578077,0.6980897,0.24335888,0.27081898,0.19014284,0.2771515,0.9449501,0.19980235,0.0,0.070107855
0.9493771,0.24191944,0.14149559,0.49682236,0.5689638,0.49730334,0.45806736,0.88541603,0.31458998,0.0,0.0
0.66829264,0.84278727,0.76111114,0.7513392,0.6624003,0.8160312,0.7660601,0.24342057,0.28659847,0.0,0.1300168
0.7650069,0.8762964,0.44508412,0.6450075,0.5493805,0.7230446,0.72794324,0.691881,0.14689243,0.0,0.47189867
0.19834892,0.48023587,0.6980834,0.4383686,0.31282333,0.48545462,0.5547909,0.30558437,0.15523171,0.0,0.20717096
0.41479194,0.28991026,0.37511575,0.71748126,0.5855905,0.76073265,0.7415879,0.3668679,0.17914909,0.0,0.6296599
0.23698562,0.52989644,0.65124243,0.50485843,0.3773812,0.54997563,0.6303732,0.20682368,0.29373553,0.0,0.4553933
0.09571596,0.35055226,0.2533588,0.19506273,0.09094808,0.23799938,0.28808895,0.240729,0.24229455,0.0,0.14803398
0.40527028,0.2686959,0.682269,0.5673082,0.63578576,0.49717668,0.52739424,1.0156183,0.34602064,0.0,0.017555393
0.8404885,0.42241794,0.6081922,0.6299435,0.5615572,0.62249744,0.66951513,0.8722814,0.45282298,0.0,0.10049511
0.0,0.6937547,0.28655678,0.2593743,0.21003479,0.2502286,0.2313686,0.9699399,0.080219224,0.0,0.0
0.5616329,0.3223658,0.12840876,0.83671117,0.79081863,0.83120126,0.68358546,0.9575399,0.06566166,0.0,0.0
0.08748402,0.45300394,0.73452973,0.2394863,0.27156174,0.20226361,0.2715667,0.9238162,0.22759278,0.0,0.0
0.38676703,0.06407817,0.26407006,0.48387453,0.37099078,0.57341874,0.3032431,1.0942134,0.04608222,0.0,0.0
0.7567809,0.5749927,0.32203567,0.77080894,0.7292075,0.7836301,0.6802408,0.8900818,0.014296427,0.0,0.15765768
0.7354449,0.24863851,0.5348879,0.7869122,0.6453329,0.8307883,0.85688335,0.22321503,0.28294194,0.0,0.71343577
0.32146195,0.7076142,0.047342956,0.7144331,0.6367613,0.75704426,0.5263392,1.055959,0.055651397,0.0,0.0
0.28650177,0.81211,0.6693466,0.70726204,0.6510686,0.7216058,0.74679196,0.46238154,0.34543315,0.0,0.462834
0.2594101,0.5434148,0.0,0.5777546,0.55726427,0.5797702,0.47354674,1.0262358,0.22081448,0.0,0.0
0.0,0.7203684,0.2683136,0.2433529,0.1954146,0.21786647,0.21184489,0.95231503,0.08097738,0.0,0.0
0.33527064,0.13842885,0.64008474,0.6294248,0.53929937,0.6312327,0.67806715,0.62880516,0.2591861,0.0,0.3680848
0.9155819,0.77531266,0.14037439,0.31378162,0.31396896,0.26709673,0.27392238,0.74816406,0.10556702,0.0,0.0
0.77553815,0.34475708,0.9157758,0.76316476,0.66544455,0.815027,0.6500275,0.8983573,0.040442944,0.0,0.0
0.62059283,0.22317876,0.36897144,0.8781501,0.8477947,0.878271,0.83413786,0.7374517,0.16550225,0.0,0.4605503
0.2547604,0.48976827,0.6074064,0.5158634,0.39428073,0.5656136,0.64866066,0.15619789,0.51259947,0.0,0.72209907
0.02845329,0.7919754,0.15565962,0.32124317,0.28078884,0.2624594,0.2738561,0.9629632,0.06309536,0.0,0.0
0.9762243,0.70086974,0.5320646,0.3215216,0.30176455,0.33116,0.43669826,0.47678038,0.3065585,0.0,0.3860315
0.51825243,0.62164795,0.46788698,0.90386677,0.9069545,0.8516151,0.8064303,0.9097792,0.15424167,0.0,0.3622467
0.4491994,0.85169566,0.5713501,0.76195097,0.61929256,0.8253999,0.86180395,0.13556956,0.2196829,0.0,0.70052916
0.024247706,0.21420495,0.4466191,0.0825527,0.08004428,0.11263075,0.21640807,0.35480148,0.36385587,0.0,0.44169515
0.13646406,0.0,0.11515692,0.12608501,0.011264153,0.24864788,0.042096958,0.9876175,0.0,0.0,0.0
0.81075364,0.7058665,0.6222818,0.5959437,0.54604435,0.6496128,0.66120774,0.62868917,0.2806971,0.0,0.22663057
0.6788221,0.8177676,0.19637194,0.87357724,0.7505699,0.9741101,0.6236941,0.8586474,0.077640794,0.0,0.06076657
0.63118595,0.9037544,0.6678448,0.8353578,0.78122735,0.8896496,0.8604503,0.4374588,0.20075077,0.0,0.3184054
0.0,0.035605684,0.98395395,0.067130074,0.0,0.15801013,0.08344245,0.94789195,0.0,0.0,0.0
0.052226216,0.39980304,0.24161652,0.17236385,0.15997475,0.15910818,0.15911542,0.86779904,0.16018905,0.0,0.0
0.33224148,0.36244053,0.4571055,0.5865003,0.5832354,0.5732714,0.5251569,0.897955,0.20658323,0.0,0.21319428
0.16303135,0.29156142,0.84027785,0.2689963,0.27592385,0.2690867,0.32222104,0.44748354,0.5904264,0.0,0.0
0.051437005,0.34482452,0.5079154,0.22132976,0.1508789,0.25040698,0.3592034,0.45539552,0.13583076,0.0,0.43997294
0.33924818,0.097411975,0.51923573,0.5663967,0.46606755,0.6193818,0.64926034,0.59000945,0.22327377,0.0,0.6335217
0.9089633,1.0105255,0.54211193,0.40145877,0.42412636,0.3826624,0.48583716,0.3809836,0.49307665,0.0,0.34824765
0.0008917004,0.37130034,0.007915303,0.29127428,0.28662655,0.1986621,0.32073593,0.9661245,0.11707181,0.0,0.0
0.057379305,0.0,0.823727,0.11519161,0.15762138,0.12488033,0.20470394,0.48533124,0.46731135,0.0,0.0
0.19169694,0.3326401,0.14012814,0.4530086,0.35928088,0.4981507,0.33734477,0.97856635,0.0,0.0,0.0
0.26106513,0.83707154,0.049134374,0.64826155,0.53183645,0.7811003,0.4589185,0.9120948,0.07566466,0.0,0.0
0.18410835,0.35800523,0.0,0.24361111,0.16895875,0.3521035,0.12540115,0.662832,0.0,0.0,0.0
0.8774377,0.77606833,0.9511837,0.4604455,0.5229494,0.39659277,0.3993737,0.9035686,0.15206563,0.0,0.0
0.7215503,0.8948317,0.30846334,0.68904483,0.55428666,0.8248296,0.4537264,0.89711106,0.034255832,0.0,0.0
0.95866376,0.1853834,0.14741492,0.29325256,0.2832052,0.29622424,0.251572,0.8237928,0.061337054,0.0,0.0
0.5243919,0.6628322,0.89849377,0.855101,0.84914327,0.84495485,0.6936948,0.83522874,0.077769816,0.0,0.0
0.29439282,0.22965316,0.7184685,0.40881857,0.48170313,0.33232263,0.40678155,1.0053322,0.32153663,0.0,0.0
0.083702,0.074681744,0.9782734,0.14686729,0.16809359,0.15460813,0.14648473,0.6291065,0.3278243,0.0,0.0
0.045723304,0.5602731,0.9413878,0.28521493,0.22857052,0.30269504,0.28805763,0.95451355,0.053663373,0.0,0.0
0.44101277,0.8807535,0.26380876,0.50040615,0.30601516,0.69736695,0.27460748,0.91121215,0.0,0.0,0.0
0.07582952,0.6280176,0.12500429,0.24943452,0.17232093,0.31554997,0.23287195,0.6320126,0.029617593,0.0,0.0
0.9758831,0.27597862,0.113006234,0.28282323,0.21505618,0.31660205,0.18859945,0.89573187,0.0,0.0,0.0
0.5632389,0.70777726,0.48886642,0.9463749,0.9176621,0.9570578,0.9517632,0.6338318,0.2351498,0.0,0.7426208
0.19279137,0.65962183,0.31489792,0.45321748,0.5018537,0.35375637,0.43646723,1.0005175,0.27150136,0.0,0.15848327
0.70343614,0.84567225,0.6092678,0.78476906,0.7343299,0.84265864,0.8562594,0.4934699,0.23624055,0.0,0.5001411
0.55462545,0.6594028,0.6963047,0.8796239,0.8779079,0.8766684,0.8269561,0.59184873,0.16312876,0.0,0.1603353
0.5607967,0.028965756,0.9578018,0.9137641,0.80895627,0.88008106,0.75666726,0.9704325,0.16342205,0.0,0.0
0.11287314,0.49212372,0.80058235,0.34807295,0.24822482,0.37718695,0.4028893,0.6514849,0.11289173,0.0,0.0
0.041735604,0.6351407,0.32070154,0.3714543,0.32125637,0.3494265,0.33011597,0.95527303,0.1660392,0.0,0.0
0.67723167,0.0,0.060729563,0.92322767,0.87073606,0.9681314,0.78144467,0.9670341,0.27592006,0.0,0.0
0.39949626,0.44200426,0.89576024,0.7144934,0.6362996,0.7222621,0.6041694,0.7759967,0.14358252,0.0,0.0
0.9279373,0.8580613,1.0020045,0.3471716,0.32089683,0.34495562,0.28691858,0.9237853,0.25642654,0.0,0.0
0.526277,0.36257195,0.8033278,0.8578906,0.86416453,0.80814314,0.7626861,0.915831,0.22491726,0.0,0.0
0.2629621,0.6626638,0.4388001,0.5732702,0.5791308,0.52882427,0.5063273,0.9890243,0.22120199,0.0,0.31657967
0.83045024,0.7594535,0.7947927,0.6091546,0.5408177,0.665041,0.61656696,0.77574426,0.15604004,0.0,0.0
0.6216191,0.58508444,0.14178234,0.81714165,0.7912461,0.88674575,0.63670707,0.7930958,0.04265006,0.0,0.0
0.61693263,0.3147981,0.39472142,0.8865167,0.8441318,0.8806728,0.75667197,0.839463,0.31110156,0.0,0.14457029
0.5964243,0.055805042,0.20681296,0.82445955,0.80643326,0.81741774,0.72040886,0.9588889,0.12923,0.0,0.0
0.5296537,0.22776179,0.08768354,0.51961243,0.39315838,0.70684946,0.34047234,0.88037974,0.0,0.0,0.0
0.35797843,0.17690274,0.7314513,0.6596358,0.5696973,0.66992444,0.67865235,0.4955324,0.22436374,0.0,0.19065762
0.20457192,0.7961428,0.27225706,0.55605805,0.46816218,0.6110108,0.42361397,1.0059553,0.08148888,0.0,0.0
0.37287182,0.008391708,0.95803416,0.76768816,0.6293579,0.78104484,0.58401847,0.9049097,0.057821453,0.0,0.0
0.56444377,0.88158953,0.6170186,0.9076147,0.9114995,0.918395,0.9125516,0.6047282,0.20302111,0.0,0.57382345
0.54781336,0.0,0.08413535,0.6352899,0.55645275,0.71817803,0.58221245,0.9777176,0.23867449,0.0,0.0
0.8122405,0.4467948,0.48958376,0.6494931,0.5745769,0.7111254,0.70820826,0.8225647,0.123795494,0.0,0.324587
0.8140329,0.8047396,0.16152471,0.7594614,0.6253334,0.85892224,0.5280526,0.9321793,0.081326365,0.0,0.0
0.36483878,0.75207424,0.11647153,0.7171589,0.64168334,0.7611376,0.5096513,1.0056348,0.0,0.0,0.0
0.6220722,0.047622994,0.083553046,0.89774156,0.9414931,0.8958774,0.73595905,0.85785055,0.23917808,0.0,0.0
0.8743049,1.0106045,0.90903974,0.37126544,0.43934095,0.30756015,0.32252002,0.87303364,0.14731431,0.0,0.0
0.49466753,1.0037057,0.13183457,0.9055239,0.8571804,0.95956254,0.7052168,0.98475647,0.0853982,0.0,0.0
0.9740689,0.12715253,0.06411031,0.2961114,0.2624622,0.28125829,0.26815867,0.6671241,0.100589864,0.0,0.0
0.5421738,0.14087808,0.25700355,0.7797239,0.7077113,0.8521077,0.57268953,1.0079372,0.13617276,0.0,0.0
0.8458854,0.49040085,0.93099535,0.6728256,0.67046773,0.6574851,0.5666672,0.83114856,0.103925124,0.0,0.0
0.7042642,0.77680755,0.98657596,0.83943856,0.71846217,0.8693838,0.6851307,0.84039176,0.05212733,0.0,0.0
1.0113578,0.27603948,0.06016773,0.52571523,0.4645295,0.5423219,0.4295318,0.9367876,0.16299051,0.0,0.0
0.35955858,0.5164283,0.0,0.59374547,0.61765796,0.53998905,0.49125546,1.0473416,0.3178751,0.0,0.0
0.96401405,0.8964964,0.6655078,0.29195714,0.31758356,0.23934588,0.27439088,0.73490715,0.15970545,0.0,0.0
0.09051004,0.25385225,0.6519558,0.20687568,0.15271744,0.21504427,0.35461158,0.6409518,0.51549727,0.0,0.29377282
0.042152002,0.7755233,0.18305254,0.37036133,0.29679394,0.34432557,0.2998742,0.9584773,0.03591226,0.0,0.0
0.5458785,0.25361845,0.8745302,0.90011704,0.86511564,0.8642164,0.7888997,0.9384339,0.23701209,0.0,0.0
0.680798,0.45487058,0.33334503,0.8810742,0.80002666,0.9165044,0.8567615,0.48551425,0.21121696,0.0,0.43739742
0.93703985,0.06965555,0.50511825,0.411594,0.40350172,0.4440108,0.45464593,0.85561734,0.21519975,0.0,0.14874673
0.2256793,0.36027807,0.62191284,0.50251997,0.38925195,0.5363693,0.6241843,0.29987207,0.3929231,0.0,0.5817405
0.65262485,0.6237139,0.58875734,0.8251754,0.8401193,0.79049844,0.8457867,0.7663806,0.38721007,0.0,0.51743674
0.5994096,0.43969703,0.49747643,0.92519176,0.9070225,0.92065436,0.9273185,0.73153245,0.1973162,0.0,0.6699201
0.24722536,0.70039743,0.28012162,0.47392976,0.4541799,0.4815447,0.45616615,0.7826996,0.4102592,0.0,0.096468695
0.82346964,0.4485631,0.86190444,0.63846564,0.56730396,0.6896149,0.5873192,0.5539826,0.22562729,0.0,0.0
0.47643948,0.040629536,0.30688494,0.6436204,0.61849016,0.6617161,0.5672512,0.9814167,0.20936927,0.0,0.2220825
0.109297015,0.9139707,0.45795026,0.18282762,0.06715294,0.2781412,0.325825,0.2609353,0.20742255,0.0,0.65551305
0.8620196,0.6106579,0.0,0.30471855,0.373478,0.27569315,0.33895254,0.9078504,0.46800333,0.0,0.0
0.52958786,0.46290866,0.55258775,0.9208417,0.89802456,0.91298395,0.9169026,0.5940126,0.32475483,0.0,0.6797915
0.097480446,0.22614956,0.5280284,0.12385033,0.118607305,0.1408354,0.26486593,0.4305919,0.54821676,0.0,0.61427355
0.06325358,0.4499523,0.90553033,0.19848332,0.18613085,0.21027339,0.23397458,0.545469,0.29607216,0.0,0.0
0.915511,0.14482279,0.9936888,0.5298907,0.5392912,0.52937084,0.3948443,0.81406933,0.21026072,0.0,0.0
0.5114089,0.6409241,0.4938786,0.9528663,0.984423,0.88129705,0.8551453,0.8909455,0.268969,0.0,0.36625913
