Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.7534889,0.41879582,0.57682055,0.4715925,0.4119381,0.53941995,0.62608886,0.16648242,0.35231102,0.0,0.6339699
0.4900154,0.50454324,0.9602555,0.4476817,0.42927337,0.5150192,0.6364771,0.6510411,0.18893349,0.0,0.0
0.45078743,1.0043337,0.0,0.61307335,0.47236246,0.77235913,0.5268802,0.0,0.4568815,0.0,0.011683263
0.6780002,0.4298747,1.0761217,0.51066196,0.49757543,0.5081832,0.63899994,1.3329196,0.0,0.0,0.0
0.7519133,0.40567222,0.62178695,0.4608511,0.37658042,0.4737312,0.55249935,0.5007946,0.24001178,0.0,0.21946797
0.914651,0.5342716,0.40002307,0.6163158,0.5161853,0.65783334,0.65361017,0.26558864,0.36294234,0.0,0.43088004
0.54931736,0.8856933,0.39156777,0.5218914,0.40538272,0.5941807,0.487842,0.70892626,0.15597065,0.0,0.0
0.66230613,0.18591511,0.7700202,0.2800501,0.30357495,0.25508144,0.44964603,0.76710474,0.107505396,0.0,0.0152319595
0.3638289,0.0,0.661047,0.0,0.0,0.0,0.027729332,1.5319014,0.0,0.0,0.0
0.37034887,0.30368453,0.68574023,0.6126803,0.6680213,0.69707435,0.8009355,0.0,0.46599406,0.0,0.62735945
0.7076185,0.92545724,0.057172924,0.6091001,0.49285978,0.78823996,0.5839251,0.0,0.4429366,0.0,0.13755983
0.49692446,0.4185566,0.7724506,0.48284096,0.4361357,0.52430815,0.6517765,0.4235865,0.2946506,0.0,0.19853988
0.4674847,0.3210625,0.37823114,0.055591136,0.043393165,0.0,0.05270627,1.3156575,0.0,0.0,0.0
0.25525513,0.78224856,0.19343868,0.65014434,0.5685261,0.7830785,0.65247726,0.0,0.52368796,0.0,0.32034668
0.1365068,0.9556744,0.7251034,0.5864377,0.48978743,0.7282045,0.68537986,0.24153376,0.32748127,0.0,0.0
0.6128104,0.38517874,0.81227577,0.25807667,0.27065194,0.2990498,0.43196407,0.81346893,0.06992924,0.0,0.0
0.8628998,0.6699114,0.31242132,0.6066127,0.49947345,0.77217287,0.670169,0.0,0.4629243,0.0,0.5668204
0.5409019,0.30321154,0.73249793,0.48982555,0.47774976,0.52810866,0.66366184,0.35342616,0.33731934,0.0,0.4230363
0.94843346,0.5409437,0.36327323,0.6660876,0.55101186,0.7437211,0.7131555,0.09460598,0.41061112,0.0,0.54131
0.20397484,0.95126975,0.24863668,0.5986471,0.47793484,0.6848942,0.53342587,0.24129835,0.331168,0.0,0.0
0.44703597,0.79440624,0.10080543,0.25313836,0.17108358,0.33203417,0.18779553,0.641598,0.086632654,0.0,0.0
0.6158581,0.7288339,0.31536424,0.21297936,0.13904367,0.2498716,0.21367437,0.92846,0.02904597,0.0,0.0
0.71556115,0.5003038,0.3551926,0.5113553,0.44111878,0.5806802,0.5761661,0.19650546,0.3495326,0.0,0.47182742
0.64611447,0.64518785,0.5888568,0.31613702,0.25454873,0.39873606,0.45248568,0.4946183,0.2092835,0.0,0.0
0.3606165,1.0050186,0.14340577,0.57335865,0.43129632,0.70512295,0.5111056,0.03874299,0.3680551,0.0,0.0
0.79356027,0.054026634,0.6440771,0.62501186,0.61864865,0.50409156,0.6730546,0.8288653,0.1845679,0.0,0.10951825
0.50111055,0.5862882,0.6177418,0.58067155,0.48339713,0.6387337,0.69426715,0.19497648,0.3727468,0.0,0.18998358
0.63543487,0.3914979,0.30207583,0.34745464,0.29146528,0.2669815,0.28164148,1.0981288,0.0,0.0,0.0
0.59586984,0.5536553,0.40471512,0.55671316,0.47684315,0.69470584,0.7130001,0.0,0.5158861,0.0,0.78807515
0.71008444,0.3361159,0.7684746,0.33422285,0.3273874,0.34405935,0.46034804,0.8814601,0.090497516,0.0,0.0
0.49996787,0.0,0.5269952,0.0437434,0.17528367,0.0,0.1658567,1.0961252,0.0,0.0,0.0
0.58720183,0.3455047,0.2874306,0.20473436,0.15226237,0.1455665,0.19879448,0.8691505,0.0548317,0.0,0.0
0.53030473,0.46070915,0.5051108,0.4534397,0.395517,0.50468576,0.5624797,0.23626694,0.3364431,0.0,0.42229202
0.7550225,0.67207396,0.34365183,0.5899515,0.4678516,0.7240477,0.67340887,0.0,0.45946783,0.0,0.6124509
0.6850513,1.1297044,0.05650583,0.6212262,0.48378626,0.8045087,0.5417968,0.058134884,0.39294535,0.0,0.0
0.7279502,0.7716472,0.5606327,0.6100886,0.5158881,0.70972276,0.6674605,0.45468938,0.28366208,0.0,0.0
0.19442877,0.9633168,0.901927,0.5745342,0.47401726,0.71073693,0.68317866,0.6034958,0.1999282,0.0,0.0
0.5705278,0.71307063,0.8832605,0.4578328,0.36934653,0.53821146,0.57567084,0.931489,0.053729996,0.0,0.0
0.19876468,0.7525211,0.37307537,0.7123803,0.64345086,0.8763833,0.79667294,0.0,0.60094345,0.0,0.5476811
0.5505632,0.7570869,0.39253217,0.43923897,0.3356994,0.52477586,0.48582894,0.2823554,0.290609,0.0,0.0069909617
0.19488612,0.71390134,0.766221,0.5456605,0.50610673,0.65954036,0.6955489,0.08717796,0.3789143,0.0,0.0
0.21504185,0.7921612,0.35502785,0.7159264,0.6206403,0.86677426,0.753739,0.0,0.57207656,0.0,0.3404229
0.5554453,0.116556704,0.44526497,0.15622775,0.14665002,0.045989722,0.21250643,0.99539495,0.0053703785,0.0,0.0
0.8871411,0.44992697,0.30659366,0.80443543,0.6772163,0.7409939,0.69739145,0.6485808,0.2685884,0.0,0.0
0.6116672,0.29325426,0.5557657,0.2926272,0.29431993,0.30507234,0.42677626,0.4097185,0.26761305,0.0,0.51893574
0.9606279,0.5099895,0.43473178,0.816666,0.7116145,0.83655083,0.7785216,0.42801622,0.35119724,0.0,0.22912475
0.66442716,0.62378955,0.9461701,0.5401648,0.4928722,0.62970495,0.6951494,0.7808845,0.15910043,0.0,0.0
0.3263371,0.6130444,0.7425744,0.5619959,0.5243875,0.66783834,0.7381967,0.087643296,0.40167403,0.0,0.17523071
0.39730012,1.0949692,0.0,0.61251944,0.4751218,0.8108302,0.5261946,0.0,0.45957828,0.0,0.0
0.46089426,0.79750997,0.31779712,0.5736462,0.49407625,0.8016053,0.70630753,0.0,0.59386593,0.0,0.6738186
0.8226583,0.2217072,0.6437421,0.6001401,0.53567874,0.53107625,0.6894734,0.55670327,0.27882412,0.0,0.39178044
0.5630981,0.12270358,0.67083174,0.09783602,0.13552749,0.043912172,0.26547992,0.9158046,0.031374782,0.0,0.0
0.46796343,0.34431195,0.730248,0.016706854,0.0,0.0,0.14270529,1.2707525,0.0,0.0,0.0
0.6994147,0.8656224,0.858405,0.5160618,0.39709744,0.6061372,0.6149274,0.8294833,0.11191997,0.0,0.0
0.60872114,0.6560805,0.46044815,0.33049813,0.23362392,0.37990794,0.3714069,0.62777954,0.13853529,0.0,0.0
0.20622888,0.7806876,0.40741926,0.6926533,0.6435988,0.880258,0.8167441,0.0,0.6282215,0.0,0.6240996
0.6827442,0.3848514,0.8843156,0.46641946,0.40724677,0.44969812,0.5887699,0.9635514,0.07822846,0.0,0.0
0.5380934,0.5362065,0.7235092,0.43540585,0.3930217,0.53013086,0.6305245,0.26301706,0.3215841,0.0,0.28689352
0.47810316,0.10138103,0.42496154,0.06885037,0.05874914,0.0,0.10134128,1.1656622,0.0,0.0,0.0
0.63834804,0.21362014,0.49316728,0.22749536,0.20482884,0.1568231,0.29186177,0.884194,0.0776912,0.0,0.009921074
0.7065673,0.72948074,0.015343577,0.367595,0.26989496,0.46102738,0.3253303,0.299914,0.26915026,0.0,0.035922922
0.4991324,1.0396326,0.0,0.5286338,0.38953564,0.65912056,0.40794194,0.114349365,0.35174516,0.0,0.0
0.47111583,0.5888409,0.57082075,0.57191586,0.5121395,0.68820846,0.72283566,0.0,0.46117735,0.0,0.564541
0.9400804,0.30704248,0.54384196,0.85335886,0.7440846,0.7617223,0.8168131,0.58734214,0.3120027,0.0,0.28596023
0.5357132,0.6231766,0.35860088,0.46140063,0.36439586,0.50116444,0.47791922,0.31834286,0.3010232,0.0,0.18440709
0.40980434,0.7321395,0.42821643,0.6063001,0.57085335,0.8158715,0.7803972,0.0,0.61666703,0.0,0.755798
0.59478176,0.6825671,0.5557393,0.4133826,0.3796963,0.56925404,0.57230973,0.090215504,0.36992848,0.0,0.37493855
0.69354296,0.583173,0.8785037,0.57179713,0.4877204,0.59856004,0.6522503,0.97394335,0.07411787,0.0,0.0
0.72311825,0.1588687,0.69006693,0.53340226,0.5418558,0.5233344,0.70158553,0.34961066,0.3279583,0.0,0.65281713
1.0223248,0.7265537,0.14521995,0.8755392,0.7193637,0.91302735,0.72696495,0.3297235,0.35755122,0.0,0.006140299
0.5882364,0.58032,0.5217474,0.4834143,0.42145485,0.5578812,0.6143058,0.20213321,0.38022104,0.0,0.40843093
0.80121267,0.3256182,0.7027591,0.5509106,0.4825721,0.5454446,0.66700244,0.5336457,0.25879323,0.0,0.26341107
0.41166395,0.55224615,0.30842376,0.5639353,0.51169264,0.6555473,0.6358639,0.0,0.46383697,0.0,0.5458258
0.80832684,0.5196175,0.21019801,0.44188604,0.3402392,0.47266483,0.42160252,0.41650146,0.25909868,0.0,0.21689376
0.8002161,0.5848422,0.3964385,0.48450932,0.37917274,0.55985105,0.5771868,0.10838139,0.3754011,0.0,0.5356802
0.79430413,0.43043303,0.27423584,0.32505518,0.22271581,0.33568788,0.34037197,0.3421667,0.24582571,0.0,0.3974609
0.24340834,0.0,0.61891276,0.0,0.0,0.0,0.0,1.8523057,0.0,0.0,0.0
0.32169223,0.49101925,0.98085165,0.107598156,0.09082435,0.12843728,0.2955218,1.1480973,0.0,0.0,0.0
0.7060493,0.23263022,0.36322218,0.25679082,0.20884565,0.19013633,0.29202726,0.6013404,0.16510767,0.0,0.32966906
0.9275877,0.2426534,0.4904318,0.6612903,0.5634882,0.63203967,0.71605366,0.24999516,0.36418182,0.0,0.699015
0.6584206,0.3954028,0.60199165,0.3477772,0.29016322,0.33174282,0.45654503,0.58317566,0.20079431,0.0,0.14608479
0.781011,0.22250351,0.6886753,0.7140616,0.66899216,0.6035347,0.6981662,1.0591961,0.10177294,0.0,0.0
0.69296217,0.428576,0.5243441,0.52739304,0.5085584,0.65529644,0.7434411,0.0,0.5179789,0.0,0.9522068
0.723363,0.6352799,0.0673185,0.3586523,0.27443016,0.41056967,0.31824717,0.4796098,0.20919226,0.0,0.0
0.5714555,0.6581081,0.17654267,0.5141191,0.3735619,0.5813589,0.49973238,0.05051732,0.380425,0.0,0.34357518
0.45101815,0.083845496,0.47405708,0.25545335,0.24807268,0.042502105,0.17652427,1.664365,0.0,0.0,0.0
0.7046495,0.12368819,0.6508218,0.37469116,0.39538887,0.3508237,0.5327401,0.6095339,0.22724748,0.0,0.44907317
0.6649243,0.19525912,0.5541839,0.2813308,0.26570955,0.2162607,0.3358247,0.9623767,0.06240353,0.0,0.0
0.62183654,0.25320214,0.5514764,0.31198743,0.32707092,0.32738596,0.4692645,0.30760598,0.28653342,0.0,0.65828204
0.5784807,0.4148187,0.5820446,0.30702615,0.29224652,0.3777339,0.46821973,0.30655304,0.27555957,0.0,0.48249057
1.0229737,0.6982533,0.24184237,0.7220501,0.58995795,0.8357565,0.7253357,0.0,0.45936602,0.0,0.41402653
0.13075256,1.0465391,0.28997117,0.70403934,0.610597,0.9010666,0.7534054,0.0,0.6110456,0.0,0.22257581
0.6048974,0.46110964,0.49207404,0.5752096,0.5135548,0.67381954,0.7413504,0.0,0.5071161,0.0,0.8591201
0.40521514,0.1044015,0.98658586,0.030889481,0.119001895,0.0,0.22421739,1.6175666,0.0,0.0,0.0
0.64223313,0.56355685,0.45240816,0.4626983,0.40188503,0.5440888,0.57690537,0.13998523,0.3849236,0.0,0.5540179
0.011650652,1.0203491,0.12706298,0.80409527,0.7062065,0.99119186,0.7415396,0.0,0.61893785,0.0,0.12193107
0.7299949,0.435569,0.87146086,0.5689671,0.4880705,0.56374776,0.6838361,0.8326231,0.15282112,0.0,0.0
0.8877045,0.74290955,0.0,0.60981727,0.46222332,0.6353375,0.44998562,0.43195295,0.2671701,0.0,0.0
0.96868277,0.592151,0.35933113,0.64710164,0.5341369,0.75817406,0.71557975,0.0,0.4498918,0.0,0.59551144
0.24495244,0.64822376,0.919245,0.53910583,0.49998713,0.6397072,0.7311866,0.3659048,0.28634977,0.0,0.0
0.55350053,0.5851826,0.5303145,0.34583133,0.2922117,0.2927816,0.29378927,1.5291065,0.0,0.0,0.0
0.44232103,0.8530532,0.37223592,0.5589491,0.45948148,0.724601,0.6195568,0.0,0.4602741,0.0,0.28715912
0.39043337,0.66574156,0.38746032,0.6250181,0.5670583,0.8123392,0.7811566,0.0,0.61473155,0.0,0.76778007
0.4574513,0.037644655,0.5776228,0.06563613,0.09628311,0.0,0.12413809,1.3788556,0.0,0.0,0.0
0.0,0.9753045,0.8466357,0.6607462,0.6194519,0.8580989,0.82536983,0.0,0.43408716,0.0,0.0
0.5071266,0.5950395,0.42720643,0.6253058,0.53494745,0.76621056,0.7509577,0.0,0.54709214,0.0,0.7366944
0.33307368,1.1342137,0.0,0.65921646,0.51002765,0.8310648,0.5041852,0.0,0.45972407,0.0,0.0
0.9494156,0.5025316,0.485627,0.66671175,0.5617139,0.7417723,0.76639754,0.0,0.45043445,0.0,0.68644404
0.7367816,0.4387177,0.48049837,0.61958003,0.593557,0.7837004,0.78660667,0.0,0.5410011,0.0,0.86987466
0.5127731,0.3464533,0.6759691,0.56932926,0.59906673,0.6436557,0.75356436,0.097338885,0.41272557,0.0,0.6047811
0.5809557,0.53044003,0.48202798,0.15986957,0.09997366,0.17817739,0.22293884,0.9269868,0.0,0.0,0.0
0.0,0.9249432,1.0811365,0.5314917,0.45010227,0.6479809,0.70530105,0.59628606,0.18308018,0.0,0.0
0.47148156,0.14764276,0.71606326,0.0,0.021903008,0.0,0.15686333,1.1428772,0.0,0.0,0.0
0.2694213,0.6226304,0.721911,0.5745145,0.5067608,0.64021206,0.69610167,0.22452728,0.36296517,0.0,0.023482524
0.51678336,0.20406413,0.94235754,0.1923204,0.24841115,0.1807903,0.3898895,1.1853943,0.0,0.0,0.0
0.3656503,0.6898836,0.49346924,0.52552,0.4584062,0.62022424,0.6051086,0.042964965,0.42140937,0.0,0.3034929
0.38618642,0.3344198,0.85579246,0.0,0.0,0.0,0.09102827,1.4247572,0.0,0.0,0.0
0.59450054,0.6067371,0.3886723,0.29915053,0.23035908,0.38284028,0.3471821,0.29826236,0.24147215,0.0,0.13995352
0.43489066,0.74837756,0.14528951,0.6267702,0.5058508,0.70482504,0.5902697,0.0,0.42394662,0.0,0.27563074
0.4294596,0.58218825,0.9211916,0.59163356,0.56026155,0.6935333,0.7758604,0.4303616,0.2879406,0.0,0.0
0.7547915,0.4221744,0.60056126,0.5172708,0.42925733,0.49600995,0.5651158,0.752965,0.18165728,0.0,0.0
0.6905515,0.66508687,0.31511983,0.3746161,0.28043693,0.40833515,0.3498073,0.77035856,0.09246776,0.0,0.0
0.5495354,0.079224825,0.5570695,0.15443382,0.20015585,0.06343931,0.23390576,1.1661383,0.0,0.0,0.0
0.6834625,0.32078597,0.5318285,0.28810218,0.29484826,0.34709048,0.43910787,0.21109891,0.26611605,0.0,0.591317
0.31482205,0.8449938,0.14086875,0.6731084,0.5600374,0.83032155,0.6569171,0.0,0.54687536,0.0,0.3406601
0.50016296,0.70226157,0.41656584,0.6500473,0.58617127,0.816784,0.7696693,0.0,0.5896398,0.0,0.6591241
0.5541637,0.65531987,0.4085894,0.61033094,0.55581033,0.8079299,0.76740885,0.0,0.58862007,0.0,0.7652667
0.73757005,0.35922363,0.6361295,0.40412235,0.31732306,0.37539476,0.4900321,0.6681073,0.16595834,0.0,0.042377837
0.62627727,0.44314447,0.40455168,0.33826837,0.26930004,0.3517283,0.3937162,0.3489219,0.26067644,0.0,0.3064123
0.30154383,0.92622757,0.19176708,0.6044557,0.5003598,0.7849998,0.6137523,0.0,0.5047072,0.0,0.25461578
0.5077587,0.58412474,0.36820105,0.36383468,0.25249344,0.36802328,0.36350486,0.6578336,0.15996717,0.0,0.0
0.48496956,0.5183136,0.6579541,0.5827346,0.5668907,0.69989896,0.7634746,0.0,0.4829306,0.0,0.56163764
0.56622946,0.4487046,0.5578222,0.25787902,0.20582098,0.18727918,0.26302052,1.294352,0.0,0.0,0.0
0.6688241,0.44087312,0.45588964,0.37676838,0.34889203,0.48047403,0.51036155,0.08110854,0.3552407,0.0,0.62223667
0.6950493,0.53118455,0.045336336,0.35119432,0.26653984,0.36592597,0.28970176,0.536186,0.18953219,0.0,0.0
0.7546079,0.28310317,0.71002257,0.54064846,0.5059684,0.50106406,0.59468967,0.9080925,0.10921438,0.0,0.0
0.56185824,0.9903128,0.048753887,0.5507904,0.43629616,0.73312795,0.5037433,0.00909856,0.3970163,0.0,0.0
0.50171626,0.4066915,0.74933803,0.053893298,0.033011675,0.056316495,0.19417307,1.0204012,0.0,0.0,0.0
0.48888832,0.6084971,0.5252769,0.5412797,0.5052818,0.6930119,0.7111962,0.0,0.47329614,0.0,0.6410946
0.7199992,0.5288019,0.27241215,0.38412485,0.2972747,0.421286,0.40391526,0.36609405,0.24026561,0.0,0.23926792
0.3241569,0.5702583,0.98159564,0.49984792,0.46857733,0.5745087,0.68003327,0.60100853,0.21465729,0.0,0.0
0.8569722,0.19881561,0.6599879,0.6387875,0.6265123,0.64589185,0.7814916,0.24844448,0.3770045,0.0,0.71480066
0.7061744,0.30036032,0.5518733,0.36958367,0.34072363,0.40607208,0.53516567,0.20208526,0.32371807,0.0,0.71034044
0.5990791,0.6358211,0.19096008,0.29504514,0.22645622,0.29338366,0.21491328,1.022707,0.0028784275,0.0,0.0
0.6680374,0.30009723,0.08922234,0.38335988,0.34440312,0.27910796,0.26836306,0.9353384,0.09846159,0.0,0.0
0.38621843,0.65212905,0.43094268,0.52461237,0.48587385,0.6544579,0.6278628,0.0,0.46731207,0.0,0.47629508
0.09398663,0.7305553,0.67705154,0.5712311,0.568424,0.68128026,0.71117866,0.017081529,0.42691913,0.0,0.06662958
0.40394023,0.85450375,0.27842653,0.5931068,0.4867311,0.73532397,0.6218997,0.0,0.4685498,0.0,0.3277851
0.3608207,1.1047934,0.0,0.61660063,0.49290264,0.8297659,0.5292046,0.0,0.45704725,0.0,0.0
0.9857168,0.57778543,0.3915535,0.69926834,0.58734864,0.8022913,0.7501131,0.0,0.45252886,0.0,0.5833992
0.22860262,0.7477491,0.69012773,0.6407247,0.5983696,0.7981967,0.79672945,0.0,0.48384172,0.0,0.12400154
0.6956082,0.8614144,0.23347989,0.5815346,0.46840715,0.71114683,0.5769254,0.1817278,0.3622514,0.0,0.080132864
0.49106014,0.059999526,0.54400724,0.08973847,0.10377078,0.0,0.13915291,1.316221,0.0,0.0,0.0
0.738368,0.39115837,0.7128277,0.62500596,0.5573081,0.67388165,0.75999916,0.28791255,0.34768546,0.0,0.37249425
0.6473274,0.8629471,0.07096055,0.46131146,0.35150912,0.654706,0.47622186,0.0,0.41449994,0.0,0.26523474
0.79762053,0.39803192,0.85113406,0.63061595,0.64054865,0.703938,0.7880269,0.5880997,0.24914604,0.0,0.011944093
0.9014045,0.54453444,0.38619617,0.64243704,0.5414454,0.7002412,0.66990936,0.21920916,0.37074283,0.0,0.41466257
0.5862093,0.78812814,0.8716788,0.5617435,0.49118924,0.70130634,0.71942455,0.5112385,0.26272672,0.0,0.0
0.0,1.016923,0.70766747,0.69849324,0.61835265,0.8864014,0.8037905,0.0,0.4572857,0.0,0.0
0.24236225,0.4197943,0.9655949,0.55406696,0.57911444,0.61725724,0.7504064,0.43116948,0.28726804,0.0,0.0
