Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.42630166,0.94402194,0.0,0.6378607,0.7625594,0.56895584,0.50068563,0.9060639,0.1615981,0.0,0.0
0.0,0.8556247,0.40169603,0.22820687,0.26191294,0.23190746,0.3857061,0.2524689,0.36943787,0.0,0.41345906
0.116342306,0.8108964,0.31930318,0.36114272,0.388161,0.37711406,0.42816624,0.2593742,0.06871511,0.0,0.21809332
0.29975122,0.74359775,0.44207776,0.60947746,0.64665824,0.58681214,0.66819817,0.3918752,0.13357277,0.0,0.6154034
0.1251221,0.3208784,0.38942975,0.24383408,0.24088675,0.25502083,0.30510858,0.26240394,0.3360871,0.0,0.2936808
0.6505313,0.46439955,0.24987347,0.89127153,0.98765576,0.7941406,0.80856967,0.8453641,0.070733085,0.0,0.13627027
1.0436,0.6357771,0.21410184,0.320204,0.32754347,0.23634207,0.26065773,0.6306792,0.12604399,0.0,0.0
0.12235546,0.7341814,0.22498964,0.32816017,0.34181523,0.34596792,0.34197223,0.3096861,0.0060932636,0.0,0.0
0.31447235,0.17602646,0.6154963,0.34991568,0.4281287,0.30910307,0.46473667,0.6340947,0.1890677,0.0,0.48870838
0.79064786,0.34376252,0.78984404,0.6334948,0.66664815,0.6096338,0.67549264,0.6157191,0.099596694,0.0,0.0893753
0.57852423,0.63219035,0.3135262,0.82801867,0.88311946,0.7758733,0.76309353,0.89267826,0.0663587,0.0,0.16963707
0.48111773,0.35320944,0.86013234,0.62177736,0.6953906,0.60180545,0.6056869,0.68730223,0.12439065,0.0,0.0
0.081706226,0.6669457,0.49284953,0.28904107,0.24646337,0.3244281,0.33428326,0.64447606,0.28122765,0.0,0.55472636
0.6937113,0.17827469,0.13169588,0.9390665,1.037745,0.8382633,0.8548301,0.9334352,0.0,0.0,0.0
1.0054846,0.20915785,0.99576414,0.35607985,0.41667357,0.33310702,0.4109654,0.9568914,0.15916215,0.0,0.0
0.0,0.3559946,0.7995217,0.10587124,0.11666542,0.1404374,0.19657105,0.50539076,0.30553433,0.0,0.122513756
0.52492505,0.009789556,0.0012956113,0.671581,0.75408995,0.63982236,0.5526439,0.9840001,0.04205808,0.0,0.0
0.0,0.8258865,1.0486906,0.15541303,0.16427456,0.1677157,0.2402677,0.5228216,0.04567115,0.0,0.0
0.8659517,0.8631669,0.8813405,0.4347535,0.47620606,0.42713615,0.45767927,0.5452212,0.11434089,0.0,0.0
0.48860425,0.27204308,0.14386366,0.73017806,0.66171145,0.78432536,0.6628169,0.41343123,0.028704256,0.0,0.0
0.27496827,0.3420949,0.5223985,0.54896414,0.48506388,0.5883914,0.664565,0.22473025,0.16992606,0.0,0.8355301
0.0,0.607864,1.0388043,0.28651744,0.29301757,0.32322267,0.3291178,0.5029434,0.035033926,0.0,0.0
0.91963094,0.10052616,0.13526721,0.5606908,0.561031,0.53501797,0.49365243,0.85900366,0.11156994,0.0,0.0
0.23325479,0.4626474,0.047516912,0.31561476,0.4032531,0.31253874,0.28946105,0.7486588,0.00441961,0.0,0.0
0.3778116,0.52252066,0.22853893,0.6798246,0.6821625,0.6611723,0.64037836,0.68106735,0.5029787,0.0,0.0065042824
0.21812993,0.2895299,0.85079813,0.23154059,0.307927,0.2119076,0.34714398,0.67892677,0.09056835,0.0,0.0
0.26190776,1.0747682,0.8569686,0.52120817,0.56432253,0.5278026,0.48941612,0.9527924,0.009392783,0.0,0.0
0.47160512,0.25619373,0.88274103,0.5630424,0.6372886,0.5447161,0.5654392,0.8299221,0.038209483,0.0,0.0
0.069368035,0.5544716,0.20773226,0.23806617,0.31494594,0.22367534,0.30017006,0.41542166,0.08190513,0.0,0.0
0.16407336,0.73074234,0.27922422,0.3618991,0.37953192,0.37787005,0.396262,0.30134493,0.04952261,0.0,0.05218552
0.0,0.97747946,0.39159033,0.09614951,0.13727975,0.09924045,0.24227017,0.45244068,0.17791699,0.0,0.0
0.26239964,0.36036742,0.0,0.31497344,0.46091726,0.27049336,0.33967856,0.87645197,0.27477777,0.0,0.0
0.0,0.7239485,0.61484325,0.2608639,0.33868736,0.2798786,0.3117553,0.84518737,0.07518886,0.0,0.0
1.0165262,0.27788135,0.45206654,0.33934346,0.35569674,0.29900366,0.38626447,0.5712807,0.17253153,0.0,0.28762925
0.87491995,0.0,0.25709808,0.46509588,0.4655175,0.4705707,0.4671143,0.47656924,0.012252957,0.0,0.0
0.0,0.12974814,0.9197076,0.27346268,0.27894697,0.30518022,0.32734478,0.3126374,0.13670038,0.0,0.0
0.0,0.4410341,1.102424,0.17179891,0.18870544,0.21098074,0.24385896,0.52323973,0.11989008,0.0,0.0
0.14551058,0.5855317,0.22164647,0.26442188,0.2629886,0.27043548,0.3130157,0.14383104,0.223834,0.0,0.0
0.28625435,0.9476776,0.36490285,0.63183737,0.6115861,0.67545056,0.6043867,0.50447404,0.097099975,0.0,0.31603515
0.40452057,0.39908957,0.79168797,0.551684,0.66534173,0.538429,0.5071823,0.84454465,0.24101265,0.0,0.0
0.5578097,0.94739676,0.54055184,0.9748264,0.9986769,0.9525027,0.890871,0.61318064,0.06812472,0.0,0.67321575
0.155734,0.17226008,0.54422414,0.29527214,0.29676524,0.31109253,0.37411508,0.3734162,0.31531954,0.0,0.60653865
0.795219,0.18049476,0.5437964,0.71462756,0.67647517,0.7219721,0.75097287,0.54458404,0.115400955,0.0,0.70497394
0.6677157,0.34137082,0.025341675,0.7269222,0.68619883,0.7629708,0.63065857,0.6155174,0.067913696,0.0,0.0
0.0,0.7790899,0.34111273,0.17100671,0.21471316,0.1537911,0.30418664,0.26515302,0.1976289,0.0,0.4502707
0.47264308,0.32137555,0.7506486,0.59103304,0.5807011,0.6232809,0.6479527,0.40914077,0.18282388,0.0,0.22116552
0.8765209,0.27838233,1.0137329,0.56460536,0.5755961,0.5568102,0.5808624,0.76389253,0.06823568,0.0,0.0
0.81741536,0.32632673,0.840494,0.6572959,0.70236087,0.6210834,0.6638421,0.8864765,0.15714847,0.0,0.0
0.62447274,0.3769046,0.93397665,0.71878725,0.7484952,0.67930925,0.7303256,0.48142746,0.12800501,0.0,0.0
0.6525073,0.38488474,0.97276074,0.8365965,0.88094676,0.80876184,0.7819918,0.9516957,0.055497274,0.0,0.0
0.32555544,0.4972315,0.4947474,0.59794116,0.53472435,0.6790532,0.65092766,0.53097075,0.21664721,0.0,0.79039395
0.12570204,0.41948822,0.20768115,0.27143005,0.3551437,0.24586985,0.3261925,0.42586303,0.071199,0.0,0.0
0.7020019,0.0,0.14744706,0.80056673,0.8513167,0.7285062,0.79802763,0.78566337,0.73677236,0.0,0.0
1.0051185,0.5159818,0.31895545,0.2633877,0.26861206,0.22424865,0.29880935,0.42333335,0.17985421,0.0,0.18324511
0.9097351,0.90288854,0.15147711,0.29051223,0.20763984,0.31024852,0.2310623,0.43408182,0.0,0.0,0.0
0.8464718,0.8765104,0.5136614,0.62750304,0.6487402,0.5753659,0.581471,0.81672394,0.13029227,0.0,0.3183248
0.94444346,0.9373753,0.8673308,0.28535604,0.3168148,0.2663791,0.36311468,0.33316597,0.10388352,0.0,0.0
0.58110094,0.36171085,0.49996245,0.71376526,0.7814789,0.66585803,0.737369,0.8512379,0.4607786,0.0,0.7162458
0.9930092,0.62795913,0.69696015,0.24990329,0.2549158,0.23268923,0.2956232,0.41893464,0.16739282,0.0,0.0
0.42642796,0.14558467,0.8642423,0.32639062,0.45180973,0.26949385,0.37343693,0.88616705,0.33494604,0.0,0.0
0.24045284,0.48082057,0.8885127,0.44234207,0.4511856,0.4464975,0.53397566,0.27989817,0.107819065,0.0,0.0
0.15495244,0.24668926,0.37081122,0.17726588,0.20065415,0.16037932,0.21239293,0.33336622,0.5708141,0.0,0.2683385
1.0136429,0.0,0.753122,0.26144755,0.2940998,0.24688724,0.36179852,0.3184898,0.42892927,0.0,0.11285879
0.60188687,0.8669735,0.21361388,0.6577694,0.7126912,0.5947856,0.6549578,0.7832773,0.15708981,0.0,0.0
0.9636357,0.9126862,0.43506587,0.36621514,0.4169843,0.28813374,0.43369436,0.7351428,0.12277794,0.0,0.0789607
0.9602366,0.50369084,0.93503946,0.28628525,0.37791488,0.25198975,0.33985335,0.80796885,0.32652003,0.0,0.0
0.96632946,0.33568424,0.20764904,0.45307475,0.4920927,0.39379254,0.41127378,0.8780092,0.14647523,0.0,0.0
0.056205213,0.65920794,0.8467616,0.20167568,0.25342566,0.17763191,0.35514095,0.3139494,0.15895359,0.0,0.0
0.50780714,0.33488187,0.19876467,0.70993334,0.7750083,0.6627424,0.60561246,0.76058614,0.23658527,0.0,0.0
0.5013749,0.91328144,0.78535354,0.6874405,0.7892684,0.6302358,0.6235111,0.8715217,0.024824128,0.0,0.0
0.2726614,1.0100105,0.90303326,0.6569438,0.6612432,0.6711339,0.64458144,0.6291739,0.044732615,0.0,0.0
0.46205634,0.16418287,0.2579856,0.531311,0.63050836,0.49641383,0.48430556,0.98477113,0.078232124,0.0,0.0
0.4550882,0.4749645,0.924706,0.6595444,0.7005776,0.65859544,0.65683246,0.6248299,0.027960703,0.0,0.0
0.8356874,0.37706903,0.5516465,0.6961307,0.665666,0.7097473,0.68439865,0.59544027,0.14233722,0.0,0.6105678
0.85423654,0.4840374,0.79228204,0.48055363,0.54215145,0.43997782,0.48530233,0.9650755,0.3247879,0.0,0.0
0.1225805,0.6575029,0.3849581,0.34565568,0.31630367,0.40621826,0.39022344,0.54716694,0.06608829,0.0,0.26814508
0.71730274,0.24549809,0.55665904,0.660958,0.6491469,0.67545927,0.72053224,0.6324388,0.05286929,0.0,0.69714427
0.59145844,0.7134862,0.8274851,0.7694029,0.8427286,0.722659,0.7318274,0.9614812,0.2606982,0.0,0.0
0.1779011,0.9891157,0.48561996,0.31192744,0.3523665,0.2838116,0.4324411,0.47663733,0.25868538,0.0,0.74104464
0.7619813,0.6771858,0.9026795,0.6830438,0.747941,0.6341332,0.65115774,0.882583,0.0,0.0,0.0
0.0,0.0,0.30965188,0.10791222,0.041706383,0.17462459,0.12433657,0.23650385,0.32114208,0.0,0.0
0.8663918,0.8754158,0.0361021,0.39796236,0.49118993,0.34559235,0.47329196,0.5870763,0.3760938,0.0,0.0
0.6078012,0.41365018,0.9245018,0.788462,0.84938204,0.763919,0.7425089,0.89524984,0.011218533,0.0,0.0
0.5036125,0.17155161,0.8517052,0.64726794,0.7341534,0.63446987,0.6342035,0.9119259,0.0,0.0,0.0
0.21491444,0.17679477,0.3383022,0.20969781,0.27881125,0.18412045,0.2929557,0.53649855,0.031184092,0.0,0.0
0.122071415,0.5385506,0.7284496,0.13878173,0.16247755,0.1508207,0.2737298,0.3908463,0.29586202,0.0,0.09916948
0.6693203,0.19689873,0.23411354,0.7803727,0.871333,0.6949582,0.7635765,0.7363019,0.063417494,0.0,0.0
0.0,0.752321,0.22036128,0.17382446,0.29408857,0.15181813,0.2299972,0.82095903,0.38598973,0.0,0.0
0.6885671,0.9136075,0.32248574,0.84634614,0.92110014,0.75880945,0.74120533,0.97368324,0.1135907,0.0,0.13815115
0.50620174,0.53260505,0.6995499,0.586927,0.7734426,0.5142444,0.5840828,0.80239093,0.7095608,0.0,0.33736444
0.20020498,0.76401603,0.34898156,0.37250766,0.3928051,0.3452003,0.3538621,0.4615514,0.38378805,0.0,0.13645767
0.3813752,0.40306893,0.92185503,0.5826413,0.6093606,0.59132767,0.6067825,0.37764955,0.11173086,0.0,0.0
0.6162342,0.60223454,0.0,0.746443,0.81874084,0.6707506,0.6535116,0.97986495,0.055188835,0.0,0.0
0.46681362,0.5202672,0.5055575,0.69711405,0.74186206,0.64798725,0.7785475,0.46853352,0.16686429,0.0,0.91171837
0.52371234,0.093661934,0.79027766,0.6212185,0.69208324,0.61256444,0.6087974,0.7960942,0.11562963,0.0,0.010836408
0.651374,0.7043041,0.2651882,0.70363355,0.7952337,0.6197442,0.69971687,0.9331794,0.15980794,0.0,0.010168895
0.33937782,0.5090194,0.8146179,0.28724423,0.39209068,0.22831357,0.339899,0.90048254,0.35162926,0.0,0.0
0.14592761,0.42053172,0.43473175,0.32729766,0.33076787,0.3492172,0.39581797,0.3384846,0.13410561,0.0,0.39991617
0.10533658,0.6720815,0.0,0.4827447,0.4063411,0.5455902,0.34578896,0.16463518,0.1745619,0.0,0.0
0.8243266,0.42215946,0.4730234,0.69462794,0.7647574,0.630087,0.6847525,1.0118358,0.06605257,0.0,0.2793523
0.0,0.15537253,1.0874594,0.25058118,0.22352263,0.30711916,0.29261956,0.2851039,0.13978837,0.0,0.0
0.96133786,0.594079,0.6242115,0.38714728,0.40298688,0.3673458,0.36428183,0.8939365,0.30499756,0.0,0.0
0.2344351,0.44236895,0.8435496,0.23357335,0.34347755,0.20106518,0.32277682,0.9184617,0.13772117,0.0,0.0
0.24832046,0.72564054,0.029503211,0.40495425,0.4300339,0.42513844,0.32556403,0.60888237,0.04636562,0.0,0.0
0.030487508,0.6399139,0.27748623,0.20729005,0.1469498,0.25130305,0.18134633,0.63224185,0.47983903,0.0,0.0
0.8310765,0.5469419,1.0165416,0.6066822,0.6266211,0.5902225,0.6139123,0.8025017,0.10475056,0.0,0.0
0.3200396,0.6965623,0.93621767,0.5658638,0.6170118,0.56309897,0.5646236,0.6293025,0.09088595,0.0,0.0
0.78517914,0.7083856,0.03567563,0.6876473,0.6982888,0.61726284,0.53795874,0.8940083,0.15733801,0.0,0.0
0.69863015,0.3315728,0.15704246,0.9216624,1.023283,0.82467747,0.82775044,0.96059,0.0,0.0,0.0
0.5071222,0.2043627,0.13522747,0.736723,0.80222785,0.7162936,0.6094559,0.8285347,0.11803529,0.0,0.0
0.11676845,0.19384405,0.2476212,0.25703767,0.2719171,0.26332363,0.27353844,0.22880605,0.26779246,0.0,0.0
0.74393076,0.8585019,0.21767674,0.73794067,0.8080907,0.6502793,0.64944494,0.99972725,0.07474922,0.0,0.0
0.040958077,0.7936183,0.96065116,0.25606045,0.30918372,0.2589375,0.2898791,0.8101735,0.15245989,0.0,0.0
0.8307942,0.4312746,0.88932484,0.6017995,0.67545784,0.55372,0.6131734,0.91491294,0.23170398,0.0,0.0
0.33309332,0.0,0.93607104,0.45726871,0.47455943,0.4957435,0.46009362,0.44230673,0.0726137,0.0,0.0
0.08682671,0.44796306,0.3513084,0.2639745,0.26633024,0.28307173,0.33124763,0.2487492,0.16284241,0.0,0.18109809
0.53619957,0.11531763,0.3279662,0.7716523,0.8646225,0.7153114,0.68824685,0.8270004,0.1533138,0.0,0.0
0.58711356,0.67968774,0.87128353,0.6651465,0.7948481,0.594459,0.64715147,0.94398224,0.14529853,0.0,0.0
0.020734042,0.9140587,1.0038629,0.15348914,0.1905534,0.16644058,0.23142403,0.85383725,0.032351777,0.0,0.0
0.42158982,0.29407287,0.71604246,0.66261595,0.6233852,0.6624235,0.7325515,0.23334338,0.21259384,0.0,0.28382987
0.6156504,0.8617748,0.78546757,0.8313415,0.9322003,0.7428392,0.77001864,0.860829,0.034788653,0.0,0.0
0.5678834,0.8175051,0.43677235,0.82291883,0.8930657,0.77895415,0.7866685,0.87959874,0.04070559,0.0,0.46386272
0.059476644,0.83179796,0.9354764,0.23051009,0.233349,0.23388317,0.29469544,0.66340446,0.00054974854,0.0,0.0
0.3656036,0.44180033,0.49259502,0.5028547,0.56697106,0.4812456,0.5402373,0.74874544,0.189469,0.0,0.433169
0.6484622,0.03162466,0.8484881,0.7962151,0.8045877,0.764068,0.7786908,0.575933,0.16781895,0.0,0.0
0.46732116,0.4720752,0.57930183,0.86581665,0.87715137,0.8585372,0.8812769,0.48193467,0.3055545,0.0,0.76984847
0.5183921,0.0,0.043267414,0.70464194,0.76054776,0.69659877,0.5791804,0.85723233,0.015597582,0.0,0.0
0.21144669,0.84018934,0.41789454,0.3544756,0.3624602,0.34533074,0.48105556,0.25419784,0.24594842,0.0,0.6148069
1.0124128,0.73086596,0.97023827,0.24953637,0.3388168,0.20953485,0.32810706,0.88694656,0.1468255,0.0,0.0
0.23085041,0.8785112,0.9639931,0.5155142,0.5041728,0.55222106,0.48743242,0.74480236,0.0,0.0,0.0
0.1826109,0.9525753,0.3355384,0.54369104,0.5130397,0.59177005,0.5111542,0.684779,0.17179032,0.0,0.15588282
0.14741474,0.5436486,0.1015818,0.2787964,0.24752924,0.29722038,0.20881486,0.18090631,0.36765522,0.0,0.0
0.20850958,0.12241951,0.6809554,0.25317326,0.42027932,0.18168446,0.3282596,0.80807674,0.27494556,0.0,0.0
