Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.7916062,0.1658451,0.34683675,0.64057314,0.64087147,0.6806339,0.64309335,0.49650314,0.017467577,0.0,0.0
0.279759,0.0,0.030554965,0.49682415,0.57765955,0.46714002,0.42387956,0.97320426,0.017041523,0.0,0.0
0.7806383,0.72290945,0.12451969,0.6400331,0.7963064,0.5104305,0.586684,0.99429333,0.01138695,0.0,0.0
0.29103306,0.87235415,0.49117857,0.6494949,0.616511,0.70890784,0.6945808,0.38720283,0.19500662,0.0,0.73031485
0.8993359,0.56017905,1.0005829,0.41943365,0.43881565,0.34006193,0.44939068,0.76947856,0.0743154,0.0,0.0
0.85047406,0.76079047,0.69307417,0.6398178,0.6778786,0.5720555,0.62452674,0.8202596,0.2587802,0.0,0.019007713
0.0,0.9913821,0.40519446,0.33498508,0.29674467,0.37459892,0.40201995,0.3936882,0.36949387,0.0,0.37985882
0.046528682,0.82384956,0.54519093,0.22473162,0.24125183,0.22423857,0.28756687,0.5877981,0.0,0.0,0.12037966
0.0,0.4939254,0.73867005,0.12670094,0.13377964,0.15497872,0.1865933,0.24650452,0.6415526,0.0,0.005612701
0.59325606,0.54856014,0.77132577,0.9653099,0.88433355,0.9475697,0.8479359,0.37474886,0.43066803,0.0,0.31409687
0.51913303,0.7980195,0.1115693,0.8433897,0.9195568,0.75368685,0.7202085,0.95521307,0.0,0.0,0.0
0.48838848,0.74889827,0.21453424,0.71535796,0.79541224,0.5881638,0.63082385,0.96271014,0.0,0.0,0.0
0.17335631,0.0,0.11593397,0.23627426,0.23021516,0.28966355,0.2141332,0.7068187,0.0,0.0,0.0
0.9428417,0.91484404,0.7804211,0.4532804,0.4913792,0.37409186,0.45061347,0.98033106,0.37173936,0.0,0.0
0.1111688,0.71441925,0.09300576,0.35711175,0.42196673,0.3243617,0.3134718,0.66418684,0.0,0.0,0.0
0.30677685,0.84386873,0.8853012,0.6544114,0.6488305,0.6331292,0.6066069,0.49372047,0.07980408,0.0,0.0
0.10978891,0.1553351,0.0,0.33407348,0.4350242,0.31916052,0.34795964,0.9221804,0.5252316,0.0,0.0
0.5197926,0.84553504,0.9266772,0.8609606,0.7585315,0.8550985,0.71651673,0.4918702,0.15637465,0.0,0.0
0.29766405,0.0675565,0.56397134,0.5111109,0.46838504,0.5235356,0.56924105,0.3876302,0.25828537,0.0,0.63058007
0.64421034,0.8144948,0.39632267,0.8297902,0.8636646,0.7977416,0.77059484,0.6130638,0.06625624,0.0,0.38002566
0.2200046,0.44627556,0.9448628,0.34554964,0.29316404,0.27434978,0.32851928,0.5682297,0.23609136,0.0,0.0
0.6456742,0.59531826,0.8940889,0.9698055,0.8437452,0.93270975,0.69715834,0.62701714,0.47392693,0.0,0.0
0.43582243,0.92564076,0.89099145,0.8164869,0.7706376,0.80870134,0.70485866,0.8665961,0.15566047,0.0,0.0
0.9024141,0.13176924,0.87969905,0.6254013,0.6747551,0.5521746,0.5839664,0.9139197,0.07377429,0.0,0.0
0.18251218,0.60900253,0.56515205,0.45159513,0.4097859,0.47561395,0.5907682,0.12769932,0.24422343,0.0,0.7826096
0.0,0.27150226,0.64005107,0.19218662,0.14128852,0.23889095,0.24802098,0.2719529,0.07513371,0.0,0.3406833
0.9823499,0.8293202,0.714497,0.3345617,0.42820543,0.23966041,0.4252177,0.76151705,0.30982977,0.0,0.042029947
0.78493327,0.0,0.12479241,0.7534517,0.77536845,0.7580824,0.6431768,1.0336553,0.0,0.0,0.0
0.46068442,0.14435832,0.9785249,0.7075329,0.71014154,0.5968006,0.59443617,0.81870115,0.24400134,0.0,0.0
0.47748452,0.7999158,0.8507134,0.875594,0.7918499,0.87971586,0.70267665,0.6765326,0.27102265,0.0,0.0
1.0366396,0.029320031,0.41692,0.36647874,0.39725202,0.3699268,0.3593888,0.9718946,0.0,0.0,0.0
0.19094215,0.23865882,0.24523567,0.38228643,0.4370105,0.36795354,0.3483387,0.3563648,0.26445368,0.0,0.0
0.6991966,0.675867,0.0,0.798761,0.8656438,0.7943911,0.64949274,0.8410164,0.0,0.0,0.0
0.0,0.059381217,0.1894874,0.082803115,0.035067394,0.16269863,0.08366414,0.7778783,0.0,0.0,0.0
0.046987996,0.6792942,0.8656347,0.25834075,0.1858679,0.28685552,0.24511172,0.28492936,0.40298948,0.0,0.0
0.87069273,1.1086919,0.9659719,0.15931655,0.19403026,0.21422082,0.26774153,0.38729307,0.051013786,0.0,0.0
0.39164728,0.51423424,0.99520206,0.630562,0.53848255,0.6023993,0.49696535,0.696372,0.11794318,0.0,0.0
0.085577935,0.18996903,0.82001734,0.23283917,0.17961693,0.24204177,0.30130237,0.6862067,0.03218888,0.0,0.0
0.16701217,0.14436796,0.070389494,0.26252806,0.34364802,0.26678765,0.22997698,0.68327206,0.18732962,0.0,0.0
0.38840002,0.15859222,0.12459357,0.6032714,0.6862404,0.5276951,0.5232283,1.0520825,0.08310731,0.0,0.0
0.9769736,0.7929648,0.7296555,0.29230177,0.3706801,0.21644846,0.36591178,0.6686425,0.24536033,0.0,0.08376166
0.5849074,0.76811546,0.20018734,0.8301118,0.8251762,0.7817752,0.6699053,0.666597,0.009440947,0.0,0.0
0.5858456,0.9210073,0.8971203,1.0409299,0.97645026,1.0033345,0.8514508,0.7689506,0.22943081,0.0,0.0
0.9277605,0.59558153,0.063980505,0.39762396,0.44094473,0.43285608,0.3445756,0.85475075,0.0,0.0,0.0
0.0,0.41027692,0.43684083,0.09916759,0.07955847,0.13886204,0.19398336,0.5516088,0.21229951,0.0,0.19298014
0.0,0.12708613,0.5131027,0.08056446,0.06544381,0.11539503,0.16178745,0.34393784,0.12568735,0.0,0.43152604
0.8756304,0.61786187,0.15962698,0.45593798,0.47558117,0.47929436,0.41690955,0.88092744,0.10929681,0.0,0.0
0.0,0.44000268,0.20548,0.043297336,0.14422166,0.010842711,0.12065133,1.0011976,0.2691922,0.0,0.0
0.54470783,0.3734653,0.25353533,0.8494804,0.89678663,0.8056056,0.7029892,0.98232067,0.0,0.0,0.0
0.07844894,0.7821959,0.16343553,0.28694862,0.33426082,0.26522863,0.23479483,0.3979425,0.09865232,0.0,0.0
0.0,0.37737796,0.46516937,0.15370741,0.17853826,0.19269806,0.16278902,0.4048871,0.16633038,0.0,0.27502152
0.38370275,0.34436876,0.17642589,0.7589625,0.7809871,0.744316,0.62246025,0.9429449,0.0,0.0,0.0
0.869779,1.0233874,0.95647484,0.2578615,0.25448996,0.25834054,0.25405398,0.43923178,0.3902695,0.0,0.0
0.9155172,0.20384523,0.9036473,0.63149333,0.6523302,0.56531006,0.5790457,0.7404895,0.29424658,0.0,0.0
0.8327594,0.6919725,1.0237869,0.74001414,0.7370665,0.6882938,0.614091,0.7762319,0.069769904,0.0,0.0
0.27842814,0.86926556,0.94130343,0.62375873,0.57370394,0.6061743,0.5489495,0.8955107,0.18863766,0.0,0.0
0.7312701,0.6664592,0.7795604,0.89910096,0.8849646,0.88360566,0.8233304,0.55786514,0.023526747,0.0,0.06642458
0.6256123,0.87425184,0.43863863,0.77994967,0.8061632,0.7942658,0.79876566,0.6581032,0.17879929,0.0,0.7443161
0.18608397,0.29480654,0.8276471,0.4079327,0.43208575,0.38013065,0.46176067,0.7414371,0.0,0.0,0.0
0.37784994,0.80945444,0.5830564,0.7845004,0.7229116,0.8126621,0.8118026,0.20103037,0.20454122,0.0,0.6873784
0.3437469,0.24902818,0.22977926,0.64960325,0.67422056,0.64993536,0.5449361,0.83882844,0.0,0.0,0.0
0.85190815,0.16633478,0.78748846,0.7726029,0.7392508,0.77725035,0.7328304,0.47339407,0.14627303,0.0,0.0
0.1716827,0.34578395,0.3545046,0.2953555,0.33149612,0.29188165,0.35692847,0.8303423,0.23688665,0.0,0.19433483
0.0,1.1020039,0.7988774,0.20056851,0.1898467,0.21384415,0.26412266,0.81270325,0.08977093,0.0,0.0
0.84326214,0.38278043,0.33405173,0.61640644,0.61235887,0.6651216,0.50407517,0.91644776,0.0,0.0,0.0
0.012497261,0.023954242,0.13503136,0.19312572,0.16331917,0.24991599,0.17979133,0.9457207,0.0,0.0,0.0
0.067953154,0.7681402,0.35166043,0.23135903,0.25462422,0.24434951,0.27093124,0.61061275,0.07499479,0.0,0.0
0.0,0.9619394,0.1753486,0.16948244,0.34722584,0.057014234,0.2586636,0.96825147,0.1272306,0.0,0.0
0.47222722,0.8342738,0.5824553,0.80413973,0.85038346,0.7721387,0.77179825,0.8627286,0.07210456,0.0,0.29314026
0.6149539,0.0909313,0.24154864,0.8947826,0.89885074,0.8480387,0.7599467,0.8839959,0.11303799,0.0,0.0
0.6607591,0.14755261,0.40163958,1.0246316,1.0031565,1.0011337,0.8885238,0.7541299,0.1454551,0.0,0.22765067
0.44159192,0.80254495,0.79436094,0.7912271,0.69801116,0.8184975,0.7630546,0.11229834,0.17349465,0.0,0.12856892
0.28475505,0.41555303,0.85322845,0.46463126,0.36320725,0.4972478,0.4010519,0.22909978,0.55252314,0.0,0.0
0.4653813,0.24878417,0.58462524,0.7614617,0.72405,0.77053744,0.7904477,0.4037303,0.3037689,0.0,0.6929232
0.0,0.2227094,0.5105514,0.0,0.0,0.015126683,0.081095636,0.41656154,0.6049788,0.0,0.47402653
0.8678046,0.0009768605,0.0,0.63442147,0.6983272,0.6289533,0.64378655,0.7398455,0.40627828,0.0,0.0
0.36165482,0.27235287,0.53745717,0.6499295,0.61859995,0.6599647,0.674737,0.5319617,0.1543972,0.0,0.62155473
0.6311203,0.0,0.55422014,1.0223701,1.0025918,1.011754,1.0203934,0.44806746,0.20660813,0.0,0.8454932
0.7295903,0.41909778,0.34137058,0.7234031,0.75386506,0.6677756,0.6606873,0.8541157,0.38521263,0.0,0.0
0.87740654,0.40517753,0.53926903,0.52952486,0.5970559,0.45378065,0.5525178,0.85218704,0.6585437,0.0,0.032512754
0.30968145,0.0,0.5441576,0.5923289,0.57037026,0.6084871,0.67843676,0.36419383,0.33348122,0.0,0.8476925
0.16088173,0.03628251,0.090719834,0.21235284,0.27977154,0.20001806,0.2136096,0.8232801,0.11306843,0.0,0.0
0.8639333,0.81576115,0.6063945,0.61631393,0.64319927,0.6020981,0.6752305,0.5544162,0.15931602,0.0,0.37925252
0.7892586,0.27602175,0.73545516,0.7211736,0.729652,0.6606483,0.6995442,0.8166063,0.37433645,0.0,0.041299313
0.24830775,0.19858,0.541503,0.43026298,0.42644358,0.43301925,0.56663096,0.18139818,0.35568538,0.0,0.758502
0.9844141,0.4184632,0.6218265,0.16567521,0.22983754,0.16416174,0.27090654,0.61709833,0.0,0.0,0.22930965
0.89665896,0.0,0.8097802,0.7069568,0.7116006,0.716931,0.6871785,0.49728337,0.060567517,0.0,0.0
0.0,0.6515589,0.71359545,0.19877751,0.12280773,0.24558544,0.26213473,0.5257522,0.0124355,0.0,0.06480202
0.42423958,0.114185184,0.0990103,0.70732796,0.7725324,0.6793582,0.5929928,0.9937539,0.0,0.0,0.0
0.058618784,0.39947194,0.09956573,0.15302156,0.21833631,0.14350075,0.13228655,0.5936289,0.27458704,0.0,0.0
0.80650264,0.06540936,0.47307277,0.85204893,0.7976494,0.85476273,0.82033086,0.5798633,0.121588394,0.0,0.58040404
0.91974044,0.84419626,0.2801596,0.3659988,0.39593166,0.35617882,0.36451057,0.8686235,0.086426154,0.0,0.0
0.25744796,0.19736855,0.18933596,0.5644471,0.6171198,0.58187616,0.4531773,0.55154216,0.20603444,0.0,0.0
0.14269912,0.32459393,0.51346,0.21957374,0.19550592,0.24655417,0.3343792,0.40293598,0.37320927,0.0,0.5027616
0.7796359,0.6250478,0.096276835,0.7068943,0.72263205,0.7012392,0.5937897,0.72858334,0.0,0.0,0.0
0.24102528,0.71755946,0.22081123,0.60101324,0.67344326,0.55548364,0.4931151,0.8831525,0.0,0.0,0.0
0.530768,0.11808491,0.0,0.7174854,0.80475825,0.6362014,0.630043,0.99375117,0.18739398,0.0,0.0
0.78702474,0.20642737,0.33111393,0.7636944,0.7528897,0.7943614,0.7084063,0.7395297,0.10203664,0.0,0.043880403
0.50510967,0.18316495,0.94942683,0.7393856,0.712146,0.6759052,0.6227753,0.8934281,0.37597865,0.0,0.0
0.93115,0.12790996,0.6882409,0.57842493,0.64146036,0.50189275,0.5628611,0.49078983,0.4306865,0.0,0.2250908
0.9927228,0.79762065,0.618512,0.22211452,0.27650377,0.18680528,0.34302235,0.5557097,0.3231506,0.0,0.32372287
0.52902937,0.7279047,0.95012754,0.7687329,0.65735424,0.7198624,0.5833215,0.66289496,0.3581693,0.0,0.0
0.50997585,0.47827947,0.54189265,0.7971884,0.83573014,0.7392617,0.7786058,0.7389461,0.4191262,0.0,0.4666581
0.02245079,0.2583765,0.1757216,0.22486086,0.23206857,0.23451507,0.2782247,1.0851867,0.0,0.0,0.0
0.8583893,0.29588717,0.36778086,0.503913,0.56529933,0.4611581,0.46073052,1.1075226,0.17253537,0.0,0.0
0.6210333,0.5023513,0.69431925,0.9027673,0.9646106,0.79980403,0.8362874,0.7003323,0.45005402,0.0,0.2845908
0.49570143,0.74775165,0.0,0.9474071,1.0760404,0.90334255,0.778841,0.98225605,0.14743693,0.0,0.0
0.14276336,0.69958246,0.9525219,0.37154984,0.2700423,0.36931863,0.33206052,0.40055582,0.23663898,0.0,0.0
0.0,0.32863832,0.40821868,0.23358251,0.21795878,0.293969,0.19058351,0.41489032,0.0,0.0,0.0
0.22477353,0.23525792,0.22359838,0.47451967,0.48757616,0.49572858,0.39824024,0.41897136,0.1648236,0.0,0.0
0.8501889,0.33767325,0.780214,0.75287247,0.7647461,0.7053942,0.6965425,0.7560036,0.0088466,0.0,0.0
0.15917663,0.75115687,0.577362,0.4176315,0.38166064,0.4436518,0.5535146,0.06880447,0.53607225,0.0,0.75667965
0.71255577,0.5359156,0.6891031,0.7125963,0.8249077,0.5982582,0.6195425,1.0179076,0.6001851,0.0,0.0
0.0,0.3944372,0.06459172,0.124027446,0.13994218,0.15250412,0.12656696,0.6729289,0.15521093,0.0,0.0
0.0,0.7746098,0.6933236,0.21411173,0.17411515,0.24239701,0.26560253,0.2838402,0.0,0.0,0.11416301
0.861549,0.5613767,0.14446484,0.56459534,0.61631507,0.51708174,0.54138803,0.9025214,0.0,0.0,0.0
0.84797126,0.38060609,0.91942334,0.7637157,0.75567657,0.7184593,0.67345595,0.66354597,0.12779237,0.0,0.0
0.9523387,0.5491493,0.66494125,0.3100546,0.4183069,0.26239032,0.4176232,0.3452505,0.4476132,0.0,0.36685023
0.44322467,0.26649183,0.11711086,0.6076937,0.7768957,0.45961004,0.6194259,0.95842683,0.23512407,0.0,0.0
0.83269113,0.75528985,0.6173789,0.6623869,0.71889,0.6034623,0.6335496,0.94873357,0.3379378,0.0,0.0
0.4139542,0.9029529,0.9066478,0.8243547,0.75340915,0.8326163,0.70095503,0.7364917,0.19847085,0.0,0.0
0.20326352,0.27010724,0.53519636,0.30219525,0.31961998,0.2868427,0.3746631,0.6285435,0.41853493,0.0,0.4067833
0.27891427,0.5407413,0.4862116,0.5773863,0.5397444,0.6276006,0.6158843,0.49289837,0.32967374,0.0,0.77925575
0.018027231,0.3249147,0.46073467,0.15477565,0.16194563,0.17882499,0.27065247,0.66978025,0.13022026,0.0,0.17641315
0.2433952,0.6050359,0.56191206,0.5914031,0.5060963,0.6384872,0.6824155,0.087956205,0.48677626,0.0,0.7743869
0.66933984,0.23370305,0.9282395,0.958305,0.9096251,0.8895148,0.755918,0.77444506,0.39196017,0.0,0.0
0.33904064,0.44493175,0.4234301,0.719218,0.7177201,0.70209926,0.6939857,0.7958108,0.24615394,0.0,0.46737048
0.23211128,0.9280659,0.40550816,0.6262909,0.61281693,0.6583049,0.64124286,0.6286853,0.29230532,0.0,0.5377517
0.121435925,0.48391128,0.29244453,0.2893813,0.372777,0.2480317,0.2988945,0.8497057,0.05136727,0.0,0.0
0.6131915,0.7436683,0.952812,1.0565491,0.88021487,1.0803181,0.7797935,0.46858242,0.42302862,0.0,0.0
0.7778108,0.7380143,0.6975196,0.83713037,0.83027685,0.78294754,0.78371394,0.4366641,0.32793525,0.0,0.36980113
0.16175987,0.32182658,0.11897065,0.2868135,0.37456936,0.25178784,0.28668988,0.70609903,0.23367383,0.0,0.0
0.4192232,0.022315085,0.12246223,0.71939796,0.7569707,0.71307486,0.5841012,0.9269793,0.0,0.0,0.0
0.32286912,0.21873373,0.5612557,0.556866,0.52069557,0.5748793,0.6191418,0.2754897,0.1739989,0.0,0.7124039
0.29321784,0.7535776,0.7784738,0.72040564,0.6389408,0.7393938,0.699445,0.2314032,0.13389285,0.0,0.15190455
0.7792855,0.6823138,0.9247339,0.8030112,0.7228177,0.8076816,0.6657913,0.6154314,0.09400596,0.0,0.0
0.31325305,0.37419793,0.60207576,0.6438276,0.66611785,0.6057226,0.630787,0.71471703,0.46819344,0.0,0.40612134
0.16798939,0.44201067,0.9586805,0.3008809,0.3245427,0.18814066,0.32919267,0.7603824,0.3743825,0.0,0.0
0.0100988,0.08731753,0.15507858,0.09770328,0.1375424,0.12093631,0.079842925,0.48429903,0.24766514,0.0,0.0
0.890912,0.604133,0.7752559,0.59413886,0.60165536,0.58045703,0.6171396,0.61156917,0.042756725,0.0,0.0
0.9277042,0.0,0.7529236,0.6454903,0.64764595,0.66203237,0.6986444,0.4356348,0.079813674,0.0,0.06661996
0.89213866,1.095267,0.8983312,0.27643335,0.2978078,0.24115553,0.28048763,0.48813984,0.2788017,0.0,0.0
0.81056166,0.8715317,0.5664034,0.7213041,0.73334044,0.7202233,0.7711781,0.54708683,0.20199929,0.0,0.6123185
0.10694997,0.14714792,0.053009465,0.28480864,0.32973787,0.29520682,0.2731458,0.96175504,0.10695292,0.0,0.0
0.8776776,0.778999,0.28438365,0.313755,0.3413549,0.34906584,0.2606437,0.858989,0.0,0.0,0.0
0.76848364,0.20080453,0.075732276,0.78038985,0.78538316,0.74572855,0.71609676,0.79639065,0.43906274,0.0,0.0
0.55853075,0.53681624,0.52034074,0.91484094,0.9587906,0.8635247,0.89561594,0.6433728,0.15580057,0.0,0.6522864
0.32106936,0.6188277,0.5763801,0.717818,0.5969323,0.76973444,0.7616793,0.04970108,0.42229524,0.0,0.7711346
0.5849343,0.8605353,0.9399145,0.9595991,0.9033763,0.91311365,0.7581328,0.7760112,0.24584956,0.0,0.0
0.9464709,0.54052377,0.60743135,0.33836144,0.3890166,0.3548667,0.46652034,0.526119,0.0,0.0,0.3186277
0.8383369,0.66892433,0.09323342,0.53231657,0.6238,0.468405,0.5022738,0.96628773,0.0,0.0,0.0
0.85261625,0.5515189,0.59160274,0.57979715,0.6278862,0.52798647,0.507123,1.0665919,0.5789443,0.0,0.0
0.49764442,0.008708835,0.73694193,0.8089369,0.7472304,0.8100905,0.7251923,0.7158036,0.14304478,0.0,0.18906495
0.7111576,0.0,0.57535076,0.8417479,0.8666634,0.83111316,0.88686466,0.4267917,0.33442536,0.0,0.8036368
0.7235847,0.6364888,0.9352934,0.893149,0.91186625,0.7970368,0.7808683,0.8412616,0.122408226,0.0,0.0
0.79627895,0.053204708,0.51255274,0.80332124,0.7977171,0.81522155,0.82705283,0.47142693,0.22279455,0.0,0.82326317
0.13015191,0.68601143,0.11948396,0.4967531,0.57278323,0.4556384,0.45780405,0.91375446,0.0,0.0,0.0
0.781855,0.44536123,0.9311052,0.84745383,0.81907374,0.8005623,0.6989747,0.7350488,0.10575147,0.0,0.0
0.14395909,0.8706745,0.74895173,0.4292965,0.41479972,0.45281816,0.474327,0.2214491,0.03854652,0.0,0.19714782
0.6173551,0.54386985,0.94903326,0.9332777,0.84367204,0.8762011,0.7122183,0.7508385,0.2954457,0.0,0.0
0.96062315,0.457322,0.10579428,0.25064188,0.33280492,0.23465076,0.275344,0.9310179,0.0,0.0,0.0
0.9137087,0.29299682,0.34369355,0.4329142,0.48424098,0.4383257,0.3828884,0.771464,0.0,0.0,0.0
0.776238,0.6653702,0.3805117,0.72406226,0.7871496,0.6584874,0.70295656,0.90058124,0.4766914,0.0,0.011080325
0.16891383,0.6228746,0.62416273,0.47782636,0.3969323,0.5099455,0.54408216,0.16354421,0.24741597,0.0,0.45665517
0.8953211,0.1114161,0.957347,0.6272837,0.5806201,0.69054633,0.62931526,0.47156283,0.0,0.0,0.0
0.18410403,0.80952585,0.03106673,0.48243922,0.5810814,0.4862582,0.35878018,0.3715767,0.32121125,0.0,0.0
0.0,0.6265793,0.92346686,0.23325102,0.16894275,0.2738139,0.22008996,0.4174964,0.18500812,0.0,0.0
0.9937545,0.24273527,0.3022954,0.463414,0.51620436,0.41201892,0.46653262,0.7944436,0.37068763,0.0,0.0
0.22262241,0.6410398,0.51146924,0.4916194,0.46870387,0.50278485,0.6107576,0.049961,0.32987157,0.0,0.8115399
0.6154461,0.7201578,0.021192208,0.8653417,0.896244,0.85468704,0.71946883,1.0063914,0.0,0.0,0.0
0.8957803,0.0,0.47213334,0.7361367,0.7194859,0.7268724,0.7298286,0.6211964,0.05772898,0.0,0.41502878
0.16587977,0.9066459,0.8237118,0.42581373,0.41774473,0.42929626,0.42354646,0.7521218,0.14327861,0.0,0.0
0.4499138,0.061023355,0.8703009,0.71359783,0.644596,0.7153692,0.56095636,0.8057791,0.19486506,0.0,0.0
0.56911504,0.25579035,0.90248144,0.8377094,0.8389699,0.7568135,0.69735456,0.84747994,0.20177199,0.0,0.0
0.0,0.6403216,0.37555206,0.050479397,0.0950927,0.03975881,0.12763055,0.88361335,0.8265859,0.0,0.23551449
0.98515797,0.11573058,0.1588077,0.34201974,0.41384545,0.31032452,0.35754043,0.9935752,0.019619484,0.0,0.0
0.65036124,0.07627098,0.46859133,0.89681304,0.86647636,0.88533866,0.89597154,0.48273924,0.32056576,0.0,0.86910534
0.30242544,0.9036543,0.070657745,0.6234206,0.68896765,0.543358,0.5764977,0.96603477,0.36861995,0.0,0.0
0.060442075,0.55602896,0.45107836,0.16164093,0.16527736,0.18689469,0.27435622,0.25253022,0.42714462,0.0,0.60406923
0.9344913,0.14326386,0.57655466,0.54215205,0.5746288,0.5010527,0.59015787,0.55116725,0.22903451,0.0,0.42203805
0.8913062,0.21561523,0.5670304,0.6149242,0.6226779,0.612442,0.7080264,0.47199777,0.12966128,0.0,0.64559495
0.1838274,0.6044807,0.4503708,0.46166658,0.42873508,0.49840957,0.54606164,0.25537083,0.358781,0.0,0.81560385
0.30036062,0.10908112,0.09625657,0.56907475,0.57805777,0.59564203,0.44439116,0.6700019,0.0,0.0,0.0
