Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.0,1.2642817,0.12599774,1.1399205,3.440513,0.0,2.7340372,2.47978,0.0,0.0,0.0
0.0,1.9567211,1.0228113,0.9443378,4.9294996,0.0,3.5454915,2.9388478,0.0,0.1882533,0.0
0.0,1.3522971,1.1693189,0.56439155,4.439172,0.0,2.9207428,2.769719,0.0,0.0,0.0
0.0,2.6082306,0.0,0.84808886,5.1008124,0.0,3.8219001,3.5219357,0.0,0.0,0.0
1.4867266,2.8937657,0.0,1.5943122,5.0196686,0.0,3.0896275,3.5399141,0.0,0.0,0.0
0.0,2.1832795,0.0,0.96302205,5.02475,0.0,3.3036287,3.3986661,0.0,0.0,0.0
1.2330531,2.6708238,0.0,1.7426058,5.045463,0.0,3.4941852,4.0460362,0.0,0.0,0.0
0.0,0.9938868,0.82172996,1.0616703,4.858344,0.0,3.0685215,3.1651862,0.0,0.09879847,0.0
0.046748303,2.0846653,0.0,1.0992377,4.704985,0.0,3.2781956,3.5378237,0.0,0.0,0.0
0.0,1.5770334,0.0,0.07098107,4.2008343,0.0,3.3933647,2.7815075,0.0,0.0,0.0
0.0,1.4879768,1.1468627,1.0909009,4.6047897,0.0,3.2244546,3.3696263,0.0,0.0,0.0
0.0,2.551592,0.42192414,0.0,5.5489206,0.0,3.8868854,3.5795388,0.0,0.0,0.0
0.0,1.7304192,0.35997263,0.43971434,5.238201,0.0,3.4527333,3.6610754,0.0,0.0,0.0
0.0,1.5849726,1.3274,1.2880228,4.684564,0.0,3.0798838,3.0809093,0.0,0.0,0.0
0.3206272,2.6679122,0.0,0.9166018,4.928653,0.0,3.1360538,3.3820384,0.0,0.0,0.0
0.0,1.2917727,0.3681727,1.0289878,4.2893305,0.0,3.0194228,3.096051,0.0,0.0,0.0
0.0,1.4089525,0.0,1.0450679,3.7366989,0.0,2.7895823,2.2833457,0.0,0.0,0.0
0.0,1.2103972,1.1673074,2.1499615,4.2609625,0.0,3.210695,2.7224705,0.0,0.0,0.0
0.10173973,1.994025,0.0,1.4628873,4.7345695,0.0,3.7720554,3.1398146,0.0,0.0,0.0
0.32563016,1.5899141,0.047822073,1.1203146,4.246919,0.0,2.6052191,2.5907967,0.0,0.0,0.0
0.0,0.14527705,1.595223,1.6144143,2.6055834,0.0,2.0512335,1.4126191,0.0,0.0,0.0
0.0,1.6739818,0.121445395,0.7254725,4.018712,0.0,2.6146958,2.1836112,0.0,0.0,0.0
0.0,1.0982442,0.943608,1.5927231,3.4437606,0.0,2.171376,2.0763288,0.0,0.0,0.0
0.6387265,2.524967,0.0,1.248031,5.253102,0.0,3.7087867,3.2185314,0.0,0.0,0.0
0.0,1.3278615,1.0326058,0.3506058,3.8873203,0.0,2.3331096,2.4178908,0.0,0.056307446,0.0
0.0,1.6980758,0.0,0.773596,3.6679804,0.0,2.3490884,2.3828392,0.0,0.0,0.0
0.5055396,2.4818418,0.0,1.0913283,5.8749914,0.0,4.15452,4.146901,0.0,0.0,0.0
0.0,1.4146361,0.12150174,0.09380337,4.1260633,0.0,2.7936275,2.947666,0.0,0.0,0.0
0.0,2.1058238,0.23629698,1.2304032,6.0739136,0.0,3.893914,4.273545,0.0,0.0,0.0
0.0,1.4926064,1.2221012,0.29921436,3.9155154,0.0,2.6141438,2.1991246,0.0,0.0,0.19970939
0.0,2.4741786,0.0,0.624873,5.351639,0.0,3.9770322,3.3733237,0.0,0.0,0.0
0.0,2.1431637,0.0,0.49658054,5.50321,0.0,3.687188,2.9248683,0.0,0.0,0.0
0.033369027,2.527868,0.0,1.4323783,5.188872,0.0,4.1610503,3.9413054,0.0,0.0,0.0
0.46979228,2.1439188,0.0,0.6824367,4.916034,0.0,3.2975247,3.3361657,0.0,0.0,0.0
0.0,1.6968915,0.44658276,1.8284137,5.56466,0.0,3.714039,3.6635644,0.0,0.0,0.0
0.0,1.0190934,0.9865993,1.4581116,4.223743,0.0,2.6502793,3.1161435,0.0,0.0,0.0
0.0,0.8601845,1.5344336,1.5042378,3.8665357,0.0,3.252877,2.6367893,0.0,0.0,0.40763262
0.0,1.287986,0.7065248,0.87129337,4.9782076,0.0,3.0055187,3.2370968,0.0,0.0,0.0
0.0,0.74405223,1.2904353,0.7499811,3.5542421,0.0,2.365161,2.346112,0.0,0.21266426,0.0
0.0,2.1098118,0.0,0.837121,3.9648411,0.0,2.7319841,2.787584,0.0,0.0,0.0
0.0,1.6655803,2.0165088,0.9370568,4.5061398,0.0,3.2102702,2.9616342,0.0,0.0,0.0
0.0,1.4605772,0.12696382,0.5155898,3.8840144,0.0,2.5242167,2.4624755,0.0,0.0,0.0
0.0,1.8847294,0.38724837,0.6820913,5.976677,0.0,4.0731554,3.9713342,0.0,0.0,0.0
0.0,0.526533,1.0269524,0.8556214,3.4945626,0.0,2.5310643,1.9819051,0.0,0.0,0.0
0.0,0.6139565,2.6227736,2.650678,3.6514516,0.0,2.3056803,2.2875726,0.0,0.0,0.13803263
0.0,2.1479995,0.0,0.72719026,4.4647818,0.0,3.3495882,2.9410722,0.0,0.0,0.0
0.32827678,1.7518964,0.0,1.16397,4.729583,0.0,3.3201773,3.463803,0.0,0.0,0.0
0.0,1.6659106,0.49282205,0.5508874,4.8658824,0.0,3.385079,3.341788,0.0,0.0,0.0
0.0,2.2984583,0.0,0.83183366,4.7539825,0.0,3.4567451,2.8487275,0.0,0.0,0.0
0.0,1.8100967,0.23634738,0.7776361,4.1991987,0.0,3.606318,2.8882654,0.0,0.0,0.0
0.0,1.315218,2.3237402,1.5837445,4.3917456,0.0,2.719422,2.6950316,0.0,0.0,0.0
0.0,1.0111538,1.6236365,1.554573,4.515833,0.0,3.106552,2.9398239,0.0,0.0,0.0
0.0,0.0,1.2857404,1.1359422,3.7859495,0.0,2.1004522,2.374763,0.0,0.0,0.0
0.19173683,1.9756955,0.0,1.0324455,3.8137822,0.0,2.449344,2.7871635,0.0,0.0,0.0
0.0,1.7693452,0.0014388468,0.71434957,4.6745033,0.0,3.1266472,2.889281,0.0,0.0,0.0
0.0,0.8534723,0.8366528,0.6160477,3.037058,0.0,2.1097486,1.5146887,0.0,0.12989454,0.0
0.0,1.0654557,1.0321568,1.6084452,4.431185,0.0,2.968383,2.5564773,0.0,0.0,0.0
0.09313043,3.044327,0.0,0.9886812,6.3978124,0.0,4.3570075,4.4013405,0.0,0.0,0.0
0.0,0.49196947,2.3950312,2.1491618,3.6609595,0.0,2.668801,2.1920855,0.0,0.0,0.0
0.0,2.1360056,1.8028315,0.55211794,4.941092,0.0,3.459173,3.1533308,0.0,0.0,0.03623531
0.0,1.7172148,0.0,0.3437764,4.395006,0.0,3.2190673,3.1090121,0.0,0.0,0.0
0.0,1.1918982,0.45340464,1.382568,3.6544576,0.0,2.5179446,2.203944,0.0,0.0,0.0
0.0,2.4887297,0.0,0.7359764,6.1129713,0.0,4.017884,3.9132016,0.0,0.0,0.0
0.13015027,1.3157485,0.0,1.0282546,4.1036544,0.0,2.6144946,3.1100538,0.0,0.0,0.0
0.0,0.97695845,0.704544,0.3938256,3.0316274,0.0,2.5482686,1.8110751,0.0,0.0,0.34815645
0.4759979,2.4133704,0.0,0.731588,4.694825,0.0,3.8876963,3.2764394,0.0,0.0,0.0
0.27589658,2.0540218,0.0,1.1368059,5.1894517,0.0,3.7158313,4.0794783,0.0,0.0,0.0
0.0,1.6566298,0.5878932,1.5438302,4.9507213,0.0,3.5543745,3.5774336,0.0,0.0,0.14778058
0.0,1.6380982,0.4337927,1.5373099,5.242322,0.0,3.3868062,3.940369,0.0,0.0,0.0
0.0,1.2786493,0.3446518,1.0088611,4.378649,0.0,3.5314543,3.0286462,0.0,0.0,0.0
0.0,0.8841118,1.3419591,1.1188416,4.520344,0.0,3.168472,3.0919478,0.0,0.0,0.0
0.0,0.807858,0.377836,0.40917182,3.114667,0.0,2.331408,2.1133416,0.0,0.0,0.0
0.0,1.8258198,0.0,0.86896586,5.399913,0.0,3.5483978,2.9027221,0.0,0.0,0.0
0.0,2.7916477,0.0,0.71976584,6.4069757,0.0,4.84597,4.096911,0.0,0.0,0.0
0.0,2.6015975,0.12556612,1.2425079,5.7355556,0.0,4.4079475,3.6739476,0.0,0.0,0.0
0.0,1.787787,0.5697419,0.0,5.0980325,0.0,2.8911374,2.482907,0.0,0.0,0.0
0.0,1.6251539,0.46843207,1.0265101,4.2268443,0.0,2.784069,3.367771,0.0,0.0,0.0
0.0,1.7486403,0.3853325,0.9955792,4.970338,0.0,3.2211292,2.483864,0.0,0.0,0.0
0.0,1.8123009,0.0,1.3207242,4.228612,0.0,3.4867995,2.7939694,0.0,0.04716229,0.0
0.017994067,1.2101562,0.27645037,1.4907756,4.350849,0.0,3.0636606,3.1542914,0.0,0.0,0.0
0.0,0.23168632,2.3797991,1.7052101,3.0656912,0.0,2.1547318,1.5986135,0.0,0.0,0.36786944
0.0,2.31233,0.0,0.8129151,4.931349,0.0,4.0158772,3.6689699,0.0,0.0,0.0
0.0,1.3261468,0.6086467,1.0019528,5.3438153,0.0,3.562512,3.8489635,0.0,0.0,0.0
0.0,1.427158,0.5737993,0.5495402,4.342467,0.0,3.3671823,2.7062938,0.0,0.053185444,0.0
0.0,0.15265337,0.9953994,1.0666345,1.5940075,0.0,1.9458314,1.4827173,0.0,0.0,0.0
0.4244826,2.9668665,0.0,0.44318876,5.550424,0.0,3.7216017,3.870253,0.0,0.0,0.0
0.0,1.4556386,0.941932,1.3594857,4.8045607,0.0,2.8414066,3.3960197,0.0,0.0,0.0
0.0,1.1704762,0.6206123,1.2294791,4.7050495,0.0,3.259801,3.1585064,0.0,0.0,0.0
0.0,1.4646754,0.47524515,0.5114169,3.7140367,0.0,2.869955,2.191762,0.0,0.0,0.0
0.0,0.46015528,1.0066259,0.6069389,2.4139392,0.0,1.9913942,1.264163,0.0,0.0,0.0
0.0,1.5846906,0.0,0.39577305,4.1720047,0.0,3.2478125,2.410251,0.0,0.0,0.0
0.0,1.4209344,0.0,0.9254587,4.4582496,0.0,3.341757,2.6089177,0.0,0.04215197,0.0
0.0,0.26947236,0.578315,0.062329926,2.244222,0.0,1.7672628,1.2198833,0.0,0.0,0.0
0.0,1.530346,0.5579864,1.3975911,4.9337845,0.0,3.6568835,2.9868848,0.0,0.0,0.0
0.0,0.90573186,1.1955937,1.1734114,3.9647272,0.0,2.761201,3.0302966,0.0,0.0,0.0
0.0,1.5193077,0.0,0.0,3.9613173,0.0,2.7820528,2.4570973,0.0,0.16801344,0.0
0.0,1.8286296,0.0,1.0271978,4.884449,0.0,3.2248936,2.9768546,0.0,0.0,0.0
0.0,1.2844996,0.8002281,0.20515245,4.3922567,0.0,2.65637,2.2340486,0.0,0.0,0.0
0.0,2.1153574,0.0,0.23751602,3.8920095,0.0,3.0456517,2.9047697,0.0,0.0,0.0
0.0,0.77567935,0.35078338,1.1514897,3.317153,0.0,2.3315058,2.1452255,0.0,0.0,0.0
0.0,1.9898095,0.5809781,1.3730851,5.404132,0.0,3.4528124,3.169052,0.0,0.0,0.0
0.0,0.89303535,2.4637225,2.2593496,4.5287213,0.0,3.2240455,3.0120525,0.0,0.0,0.0
0.086897515,2.5136726,0.0,0.49928215,5.7489567,0.0,4.005847,3.5357127,0.0,0.0,0.0
0.43832758,2.0119503,0.0,1.5275183,4.335855,0.0,3.285772,3.1975186,0.0,0.0,0.0
0.0,2.6207187,0.0,0.29271764,5.205471,0.0,4.121924,3.6380787,0.0,0.0,0.0
0.0,1.7139871,0.29899588,0.48366687,4.0715957,0.0,2.5015202,2.128904,0.0,0.0,0.0
0.0,1.6889553,1.0063217,0.44069293,4.6314845,0.0,3.1139574,2.8086498,0.0,0.0,0.0
0.0,0.97870845,0.5079119,1.7032549,3.8508356,0.0,3.0324185,3.0231845,0.0,0.0,0.0
0.0,2.9770756,0.0,0.6674226,5.2945194,0.0,4.050704,3.487953,0.0,0.0,0.0
0.0,1.5497425,0.0,0.282507,4.1000566,0.0,3.3163078,2.759198,0.0,0.0,0.0
0.0,2.8441212,0.47879374,1.2484627,5.7588124,0.0,4.1543317,3.341648,0.0,0.057168018,0.0
0.0,2.4356616,0.0,0.6596327,4.7261467,0.0,3.737759,3.2787864,0.0,0.0,0.0
0.0,1.4338615,0.0,0.7729316,3.6040637,0.0,3.079954,2.7004988,0.0,0.0,0.0
0.0,0.10350158,1.0267576,1.1633822,3.2372582,0.0,2.3456748,2.490644,0.0,0.0,0.0
0.0,2.560337,0.0,0.6011418,5.8274484,0.0,4.493474,3.9692347,0.0,0.0,0.0
0.0,2.0520892,0.0,1.3503921,5.916091,0.0,4.117632,3.752971,0.0,0.0,0.0
1.0850601,2.4041157,0.0,1.2486379,4.1773963,0.0,2.992252,3.6696677,0.0,0.0,0.0
0.47116295,1.8478885,0.0,1.4571512,4.859053,0.0,3.2734764,3.628145,0.0,0.0,0.0
0.0,1.5950038,0.81707567,0.6559126,3.8686216,0.0,2.720718,2.3203142,0.0,0.0,0.0
0.0,2.1676714,0.0,1.0099839,4.4550314,0.0,3.5028818,3.1554923,0.0,0.0,0.0
0.0,2.0867994,0.0,1.0312989,4.545016,0.0,3.6796348,3.5806038,0.0,0.0,0.0
0.0,0.91308635,2.0211966,1.075105,2.6777914,0.0,2.3689473,1.6374687,0.0,0.0,0.16643117
0.0,1.7610992,0.69170296,1.1195323,4.9527674,0.0,3.0767162,3.2500474,0.0,0.0,0.0
0.21365793,2.7950075,0.0,1.2966106,5.509174,0.0,4.490018,4.032086,0.0,0.0,0.0
0.008227786,1.6223357,0.0,0.61534846,3.8203173,0.0,2.973726,3.086041,0.0,0.0,0.0
0.0,1.8848238,0.37978485,0.19911927,4.083453,0.0,3.0816019,2.562112,0.0,0.0,0.0
0.31696457,1.7169191,0.015882315,1.0036347,4.056269,0.0,2.7702734,3.008917,0.0,0.0,0.0
0.0,2.186144,0.0,0.37236226,4.9658165,0.0,3.4739506,3.5773778,0.0,0.0,0.0
0.030582925,1.7341039,0.0,1.0850171,4.2200007,0.0,3.3522375,3.1194777,0.0,0.0,0.0
0.0,2.8361785,0.0,0.48108566,5.9104223,0.0,4.1073813,3.1460478,0.0,0.0,0.0
0.0,1.4882166,0.0037320163,0.9584575,4.119315,0.0,3.1082165,2.986335,0.0,0.0,0.0
0.88522506,1.1207678,0.0,1.4072007,4.707532,0.0,2.662588,3.0312479,0.0,0.08140372,0.0
0.0,0.42272294,1.3047912,1.273979,2.9559028,0.0,2.014405,1.7336453,0.0,0.0,0.5213033
0.52734697,1.8076743,0.0,1.0171705,3.9658802,0.0,2.8806784,3.0423224,0.0,0.0,0.0
0.0,1.0357629,0.22994146,0.61006576,3.3158352,0.0,2.7726853,2.795462,0.0,0.0,0.0
0.0,1.099164,0.78939277,1.1018322,3.54613,0.0,2.6310248,2.1606047,0.0,0.0029663555,0.0
0.0,1.8208134,1.1721789,0.76595575,5.0539227,0.0,2.8912868,2.675295,0.0,0.0,0.0
0.0,1.5540051,0.5453307,1.0033058,4.782281,0.0,2.9705966,3.06682,0.0,0.0,0.0
0.0646508,1.9377913,0.0,0.95180124,4.8845024,0.0,3.4131124,3.3100219,0.0,0.0,0.0
0.0,1.6776332,0.16253676,0.2343517,4.0505176,0.0,2.819773,2.656386,0.0,0.0,0.0
0.0,2.6102388,0.0,0.0,5.7001,0.0,4.1322374,3.4729037,0.0,0.0,0.0
0.0,1.2145418,1.0232973,2.2553196,4.6459317,0.0,3.233415,3.3735669,0.0,0.0,0.0
0.0,0.87765324,0.4539992,0.5242533,2.862533,0.0,2.2541158,1.7576796,0.0,0.0,0.0
0.0,1.4560499,0.31035978,0.6273143,5.2426276,0.0,3.9982128,2.7083292,0.0,0.16022389,0.0
0.0,1.7263172,0.12708075,0.5729322,3.9750745,0.0,2.9125733,2.4489264,0.0,0.0,0.0
0.0,1.8756146,1.9532127,1.5976866,5.7785997,0.0,3.8697548,3.5897915,0.0,0.0,0.0
0.0,2.306356,0.0,0.50588906,4.8175287,0.0,2.9461112,2.9558766,0.0,0.0,0.0
0.4000832,2.237025,0.0,1.0660192,5.6418796,0.0,3.5136354,3.8906565,0.0,0.0,0.0
0.0,1.7524911,0.5741183,0.7804282,4.359585,0.0,2.9206784,2.3944545,0.0,0.004402574,0.0
0.3822135,1.7188057,0.0,1.3397516,4.4469576,0.0,2.9251013,3.7045152,0.0,0.0,0.0
0.0,1.4369812,0.6403355,1.1304834,4.182651,0.0,2.9668367,2.6266177,0.0,0.0,0.42011574
0.97566175,1.9141114,0.0,0.62252885,3.5522168,0.0,2.7721283,3.0404446,0.0,0.0,0.0
0.0,2.14379,0.042019255,0.59150296,4.3635545,0.0,2.8436084,2.9528272,0.0,0.0,0.0
0.0,1.209456,1.7675306,0.5025028,3.5936778,0.0,2.1822326,1.8457803,0.0,0.0,0.19791292
0.0,2.4644854,0.0,0.9614789,5.852732,0.0,4.010494,3.977211,0.0,0.03532965,0.0
0.0,1.364412,0.82947344,0.74753606,4.28727,0.0,2.5160291,2.888273,0.0,0.0,0.0
0.0,1.6446006,0.7354215,0.73837453,5.1036053,0.0,3.800142,3.4747999,0.0,0.0,0.0
0.0,1.3952982,1.3134462,0.70851696,3.7125137,0.0,2.7175024,2.4177673,0.0,0.0,0.0
0.0,1.664108,0.0,0.59860444,4.2695556,0.0,2.9716985,2.407125,0.0,0.0,0.0
0.0,1.8577936,0.16799779,1.3521587,4.272038,0.0,3.2864552,3.159048,0.0,0.0,0.0
0.0,2.2854528,0.0,0.26972485,4.220451,0.0,3.278569,3.1236007,0.0,0.0,0.0
0.0,1.5538944,0.0,1.0171086,4.066974,0.0,3.4956748,2.5848563,0.0,0.27934465,0.0
0.98092735,2.840245,0.0,2.176868,5.400387,0.0,3.962389,4.3987164,0.0,0.0,0.0
0.17750786,1.3554163,0.18014416,0.5540499,3.5698345,0.0,2.1811152,2.0807273,0.0,0.0,0.0
0.0,1.1073483,0.0,0.52735966,2.94039,0.0,2.644982,2.160086,0.0,0.0,0.0
0.0,0.97199476,0.95574427,1.1984035,4.636613,0.0,3.197405,2.9068036,0.0,0.0,0.0
0.0,1.7762126,0.34457353,0.6133468,4.7065067,0.0,3.5841591,3.124659,0.0,0.0,0.0
0.0,2.343007,0.0,0.81939214,5.5814753,0.0,4.1052666,3.4312506,0.0,0.0,0.0
0.0,1.948926,0.10105305,0.51150346,4.31038,0.0,3.2227128,2.8796973,0.0,0.0,0.0
0.0,1.2390113,0.0,0.82345074,3.6236439,0.0,2.8382862,2.4556813,0.0,0.057439934,0.0
0.0,1.6271107,0.39033592,0.13831195,4.3612995,0.0,3.19471,2.5817788,0.0,0.0,0.0
0.48861995,2.1337311,0.0,1.4976462,5.015783,0.0,3.8366444,3.6446104,0.0,0.0,0.0
0.0,1.6176814,0.76483804,1.7709253,5.185053,0.0,3.3618357,3.2928596,0.0,0.0,0.0
0.0,1.9480362,0.0,0.56834906,4.482248,0.0,3.3436859,3.3433375,0.0,0.0,0.0
0.0,2.4606168,0.13980003,1.1019719,5.783539,0.0,4.071026,3.979328,0.0,0.0,0.0
0.0,1.2910941,0.543921,0.9217435,3.9018795,0.0,2.4854689,2.5486577,0.0,0.0,0.1057704
0.0,1.1405464,1.0747468,1.7616715,4.28103,0.0,2.9217584,2.703686,0.0,0.0,0.0
0.0,1.474136,0.7661542,1.9004061,5.885722,0.0,3.3362825,3.835217,0.0,0.0,0.0
0.0,1.2058024,1.1392664,1.2204199,4.557881,0.0,3.0536194,2.9120617,0.0,0.0,0.0
0.0,2.6949716,0.0,0.498228,5.8012714,0.0,4.408939,4.1372156,0.0,0.0,0.0
0.47291166,2.0969226,0.0,1.1167414,4.877199,0.0,3.475009,3.4996414,0.0,0.0,0.0
0.0,1.2887785,0.8980295,0.72702783,3.9321764,0.0,2.875827,1.8563479,0.0,0.0,0.0
0.0,1.3899271,1.0160257,1.5145177,5.3186865,0.0,3.3197932,3.5908444,0.0,0.0,0.0
0.007886609,1.5536454,0.27276638,1.7479581,5.107482,0.0,3.2854679,3.8718283,0.0,0.0,0.0
0.0,2.3514059,0.20998447,1.9218322,6.403511,0.0,4.429485,4.713705,0.0,0.0,0.0
0.0,0.71856695,1.0264374,1.6855396,3.3319867,0.0,2.4785824,1.7123455,0.0,0.0,0.0
0.0,0.88576525,1.6526295,0.57767314,4.507468,0.0,3.1932192,2.5870485,0.0,0.0,0.0
0.0,2.2024925,0.0,0.80168664,4.5976577,0.0,3.6619456,3.5794475,0.0,0.0,0.0
0.0,2.023262,0.0,0.78187066,3.888247,0.0,2.8936644,2.7981508,0.0,0.0,0.0
0.08006986,2.040926,0.0,1.4617337,5.0843706,0.0,3.7250965,3.233195,0.0,0.0,0.0
0.0,1.5449369,1.1385816,1.5677557,5.05843,0.0,3.0644205,3.15365,0.0,0.0,0.0
0.0,1.0294262,0.16443469,0.0,4.2443347,0.0,3.2078004,2.6161726,0.0,0.19235523,0.0
0.122792,1.4113545,0.03366413,1.0803936,4.633724,0.0,2.8820276,2.6863945,0.0,0.0,0.0
0.0,1.5660853,0.49627188,1.4719388,4.621141,0.0,3.089633,3.1703722,0.0,0.0,0.0
0.0,1.5062544,2.2330513,1.4952309,4.2889934,0.0,3.4348226,2.632656,0.0,0.0,0.0
0.0,1.5592997,0.36059424,0.8571222,4.0998507,0.0,3.034796,2.8712108,0.0,0.0,0.0
0.0,2.2998319,0.0,0.0,4.1677055,0.0,2.1947844,3.0528948,0.0,0.0,0.0
0.0,1.9647919,0.47378314,1.2225162,5.543231,0.0,4.1475782,3.9727824,0.0,0.0,0.0
0.09050103,2.0504942,0.0,1.1615028,4.933263,0.0,3.538513,3.6513216,0.0,0.0,0.0
0.0,0.6749721,0.94255775,1.3188252,3.4941509,0.0,2.8151786,1.9524583,0.0,0.02622455,0.0
0.0,1.1514504,0.47102642,0.68268925,3.8643425,0.0,3.0464318,2.2899706,0.0,0.0,0.0
0.0,1.2408793,0.68879396,0.63366365,2.867841,0.0,1.9971579,1.9755268,0.0,0.0,0.0
0.5279821,1.5488667,0.2077685,2.090893,5.4577684,0.0,3.6719666,3.8746765,0.0,0.0,0.0
0.0,0.5691148,1.9175776,1.6485668,3.9487672,0.0,2.8487046,2.58527,0.0,0.0,0.28443038
0.10768231,2.1374485,0.0,1.4179162,4.931609,0.0,3.480636,3.6635754,0.0,0.0,0.0
0.0,2.0282679,0.8237273,1.1807241,5.285807,0.0,3.6569164,3.7676976,0.0,0.0,0.0
0.0,0.54015714,1.419896,1.579501,3.7841783,0.0,2.6485271,2.3834057,0.0,0.0,0.0
0.0,2.173249,0.0,0.568497,4.5799284,0.0,3.788863,3.2407596,0.0,0.0,0.0
0.0,1.6879499,0.53879243,1.56284,5.297393,0.0,3.4948971,3.9732935,0.0,0.0,0.0
0.0,0.12994768,3.032584,1.4840556,3.7019992,0.0,2.5952618,2.352246,0.0,0.0,0.7500813
0.0,1.9934223,0.1157598,1.4662886,5.039701,0.0,3.540549,3.368486,0.0,0.0,0.0
0.26367405,1.4633737,0.093508296,0.978097,3.9907434,0.0,2.6138575,2.4371195,0.0,0.0,0.0
0.0,0.7526368,1.2453396,0.22453952,2.7193182,0.0,1.3425237,1.0424358,0.0,0.0,0.13436843
1.0320258,2.8736675,0.0,1.5318241,6.134041,0.0,4.3648643,4.708585,0.0,0.0,0.0
0.0,2.4329202,0.58115566,0.4846207,4.048596,0.0,2.7807815,2.761799,0.0,0.0,0.0
0.0,1.4697568,0.4785768,1.4411509,4.4325104,0.0,3.0726879,3.3875515,0.0,0.0,0.0
0.0,1.5333248,0.0,0.9901896,4.0491023,0.0,3.3105106,2.4058497,0.0,0.0,0.0
0.029437771,1.2972007,0.3304613,1.6219592,4.71478,0.0,3.0657904,3.5370939,0.0,0.0,0.0
0.0,1.9561875,1.5655712,1.645287,5.620761,0.0,3.582401,3.106613,0.0,0.0,0.0
0.0,2.0826,0.0,0.5392236,5.413868,0.0,3.7953494,3.8205812,0.0,0.03114314,0.0
0.0,0.7186164,1.589651,0.79007,3.6104746,0.0,2.5863874,2.5553648,0.0,0.0,0.0
0.0,2.127822,0.93212277,1.5914079,4.5074444,0.0,2.8990233,3.3113015,0.0,0.0,0.0
0.0,1.8801374,1.3898396,1.7329936,4.906508,0.0,3.4709513,3.2407858,0.0,0.0,0.0
0.0,0.8291725,1.8536416,1.8368721,3.4380133,0.0,2.829411,2.22223,0.0,0.0,0.0
0.0,1.4825945,0.23739508,0.8573423,3.4594312,0.0,2.6347573,2.7328334,0.0,0.0,0.0
0.0,2.3485625,0.0,0.68066686,6.0774355,0.0,4.0380807,4.2249136,0.0,0.0,0.0
0.0,2.1244223,0.0,0.90951157,5.346056,0.0,3.644767,3.330815,0.0,0.0,0.0
0.0,0.84229654,1.3048311,0.96298355,3.7924423,0.0,2.446596,1.9112544,0.0,0.0,0.0
0.22462942,2.0528085,0.0,1.1352887,4.3043566,0.0,3.2714548,2.8558025,0.0,0.0,0.0
0.0,1.4583193,0.7101597,1.316613,4.8143353,0.0,3.6908786,2.8833888,0.0,0.0,0.0
0.0,2.8663561,0.0,1.1814439,6.0314426,0.0,4.7781,3.8849127,0.0,0.0,0.0
0.0,2.2415097,0.0,0.6043211,5.5227833,0.0,4.1437187,3.7601035,0.0,0.0,0.0
0.05284103,1.922193,0.0,0.6528162,4.0095644,0.0,2.5494955,2.438883,0.0,0.0,0.0
0.22683413,1.5796012,0.0,1.0406531,4.152024,0.0,2.9683459,2.9440658,0.0,0.07970095,0.0
0.0,1.0800426,1.8056122,1.7841463,4.85218,0.0,3.1547976,3.2138884,0.0,0.0,0.0
