Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.25116116,0.45031708,0.26893476,0.3015307,0.1780014,0.33243325,0.18646345,0.51468676,0.0,0.0,0.0
0.57406324,0.47863805,0.22557709,0.5260459,0.442949,0.48330373,0.346958,0.45099172,0.15060851,0.0,0.0
0.29602647,0.52354515,0.08482641,0.388015,0.27600613,0.42759904,0.21425624,0.63121814,0.0,0.0,0.0
0.7251413,0.9889815,0.8695637,0.7550681,0.62608886,0.8686842,0.4849739,0.27166614,0.15600224,0.0,0.0
0.5928755,0.8719442,0.4576009,0.41455883,0.24184054,0.47726676,0.19399795,0.5326891,0.0,0.0,0.0
0.38647512,0.6760536,0.10396898,0.40418375,0.23180549,0.47271812,0.17559215,0.703314,0.0,0.0,0.0
0.34419638,0.47078133,0.22693282,0.31794852,0.1691964,0.31898355,0.17617522,0.5381357,0.0,0.0,0.0
0.7142897,0.5931752,0.53091973,0.5055058,0.3767882,0.4684365,0.31716707,0.2872318,0.47843885,0.0,0.3376802
0.6487659,1.070323,0.60940355,0.5458878,0.37599823,0.671033,0.2971954,0.4724208,0.0,0.0,0.0
0.93875396,0.6631272,0.626206,0.8377199,0.7857441,0.8407501,0.6607435,0.18961233,0.5784775,0.0,0.3119745
0.53711146,0.5834509,0.82345545,0.43332133,0.34820992,0.47634822,0.3884586,0.34815395,0.27150702,0.0,0.07661105
0.22103822,0.5096601,0.67595166,0.3713951,0.2528282,0.44705904,0.2963421,0.50808895,0.0,0.0,0.0
0.2840409,0.3321234,0.0,0.34531268,0.29911056,0.3285519,0.25570914,0.51739645,0.053301647,0.0,0.0
0.90317714,0.39018184,0.5413874,0.69897103,0.63184804,0.6253407,0.56898034,0.15161535,0.7316514,0.0,0.7901413
0.0,0.0704366,0.6556632,0.43707415,0.48257658,0.44268748,0.48512036,0.28167745,0.36370873,0.0,0.51058865
0.5937591,0.55553865,0.70083135,0.5571029,0.44671646,0.58847106,0.43099487,0.41489893,0.110394225,0.0,0.0
0.64893776,0.5084535,0.2484971,0.4808916,0.37856627,0.4332536,0.31626967,0.40230387,0.2871204,0.0,0.0
0.6106895,0.4996933,0.6021769,0.36752298,0.21921194,0.34461778,0.23743024,0.34558335,0.46168965,0.0,0.42401525
0.6695881,0.59134936,0.61998725,0.56074464,0.45542008,0.533713,0.39238232,0.3195454,0.3396226,0.0,0.15903556
0.7561938,0.46441844,0.43678376,0.6325096,0.58252966,0.5824902,0.5178648,0.30516547,0.47044462,0.0,0.29407862
1.0847559,1.1102263,0.0,1.1415249,1.0375788,1.1456754,0.64089215,0.33184332,0.15999982,0.0,0.0
0.61575353,0.5820869,0.60798466,0.41725498,0.29383564,0.40759587,0.2843898,0.35219088,0.35005146,0.0,0.16275388
0.7754078,0.50127727,0.30249846,0.6003119,0.47562623,0.51200026,0.36589366,0.33429736,0.39079165,0.0,0.12554029
0.6629257,0.62482595,0.7263236,0.50357807,0.36282423,0.5037338,0.36431485,0.30934823,0.40993083,0.0,0.26631856
0.49063078,0.43121374,0.6184764,0.4416377,0.31204075,0.44708824,0.31420273,0.4533903,0.11180524,0.0,0.0
0.8383459,0.71645164,0.6141888,0.75147676,0.6377481,0.7221726,0.49705172,0.23841387,0.47773325,0.0,0.19748773
0.061481595,0.014308453,0.452591,0.5144369,0.572091,0.45726886,0.51731557,0.2671813,0.4832226,0.0,0.6812596
0.010127574,0.32193542,0.82890224,0.5138014,0.49663484,0.6084402,0.48362905,0.45261675,0.0,0.0,0.0
0.71420884,0.93770826,0.7292733,0.61885655,0.48214924,0.69995975,0.39454335,0.3972645,0.0,0.0,0.0
0.7421974,0.68633765,0.6586941,0.62824285,0.49767333,0.6124029,0.4020607,0.28548956,0.40880033,0.0,0.19494793
0.29986948,0.64229155,0.4155047,0.23004502,0.0625779,0.30375183,0.09927225,0.59024435,0.0,0.0,0.0
0.7981205,0.49907228,0.583465,0.58069885,0.51413846,0.56107694,0.46481,0.20421326,0.65178627,0.0,0.6049048
0.4613026,0.493429,0.43398905,0.4792397,0.395797,0.48186776,0.35144615,0.46728015,0.09333891,0.0,0.0
0.8509091,0.48565057,0.52017546,0.6449866,0.52994436,0.5545504,0.44883975,0.20437032,0.6381539,0.0,0.6244502
0.16455665,0.21806882,0.6642005,0.5671487,0.5680608,0.54623485,0.51841474,0.33426356,0.31625387,0.0,0.41472575
0.49213955,0.74455786,0.17105237,0.38267866,0.20094562,0.42606214,0.13588557,0.6564368,0.0,0.0,0.0
0.0,0.0,0.8271415,0.6927297,0.87874055,0.8248403,0.7969092,0.2667242,0.07197735,0.0,0.1413272
0.0,0.09343013,0.21412045,0.5293434,0.57493013,0.50271755,0.4874938,0.3796875,0.20528573,0.0,0.0393188
0.5333164,0.34628367,0.65044504,0.46739882,0.36733675,0.44404587,0.38496757,0.38163558,0.34058312,0.0,0.42499146
0.582461,0.44449663,0.7133902,0.6178013,0.5906575,0.6426827,0.56592673,0.30104363,0.40545756,0.0,0.3465164
0.85695136,0.6214294,0.6502317,0.73216116,0.66791344,0.7447994,0.57182825,0.21224189,0.56048393,0.0,0.37105936
0.5094689,0.45802328,0.8207278,0.33466431,0.26298484,0.41161358,0.35767543,0.32073578,0.34268028,0.0,0.21858181
0.5952502,0.38024494,0.5635325,0.3725163,0.2457407,0.32251438,0.26949513,0.3074221,0.52249324,0.0,0.642318
0.19653118,0.103690594,0.5574196,0.54557943,0.5661696,0.5025863,0.52973145,0.28500295,0.4630434,0.0,0.7069472
1.0310497,0.92772084,0.0,0.87837064,0.7620694,0.83752334,0.49057448,0.4194078,0.078116864,0.0,0.0
0.26327124,0.28916875,0.7668923,0.61314106,0.6120883,0.65603834,0.5830856,0.3409561,0.27604115,0.0,0.33071858
0.23145655,0.033142716,0.50165325,0.6707716,0.70685625,0.5990766,0.6281502,0.27850407,0.51792556,0.0,0.800528
0.1681979,0.047511846,0.42949504,0.41537493,0.42094398,0.35325348,0.40480864,0.3042071,0.5054213,0.0,0.7163681
0.55686915,1.0439413,1.1718826,0.48151004,0.2941315,0.66510105,0.30857798,0.41984347,0.0,0.0,0.0
0.7970939,1.2163162,0.3258054,0.8885025,0.7152934,0.98919755,0.45427644,0.43538663,0.0,0.0,0.0
0.62806225,0.44804305,0.54061395,0.4343381,0.3392456,0.3788311,0.3339636,0.29446363,0.5007292,0.0,0.47332808
0.0,0.30615175,0.9164566,0.3972878,0.37505305,0.5110642,0.43001768,0.3610768,0.055860043,0.0,0.0
0.7936201,0.8564122,0.55032176,0.73436856,0.6115948,0.7403416,0.43513396,0.27104503,0.34369648,0.0,0.0
0.08448544,0.12318522,0.6455319,0.49671274,0.5283184,0.4822076,0.50390023,0.28605157,0.39589274,0.0,0.61159474
0.7039546,0.56455624,0.0,0.48577243,0.3783184,0.42120457,0.2572711,0.5076053,0.11541818,0.0,0.0
0.0,0.0,0.2777589,0.69838023,0.8110592,0.64364356,0.6552299,0.32087693,0.32802612,0.0,0.43866947
0.0,0.07131606,0.004041761,0.6366377,0.68968326,0.6095022,0.5426272,0.49941733,0.059510663,0.0,0.0
0.8676755,0.7929416,0.62525314,0.7891145,0.7098822,0.80048347,0.54851615,0.22893663,0.4500053,0.0,0.040129602
0.31436568,0.50658894,0.75689435,0.3446902,0.24616525,0.4041403,0.2911231,0.44868323,0.07172829,0.0,0.0
0.76907474,1.0481856,0.7619736,0.88168967,0.7436315,0.97121483,0.5283003,0.27461347,0.19200575,0.0,0.0
0.0,0.13504893,0.7474791,0.47003344,0.49911842,0.51866555,0.49990898,0.2842493,0.27164713,0.0,0.365133
0.6208711,0.88260335,0.71585435,0.52864856,0.33425665,0.6059454,0.27715245,0.3901793,0.015820205,0.0,0.0
0.12120026,0.5391499,0.65479875,0.3460549,0.20699641,0.45176923,0.23859014,0.56600916,0.0,0.0,0.0
0.32524252,0.5222614,0.7209656,0.4010204,0.25830403,0.43630046,0.29672444,0.4503559,0.0,0.0,0.0
0.6206722,0.6093712,0.32114708,0.51396,0.41767988,0.49901617,0.34266058,0.44784048,0.13503891,0.0,0.0
0.41840222,0.043459654,0.52946824,0.64068115,0.679307,0.60920364,0.63854575,0.2078259,0.6747886,0.0,0.9791342
0.79318017,0.7257662,0.0,0.47866577,0.29565975,0.42719662,0.13480712,0.59625494,0.0,0.0,0.0
0.055225313,0.1687798,0.7558241,0.4529805,0.45631433,0.49977988,0.47882152,0.30502898,0.3311317,0.0,0.48561403
0.6743303,0.8072381,0.8003205,0.61033094,0.4398617,0.6793376,0.3683144,0.30259508,0.2558605,0.0,0.0
0.0,0.0,0.52439713,0.74444854,0.89581275,0.6984984,0.7724334,0.24380404,0.5440408,0.0,1.025051
0.0,0.2358815,0.83644783,0.55235356,0.5553466,0.6447524,0.529214,0.41345552,0.0,0.0,0.0
0.33987883,0.21415858,0.22020498,0.38822094,0.34504783,0.3336675,0.3422084,0.36045635,0.3586837,0.0,0.23037188
0.8680949,0.5789341,0.5774627,0.70273674,0.64379364,0.6847117,0.554054,0.20917708,0.60014105,0.0,0.42413983
0.819342,0.73210275,0.0,0.56817603,0.38874355,0.50282085,0.24191843,0.52086914,0.052613348,0.0,0.0
0.0,0.0,0.68596023,0.7021035,0.8467301,0.7150731,0.72697115,0.24390644,0.2937533,0.0,0.554984
0.37445065,0.4721911,0.18494219,0.34255067,0.22800717,0.32986635,0.19656223,0.5489332,0.0,0.0,0.0
0.23376963,0.16266835,0.6689122,0.36748904,0.37149447,0.36912036,0.40452185,0.25867656,0.5210979,0.0,0.7412965
0.2934872,0.45534873,0.7352148,0.30179834,0.18613473,0.3237995,0.2592209,0.37826324,0.13583657,0.0,0.0
0.669037,0.26912752,0.5603777,0.8297373,0.8289977,0.78954315,0.70891434,0.23812808,0.58486956,0.0,0.68320477
0.50775754,0.44332498,0.32336035,0.5811928,0.5084343,0.5328868,0.4203178,0.41876858,0.20672303,0.0,0.0
0.5202235,0.5266144,0.32062355,0.47021145,0.35611218,0.4516337,0.29827118,0.5132249,0.06904431,0.0,0.0
0.48298293,0.08934885,0.5303382,0.7124971,0.76061916,0.6634208,0.6923895,0.215377,0.63394845,0.0,0.8737712
0.96985304,0.719822,0.5156039,0.9178877,0.8170092,0.8576287,0.5997678,0.14828628,0.6440952,0.0,0.37136158
0.02302596,0.4342831,0.6405286,0.31185454,0.21968095,0.4057807,0.23236175,0.49602652,0.0,0.0,0.0
0.70879716,0.8955549,0.5789919,0.64843786,0.4995165,0.70534086,0.36348078,0.33590952,0.16601782,0.0,0.0
0.07505417,0.16100746,0.29074132,0.5788376,0.5932096,0.55041903,0.49485248,0.44573772,0.13656372,0.0,0.023584718
0.71205044,0.950334,0.14455348,0.55072916,0.36733514,0.57686114,0.21763167,0.5792556,0.0,0.0,0.0
0.48965544,1.095007,0.35089108,0.2768864,0.0,0.42651904,0.0,0.73804706,0.0,0.0,0.0
0.14341778,0.07128546,0.3481466,0.5388893,0.56421745,0.47936058,0.49156132,0.32859015,0.4110787,0.0,0.49639347
0.36132777,0.14298941,0.58642864,0.67277515,0.714262,0.6483066,0.6605092,0.24660164,0.5326068,0.0,0.72981006
0.738315,0.8615387,0.4958268,0.7291812,0.5490389,0.74059445,0.37636313,0.32081407,0.27862722,0.0,0.0
0.0803515,0.4096859,0.9766115,0.48961172,0.4151287,0.57720417,0.47375822,0.41248044,0.0,0.0,0.0
0.4884706,0.8271914,0.67053413,0.26220104,0.07662544,0.35996255,0.1334743,0.4811222,0.0,0.0,0.0
0.80391824,0.6334749,0.69027114,0.7228005,0.66288835,0.7169671,0.56484044,0.24827108,0.45063964,0.0,0.22875251
0.8128473,0.80912924,0.6882518,0.7561548,0.65077865,0.75470257,0.49701914,0.29470193,0.30381122,0.0,0.0
0.0,0.022744745,0.48686448,0.6617143,0.7334819,0.65666986,0.5952693,0.38436487,0.22250412,0.0,0.3802513
0.74621904,0.83982164,0.79375124,0.68715024,0.5782765,0.7485186,0.49681985,0.25241655,0.34210676,0.0,0.0
0.8052888,0.8231073,0.5363729,0.7448652,0.61514276,0.75062734,0.4477228,0.28064197,0.37960565,0.0,0.0
0.12399918,0.5275575,1.0011742,0.4120512,0.30234185,0.53368986,0.35389122,0.4687613,0.0,0.0,0.0
0.5308595,0.4516537,0.7384358,0.31188902,0.16475156,0.3039133,0.22675934,0.31511268,0.44532734,0.0,0.4964752
0.23521626,0.8454648,1.3897022,0.181397,0.0,0.40951517,0.13318339,0.5430217,0.0,0.0,0.0
0.8734289,0.9384559,0.773708,0.8322744,0.7725154,0.9028707,0.6263323,0.26265544,0.25122768,0.0,0.0
0.58173025,0.87473905,0.36491925,0.35558063,0.16920647,0.4250809,0.14658323,0.5618156,0.0,0.0,0.0
0.81629336,0.75817305,0.54638934,0.6871886,0.5668441,0.6793514,0.41469473,0.30490243,0.39646867,0.0,0.008513862
0.8818383,0.9788459,0.48572463,0.8681636,0.76856923,0.8891341,0.52964073,0.28396496,0.24883246,0.0,0.0
0.72442245,0.7111114,0.5842031,0.5693158,0.46562225,0.5672611,0.39539963,0.37268415,0.27326047,0.0,0.0
0.53525287,0.53484213,0.83686626,0.45066872,0.34423682,0.5048949,0.39481682,0.3195979,0.3086282,0.0,0.16204932
0.90089834,0.84702766,0.17477608,0.7925459,0.6685105,0.7546172,0.44660515,0.36485648,0.2118105,0.0,0.0
0.4235535,0.5314634,0.63382393,0.4325809,0.33315185,0.45154113,0.3130345,0.42099154,0.0789431,0.0,0.0
0.75566924,0.6315031,0.69276536,0.63519776,0.54139566,0.6466341,0.47759986,0.2549721,0.47480798,0.0,0.30780497
0.45520353,0.29398793,0.5608415,0.39552176,0.30269367,0.33977517,0.325167,0.32718548,0.4393927,0.0,0.57447815
0.688381,0.7750507,0.8627143,0.5860357,0.4561956,0.6453794,0.40057868,0.33533928,0.20795783,0.0,0.0
0.15718418,0.2999387,0.15341157,0.2886662,0.22477052,0.29734835,0.23941326,0.4604609,0.06478244,0.0,0.0
0.7370042,0.7969903,0.8087616,0.65481323,0.5458109,0.7242013,0.47290236,0.22719017,0.3437121,0.0,0.0
0.85932595,0.78068185,0.002474308,0.66016996,0.50741214,0.6031593,0.32199776,0.4273767,0.20535432,0.0,0.0
0.3794589,0.8953626,1.2628237,0.2427207,0.0,0.4522441,0.13886398,0.47292084,0.0,0.0,0.0
0.6423457,0.9644386,0.0,0.38342854,0.16371083,0.43117857,0.045146734,0.7065347,0.0,0.0,0.0
0.6180302,0.7555477,0.780358,0.58611804,0.3667016,0.64842844,0.2987085,0.2911678,0.26309028,0.0,0.0
0.0,0.104038745,0.8008778,0.6005323,0.6421089,0.6606834,0.580912,0.37174562,0.05061342,0.0,0.13990135
0.5632873,0.54543525,0.7609308,0.5644721,0.50907695,0.61555624,0.49814725,0.32778585,0.3125743,0.0,0.12553355
0.0,0.034011006,0.68399274,0.63790095,0.7173902,0.66956335,0.63307244,0.33494473,0.20259452,0.0,0.37016556
0.7760275,1.0653934,0.4552831,0.7616396,0.6150542,0.84135413,0.42490566,0.39256313,0.0,0.0,0.0
0.46810466,0.084750265,0.49652904,0.5800614,0.5954483,0.51604164,0.55590594,0.23656039,0.6287315,0.0,0.8942641
0.33313724,0.5011889,0.9906565,0.33128965,0.21446496,0.45066765,0.3257921,0.38445526,0.052160293,0.0,0.0
0.3125273,0.44143763,0.047871023,0.38773537,0.3037821,0.40160847,0.24280299,0.5693933,0.0,0.0,0.0
0.36659828,0.28722006,0.6897622,0.43993878,0.41718814,0.4488476,0.4533264,0.27556854,0.49528903,0.0,0.6150032
0.26532984,0.5123033,0.4782209,0.3666188,0.26872,0.4274749,0.26394415,0.53522825,0.0,0.0,0.0
0.6918859,0.36255926,0.5540875,0.6959158,0.62357175,0.6105175,0.53997374,0.2740941,0.532295,0.0,0.58382535
0.71452856,0.91357154,0.036863267,0.53977704,0.35626236,0.5450375,0.20881373,0.5616838,0.0,0.0,0.0
0.4820081,0.44415784,0.7013532,0.49017566,0.42574567,0.50441664,0.39993078,0.38225812,0.24133912,0.0,0.12562606
0.623126,0.7962625,0.0,0.4003909,0.22035566,0.41010123,0.096509784,0.6549772,0.0,0.0,0.0
0.64367557,0.7410703,0.813416,0.51889634,0.3599206,0.5663619,0.33535713,0.2923048,0.31772885,0.0,0.0
0.0,0.19554237,0.8470862,0.43916684,0.41897786,0.5164246,0.4730291,0.29667085,0.03385012,0.0,0.0
0.61211425,0.29845837,0.203935,0.35698575,0.23734495,0.26387388,0.22381805,0.34327018,0.45929354,0.0,0.38007417
0.90795994,0.74702704,0.5396701,0.7834368,0.71424633,0.75218153,0.5471369,0.28035557,0.43291128,0.0,0.019962454
0.29217988,0.46908534,0.75676334,0.31537288,0.2045671,0.33437443,0.25485572,0.39292014,0.13417646,0.0,0.0
0.68208957,0.7231662,0.7219741,0.5620585,0.4179567,0.60423297,0.36241567,0.24142507,0.4095708,0.0,0.12255176
0.14231798,0.12459849,0.6741071,0.47142506,0.51891476,0.48945445,0.51164234,0.25227565,0.5062419,0.0,0.70812905
0.15250659,0.08508834,0.07490471,0.4382692,0.4263615,0.36219832,0.38263464,0.37267882,0.32951146,0.0,0.16917367
0.017840505,0.2965052,0.9405694,0.5462932,0.52898574,0.65744436,0.52616155,0.39965862,0.0,0.0,0.0
0.7525639,0.47389984,0.005513042,0.5522231,0.45112526,0.4562991,0.35814852,0.38926288,0.28230336,0.0,0.0
0.67607486,0.6771352,0.43954957,0.55964214,0.4581843,0.5740173,0.37189743,0.435356,0.12741452,0.0,0.0
0.7820741,0.6608161,0.7475585,0.75337625,0.68148667,0.76655567,0.59881836,0.25942498,0.42139477,0.0,0.19191763
0.81121755,0.7758212,0.64187175,0.7487359,0.63132584,0.7497894,0.46577725,0.21573192,0.49148738,0.0,0.14609613
0.5259613,0.59409356,0.12492478,0.22947967,0.06766924,0.24218228,0.091561824,0.51960665,0.06223078,0.0,0.0
0.14622968,0.60178214,1.1451727,0.42927825,0.31674075,0.5877713,0.38374358,0.47173285,0.0,0.0,0.0
0.7074049,0.8103567,0.31253242,0.58701676,0.43161735,0.5904698,0.30059314,0.5212294,0.0,0.0,0.0
0.6318975,0.27781424,0.62835336,0.58996594,0.5503368,0.5755023,0.52367115,0.26518518,0.5647244,0.0,0.75951993
0.90033793,0.6246736,0.60797334,0.7777958,0.7114655,0.78568345,0.59359944,0.1613417,0.6374204,0.0,0.43283436
0.48350927,0.54322827,0.90294826,0.39627835,0.2971172,0.49161312,0.38103485,0.34641188,0.21556358,0.0,0.011341775
0.87112844,0.88400245,0.0,0.69792074,0.56008023,0.67975044,0.33097795,0.4793623,0.0,0.0,0.0
0.0,0.41990417,1.0555136,0.32447398,0.23945259,0.48557794,0.31409994,0.4524183,0.0,0.0,0.0
0.09864402,0.07352865,0.6474987,0.60605735,0.6615909,0.60987073,0.5945169,0.2943152,0.44987443,0.0,0.7430786
0.46348405,0.9051646,1.1813968,0.3753242,0.17976226,0.54701406,0.25643173,0.4164706,0.0,0.0,0.0
0.6185027,0.83490264,0.96155393,0.5583939,0.42396688,0.65029025,0.41772348,0.38524258,0.0,0.0,0.0
0.468019,0.71894336,0.32975483,0.28790247,0.11767575,0.33169279,0.08904615,0.6092198,0.0,0.0,0.0
0.68015426,0.42195743,0.6236055,0.47997493,0.37675533,0.45060804,0.37109247,0.24087672,0.58957875,0.0,0.6856605
0.5945804,0.49621433,0.3152932,0.31851226,0.14164993,0.28006324,0.15755084,0.39568338,0.32421127,0.0,0.038434997
0.0,0.0,0.64347905,0.709731,0.8685963,0.7692267,0.756678,0.31571698,0.32041386,0.0,0.63284403
0.43444562,0.3541138,0.34615046,0.6598109,0.61824536,0.62496054,0.50134754,0.43399835,0.19507194,0.0,0.008477995
0.37913737,0.62807494,0.9786012,0.33431238,0.19235021,0.42159826,0.2811376,0.39884496,0.0301591,0.0,0.0
0.44798362,0.38987327,0.73291814,0.5447049,0.4895652,0.54748154,0.48614722,0.31232482,0.3428286,0.0,0.3483251
0.5809915,0.56780833,0.6819623,0.3968165,0.28224587,0.39762747,0.29830992,0.3372466,0.36776996,0.0,0.21927886
0.0,0.026026398,0.6796876,0.6552429,0.7235482,0.67270017,0.6482545,0.35708204,0.3028192,0.0,0.5860569
0.6713457,0.65044343,0.49685535,0.49056837,0.3556312,0.48356342,0.30229643,0.35702726,0.2560648,0.0,0.0
0.4671512,0.98102856,0.65953946,0.26814586,0.034748822,0.4158752,0.07400963,0.6070322,0.0,0.0,0.0
0.15587807,0.30433208,0.455002,0.4010008,0.3664243,0.40105662,0.3473892,0.4150473,0.15389542,0.0,0.0
0.5117545,0.70662826,0.587939,0.38308537,0.24024841,0.4344296,0.2349447,0.50702727,0.0,0.0,0.0
0.15627089,0.44509163,0.72138923,0.3787969,0.2842187,0.4272406,0.307574,0.4547696,0.0,0.0,0.0
0.5539878,1.0150238,1.0995404,0.47224596,0.2702496,0.6291064,0.27592874,0.3994952,0.0,0.0,0.0
0.6296778,0.51508105,0.438786,0.5524582,0.44422835,0.5020148,0.3699678,0.37495187,0.2653708,0.0,0.015768403
0.13889587,0.52814066,0.7224638,0.37852708,0.2650044,0.47505575,0.2999631,0.49409676,0.0,0.0,0.0
0.24170679,0.120751426,0.5169988,0.5559047,0.57139933,0.5020057,0.52116275,0.30548584,0.44313043,0.0,0.6617409
0.0,0.0,0.6468214,0.70175123,0.8858532,0.77654016,0.7949126,0.29220903,0.32957715,0.0,0.61689186
0.28335026,0.20370443,0.3050592,0.65668416,0.65667105,0.6235301,0.5385219,0.4286831,0.19895798,0.0,0.112519465
0.8168464,0.6558281,0.6454037,0.6985695,0.6030405,0.67390764,0.50592375,0.22508156,0.5300664,0.0,0.3300726
0.59975,0.8559629,1.0154485,0.52480614,0.39099377,0.64728326,0.40928012,0.41773474,0.0,0.0,0.0
0.7541721,0.9336125,0.11490932,0.6260563,0.4684378,0.67226005,0.30974406,0.45226625,0.0,0.0,0.0
0.7145181,0.5826144,0.4853524,0.5458449,0.42210764,0.5003773,0.35427755,0.3342201,0.38239944,0.0,0.15269099
0.83076346,0.5564092,0.6360396,0.6807985,0.6054655,0.6497012,0.515345,0.19539952,0.5997453,0.0,0.5241031
0.7345545,0.4369478,0.5772525,0.49689436,0.39469552,0.44774014,0.38092473,0.2028678,0.6680015,0.0,0.7270162
0.5815473,0.47580475,0.5151957,0.49668264,0.39157954,0.44837496,0.34902805,0.372391,0.320986,0.0,0.1744339
0.5753906,0.5918756,0.8357832,0.58419436,0.4944041,0.6352421,0.47989768,0.3109792,0.27284312,0.0,0.083231635
0.79232484,1.0391889,0.03299859,0.6635667,0.51342255,0.7053374,0.30361003,0.4920187,0.0,0.0,0.0
0.42684644,0.77855664,1.0931342,0.24074335,0.025648803,0.42035106,0.16084741,0.42069837,0.0,0.0,0.0
0.774969,0.665728,0.73132735,0.65622485,0.5720198,0.6707627,0.49091166,0.27877167,0.40612644,0.0,0.1585725
0.5861178,0.54613465,0.6534004,0.33781224,0.18826747,0.34536198,0.21869674,0.32336262,0.4113751,0.0,0.33659628
0.2194376,0.2746855,0.27284184,0.47821268,0.4477613,0.4492313,0.38967764,0.42502117,0.15525347,0.0,0.0
0.77640057,0.6456548,0.6087082,0.63233995,0.50554055,0.6000515,0.40486497,0.24622361,0.5190781,0.0,0.35177144
0.0,0.09891671,0.54615223,0.5946615,0.6364449,0.581481,0.5583927,0.39386484,0.2357626,0.0,0.36984906
0.0,0.0,0.6102042,0.7218566,0.9202606,0.7370248,0.8024268,0.22661582,0.43452966,0.0,0.77853465
0.8128866,0.7874223,0.783183,0.7359756,0.66181135,0.79673225,0.5437424,0.30643734,0.29143053,0.0,0.0
0.11198759,0.0,0.5315764,0.7005799,0.7695507,0.66394,0.6690135,0.31235844,0.41447684,0.0,0.72459817
0.43941787,0.20058279,0.22668606,0.4496072,0.37268943,0.3526834,0.34781116,0.36289057,0.402416,0.0,0.36406443
0.06849274,0.04390976,0.60327655,0.70655274,0.77165776,0.69527537,0.65584093,0.3584049,0.32760802,0.0,0.59514403
0.6559973,0.42536122,0.27561525,0.44926214,0.33533058,0.3746873,0.30009994,0.37844595,0.3931657,0.0,0.1935794
