Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.20025915,0.3082877,1.6059197,0.60198396,0.30758926,1.7109276,0.58576894,0.039246805,0.4728194,0.0,0.21497406
0.0,0.0,0.1832374,0.0,0.0,0.071842015,0.0,0.0,0.0,0.0,0.0
0.21341294,0.0,0.0,0.0,0.1719129,0.29767406,0.32327223,0.0,0.44951594,0.0,0.07693404
0.0,0.326872,0.0,0.023599494,0.03484415,0.31679773,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10500878,0.0659536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16764043,0.0,0.0,0.0,0.0,0.0,0.0
0.017159663,0.0,0.0,0.0,0.11198771,0.045574985,0.023603022,0.0,0.0,0.0,0.0
0.07252554,0.0,0.27493003,0.0,0.0,0.25813562,0.13310778,0.087119326,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36244383,0.82562023,0.33260092,0.08074246,0.8840562,0.35732257,0.1051005,0.013975352,0.0,0.0
0.0,0.0,0.0,0.0,0.09949267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25766325,0.0,1.2870166,0.2975162,0.10566871,1.6051742,0.70940113,0.56209314,0.9228643,0.0,0.7420345
0.0015851334,0.0,0.0,0.06521514,0.19750951,0.0,0.046046905,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.081763014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22147201,0.0,0.0,0.0,0.0,0.0,0.0
0.0016490519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25871858,0.0,0.9533739,0.16563374,0.14278638,1.1376113,0.46212333,0.09426527,0.41188267,0.0,0.40394974
0.019208282,0.0,0.0,0.0,0.048906323,0.0,0.03270433,0.0,0.28566423,0.0,0.09071763
0.18861675,1.020447,0.8576095,0.7297628,0.21604834,0.96746844,0.6771484,0.057564065,0.31406182,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4662817,0.0,0.0,0.0,0.1450855,0.42085534,0.0,0.0,0.13502285,0.0,0.19499582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22922698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13527125,0.1909442,0.7617025,0.19524413,0.23682909,0.76613045,0.15822586,0.0,0.0,0.0,0.0
0.0,0.0,0.29888847,0.0,0.10439938,0.24494423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42300847,0.065516174,0.0062180944,0.3718962,0.21676597,0.0,0.43564767,0.0314115,0.0
0.29947895,0.0,0.0,0.0,0.113419205,0.31291634,0.14149353,0.0,0.23119754,0.0,0.08441155
0.0,0.0,0.042209424,0.0,0.11810641,0.2553107,0.18793155,0.10515711,0.019707412,0.0,0.0
0.0,0.0,0.0,0.0,0.09728195,0.07525651,0.11695405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09069513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1139409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31634313,0.0,0.0,0.0,0.2731378,0.0,0.0,0.0,0.0,0.0,0.025736362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27410766,0.0,0.0,0.0,0.11547634,0.0,0.0,0.0,0.0,0.0,0.101646096
0.05874031,0.0,0.0,0.0,0.24369775,0.0,0.0,0.0,0.0,0.0,0.0027494803
0.0059828386,0.0,0.0,0.0,0.144527,0.0,0.0,0.0,0.0,0.0,0.0
0.2844444,0.0,0.024805173,0.0,0.0115644075,0.80415124,0.4847109,0.12775502,0.8788808,0.0,0.07769048
0.36164027,0.0,1.1981565,0.24764185,0.140787,1.7511753,0.68308437,0.43731248,1.0182924,0.0,0.727392
0.5177367,0.0,0.0,0.0,0.30970007,0.1856906,0.15721986,0.0,0.08963403,0.0,0.23555873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.82924545,0.13950309,0.017673293,0.8504432,0.33152816,0.0,0.046947323,0.0,0.0
0.0,0.0,0.0,0.0,0.105277956,0.0,0.0,0.0,0.0,0.0,0.0
0.23336938,1.8320657,1.9132671,1.2989166,0.31203657,2.03735,0.8340522,0.07918905,0.13382939,0.0,0.0
0.0,0.0,0.20059982,0.15302794,0.040211212,0.41116917,0.14050522,0.0,0.0,0.0,0.0
0.36817676,0.06889354,0.4956717,0.029841889,0.3309024,0.6193004,0.30906597,0.0,0.1704002,0.0,0.4256943
0.0,0.0,0.066400245,0.0,0.013963137,0.1496805,0.0,0.0,0.0,0.0,0.0
0.0014367327,0.021369351,0.37931126,0.1095141,0.2570068,0.41477197,0.2711119,0.0,0.045853544,0.0,0.0
0.16974539,0.0,0.0,0.0,0.23184308,0.22047217,0.14454028,0.0,0.2458048,0.0,0.14958294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072542146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04302346,0.0,0.0,0.0,0.0,0.18921569,0.0,0.0,0.0
0.08713235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09870046,0.0,0.0,0.0,0.19654387,0.0,0.0,0.0,0.0,0.0,0.0
0.14840499,0.0,0.0,0.0,0.26812053,0.0,0.112896934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37480173,0.0,0.131965,0.17428637,0.06250233,0.0,0.0,0.0,0.0
0.0,0.42346108,0.65473825,0.3832759,0.19462186,0.6939709,0.34038097,0.0,0.10173475,0.0,0.0
0.058353208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18389532,0.0,0.2909675,0.0,0.14088012,0.4644196,0.26911715,0.1700271,0.319837,0.0,0.27915663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6373179,0.25049913,0.36843425,0.33863625,0.36085877,0.7694029,0.39419827,0.0,0.21762538,0.0,0.056854784
0.04933144,0.0,0.0,0.0,0.11136404,0.0,0.0,0.0,0.0,0.0,0.0
0.14449695,0.0,0.0,0.0,0.32449618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48490638,0.88192976,0.547227,0.18911496,1.1424118,0.45455578,0.09708236,0.20216146,0.0,0.1816342
0.0,0.0,0.74090946,0.11651985,0.20605975,0.72207713,0.26902416,0.18103036,0.32866886,0.0,0.011071667
0.09540173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09518634,0.0,0.05241346,0.14543724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22880328,0.0,0.0,0.48351073,0.11748264,0.0,0.0,0.0,0.0
0.13895524,0.0,0.25194973,0.0,0.10358934,0.2234201,0.17723471,0.1617127,0.0,0.0,0.07512282
0.0,0.6483418,1.6638669,0.8071255,0.06613947,1.5498657,0.77600056,0.0,0.4876792,0.0,0.0
0.0,0.0,0.0,0.0,0.06750232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20147403,0.0,0.0,0.0,0.0,0.0,0.0
0.2170111,0.0,0.24802291,0.0,0.22179481,0.6441741,0.34551433,0.0,0.32156068,0.0,0.22825594
0.0,0.08956292,0.0,0.3213887,0.44584513,0.2486897,0.19186006,0.0,0.0,0.0,0.0
0.1644125,0.0,0.0,0.0,0.031838614,0.0,0.0,0.0,0.0,0.0,0.06051591
0.0,0.0,0.0,0.0,0.035800997,0.0,0.0,0.0,0.0,0.0,0.0
0.15707159,0.0,0.68975234,0.11544916,0.08105305,1.0027416,0.33090082,0.0,0.30777526,0.0,0.0
0.0,0.0,0.0,0.0,0.04786204,0.0,0.0,0.0,0.0,0.0,0.0
0.16150133,0.0,0.61211807,0.0,0.2092225,0.62839943,0.2865139,0.008505374,0.25503248,0.0,0.36045718
0.294236,0.75138384,1.2713689,0.54960215,0.34510702,1.6410121,0.6817163,0.0,0.6422599,0.0,0.3952418
0.08915824,0.0,0.0,0.0,0.118928045,0.0,0.0,0.0,0.0,0.0,0.0
0.26333073,0.0,0.30359295,0.0,0.16588818,0.7122842,0.10773627,0.0,0.26882225,0.0,0.26146483
0.0,0.0,0.0,0.0,0.0012235381,0.0,0.0,0.0,0.0,0.0,0.0
0.15078145,0.14508823,0.87994915,0.37056533,0.36080533,1.2263057,0.4232083,0.0,0.2960439,0.0,0.010189682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27352214,0.0,0.0,0.0,0.16145422,0.307272,0.25192684,0.0,0.37129217,0.0,0.15519021
0.1247203,0.0,0.0,0.0,0.0743918,0.091034114,0.08623857,0.0,0.2670794,0.0,0.06620732
0.37713182,0.36717683,1.2491041,0.41944495,0.15770577,1.4807311,0.8133186,0.5594176,0.9137397,0.0,0.58424073
0.21124554,0.0,0.0,0.0,0.0,0.2947908,0.108396985,0.0,0.045108665,0.0,0.032944947
0.47606558,0.0,0.0,0.0,0.2066295,0.27012312,0.10807353,0.08482891,0.17571935,0.0,0.39763916
0.011008926,0.0,0.38480392,0.0,0.09037767,0.5845165,0.20675376,0.015864,0.11269352,0.0,0.0
0.0541401,1.1176707,1.6979574,0.95985234,0.25622544,1.7840599,0.7746668,0.157299,0.5400541,0.0,0.17018668
0.09859047,0.0,0.0,0.0,0.0,0.30967218,0.0,0.0,0.0,0.0,0.0
0.35787037,0.0,0.0,0.0,0.032924242,0.0,0.0,0.0,0.0,0.0,0.041650265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018592946,0.0,0.33224672,0.0,0.024182428,0.36280304,0.06853122,0.0,0.009344354,0.0,0.0
0.08106473,0.0,0.0,0.0,0.22344913,0.0,0.0,0.057666823,0.047228277,0.0,0.20479392
0.12602761,0.0,0.0,0.0,0.12820828,0.0,0.0,0.0,0.011529356,0.0,0.025780186
0.10556451,0.0,0.62923664,0.2246708,0.0,0.8627122,0.3004598,0.24171913,0.20960279,0.0,0.00437586
0.27244273,0.0,0.9283237,0.2550282,0.1405587,1.1876086,0.5824141,0.20942165,0.6841926,0.0,0.17950924
0.27959132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22764568,0.0,0.0
0.0,0.0,0.44022194,0.0,0.014585089,0.46610206,0.099206574,0.07055159,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048553124,0.19575405,0.28462785,0.10976741,0.14972262,0.17836991,0.15015471,0.0,0.0,0.0,0.0
0.04052777,0.15977463,0.016167045,0.03953809,0.2015319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03314145,0.0,0.020186199,0.26803857,0.014899261,0.0,0.008831173,0.0,0.045225948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28787127,0.5196448,1.5087539,0.4857615,0.18010907,1.7538048,0.6372452,0.217833,0.49202624,0.0,0.5091607
0.026175544,0.0,0.0,0.0,0.15867841,0.0,0.0,0.0,0.0,0.0,0.0
0.19894207,0.0,0.7464259,0.06727554,0.10468109,0.7364998,0.2977456,0.12124139,0.17159748,0.0,0.27476162
0.41162914,0.0,0.2995173,0.0,0.34740257,0.45762736,0.25174588,0.0,0.25551897,0.0,0.368172
0.0,0.0,0.0,0.0,0.038794544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05004679,0.0,0.0,0.0,0.0,0.0,0.0
0.075930215,0.0,0.29350743,0.13817048,0.0,0.66493624,0.38272005,0.09273462,0.4970901,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040255107,0.41784737,0.44334835,0.37200984,0.20229134,0.25121838,0.05919481,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06004374,0.0,0.0,0.0,0.00934504,0.0,0.0
0.3415174,0.0,0.7679842,0.15913917,0.26995087,1.2553115,0.55679536,0.25727695,0.7067684,0.0,0.6301398
0.0,0.649523,1.6216575,0.8387994,0.09062697,1.5926613,0.5202445,0.0018924922,0.2283557,0.0,0.0
0.010465518,0.0,0.0,0.0,0.09253943,0.0,0.0,0.0,0.0,0.0,0.0
0.29335654,0.0,0.0,0.0,0.112671256,0.0,0.0,0.0,0.0,0.0,0.09048054
0.0,1.2246823,1.6299374,0.9451117,0.34695697,1.8562052,0.8526836,0.145011,0.7375355,0.0,0.0
0.08485892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11423582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5973218,0.15962839,0.0,0.46690667,0.38107142,0.15734988,0.0,0.011344284,0.0
0.6695146,0.39629126,0.93496627,0.51947325,0.42391366,1.3232964,0.67815816,0.027129829,0.49081424,0.0,0.52883214
0.08504108,0.0,0.0,0.0,0.3299691,0.0,0.0,0.0,0.0,0.0,0.0
0.37709188,0.0,0.45932403,0.0,0.17541476,0.73948896,0.57205147,0.35038334,0.7973142,0.0,0.6921573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08708159,0.039656803,0.2069506,0.07491134,0.24711366,0.0,0.0
0.0,0.60111606,0.7739575,0.34446016,0.14485736,0.7610312,0.33718565,0.30299133,0.0,0.0,0.0
0.0698034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31998026,0.0,0.0,0.0,0.09036374,0.12991592,0.07829597,0.0,0.31592265,0.0,0.13356316
0.0026764795,0.0,0.0,0.0,0.06361592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16070889,0.42879733,0.07895142,0.06694651,0.34441233,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07128298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875746,0.0,0.09576486,0.021474488,0.0,0.0,0.0,0.0,0.0
0.03692413,0.0,0.0,0.0,0.10362467,0.0,0.06635111,0.0,0.24076399,0.0,0.0
0.32296485,0.0,0.0,0.0,0.23068513,0.0,0.0,0.0,0.0,0.0,0.19478151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11088073,0.0,0.0,0.0,0.11434117,0.15824962,0.07423236,0.0,0.10001246,0.0,0.04983376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0194382,0.0,0.7788893,0.0024857707,0.048039485,1.0954632,0.32948068,0.22201607,0.21429765,0.0,0.21994294
0.0,0.0,0.0,0.0,0.059060223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09752961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128928,0.0
0.061812773,0.3439715,0.9354706,0.40575394,0.25543758,1.0292529,0.5684999,0.0,0.43060902,0.0,0.0
0.011021838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11713361,0.0,0.0,0.0,0.3073798,0.0,0.11451913,0.1263359,0.0,0.0,0.27382326
0.008054204,0.0,0.4557785,0.22649299,0.19082193,0.90579706,0.46050915,0.37431598,0.5107878,0.0,0.035379007
0.29469898,0.0,0.0,0.0,0.104878545,0.0,0.0,0.0,0.0,0.0,0.004540786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.097446755,0.0,0.0,0.0,0.0,0.0,0.0
0.42615825,0.0,0.7795968,0.021903936,0.25528175,0.9084833,0.54649687,0.3692379,0.65598845,0.0,0.74650574
0.0052527115,0.0,0.0,0.0,0.12487118,0.0,0.0,0.0,0.0,0.0,0.005269617
0.105424576,0.0,0.23682599,0.1447744,0.26232454,0.58294797,0.41042024,0.0,0.36372685,0.0,0.032366358
0.19172609,0.0,0.0,0.0,0.1907024,0.0,0.0,0.0,0.0,0.0,0.07444093
0.0,0.0,0.0,0.0,0.17355475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84225637,1.3340765,0.69399726,0.1517772,1.536915,0.66836214,0.17035352,0.32674348,0.0,0.0
0.11305262,0.0,0.7078153,0.0,0.1984872,1.0835493,0.4277766,0.092566594,0.47406656,0.0,0.76258624
0.0,0.0,0.0,0.0,0.14106347,0.0,0.04252272,0.0,0.0,0.0,0.0
0.047885403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1133276,0.0,0.0,0.0,0.073897034,0.0,0.0,0.0,0.0,0.0,0.21741292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5379309,1.6892712,0.7966118,0.07156429,1.8162236,0.68406904,0.017033562,0.49420983,0.0,0.0
0.3362652,0.0,0.553096,0.15262528,0.09919405,0.9413261,0.41328093,0.0,0.5322673,0.0,0.2509513
0.23278275,1.0415897,1.6945561,0.9418558,0.22101943,1.6893528,0.65567183,0.06862467,0.3417823,0.0,0.09647055
0.17907637,0.0,0.50399363,0.046159733,0.30225313,0.76306784,0.24139678,0.014769033,0.1260195,0.0,0.3652327
0.35374582,0.0,0.7843662,0.083562285,0.21256092,1.035319,0.5748771,0.2962766,0.64404505,0.0,0.50101924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29075554,0.0,0.32284686,0.05359051,0.38428032,0.40092438,0.48864818,0.0,0.12207381,0.0,0.24970172
0.26541838,0.0,0.0,0.0,0.09155442,0.0,0.12637511,0.07734616,0.27447873,0.0,0.3202049
0.0,0.0,0.0,0.0,0.12846088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15159476,0.0,0.0,0.0,0.13762057,0.12032892,0.10041419,0.0,0.025311451,0.0,0.0
0.30163598,0.0,0.9723804,0.18764701,0.2931331,1.2141975,0.53747785,0.2215206,0.45030728,0.0,0.59794647
0.18622115,0.0,0.619135,0.05499685,0.25210917,0.8615992,0.55354786,0.1724589,0.7431183,0.0,0.123255506
0.0800441,0.0,0.0,0.0,0.12633838,0.0,0.014700606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14891309,0.0,0.47539714,0.09071006,0.3168844,0.44921452,0.18179423,0.0,0.034470715,0.0,0.0
0.04201375,0.0,0.0,0.0,0.19333793,0.0,0.0,0.11164144,0.035034273,0.0,0.0
0.13251373,0.0,0.38355204,0.045993272,0.10879888,0.7971792,0.35171834,0.24146028,0.5534777,0.0,0.2953217
0.0,0.0,0.0,0.0,0.017386883,0.0,0.0,0.0,0.0,0.0,0.0
0.14282274,0.0,0.0,0.0,0.31970555,0.0,0.0,0.0,0.0,0.0,0.0018090978
0.28661084,0.0,1.2043583,0.118803695,0.12340133,1.6125456,0.5828484,0.17131172,0.8979108,0.0,0.656473
