Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.987420458137008,0.245615083669713,0.12758832247633073,0.23729295512172943,0.08460480949547708,0.3555027443084417,0.11388305611015606,0.35495791755779815,0.15061627361780214,-7.183363441420993e-05,-0.003113406021837102
0.5569798031968227,0.6118282729009339,0.39718221900576306,0.13532956855268174,0.06904171486283234,0.18718156906179556,0.0883897042321841,0.6796399190261099,0.03733849443955643,-0.00028154488345665077,0.00022813895866823943
-0.0009547902125077747,0.21442529718472425,0.5218865806241768,0.5252914054374987,0.6561476171355075,0.5873077180106604,0.871794223491655,0.14161662531997238,0.8526350502563755,1.0001058149273684e-05,0.7946747764568867
0.007571235695930429,0.30746496700276243,0.06069174845083932,0.915742973398032,0.8336161952970527,0.787329727175769,0.6863072832678767,0.3211423578491786,0.0810987695489224,-0.00031151769346512363,-0.007141314048178939
0.9910758340948091,0.8805851927896111,0.009818677140873117,0.5548211406613195,0.8102159741733294,0.5132830468941592,0.5704965754415803,0.7197375345741168,0.15633745538728536,2.772226166481015e-05,-0.004966193408807284
0.13108481957513704,0.38091734618016093,0.6905959481486348,0.3322410628399032,0.4142515291438958,0.5311841243036125,0.5625271325286048,0.3555104878823995,0.4651437088938257,-0.0001523718304816611,0.18782555889936378
0.1326699216168337,0.04440975134767972,0.9155017323862981,0.7487998712885603,0.652751368714955,0.7956501438026871,0.8271614812771211,0.15114871405567282,0.6412388067434629,6.997705824348241e-05,0.35057797495765686
0.7358328936701548,0.12875978464402366,0.0578749796929304,0.7029723179889125,0.6752920502227184,0.5887751157988533,0.6342865516163925,0.0829979596675761,0.12501940536743464,0.00024512855346220223,0.00013862230198444779
0.7999017495546717,0.08984233989816919,0.7493769404878156,0.40509263101687126,0.2889318243705577,0.46349018864653235,0.6837230820887127,0.0647020288366415,0.4659350274978836,0.0003308930323018325,0.5292398941106896
0.5524559635765263,0.8502221590016643,0.2777871655603385,0.2718636059081044,0.48625273639225697,0.4721903146884532,0.18870145184287787,0.9695219639379844,0.08431193347359937,0.0003302951200966217,0.00732315582839034
0.4328579643545089,0.7325427038942388,0.3356127573356509,0.49937895767463486,0.29920618130284876,0.1734810273675646,0.2872093190436892,0.760964875499436,0.07652538919116736,0.00025376925572632807,0.0045617487485954036
0.4153080052540844,0.5819801093252311,-0.018321728042349335,0.1962746890930522,0.11342708072358663,0.4389957164979192,0.268533488970903,0.6854905576317398,0.026951510798384037,5.24464593228507e-05,-0.0038720985469348694
0.8036192250755091,0.8431395547474413,0.935591296114441,0.40411674601385666,0.39522106356254894,0.7613122182431389,0.3208491781312174,0.12170526194514592,0.19308589776842147,-6.896416450970752e-05,-0.00461822396783095
0.15172498808367985,0.5312165974897248,0.7023815342252955,0.7561812509834995,0.5572738316837759,0.7569936795039478,0.8559763636245444,0.24838937814167983,0.7711709711632517,0.00025449939336679545,0.7211697958104232
0.905591266951574,0.43435631669487973,0.47106364094374403,0.8312858040798163,0.654247864317108,0.8164826742662511,0.7169624676264778,0.1346727863716659,0.4191078065891851,0.020939370203728193,0.5947836398032569
0.5433161705106064,0.19465391253751554,0.7440390292970913,0.2620162357267781,0.4059784397331558,0.4553164518156291,0.5397957184959346,0.24666969710718192,0.6244403735970556,9.950639491416268e-05,0.5365473866922372
0.6292674580762955,0.06264309715465957,0.8791536737806054,0.025232677290415978,0.02870043440687283,0.31066283078091533,0.2785643268840236,0.3585013954132054,0.07066127239411715,-0.0001783885392499302,0.0003424716144308081
0.9179672965397934,0.589075695617161,0.24267260573694607,0.6802550554414465,0.1228000180982737,0.4318542879016749,0.4214351833101136,0.39553569544988454,0.2912419651159706,0.00014154746890425855,0.007486866407457087
0.4370598642109962,0.45924638148905794,0.22408161739859944,0.15340165410765297,0.19420037047690042,0.40337717577980775,-0.02289348332678942,0.8065681814797301,0.01917487836532665,0.000400510322412065,0.006214815748724671
0.12975468412866234,0.477343678718824,0.4644852205829083,0.7135879568451262,0.6075729639140396,0.7020936671760778,0.8352155716977193,0.09833286856292899,0.5249087214937344,-0.00019227646207996705,0.5748653437044996
0.9002078467269522,0.19081322866610437,0.7236433291592366,0.8349972608558394,0.5496937695134647,0.9194725192872581,0.8682164075369515,0.043413999836590875,0.4269125904118197,0.0002940815404203481,0.7486432377443394
0.9895121701434628,0.42437906651331636,0.9647061809123206,0.7514428649019015,0.613938776256058,0.7182196039385418,0.5531361611206967,0.2984661293042353,0.06869121261263343,-3.701390937883448e-06,-0.0011019533008697561
0.0010080687905471113,0.345325678969591,0.08250383535004613,0.7469255215457347,0.798508846039103,0.6910291583189961,0.684275116870167,0.4221482829858035,0.12072776213148874,0.0002805190786247338,-0.002077620442079319
0.2623337608741025,0.4008618530018952,0.43333576056370593,0.40240317680513954,0.350741090282947,0.33261580988166034,0.2918204319297147,0.5878507093372088,0.4176118851421452,7.902694121971347e-05,0.6185881226842721
0.11630496674009214,0.593309106197767,0.7657991056565214,0.333820792719431,0.1654815325522523,0.618948883584085,0.6244826986886297,0.2106776455856277,0.011000314015292154,0.00042422755904750366,-0.0014139270905249319
0.638130227546952,0.2306425885650676,0.776861936348574,0.10903863044024303,0.15471930630733632,0.22102810748864657,0.34376994392764837,0.2180554009047641,0.3544523538757658,-0.00010512408075450935,0.5308245671746373
-0.014101942400887031,0.30130150826921026,0.07683910934441501,0.8071297834885522,0.7625309362262316,0.7616838982740466,0.7091027105084234,0.10569913705897689,0.27242645954930844,-6.039052775487661e-05,-0.0008160632541382175
0.11777860794857206,0.3832636116543726,0.7517549230841258,0.8171762269718129,0.8019109037352288,0.7141661085338592,0.7894585345139702,0.20097711978118077,0.2949429877536406,0.0002640994859704155,0.8033071551609798
0.4300377455915402,0.7150166562839814,0.48420174554004314,0.37488013067893006,0.4772932971130735,0.6073721711669058,0.5514503882720959,0.3360128243548828,0.2607979892424215,-0.0002662742945577973,0.7284523097492525
0.27053558855160675,0.5821380290656758,0.7221443442258786,0.485191508667288,0.3755740430093334,0.5194696441071698,0.6694517112547915,0.24625715759163752,0.2863068106922203,-0.0004125067122311574,0.13838840537045372
0.80816149298438,0.8852415541084105,0.494202239287289,0.5260689769683523,0.5267456292513613,0.581813567952369,0.6153122641649491,0.24497240114095714,0.6088495297227879,-0.000154616387167524,0.7776463673076279
0.5374146717046149,0.25889095019282093,0.2783754789068297,0.34296760092292267,0.39195059082762645,0.32953605738971387,0.24255368317912288,0.7848611413495199,0.06538703970266305,0.0005744949943088606,0.06129897291772062
0.13940385047189702,0.9258293900468432,0.5406239228504001,0.7566813979175419,0.6186336386388611,0.9159806637014226,0.83618252132084,0.07712680193907648,0.29558565662345115,-2.49129599552961e-05,0.5255080029985585
0.42797763918015935,0.08442372216683071,0.3236695562937381,0.10922911998981726,0.2156633948715002,0.21202007559595992,0.24952571606056445,0.437822130779475,0.0708824661794052,2.9211788043626023e-05,0.7160495924583642
0.3855629278770988,0.7520265150243789,0.3405235853509746,0.43283209021439445,0.21922559104564288,0.5883522703173983,0.3957795801962868,0.4109800305377895,0.6423344502292829,-0.00013406819860978546,-0.003867666046716379
0.7238617481301866,0.7720087448331813,0.9253251759559968,0.5718900759491066,0.4660047340588416,0.6083614752735084,0.32292943328792356,0.2414149880798715,0.10342063832733342,-0.0005093230704477672,-0.0012692816188934262
0.811976433803711,0.17809795578382304,0.4575446743533319,0.8475649358640572,0.722926704005826,0.7552848650894811,0.8429504460189563,0.22653865957111596,0.7573223567024426,8.738592424865743e-05,0.7264675347246503
0.9938922398495955,0.4230456450269411,0.3718671553196093,0.8328660487382901,0.5955332912138278,0.8492419616019373,0.8352692296917924,0.13197961415543294,0.466684146636712,-4.754589211402082e-05,0.003140746186966119
0.006551871213112214,0.11774571530224631,0.9530593539760761,0.7071289268735792,0.8282639785984529,0.8074740539921622,0.7001174619181103,0.4817790021138326,0.08319762522123099,0.0002515088716747633,-0.000891166776452718
0.3740134572281137,0.04975049039572554,0.4205408925618556,0.13129957059883468,0.4110045596378328,0.48378519588590024,0.39731507798353977,0.12356980574295998,0.5525200962344814,0.00018816573831222,0.384660796673234
0.40198773274698224,0.21546529468188405,0.3451855199627242,0.18137605741722782,0.20886743527702656,0.15388072398661665,0.028684750824738064,0.5507249492838943,0.052522357391897506,0.00043450687399476114,0.002249516453188035
0.14322783517299045,0.14595204357241437,0.4447239654556522,0.6451935342846855,0.6993498651192392,0.630252843627783,0.49405072336892386,0.45213802456552277,0.5181306662724031,0.00043787273260895496,0.5549926057456241
0.7147419362769819,0.07473525746113327,0.18595893847405626,0.5137890596627198,0.40610052657317364,0.6170475843050195,0.4487238768345918,0.2281346659986375,0.14712104879898244,4.619982329313565e-05,-0.004511222226475384
0.37972603996494636,0.6007318695049566,0.2766594385022849,0.46565482692210747,0.3256068921447392,0.6232713264825938,0.5084277321825514,0.22320814365934483,0.6078614422386702,-0.0003379572684985277,0.31028042707377346
0.37522884369624954,0.5116572129290604,0.11579148228654125,0.26996201666012143,0.3663545897762818,0.39655089498134005,0.19899253679654166,0.7428306992333297,0.06964839822396213,-0.00017927828918033625,0.0009050429471694041
0.7296008689201493,0.47933690636284443,0.6772997146594829,0.5243668979802681,0.4919958901615426,0.4861689358114934,0.6633831505754957,0.10122783268164973,0.8509081738435649,0.0003766913181774568,0.7489861287950348
-0.013462859114563115,0.3629925160467836,0.9286454668250578,0.7962644911192364,0.8683302086423309,0.803517203041866,0.5277635241323458,0.2402321916976925,0.3435921616329484,0.00019918923867129421,-0.0072255525957063554
0.14610697411487758,0.8793041077323627,0.9223426397598239,0.8858431084103411,0.854225020666472,0.7722209584931041,0.9067635661180895,0.09163051896087396,0.2827101670576635,-6.507283341705625e-05,-0.004812872901033875
0.8074486101724688,0.9341529745416243,0.4270019094071256,0.3783673873743523,0.47437967331094005,0.5591741220582492,0.5713896837923014,0.09998224798600253,0.7644005466389762,-0.000316730613531036,0.7429005135329935
0.7227745308586989,0.8553061296342033,0.47809711235915114,0.269630563088482,0.38395469044837427,0.3628018112060617,0.462761511509841,0.08066962021241131,0.1254142602831238,-0.00021833476296049344,-0.0038158036898224275
0.8136120560375909,0.5152923343337203,0.4828339584975548,0.39429793879043434,0.43635046266689764,0.3507031853438271,0.607164577676602,0.10644270723399979,0.8562965743524789,-8.500942027939853e-05,0.2620385726182103
0.11108951314623498,0.7461645678137003,0.8957646334822454,0.6902290685800947,0.6049436263414597,0.8258697198972822,0.6195301318286299,0.2508089247532589,0.1075878007222561,-0.00041567423269246636,-0.007472533727000323
0.8120905564432565,0.7602803373803404,0.4466923201167451,0.30384706718428806,0.3371422284971879,0.5231782983870578,0.6512802045792172,0.12320540160477006,0.31533317956778967,0.0005096512691915549,-0.0029491689757612347
0.27483524497364253,0.35587009396102304,0.6532884733919478,0.7395623945935399,0.7380790313000488,0.5852002864867278,0.6553788436681627,0.11935318806549218,0.21818303655869759,0.00016506614690609613,0.5723140184398301
0.37936890888295355,0.5783363270853816,0.0779326884758049,0.3184201185769022,0.33735881891000646,0.49350683921531696,0.23232457594412026,0.4734930947526864,0.11526859212404579,-0.000596158140650992,0.005520781866218518
0.9199326924175327,0.776800432826896,0.5499641022024822,0.7791106872565081,0.6347287099444331,0.888683648212583,0.8363381901091355,0.08270027028989288,0.4071919944938073,-9.373820458966416e-05,0.7385919208370845
0.9929245027779039,0.7264291617945452,0.5285575954567021,0.7143770019639963,0.7105016127298902,0.4233813286920329,0.501561031290596,0.6435139193537917,0.3474626217136026,0.02109584661512515,-0.0007341563126817103
1.0061844461388796,0.9144913269163719,0.8346270161639453,0.3690317033114536,0.6057650395075482,0.3673855673403527,0.4550620107852845,0.33544999066775383,0.47508450562313853,0.0005121163380909078,0.05285048134270101
0.1411145294967136,0.3552114811652587,0.07467497402180118,0.394369761128083,0.3166511335333126,0.45859151344990057,0.5227696829451842,0.6113711954613209,0.0646464618910484,-0.00034924562919230235,-0.0026415683822646565
0.7283221735319386,0.9670173271905061,0.9353033117480515,0.7200364669838946,0.6924017350226781,0.7793039254495855,0.7656610620895172,0.11764504695887118,0.10017298031851161,8.378689940272343e-05,-0.00483149628887462
-0.002195098610777612,0.33307061703328106,0.7330281086211728,0.8438497468230319,0.8679952246934898,0.7412656641391978,0.8572209161709707,0.0932939614727033,0.34294013323797307,-1.0353697951516476e-05,0.5152061631622649
0.6399973568277368,0.20954123061748287,0.44025466433990224,0.04680503367084727,0.035677569546543504,0.2800135779221635,0.13685903260719512,0.6652981139226026,0.08341575171252896,-2.5525510505203337e-05,-0.003192522994230749
0.39227660614480986,0.7750472342016513,0.30681608628031126,0.19781933948856875,0.18371098720522214,0.23545680435462557,0.10843438461561442,1.006829993977532,0.1565883804957192,-0.0005102492784394665,0.008266993332834554
0.27223791420421445,0.3109681957374668,0.9181909893081251,0.3518898568305997,0.6519521929788874,0.6136341347906732,0.4120170931946352,0.7810717194381057,0.03215406171928906,0.020563501455760216,0.059875271743555655
0.0001328969355545328,0.07339666493350024,0.05848829517959203,0.7154998371484983,0.5909491984534997,0.5310593037947945,0.6285811341649902,0.14469210557334697,0.2640751284384077,-0.00016982432804571874,-0.0007562198142548261
0.4032661769756985,0.4937522957991762,0.6893230185377403,0.284586840472742,0.08582984174739,0.3533386891454875,0.3729179257747841,0.6258057043544176,0.16187875638451169,-0.0004137279234211924,0.004051234914194614
0.36462090862862706,0.13508054078456322,0.19180715499753184,0.4169349538035058,0.3909281336651132,0.6246985575403222,0.25565801794591386,0.1537264787902046,0.13997289720844527,0.00039275711802531503,-0.0014067960642778683
0.6361575777253768,0.1512873576186189,0.3525210964651909,0.14262561673103114,0.06154615777181479,0.003026273179995126,0.16151915780142906,0.3122820334414499,0.28514287318815984,-0.000152074701219276,0.7004773929572372
0.9204270747099997,0.21132494184989709,0.8051627334770582,0.793196192369267,0.5771101254044751,0.8260026160994581,0.8226484870328347,0.049516548796694766,0.2888428043561586,0.00010473067761127298,0.4715040864954241
0.7233601015296537,0.8673815791254749,0.12213351549561266,0.26931073649088144,0.35920109057822197,0.5161630446307395,0.30624753234053914,0.5815059559344354,0.11495758684916059,-0.0005865474492243696,-0.00501623034847703
0.43904722958337156,0.5087199928700621,0.5984681539210011,0.12208497384840947,0.1774762270215084,0.11166636484312574,0.35730149479862067,0.36669519280059504,0.22147200796720812,0.000292641045409385,0.5164298986144266
-0.016527028024609657,0.856259785047903,0.06253811005535378,0.5508431968225258,0.5477901382505576,0.5619450595618021,0.5045779812682816,0.38532801691387597,0.1342495633516837,-8.875563175204857e-05,0.0002772510897846303
0.0072817602855683216,0.5545833840751281,0.8852308286585359,0.7058547297467437,0.5986098592034429,0.8825177248565828,0.7738619432550147,0.2201867241583028,0.20434318630135112,0.00016749864765393515,-0.004167873910888686
1.0041287070274338,0.6576234587761036,0.6571491211844696,0.7223811564001031,0.5427623266747531,0.8212746186690918,0.7844381771352896,0.08323414975017426,0.29331645783128435,-2.9166046751703913e-05,0.47569224737088905
0.4417728445593371,0.17737553243475468,0.17000124292747767,0.19278733789250663,0.16590100627567883,0.2692201740679636,0.3105860515061108,0.37584251966734283,0.2645894731838423,0.00020510438981844644,0.6921058314976607
0.14134724157857895,0.8998488830422254,0.541224135259837,0.7153625219378134,0.5281115175977504,0.7982450371016254,0.5967353382416276,0.14764868612996912,0.46123255439914046,0.0001341839169376036,0.49878298078904
0.41035216154584253,0.5521354254133986,0.10306927289712571,0.39145489085385105,0.3790562225506084,0.4201997320425168,0.268941267432085,0.37359013462375174,0.05613631321923944,-0.0005774845578858801,0.002294170688557061
0.11734026535982142,0.38328807405930543,0.5469615228404157,0.6846972374174664,0.5473308068980705,0.6806530430685265,0.5670340396903417,0.18481953153843353,0.5790593826780841,7.72543077583501e-05,0.6927142675655051
