Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
1.6885895,1.639636,0.50310874,1.4638615,0.38145602,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.081793085,0.0,0.044068478,0.0,0.0,0.0,0.43476993,0.0,0.0,0.0
2.6986089,4.026093,0.074865244,3.2040272,0.33452597,0.22536622,0.0,1.03119,0.2863993,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17803,2.5644042,1.1289731,3.4105597,0.973762,1.2842249,0.0,0.8708482,0.65263647,0.0,0.0
3.001031,4.169254,0.8791984,3.471636,0.6833751,0.40264845,0.0,1.0422477,0.49598464,0.0,0.0
0.02919006,0.39553934,0.7574473,1.4119987,0.0,0.0,0.0,0.0,0.24258652,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17330223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5739157,0.0,0.0,0.0,0.0
0.5593626,0.9325357,0.0,0.0,0.0,0.0,0.0,0.11366849,0.0,0.0,0.0
1.0018849,1.8992462,0.7261447,1.8508704,0.0,0.0,0.0,0.0,0.6874239,0.0,0.0
2.5166726,3.7361972,1.4460725,4.000491,0.8069102,1.3782026,0.0,1.4469663,1.2656306,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.59382695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3725411,0.100260526,0.12992857,1.0144804,0.36096102,0.0,0.0,0.64510787,0.3621993,0.0,0.0
0.36303794,0.005718183,0.0,0.70953715,0.0,0.0,0.0,0.0,0.021324605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5002856,0.0,0.0,0.0,0.0
0.23720232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.071258366,0.0,0.0,0.0,0.0
0.60060537,0.0,0.0,0.0,0.092480764,0.0,0.0,0.18412933,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15842687,0.11982399,0.0,0.0
1.4894719,2.5327108,0.0,1.6880808,0.0,0.0,0.0,0.5834435,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.102991104,0.0,0.0,0.0,0.0
1.4265679,2.5651932,0.575008,2.1460588,0.45929906,0.17277844,0.0,0.7903903,0.0,0.0,0.0
1.6735258,1.9753487,0.0,0.8002526,0.0,0.0,0.0,0.0,0.0,0.0,0.1080999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3530984,3.531243,0.4534269,1.8452443,0.40594146,0.0,0.0,0.10412796,0.0,0.0,0.0
0.11047307,0.0,0.0,0.0,0.0,0.0,0.16702732,0.0,0.0,0.0,0.0005293265
0.0,0.87306434,0.0,0.21369356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7501525,2.3281746,0.0,1.0059372,0.0,0.0,0.0,0.05378604,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3158517,0.0,0.0,0.0,0.0
1.8058544,3.2229397,0.78365743,2.2821157,0.15102147,0.16498493,0.1393705,0.09309835,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1858472,0.0,0.0,0.0,0.0
1.7898815,3.3562381,1.5885967,3.5699487,0.84592575,1.2080464,0.0,1.1253408,1.4327598,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.58385915,0.0,0.0,0.0,0.44564545,0.44642547,0.0,0.0
0.82342255,1.449961,0.6081846,2.1219325,0.60534424,0.28918135,0.0,1.3521525,0.9958553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1853222,0.0,0.0,0.0,0.0
0.29086944,1.646287,0.0,0.53011084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34557727,0.0,0.0,0.0,0.19077368,0.2750499,0.0,0.0
0.9609966,2.4796536,0.0,1.2046322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.79771686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036426932
0.0,0.0,0.0,0.0,0.0,0.0,0.047406867,0.0,0.0,0.0,0.0
3.2168918,2.6547382,0.62843454,1.9777001,0.71032876,0.45474494,0.0,1.0491639,0.18133506,0.0,0.20653549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.396916,3.0368433,1.0581564,2.8733385,0.3365863,0.0,0.0,0.65347433,0.6854633,0.0,0.0
0.34725222,0.5394905,0.0,0.0,0.0,0.0,0.0,0.04325513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699278,2.1244552,0.0,1.0199096,0.0,0.0,0.0,0.18747558,0.0,0.0,0.0
1.6973026,3.0878103,0.54686594,2.9099364,0.33427075,0.5182631,0.0,0.64860654,0.73771256,0.0,0.0
0.40288725,2.1148205,0.45326787,2.4898815,0.33908957,0.8495817,0.0,0.6275419,1.1017107,0.0,0.0
3.5812035,4.710269,1.26664,4.065483,0.82617956,1.4530011,0.0,1.1854538,0.79571956,0.0,0.0
2.4897642,2.4084117,0.0,1.335115,0.22926806,0.063105956,0.0,0.40702456,0.0,0.0,0.06820647
1.25782,2.2850354,0.22900859,1.1239429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81382215,0.9597579,0.0,0.0,0.0,0.0,0.0,0.29144782,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117101,0.0,0.0,0.0
0.3377881,1.7708532,0.766564,1.9798179,0.0,0.0,0.0,0.08734781,0.26906228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123648554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9088142,3.207138,0.70932174,2.2596407,0.0,0.0,0.0,0.020851692,0.17358059,0.0,0.0
1.8412147,2.402631,1.0748332,2.1168945,0.2455254,0.9921479,0.0,1.0116841,0.619899,0.0,0.0
0.18668798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0078267,1.1778585,0.0,0.0,0.0,0.0,0.0,0.11414128,0.0,0.0,0.0
0.9012651,2.1228826,0.0008896459,1.2509836,0.0,0.0,0.0,0.09088523,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34968942,0.0,0.5334118,0.0,0.32477835,0.0,0.12295895,0.0,0.0,0.0
1.020222,1.5283203,0.0,0.18974933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32183707,0.0,0.0,0.0,0.0
2.21357,1.1429405,0.2666742,1.0940256,0.46999544,0.0,0.0,0.92138207,0.3928792,0.0,0.056352146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5530687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1497371,2.648905,0.5173477,2.0198047,0.065705135,0.08860685,0.0,0.27799174,0.0,0.0,0.0
0.0,1.225202,0.0,0.049978934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.049219936,0.0,0.0,0.0,0.0
2.3291926,2.619231,0.15518647,2.1975605,0.22248907,0.49883667,0.0,1.0533164,0.026090443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4980483,4.7189965,1.724052,4.2723947,1.0052695,1.272281,0.0,0.87185663,0.9326685,0.0,0.07296143
0.0,0.0,0.0,0.0,0.0,0.0,0.35036033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26926735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0015470395,0.0,0.0,0.0,0.0
0.13404645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13984506,0.0,0.0,0.293608,0.44444898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27559265,0.0,0.0,0.0,0.0
0.65904534,1.4993744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23572238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11814546,0.60176444,0.3524429,0.011903148,0.0,0.49289498,0.42696688,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57832736,0.4635315,0.052611284,0.3293154,0.0,0.0,0.0,0.06879549,0.0,0.0,0.0
2.1194751,2.715603,1.5148647,3.6133168,0.6803526,0.91207075,0.0,1.2468343,1.1167194,0.0,0.0
0.51279277,0.7576634,0.32038918,0.6944442,0.14654776,0.0,0.0,0.5845833,0.22746576,0.0,0.0
0.0,0.024776738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3280332,3.2916963,0.7434763,2.6334407,0.14392434,1.0500301,0.0,0.60555726,0.44490415,0.0,0.0
0.0,0.20976698,0.0,0.0,0.0,0.0,0.0,0.091636516,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2451012,1.8067214,1.0620855,2.2150104,0.6973308,0.20774047,0.0,0.56153196,0.8458931,0.0,0.0
0.91042924,0.9122881,0.4620422,1.2459271,0.22409783,0.033693444,0.0,0.8984877,0.51114845,0.0,0.0
1.4549673,2.6774793,0.69502944,2.7271118,0.14660066,0.55766904,0.0,0.8493659,0.43609032,0.0,0.0
0.0,0.6448373,0.0,0.30553594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48036155,0.7722617,0.0,0.49463192,0.0,0.0,0.0,0.16041805,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4074768,0.94163144,0.0,0.0,0.0,0.0,0.0,0.17868632,0.0,0.0,0.0
0.073562056,0.0,0.0,0.0,0.14450888,0.0,0.1359966,0.0,0.0,0.0,0.0
0.47535017,0.92280865,0.0,0.0,0.0,0.0,0.0,0.004578035,0.0,0.0,0.0
1.9499019,2.3803442,0.5383222,2.2272758,0.22118348,0.0,0.0,0.788675,0.40827936,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31901318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12770686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31281525,0.0,0.0,0.0,0.0
2.3066967,2.7105753,0.58450925,2.3778453,0.3910485,0.8947708,0.0,0.79382086,0.23887303,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625241,0.0,0.0,0.0
4.6943974,4.912916,1.422964,4.7014356,1.2767146,1.5679584,0.0,1.7216591,0.7832892,0.0,0.0
0.8874433,1.3477885,0.1295975,0.8750971,0.0,0.0,0.0,0.21261539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0625654,2.0702417,0.0,0.5255273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75267017,1.3785844,0.0,0.039085023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2125313,3.357548,0.0,2.6295516,0.5882188,0.0,0.0,1.2703918,0.0,0.0,0.08864883
2.489635,2.9038498,0.9478089,2.427635,0.29429942,0.7288723,0.0,1.1861569,0.044305332,0.0,0.0
0.07449633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9609395,1.35454,0.95534295,2.400798,0.57636935,0.29210806,0.0,0.9911475,0.78145903,0.0,0.0
0.0,0.0,0.0,0.007807009,0.0,0.0,0.0,0.0602428,0.0,0.0,0.0
2.711908,3.4921672,0.36331177,2.4575868,0.36335966,0.47811773,0.0,0.6467508,0.2726191,0.0,0.26015422
3.096419,4.0388184,1.41702,4.00351,0.4664869,1.3032675,0.0,1.3877257,0.9215241,0.0,0.0
0.1337393,1.1735687,0.09090058,0.9542031,0.0,0.0,0.0,0.0,0.080212474,0.0,0.0
0.0,0.0,0.008089075,0.30622324,0.0,0.0,0.0,0.08575568,0.14060822,0.0,0.0
3.0644991,3.89977,0.63245964,3.4000134,0.41296807,0.8560271,0.0,0.92226225,0.86125124,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6004255,0.0,0.0,0.0,0.0
1.1941549,1.5821991,0.09120835,1.1981293,0.035707306,0.0,0.0,0.39002162,0.0,0.0,0.0
2.131446,3.3397,0.7951932,2.0589647,0.0,0.23366572,0.0,0.113726445,0.0,0.0,0.0
0.0,0.10788745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.098928705,0.0,0.0,0.0,0.0
2.8134217,3.1830022,1.1072818,3.2197227,1.1644655,1.3649858,0.0,1.2502302,0.56179446,0.0,0.008556493
0.0,0.0,0.0,0.0,0.0,0.0,0.0038524875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47089,0.568796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1393545,0.14119478,0.7154052,0.0,0.0,0.0,0.028333824,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26097724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.46375036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0069471905,0.0,0.0,0.0,0.0
0.70419365,0.96906894,0.0,0.43176594,0.0,0.0,0.0,0.25619,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1150085,1.0937508,0.0,0.0,0.0,0.0,0.0,0.1759603,0.0,0.0,0.0
3.786172,4.1882997,1.0893348,3.2773168,0.62132436,0.8157995,0.0,1.051395,0.4551876,0.0,0.26579478
4.0582213,4.582738,2.029008,4.465793,1.5210599,1.5821157,0.0,1.9614073,0.96338785,0.0,0.26978013
0.56302226,1.3866377,0.39250946,1.0515301,0.0,0.0,0.0,0.27526742,0.0,0.0,0.0
2.4817815,3.0227919,1.8870276,4.5351505,1.1366323,1.4009615,0.0,1.8625249,1.7485931,0.0,0.0
1.408925,1.5938472,0.11939182,0.98562944,0.0,0.0,0.0,0.020279996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5074644,0.13245215,0.0,0.70159763,0.52333087,0.0,0.22162654,0.3973207,0.0,0.0,0.0
0.5700249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009899528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4722612,1.753928,0.38351634,2.0849023,0.49868318,0.42213652,0.0,1.0939847,0.67369,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055485975,0.0,0.0,0.0
2.2722516,2.777581,0.0,2.3169835,0.3681142,0.040730488,0.0,0.91655713,0.0,0.0,0.0
3.7892723,3.8020055,1.6922482,4.508233,1.644485,1.855748,0.0,2.159941,1.6940018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.046265885,0.069455154,0.0,0.0,0.0
2.5091193,3.7117658,0.839339,2.9538817,0.5703765,0.42532566,0.0,0.8385358,0.09231371,0.0,0.1644085
0.5203746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04661441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.37066025,0.0,0.0,0.0,0.0
2.7147846,2.428764,0.0,0.31959957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1187417,0.45693088,0.0,0.0,0.0,0.39716205,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0902966,0.8045666,2.1104217,0.0,0.005098503,0.0,0.50730765,0.26397872,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08666968,0.0,0.0,0.0,0.030399092
0.0,0.0,0.0,0.0,0.0,0.0,0.5574678,0.0,0.0,0.0,0.0
1.278152,1.0917602,0.0,0.32713076,0.0,0.0,0.0,0.0,0.0,0.0,0.046280928
3.8788385,3.7024553,0.8618874,3.229713,1.1122444,0.75403464,0.0,1.1160868,0.21195257,0.0,0.06818337
0.06469324,0.3006391,0.1089723,0.8228024,0.010328186,0.0,0.0,0.7792961,0.0,0.0,0.0
2.4858809,3.8270924,0.7285163,2.7594829,0.053693127,0.29379308,0.0,0.6781641,0.0,0.0,0.0
0.7998118,0.75438,0.2106445,1.4128544,0.27579874,0.04597573,0.0,0.59425265,0.53714174,0.0,0.0
3.2203686,3.5200202,1.3923957,3.5196252,1.1120898,1.1738888,0.0,1.4582198,0.50760305,0.0,0.0
0.99714386,2.3148525,0.75329614,2.7729506,0.0,0.08522324,0.0,0.44428003,0.8399002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19228324,0.0,0.0,0.0,0.0
0.85867226,0.90788573,0.0,0.0,0.0,0.0,0.0,0.20992856,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9867907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7701508,3.668431,1.3603652,3.4856167,0.03999163,1.0520908,0.0,0.66853267,0.8395427,0.0,0.0
1.0683109,0.22383104,0.0,0.20437905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5443754,3.4087136,0.18801476,2.2653213,0.0,0.008861672,0.0,0.5589824,0.03577764,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28832626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1736085,3.423884,0.23968954,2.148808,0.0,0.0,0.0,0.4197355,0.086584434,0.0,0.0
4.4803677,5.5287685,0.8044953,4.083889,1.128062,1.0353327,0.0,0.8305302,0.349614,0.0,0.3069037
0.0,0.0,0.0,0.0,0.0,0.0,0.25838307,0.0,0.0,0.0,0.0
1.322559,1.9688153,0.005937347,1.5706699,0.099160075,0.4115544,0.0,0.30136263,0.47181422,0.0,0.0
0.38666418,0.42417973,0.0,0.0,0.0,0.0,0.34582222,0.0,0.0,0.0,0.0
3.0682306,3.4168692,1.5349824,3.6607208,1.1411555,1.7289455,0.0,1.7672373,1.1981825,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16522071,0.0,0.0,0.0,0.0
1.2147233,1.2160279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8356538,3.574591,1.4226571,4.2324233,1.6965594,1.2422146,0.0,1.7152945,1.6308597,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6412721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.589461,0.0,0.0,0.0,0.0
2.6106946,3.5249612,1.3867426,4.0600286,0.7782343,1.4444901,0.0,1.2152896,1.4756517,0.0,0.0
0.009188246,0.6420918,0.0,0.4043559,0.0,0.0,0.0,0.6246901,0.0,0.0,0.0
4.398262,4.573504,1.3137158,4.475317,1.4546678,1.387745,0.0,1.790959,1.1717898,0.0,0.0
4.063114,4.0680294,1.1581261,4.047091,1.1284685,1.3846881,0.0,1.6135684,0.7511544,0.0,0.10389786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16116066,0.0,0.0,0.0
1.852307,2.6803935,0.14537503,2.8197384,0.23573123,0.49985895,0.0,1.4443494,0.58490425,0.0,0.0
0.0643207,0.3556013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13823459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87964267,1.1801,0.13012159,1.8674965,0.52904934,0.8636684,0.0,0.73438245,0.78896564,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11513442,0.0,0.0,0.0,0.0
0.7703433,2.215486,1.3158385,2.9642086,0.0,0.5374342,0.0,0.58402026,0.9249925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9068041,4.1253023,1.0750508,3.9268675,0.0,0.6574775,0.0,0.65494365,0.8490103,0.0,0.0
0.3355014,1.2256318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.173618,2.7452505,0.0,1.251435,0.0,0.0,0.0,0.3441457,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6299882,2.3015726,0.005084494,0.63320464,0.0,0.0,0.0,0.013295051,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.979283,3.1662397,0.12346553,1.6170594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6554341,4.3721523,0.9155784,3.939668,1.3229184,1.6700481,0.0,1.6798538,0.85033077,0.0,0.0
1.4043189,0.9039115,0.0,0.026303254,0.0,0.0,0.0,0.0,0.0,0.0,0.0062073767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6057044,0.5592801,0.0,0.0,0.0,0.0,0.14291744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08111474,1.6462812,1.3638629,2.0158968,0.0,0.0,0.0,0.018382233,0.9692348,0.0,0.0
0.0,0.24650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1075091,1.2183895,0.0,0.65233046,0.0,0.0,0.0,0.5885965,0.0,0.0,0.0
0.057915267,0.19697076,0.0,0.5275172,0.0,0.0,0.0,0.09981436,0.40535012,0.0,0.0
0.6041085,0.6277146,0.49242717,1.6545131,0.28259078,0.25209847,0.0,0.18194057,0.4341875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1434193,2.6908607,0.37601626,1.8994211,0.37253496,0.0,0.0,0.68591243,0.17508718,0.0,0.0
