Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.6621536,0.75563586,0.26438105,0.9753585,1.092403,0.8984035,0.686293,1.1132978,0.0,0.0,0.0
0.4851635,0.5567801,0.27936202,0.40276068,0.44022906,0.3985664,0.368865,0.7976489,0.094425105,0.0,0.05292984
0.34260264,0.6241176,0.24659252,0.4711495,0.53933805,0.43111327,0.40481848,0.88230675,0.08220858,0.0,0.0
0.44758642,0.6144813,0.27752852,0.60459447,0.69572055,0.5717732,0.4951316,0.944665,0.0024251547,0.0,0.0
0.25755244,0.60517454,0.29023317,0.2554105,0.2654391,0.21730113,0.27955705,0.7322526,0.19696108,0.0,0.18858656
0.5205744,0.69410527,0.26663363,0.81328607,0.90405905,0.7996595,0.6161053,0.9903889,0.0,0.0,0.0
0.53421897,0.44578487,0.33317465,0.39892757,0.49715367,0.41905123,0.39414376,0.84718657,0.032143082,0.0,0.013509557
0.63564503,0.65993816,0.2885334,0.8558042,0.9590068,0.8300767,0.634472,1.0224681,0.0,0.0,0.0
0.25100398,0.488883,0.2888646,0.1587795,0.18998024,0.15060672,0.23594424,0.7337841,0.15441257,0.0,0.23569089
0.57207096,0.7417191,0.278369,0.86950827,0.9605969,0.812932,0.6394538,1.027073,0.0,0.0,0.0
0.6618242,0.6555646,0.32023442,0.8493609,0.933442,0.81110597,0.6394,0.9989905,0.0,0.0,0.0
0.17631844,0.5701,0.2393507,0.09962177,0.10235524,0.05632171,0.17480505,0.6926293,0.23475972,0.0,0.3436677
0.6136279,0.56906444,0.31363636,0.5984518,0.70639527,0.5832743,0.5000659,0.95248157,0.0,0.0,0.0
0.53289676,0.6079718,0.265029,0.7463558,0.8764125,0.7035266,0.5825945,1.0424516,0.0,0.0,0.0
0.1470336,0.63368136,0.24488318,0.26104873,0.2616723,0.22010171,0.26779136,0.72276986,0.21490839,0.0,0.26795226
0.39960453,0.5441469,0.24572057,0.28895307,0.35730445,0.26551944,0.29779696,0.81894577,0.110592045,0.0,0.11145844
0.1734806,0.50932723,0.2709267,0.031890452,0.0,0.0,0.14479125,0.5351517,0.2690936,0.0,0.4542449
0.51755923,0.6135347,0.32236356,0.6639255,0.7392162,0.6504052,0.5470151,0.9066134,0.020130128,0.0,0.0
0.4401375,0.540055,0.3655855,0.39688057,0.41818964,0.3878367,0.38369057,0.7482954,0.11762092,0.0,0.103820175
0.22329918,0.507642,0.3004761,0.1506185,0.13164684,0.116345614,0.22700585,0.6598586,0.20795435,0.0,0.30666658
0.1697478,0.53295994,0.29634455,0.17811316,0.1295819,0.15017888,0.2412545,0.5973496,0.2514354,0.0,0.32995194
0.57443106,0.6316223,0.2608602,0.619329,0.717988,0.59355074,0.48435625,0.9649288,0.0,0.0,0.0
0.5729489,0.74811405,0.2684948,0.95655024,1.0019908,0.88433504,0.6739228,1.0313221,0.0,0.0,0.0
0.47378123,0.52843404,0.29792696,0.46572202,0.53857905,0.45524257,0.41515702,0.87790775,0.038327977,0.0,0.0
0.57171935,0.5881891,0.32436037,0.6342289,0.67481124,0.64203197,0.51912856,0.83307105,0.059206843,0.0,0.0
0.35269803,0.5964249,0.27193093,0.37370273,0.42157647,0.33914432,0.34790814,0.83731806,0.119999595,0.0,0.04633638
0.5599979,0.7062658,0.23493306,0.73042536,0.85586,0.67594606,0.54125136,1.0636429,0.0,0.0,0.0
0.61830926,0.61952484,0.31787953,0.6779146,0.7217022,0.6655456,0.55283564,0.8600349,0.026753325,0.0,0.0
0.6319827,0.6666164,0.2782385,0.95174164,1.0497439,0.8862877,0.70095503,1.0726125,0.0,0.0,0.0
0.6103376,0.6167713,0.2745002,0.65381086,0.7541064,0.63968265,0.51579744,0.9623021,0.0,0.0,0.0
0.81888247,0.70673794,0.3058015,1.1183025,1.2250665,1.0459033,0.7929336,1.1409726,0.0,0.0,0.0
0.1837261,0.39584532,0.3135274,0.011456549,0.0,0.0,0.15633062,0.50685847,0.25468487,0.0,0.48463354
0.36734632,0.7224454,0.22362334,0.49362996,0.54604155,0.44099963,0.40143174,0.8974462,0.088224135,0.0,0.0
0.11177951,0.46995682,0.25255322,0.0,0.0,0.0,0.10012707,0.51664674,0.28785735,0.0,0.5642683
0.7462078,0.69475543,0.3150884,0.9593389,1.0546383,0.92812574,0.6946342,1.0491108,0.0,0.0,0.0
0.4832642,0.7024938,0.2543521,0.6737448,0.7269012,0.6354262,0.5169674,0.9091607,0.07106058,0.0,0.0
0.20975888,0.5178435,0.2990652,0.114931464,0.12469855,0.08351681,0.20659891,0.6777409,0.22846341,0.0,0.36405563
0.41474998,0.675403,0.24966344,0.43153584,0.4574923,0.40427783,0.3773031,0.79866266,0.1410676,0.0,0.06837151
0.6122224,0.6277546,0.27825537,0.7421708,0.8488585,0.7119045,0.5685903,1.0059302,0.0,0.0,0.0
0.18750004,0.54904133,0.27748734,0.1714342,0.15299293,0.14487553,0.22838096,0.6462809,0.20733103,0.0,0.30650222
0.30748817,0.4040064,0.33203286,0.14108229,0.1666857,0.1538525,0.23965463,0.67952025,0.17563382,0.0,0.3311778
0.24616796,0.43862462,0.3255357,0.15784755,0.13912639,0.15428922,0.24989232,0.618862,0.2105299,0.0,0.34331813
0.57349163,0.64038396,0.2735025,0.63312733,0.7139708,0.61993396,0.5020662,0.9351187,0.005512219,0.0,0.0
0.77223873,0.724573,0.28193295,1.11801,1.2325971,1.0606879,0.7897335,1.1475716,0.0,0.0,0.0
0.41551545,0.5990708,0.26135892,0.49776244,0.5600655,0.45953065,0.4243207,0.86928636,0.08556871,0.0,0.0
0.37907353,0.62588835,0.2978648,0.42286825,0.42018032,0.3805346,0.38473395,0.73827934,0.16573584,0.0,0.12792689
0.33267295,0.6114788,0.2661867,0.32061505,0.363779,0.2912641,0.31309128,0.79923856,0.12443176,0.0,0.11215302
0.4969805,0.6192007,0.26941538,0.51359063,0.5667114,0.4885972,0.43985236,0.85078865,0.0650159,0.0,0.0
0.83336425,0.7902441,0.2874415,1.2770787,1.399762,1.1866527,0.8593911,1.2167435,0.0,0.0,0.0
0.92524374,0.7982464,0.2657119,1.2849936,1.41938,1.1951249,0.869273,1.225692,0.0,0.0,0.0
0.53062475,0.6571155,0.27459407,0.68214667,0.77650505,0.6424536,0.5245816,0.9750458,0.0011602007,0.0,0.0
0.34065434,0.5189214,0.30658206,0.2892664,0.28426152,0.2718852,0.31357932,0.6818114,0.16406941,0.0,0.21796319
0.49629343,0.6967329,0.28728116,0.76811635,0.86636686,0.715811,0.572038,1.0311825,0.0,0.0,0.0
0.76903737,0.76744294,0.26528716,1.2549275,1.4053863,1.1575494,0.862376,1.2676702,0.0,0.0,0.0
0.74243665,0.8164693,0.22936296,1.0844456,1.2136682,0.99963963,0.74398005,1.1705625,0.0,0.0,0.0
0.4787763,0.633091,0.30017272,0.4934793,0.53019845,0.4596518,0.42305982,0.81781316,0.0980092,0.0,0.0
0.3867065,0.5480706,0.2989395,0.42161447,0.45926526,0.3960939,0.38769802,0.790383,0.1287255,0.0,0.055345386
0.33814415,0.62393224,0.27724874,0.3565426,0.36081582,0.33387423,0.34743643,0.70840144,0.16957211,0.0,0.14674163
0.33870783,0.49016032,0.2842343,0.10561931,0.1260151,0.110602885,0.20130292,0.6776733,0.17474589,0.0,0.29033
0.57806003,0.6081505,0.2851277,0.7049761,0.806718,0.67237276,0.54850644,1.0093752,0.0,0.0,0.0
0.20784135,0.48529541,0.30206543,0.103039265,0.061262667,0.07809213,0.21131518,0.5837048,0.23100299,0.0,0.42137083
0.7555616,0.7479692,0.29398417,1.0686574,1.1913097,0.9906009,0.74280035,1.1592157,0.0,0.0,0.0
0.5410199,0.66081464,0.31034505,0.5872452,0.627683,0.56086975,0.48742,0.8665423,0.04057172,0.0,0.0
0.39184263,0.53121567,0.31236845,0.30878425,0.33415127,0.3005721,0.32085627,0.77744496,0.10976022,0.0,0.10031948
0.44478253,0.5969139,0.28048405,0.42349407,0.48163882,0.40021577,0.3826894,0.84671205,0.073167324,0.0,0.0
0.5626414,0.62522864,0.31594595,0.65361494,0.733302,0.63223714,0.5303487,0.9026982,0.034594625,0.0,0.0
0.24627936,0.53574026,0.27827978,0.17602652,0.13183811,0.16247815,0.25734365,0.60327953,0.21605441,0.0,0.3257187
0.6785328,0.722626,0.2969235,0.9217813,1.0056694,0.8686681,0.6673286,1.0263417,0.0,0.0,0.0
0.5729229,0.69688356,0.2581672,0.82833934,0.9320297,0.7752222,0.60915625,1.0388722,0.0,0.0,0.0
0.17276372,0.5078973,0.29748738,0.12728325,0.11772576,0.100310594,0.21269794,0.670972,0.19781491,0.0,0.29365137
0.30102432,0.52472353,0.3003197,0.2457611,0.19216123,0.2129392,0.2864235,0.61895186,0.20256478,0.0,0.2713336
0.6499243,0.6529089,0.3287928,0.85564184,0.94934154,0.8187308,0.64180815,1.0282247,0.0,0.0,0.0
0.7198291,0.5992403,0.32310054,0.9346076,1.0421896,0.90046823,0.71641123,1.0291147,0.0,0.0,0.0
0.60992706,0.75384593,0.2502052,0.87970626,0.9938947,0.83466494,0.63565713,1.0740734,0.0,0.0,0.0
0.53566074,0.5559913,0.31090027,0.50352466,0.61123115,0.4901685,0.44213024,0.9296181,0.008288585,0.0,0.0
0.5494858,0.637357,0.29571143,0.5925547,0.64349043,0.56360775,0.48448074,0.86537075,0.042971894,0.0,0.0
0.1831543,0.599114,0.3110345,0.17725056,0.13540536,0.14362362,0.23313767,0.61883914,0.22185108,0.0,0.31523806
0.58606523,0.68434465,0.3002952,1.0361309,1.1488292,0.94367313,0.7420211,1.1365634,0.0,0.0,0.0
0.58359075,0.7218915,0.28642535,0.82085824,0.9056462,0.77077484,0.6020123,1.0176878,0.0,0.0,0.0
0.5066105,0.542884,0.2953147,0.41741502,0.50977755,0.40568468,0.38372478,0.8925115,0.043596294,0.0,0.0
0.52233684,0.6229978,0.30707407,0.5554174,0.6051378,0.5474961,0.45969754,0.8502228,0.05376091,0.0,0.0
0.58587646,0.69478416,0.2800402,0.7253026,0.7745789,0.6782942,0.5549704,0.9250501,0.0416915,0.0,0.0
0.625649,0.6877416,0.27067012,0.9100603,1.0311391,0.8515247,0.6607729,1.0826268,0.0,0.0,0.0
0.6091518,0.628415,0.30431712,0.7286024,0.81390357,0.70295644,0.5671266,0.9470532,0.00022738427,0.0,0.0
0.66315377,0.66780204,0.2926402,0.92479545,1.0599298,0.86564565,0.67393684,1.1141548,0.0,0.0,0.0
0.546998,0.5953837,0.33239108,0.6028509,0.6681658,0.5966851,0.5026112,0.890751,0.0,0.0,0.0
0.83314335,0.74133104,0.30886686,1.1949537,1.2832019,1.1203555,0.8288807,1.137138,0.0,0.0,0.0
0.662819,0.676854,0.2679387,0.9576962,1.1060239,0.8810039,0.69638175,1.1721365,0.0,0.0,0.0
0.51409686,0.66577685,0.29000646,0.57909644,0.6398883,0.54265195,0.45506355,0.89625907,0.048936516,0.0,0.0
0.2721942,0.61770415,0.28837004,0.39359248,0.43666112,0.33990127,0.35514328,0.8215655,0.14079519,0.0,0.06623788
0.46206152,0.6397656,0.26983577,0.44942725,0.5007339,0.42216647,0.37512654,0.85894525,0.08898171,0.0,0.0
0.26498836,0.58559644,0.2813563,0.22130722,0.2047238,0.19924602,0.27062893,0.6704593,0.20377165,0.0,0.284939
0.37014285,0.49433655,0.31270233,0.34252477,0.3919783,0.3172886,0.33741742,0.7938623,0.12191313,0.0,0.11298146
0.34213975,0.572354,0.29584277,0.30806768,0.32722068,0.28162456,0.3177648,0.72149605,0.17910299,0.0,0.18163307
0.52753425,0.6456755,0.31640592,0.6920594,0.75321484,0.661554,0.54575235,0.910746,0.021708298,0.0,0.0
0.70499814,0.78609025,0.25786972,1.0781599,1.1947972,1.0180737,0.7564938,1.1257656,0.0,0.0,0.0
0.53720605,0.5852144,0.27190363,0.46792662,0.57019067,0.46205845,0.4069625,0.9062551,0.033869945,0.0,0.0
0.41123012,0.59032655,0.2555005,0.3970924,0.45831552,0.40178955,0.37476978,0.7949213,0.10862208,0.0,0.0506078
0.58306384,0.60646987,0.24675539,0.51023865,0.597427,0.5036867,0.4257748,0.90980256,0.0072640385,0.0,0.0
0.6780633,0.6697042,0.28469968,0.94651616,1.0452236,0.8892841,0.702183,1.0575054,0.0,0.0,0.0
0.5060051,0.68303126,0.23062798,0.8277839,0.95583963,0.7617021,0.61794776,1.1105461,0.0,0.0,0.0
0.16555037,0.53484946,0.29242304,0.10240036,0.07082912,0.0670394,0.19228536,0.62875605,0.2651767,0.0,0.4027223
0.7833207,0.7068913,0.28932226,1.0806079,1.2142171,1.0186251,0.7754224,1.1470449,0.0,0.0,0.0
0.13919969,0.5454624,0.28086677,0.08050874,0.03182462,0.032235682,0.17300972,0.60170645,0.26549643,0.0,0.4187094
0.37197068,0.5882469,0.3144906,0.40252587,0.4018623,0.3820665,0.38666376,0.73846704,0.14881837,0.0,0.1044025
0.32751766,0.53814334,0.3149463,0.31839582,0.30143845,0.30853087,0.33154738,0.68160796,0.15677938,0.0,0.183064
0.43076622,0.64752173,0.22759917,0.50203407,0.55663365,0.4587946,0.41858214,0.8537537,0.09110007,0.0,0.0
0.53339505,0.67708254,0.25493416,0.74599105,0.845798,0.69073594,0.5548633,1.0075755,0.0,0.0,0.0
0.43374676,0.6011534,0.28923342,0.42740723,0.4740784,0.39768994,0.38915443,0.8220656,0.107648455,0.0,0.0
0.467837,0.6615064,0.29087856,0.63105226,0.6688869,0.61347485,0.5091065,0.8637333,0.047671784,0.0,0.0
0.550277,0.7866682,0.26269287,0.8788746,0.93223673,0.82593,0.63128847,0.9830415,0.0,0.0,0.0
0.5318494,0.70790744,0.29391333,0.84878683,0.93051255,0.79675126,0.63441914,1.0000985,0.0,0.0,0.0
0.5858828,0.5934519,0.30193004,0.6397871,0.7182507,0.6504665,0.5228095,0.89460844,0.018667754,0.0,0.0
0.5745183,0.63079286,0.3083926,0.6742422,0.754199,0.6625545,0.5343713,0.92941093,0.008567847,0.0,0.0
0.15260315,0.39611444,0.31461972,0.0,0.0,0.0,0.12822402,0.50642693,0.26743576,0.0,0.50422895
0.5688598,0.626119,0.2818166,0.67146295,0.787786,0.6236099,0.52173907,1.0351198,0.0,0.0,0.0
0.27336037,0.5264928,0.27643144,0.21668458,0.24716285,0.18832955,0.26086158,0.7367862,0.15926218,0.0,0.24143907
0.28942743,0.4439028,0.31671315,0.15238774,0.14106134,0.14855334,0.24366167,0.62136793,0.20715737,0.0,0.3505609
0.5043661,0.6000396,0.31335187,0.67929167,0.7733771,0.6464288,0.54247487,0.94825125,0.0,0.0,0.0
0.061983287,0.59724617,0.21861854,0.09707415,0.046357125,0.028982371,0.17632794,0.6196069,0.2710584,0.0,0.42398107
0.08710557,0.5219754,0.2513674,0.048801363,0.0,0.0008254051,0.15796256,0.52825415,0.27568278,0.0,0.4869048
0.28300363,0.5494856,0.26035884,0.22309208,0.2799168,0.19532675,0.25772113,0.7977042,0.12909424,0.0,0.16508648
0.77356344,0.68999004,0.32532838,1.0202053,1.1267513,0.96471894,0.73678774,1.1019174,0.0,0.0,0.0
0.2465756,0.5122504,0.31758305,0.2939248,0.29396147,0.28297824,0.3239168,0.7087254,0.16804913,0.0,0.17799854
0.5387633,0.6958518,0.2934229,0.7806817,0.86660516,0.73560923,0.5964674,0.98074305,0.0,0.0,0.0
0.4293837,0.54794824,0.28063083,0.45644495,0.5217658,0.4415017,0.40238497,0.8577281,0.05555868,0.0,0.0
0.2989384,0.5397867,0.28807047,0.26294553,0.23754664,0.2393308,0.30749664,0.65911186,0.18628848,0.0,0.23913696
0.4770512,0.5988556,0.32156375,0.5812304,0.6528189,0.5385392,0.47912496,0.9004551,0.036332052,0.0,0.0
0.16694526,0.41142485,0.30621788,0.0,0.0,0.0,0.14626977,0.601676,0.24351716,0.0,0.42276788
0.27171567,0.57148284,0.32413396,0.35956925,0.37826693,0.32254815,0.35380578,0.76192236,0.14862046,0.0,0.11725284
0.53943175,0.61912966,0.2559267,0.5702713,0.6269383,0.5714847,0.47938806,0.8631916,0.038032386,0.0,0.0
0.56664157,0.70135343,0.2558076,0.7102419,0.80039966,0.65761256,0.5256585,1.0212188,0.0,0.0,0.0
0.6938715,0.6479739,0.2886669,0.82505906,0.95001376,0.773403,0.6222917,1.0564389,0.0,0.0,0.0
0.26262972,0.5093262,0.28143978,0.17185915,0.20188123,0.15473542,0.24314968,0.7255286,0.1864005,0.0,0.27041802
0.6740507,0.69871265,0.26382822,0.8329876,0.92317796,0.80138785,0.6163577,1.0094972,0.0,0.0,0.0
0.38598058,0.6106553,0.29445678,0.46419877,0.52122456,0.43752098,0.41408846,0.8377886,0.10596567,0.0,0.024427965
0.33046547,0.56181616,0.27013904,0.3540619,0.3890998,0.33418828,0.3400595,0.77118355,0.10794412,0.0,0.11189948
0.5285815,0.7103783,0.2755036,0.67708176,0.7214949,0.6375661,0.5163552,0.9002424,0.041270643,0.0,0.0
0.6728613,0.82516146,0.23983255,1.1127189,1.2289317,1.0016464,0.7486865,1.1860359,0.0,0.0,0.0
0.46216267,0.6316531,0.33719477,0.5516166,0.56194484,0.54356647,0.4702223,0.78489166,0.10099259,0.0,0.0
0.4193075,0.73557264,0.22753195,0.7323322,0.7956977,0.67498696,0.5417124,0.96077883,0.03044049,0.0,0.0
0.29952276,0.5411924,0.31843212,0.27840233,0.2664739,0.24993253,0.3002621,0.6878474,0.18896264,0.0,0.24240428
0.6081445,0.66081536,0.3220369,0.85814184,0.9258996,0.8061925,0.6291417,0.98261786,0.0,0.0,0.0
0.3225867,0.57259774,0.25831938,0.38622016,0.4096247,0.3694588,0.35859588,0.7739234,0.12574992,0.0,0.070261635
0.3161427,0.50511354,0.30630466,0.25297087,0.23604062,0.24807784,0.30574986,0.6667379,0.17053235,0.0,0.24777663
0.41608167,0.5715058,0.2512894,0.42454335,0.49495348,0.42371225,0.3946101,0.8524325,0.0722564,0.0,0.0
0.36535433,0.5316152,0.2792499,0.3348567,0.3679051,0.33368546,0.34440684,0.7450427,0.14051057,0.0,0.14548457
0.0,0.5165249,0.23893872,0.0,0.0,0.0,0.09898132,0.53355896,0.3145568,0.0,0.55700463
0.78583664,0.7929123,0.24098653,1.1322446,1.248549,1.049879,0.77782166,1.1668096,0.0,0.0,0.0
0.32224578,0.5460529,0.3080166,0.3122158,0.3124419,0.30731118,0.33872923,0.6705336,0.17282271,0.0,0.21423897
0.5421988,0.647038,0.2954735,0.66237897,0.7526691,0.61985165,0.5242749,0.96298623,0.0,0.0,0.0
0.4686883,0.60257936,0.28530818,0.4776548,0.5448329,0.46177474,0.41885263,0.865733,0.0713183,0.0,0.0
0.28777748,0.4928015,0.30647507,0.1709376,0.163946,0.1700128,0.24721508,0.6617831,0.18016025,0.0,0.28640148
0.59801424,0.6421111,0.29058436,0.63182074,0.7183025,0.6071964,0.5063726,0.9300537,0.0,0.0,0.0
0.66574025,0.66203886,0.2893859,0.99079597,1.0970756,0.93531746,0.725175,1.0796788,0.0,0.0,0.0
0.44094795,0.58032566,0.34327638,0.54657155,0.56530184,0.5321436,0.46720946,0.78138363,0.09231775,0.0,0.0
0.6177068,0.62883914,0.2679329,0.72625816,0.8390988,0.6905033,0.5551934,1.0044346,0.0,0.0,0.0
0.65172625,0.8014021,0.24511708,1.0594563,1.1781772,0.9570807,0.7200152,1.1720822,0.0,0.0,0.0
0.41787475,0.66725487,0.28898016,0.4674908,0.48341036,0.4397595,0.40728894,0.78959954,0.1417962,0.0,0.0073783137
0.73767924,0.7503176,0.26641554,1.0008967,1.1196945,0.9379016,0.7144945,1.1071761,0.0,0.0,0.0
0.33133507,0.6285744,0.30142486,0.3526083,0.35932153,0.311337,0.34224588,0.73967904,0.14473802,0.0,0.13702731
0.52037466,0.57029074,0.3066895,0.51647544,0.6030519,0.4860282,0.43862563,0.9029412,0.049281053,0.0,0.0
0.48840022,0.6891369,0.23459357,0.7373775,0.8305157,0.67913944,0.5534548,1.0009562,0.0102267265,0.0,0.0
0.49599975,0.42695493,0.31003448,0.28836283,0.35054535,0.30332324,0.33137086,0.7803097,0.09567052,0.0,0.118970454
0.47243497,0.45313838,0.30683556,0.20261726,0.23135227,0.21022621,0.27783924,0.7128661,0.14119835,0.0,0.22435284
0.53499717,0.6044562,0.2754074,0.59516746,0.66623724,0.57786345,0.4861418,0.89815134,0.029129867,0.0,0.0
0.36985075,0.53545785,0.3130765,0.2866799,0.2673403,0.27133983,0.3071438,0.664833,0.16707519,0.0,0.18511121
0.7571374,0.76233804,0.29193032,1.2242432,1.3585625,1.1227851,0.83862835,1.2205849,0.0,0.0,0.0
0.4654916,0.7355627,0.22724098,0.66376257,0.74404716,0.60604024,0.5042938,0.9583167,0.062026568,0.0,0.0
0.31488046,0.5380758,0.3426453,0.27034944,0.24391311,0.24875525,0.31066757,0.6448577,0.19664666,0.0,0.27332836
0.5119724,0.6617383,0.2862221,0.65022177,0.72518444,0.595499,0.50882846,0.9341672,0.033769067,0.0,0.0
0.4189768,0.57082254,0.3067393,0.464789,0.5173802,0.44296616,0.41504422,0.84813446,0.07528905,0.0,0.0
0.38627845,0.62114,0.26469395,0.493505,0.53019404,0.4599324,0.4227541,0.8154401,0.11748711,0.0,0.0
