Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.4445596000489451,0.7501820476597257,0.34188331458973537,0.7845069876110959,0.7076935997557147,0.6099911757463028,0.4642368775223046,0.8018140065658981,0.4348653836194669,0.0009642917351448384,0.43068788714336215
0.03150780642964621,0.6571135768660714,0.7273781519588324,-0.0021805285450171574,0.06007061691376739,0.11007452596324639,0.09311673755596235,0.6065662149297046,0.57381109747118,0.0001648081823572457,0.23145768109958356
0.7067854449597633,0.1319603382774216,0.2006754987096758,0.7770945973104078,0.6883907417689423,0.8986138025460281,0.675979924475758,0.6973937764876356,0.49070750989563205,0.0006305746113878754,0.3907934118440922
0.4425483438173778,0.5844065250156432,0.5447358759674954,0.6488142851846634,0.831487986798837,0.7328471617615218,0.6141126309069068,0.7520993555927744,0.32685656067571933,-0.0008297627413339511,0.5588110056814591
0.6330174674153104,0.9318344213998658,0.14553994138139204,0.7872311074250871,1.0076510490143407,0.7454097760706544,0.881234757495455,0.6809998568423447,0.4741479261364395,-0.0008786744655478825,0.7635900029774797
0.9548996243868785,0.8835218288706704,0.25794030079247976,0.3034726479856845,0.480624699877958,0.25451695102912636,0.2086607973741747,0.4083473367811402,0.16420222947238364,-0.0001445177976415098,0.5011343887038812
0.17391056634014246,0.6008748467670197,0.2816876744059257,0.38273628671405946,0.048544284081718736,0.3058041982176963,0.3471553345866561,0.6374402263042076,0.3635109042121748,-0.0011539168313346013,0.0033872903363117964
0.6251940602648454,0.321789361420575,0.34294984445709414,0.9585137548071859,0.946746502039573,0.9544675532831781,0.8729836644151097,0.7054080457854233,0.26867366020533084,5.111836337969658e-05,0.00038693067746743297
0.8100561334711933,0.5042265185981701,0.11432772390815954,0.6601424996201748,0.5997571003421889,0.7122320992494877,0.4772782507578346,0.5749821130935363,0.05310623432576969,0.0003542632040753551,0.0051243099289776835
0.2715244535011791,0.5161790149364048,0.6314541436041949,0.45759430289891806,0.4114589815280592,0.6026747211679335,0.5028491472377928,0.3919453464970253,0.3226995526141833,0.00027224152672554897,0.5149117982627902
0.8208100545263965,0.587282740573123,0.06798619860765759,0.6968809899362312,0.7682456447663901,0.708443335370031,0.5466650921318245,0.7443733990177115,0.10183638928102434,-8.990340299942014e-07,-0.00013451231939917273
0.04756024378257858,0.42710342837085846,0.8809578950231486,0.37269646970348363,0.1348970995143063,0.3044606732410695,0.1880561605687989,0.5955099657465702,0.31944981763684177,-0.0007797198315501861,-0.003282356868261162
0.9293243883051763,0.2596317155481094,0.6338895546837222,0.24082476686554719,0.45127204522264913,0.5641285133499475,0.6276038192284473,0.8829099214449707,0.5263524392872377,0.0008506408053853453,0.22071354276346164
0.03154122195282048,0.6625274271061855,0.005585038901502991,0.22987645824825553,0.15344606080690265,0.3967473159904157,0.20736960152023642,0.7749219827471402,0.47567475390805736,-0.0004974804727234625,0.0020243186336213787
0.7327215551933508,0.9348772845321737,0.8285073042037048,0.8096411222798181,0.9379849901954282,0.8668532513025948,0.7209960093325264,0.8128095992208934,0.19144655709654143,0.00017017916582720807,0.15357261315510984
0.9352948884775842,0.7045240048998519,0.1944201495266899,0.8428496963477691,0.8021788902421683,0.7308257030788599,0.7714376440339895,0.9423650891694623,0.21751696997866524,-8.129529209619183e-05,0.0034056637397827895
0.6361322936597936,0.9457504898214842,0.773040405552754,0.23169709824374685,0.08489574625618791,0.9170167677693701,0.3581456082802942,0.4545588073546304,0.3421240439322707,-0.0014449677892870597,0.862598186848397
0.0012718165906884793,0.6791840791183325,0.39941899903995154,0.38840584155009494,0.0679360008337439,0.2344343872024749,0.18822774769383793,0.709281634138997,0.4474714046953869,-7.155865673930196e-05,0.2766017961838021
0.01149468636524368,0.5864220853706859,0.43311311203988684,0.19377197840130292,0.263465445698376,0.31833005355276217,0.3595821702961713,0.62223679494501,0.34433390766540156,-0.001029294313212328,0.004930645563426817
0.9762986252046215,0.22624915401356316,0.6086457226939472,0.2103629873656464,0.2892285339928092,0.24551646149695114,0.13190016458869253,0.7725142569823642,0.35880048141253035,-0.00010326908993051967,-0.0007781152397611722
0.4401999870281656,0.9277308266688986,0.07244433898323624,0.7637453151843369,0.8229848402486073,0.6889269130854905,0.4968245160224588,0.9686306889285158,0.09709757514063252,-0.00027155473485076034,0.006346275862431385
0.4388472335635168,0.5309201019552957,0.19667654139046142,0.7994923770722461,0.5799381565517725,0.6722967113118188,0.6415924558537616,0.7750540933807735,0.3245264788215543,0.00013932322143985084,0.04704580972051949
0.25661843312483934,0.7831502865944047,0.5383738016961962,0.6181362747341231,0.27694470443924646,0.3030057665230516,0.29097847393152904,0.9454816522650137,0.3145000551132827,0.00885713007409708,-0.003214055976068486
0.5356906690250478,0.25879426950638074,0.30920522272524587,0.5044728766043372,0.8426414719340277,0.8294923097842305,0.8929374383917478,0.7652860409298115,0.3828642181872927,-0.0009333419416057213,0.8467317367990631
0.6264381732704487,0.9287148037940693,0.7241197803827917,0.6999179206928319,0.6761432901105995,0.8651507736301429,0.7948293958358192,0.6789583501481516,0.15223188047129274,-0.0001441824985501095,0.0027205170282920666
0.3506174700646898,0.3506395039461767,0.08123472255444039,0.6411100009347259,0.519356218318911,0.7452254586928655,0.48832879425432985,0.5722056426954337,0.19118785550485884,-0.0007905290911435955,0.00615474813353114
0.6230550984685671,0.7232317946137353,0.30020647676966716,0.66570521112625,0.7411174750406209,0.6599515674675114,0.7270978533125261,0.7012711725537368,0.37440190740494966,0.0006516108458011693,0.59024003424817
0.18729406666598059,0.13783138502483952,0.5621099123111395,0.39595159543252356,0.01841517671987286,0.4041648298089184,0.20883448982927094,0.1370604456658554,0.46928708942125485,-0.00017414853694756172,0.6007231699426687
0.3435148620324296,0.16795014699219243,1.0072866083293621,0.5901077102376295,0.8314345674894094,0.6501414471106769,0.3406616105568205,0.44071606447951334,0.2866774838382644,-3.917324740756429e-05,-5.2084563858632946e-05
0.5341801858001126,0.40053006098341226,0.8772131274997914,0.7908703526844665,0.7842479651595248,0.6999791124413989,0.6287906077652868,0.9428132048290024,0.30700350942789917,-0.00016244776447339905,0.004114956203618373
0.08283116977847396,0.2652443358986084,0.8880134739712084,0.22456874596390825,0.1015576040712581,0.21914763145852567,0.14320942677705772,0.7104331254618467,0.09734408141839557,-0.0006709958914811583,-0.0036855153877736234
0.7830249806719266,0.4716907639705457,0.14542450519193187,0.653106186750888,0.7729899198140069,0.7076907225784328,0.6506758630982649,0.5907177741870462,0.3410706682906346,3.251796540786917e-05,0.008939414315289626
0.7467801576916794,0.3119676650605874,0.11161007259869982,0.5314968941623006,0.7666050981763545,0.6824303103678555,0.761626560006785,0.9196540268271209,0.1604870059408049,-0.0004017591326684147,-0.0032728170868147506
0.45570612660954224,0.5312875156888499,0.9593049659059948,0.8678481309082849,0.8702146880584546,0.6097956420345483,0.6208114256843846,1.0174464909744072,0.6650940971784634,0.12084579722624401,0.03265743114340017
0.3594149860567339,0.1934901645687036,0.026135851017365947,0.9289317348017334,0.7638077001454957,0.8073899426856368,0.48106680414386893,0.9629577271397697,0.454888743233663,0.00048102908503344725,0.0003436948779240476
0.9651207248932927,0.5833825078272543,0.012264886682124554,0.4047401185028676,0.5609533242296719,0.31584193378349923,0.35546588163138915,0.6922471133892445,0.19118825581089013,-0.00029674396226468333,-0.004424917336442669
0.4504866522557954,0.6393204937384693,0.7282922879509058,0.5965587245254492,0.5650990517308001,0.6124869840298636,0.6963516092830845,0.8332415662857804,0.37855655494470386,-0.0003599201221265037,0.38681905280442
0.16663193408479052,0.05499631814477135,0.680573880292465,0.3709139014833814,0.11375731094978131,0.3174885025263271,0.3691916353518748,0.8423047755908344,0.3257410851494481,0.0008483369174331485,0.0028183131907353804
0.05944598978700391,0.8855962549084528,0.7013104999004478,0.14680240255518806,0.13370974878384356,0.40426384422155703,0.5407567933098102,0.8678067359488401,0.40571304272877673,-0.0009011035135960684,0.8848208478544107
0.34766278961630814,0.28636880429502093,0.027717537025502826,0.7136756506630921,0.6627777890366832,0.5970360998888389,0.4850933342897586,0.9605375334849786,0.1593882123893549,0.0004239805902626925,-0.00041945218570359677
0.07561181501775469,0.22541906651761218,0.8886162099514499,0.2660168336445854,0.1611936806882426,0.34816892840032176,0.17375663986435255,0.738457863561678,0.41861620542645533,-0.00027533594577899416,-0.004901087263833912
0.1765839502190252,0.573433270074541,0.0992062131983201,0.7714152441101023,0.5452281240196054,0.7588732765229087,0.46222563571125247,1.0012442303523097,0.23676899585337247,-0.00041360985429367796,-0.0003684382923285547
0.9742928932376639,0.706980875427645,0.5139890369020002,0.6462228996213628,0.22617989257526266,0.3560082051400865,0.27125569267844135,0.4167065128443711,0.29389426367336635,0.045212740015963704,0.17990229669238644
0.032360750472710136,0.13760899588788725,0.127400883821072,0.29649590579073676,0.1714847625223778,0.33606641262816966,0.3556748221493485,0.6389476536527057,0.18897004096884662,-0.000128744507883897,0.03877961759817421
0.18025919284923164,0.31510355462626277,0.2059201187021221,0.3371407638561748,0.1592385113339583,0.45612831489409494,0.2960217669861822,0.9657473177298747,0.4235218793246387,0.00019522182184018107,-0.004651363928181537
0.7225626637678174,0.5363317283980689,0.7594083518294535,0.7440922876724495,0.8608380884644597,0.783984555239199,0.6587792762486369,0.8019454281271106,0.26826829134668934,-0.0010520655306301332,0.006769060713989
0.26815847732657627,0.5724973129114035,0.29929883669707774,0.7225795643332623,0.31394363119608787,0.5681934803018512,0.6626684770589439,0.8195580289812976,0.25824634868503604,0.0007720630558540805,0.033402017921516876
0.4483709392113418,0.6921641262798103,0.6118991202673217,0.8042102433599391,0.7546717215889834,0.765564668660324,0.5860677472988722,0.9952523968697125,0.3266774843886253,0.0010031815106936542,0.00513812846006371
0.6410974820580564,0.26336050534274985,0.2114611697252266,0.805668310802993,0.721334989154401,0.7451510428425415,0.9151766925077347,0.7689205031108695,0.3315047094565,-0.00037537457522548876,-0.0012444415930404494
0.2648984627903699,0.48849060410418177,0.3785765280477684,0.5185895107699948,0.59472203344762,0.588518322469481,0.3988971396330204,0.75372572563635,0.3669175119243107,-6.498533358893202e-05,-0.0031260572712034675
0.7160745713685456,0.43953176378971204,0.10339673501848314,0.7663714944199905,0.8902144814707038,0.7884115799626429,0.6859730308599086,0.85420689457689,0.1986938332325837,-0.0003515486471247539,0.4269995263524688
0.44970703966969017,0.527627170710799,0.29856476931813813,0.6093194393012119,0.5915778893283067,0.6754296023812995,0.6305238787125984,0.9273385660731159,0.5619173441951747,4.307772342818939e-05,0.8937185839971967
0.9340727844034136,0.37621205769468563,0.7874395376958886,0.35830119224803625,0.1182342876937026,0.42231088891605983,0.4548025806145467,0.943051771379558,0.10345656929831103,0.04046291467234125,-0.0061808141557099
0.7143405900053713,0.8387138432926121,0.80688915838276,0.7207138030157584,0.8267816016658192,0.7475401751494178,0.7059746116580174,0.7021909319778741,0.2171073542718561,-0.00013418899841174714,0.00035965373858624244
0.9647485505010047,0.8826780235821952,0.6805507408228818,0.3218139701168575,0.352673354967407,0.6406380402725228,0.6947083835106133,0.6462081846123797,0.44512303169699674,-2.755608244805027e-05,0.4787466156869708
0.5328734766579193,0.828816192531737,0.5092122777965993,0.7554546483063477,0.7079330661459657,0.7817654463388986,0.6805780928766543,0.9403866672688387,0.17901190069187942,-0.00014828971155840697,0.16784433382574304
0.5441526160261975,0.9547029203947921,0.06627025017823567,0.9439041994790465,0.7625597545054302,0.6676071603177167,0.7812121469351256,0.943201610508559,0.385407383031125,0.0008215557530939055,-0.0005280066148813967
0.8107721630998622,0.35294262510724767,0.0380499024075506,0.6580650882990982,0.7891160999674086,0.6435232150920562,0.8439014247658415,0.6660923592042634,0.08313140125165688,-8.343316198880483e-05,0.07055879558878936
0.6191690136012232,0.9377972693892234,0.23774515719668482,0.9399588061754787,0.9301844263967547,0.9331626953239297,0.9597804815343085,0.5692514672384891,0.22232628513492525,-0.0006298777190563258,0.039369276360259116
0.26573505605489467,0.2229218169675767,0.009871262843041934,0.28134601369862305,0.6652435819340371,0.5459990516165372,0.3306486141735585,0.7200028676039382,0.2330011546051754,-0.00046828421702658097,0.004506335407518051
0.733986689362552,0.34456924872889283,0.11260935864370508,0.718218509725869,0.8757353311922653,0.8006656969787389,0.7016557265447702,0.9029152038928273,0.16659463274594044,-2.6334009164214637e-05,-4.4827406714743044e-05
0.9612042542781334,0.39900028854173347,1.0122516152982166,0.7285920270635474,0.5733350616106069,0.41262931864523117,0.4292514422273626,0.9995993286495796,0.41052031280225193,0.0003427061827447352,-3.607149825510432e-05
0.005900370375103832,0.46182149091951374,0.877468910382677,0.4227765809393669,0.2743702376836251,0.4299048395646286,0.3442585553978239,0.9013022509131429,0.06066152548747339,0.0002703201935731694,0.0031543525542304723
0.9470160747895698,0.866378860385862,0.46354796470756604,0.28340610475500355,0.24919875002730035,0.5289996031118306,0.48094390455537056,0.7661662983310412,0.15981464140991386,-0.00102167568296986,0.1927007763063091
0.4392415570873934,0.23373623095305054,0.16558669004598842,0.7453499422702652,0.6741663351974077,0.6982062385316413,0.6245457407700225,0.9826321828020205,0.4175499136990188,0.000617515507844678,0.006700534427238009
0.6291289817858631,0.6463758514657697,0.5044799094598937,0.9495508084667529,0.33342165902262455,0.5561263130635503,0.805433347817305,0.6762479305724326,0.4345724409362015,-0.00043152665445871823,0.004733314645220813
-0.02648427779345066,0.37348580664490594,0.858980827526673,0.30939327696194857,0.43722198273758184,0.2599683524143358,0.3804777583569236,0.857162742102425,0.21890160837436662,9.834695551345468e-05,0.001275901839361843
0.4412760288480087,0.13913859867345335,0.16477409483449543,0.7753286000534755,0.5952253939940251,0.7571944001547163,0.4910980906554586,0.9957788181715714,0.040083378874056344,0.00019866552010288686,0.0014715951162229584
0.8866821974031152,0.1811894570187908,0.617912318107791,0.6445022246997526,0.6391049706655005,0.5479411087233318,0.6024130339973748,0.6861873951769258,0.5560773136477278,0.0004916550606890762,0.7584058888956845
0.27687214554144857,0.5561103718309606,0.0235359769100732,0.36414831294706307,0.15096885344736077,0.42302480132052833,0.4236448914608153,0.7353468347808849,0.9078106738972733,-0.00019692155801835973,-0.005106750863217504
0.3540593050696875,0.5991813890372992,0.48444743398354195,0.7324846455575036,0.6084937117727864,0.6238952362109241,0.7661106725837236,0.7650761228921004,0.38848867033885764,0.00027559271398655885,0.5178574981777843
0.18222523868480991,0.7373107444396443,0.6074011690360038,0.4453368921747288,0.13404775664067783,0.33753310201184106,0.3311784380386056,0.6771628152178546,0.5868646205484495,6.438267549256784e-05,-0.0038630040909112305
0.9510375023040427,0.37700883642524957,0.8757590621439052,0.22103653246891858,0.2011326913779516,0.6335246522119625,0.8386013480152612,0.907555625787176,0.46628341054503003,0.0005005419541288462,-0.001302083224931863
0.15957239113754837,0.3005179211131506,0.8271294376783371,0.7232603715116226,0.5510998749124372,0.48791724793277275,0.2858827491399413,0.9405364574466586,0.2988109039674635,0.00017125752895961438,0.004543100661073506
0.7044225267499343,0.8788135976814322,0.5212685181796526,0.8254311198729385,0.8040466038423264,0.843943331787503,0.91102821956565,0.5005893039194951,0.32861664105445915,-0.0009812876292765976,0.9595496145832684
0.5360873783944196,0.2658698396357934,0.8887513358975199,0.8176521424136651,0.9266062162040263,0.8027175972057357,0.8172444965590833,0.8342386760507597,0.3671565788713599,0.0007842906425738101,0.002646174293731886
0.33843319182754067,0.8033178799058904,0.04638996592742311,0.7029896969542914,0.5323058831817266,0.5913420648263806,0.45191000050647256,0.9785285823357709,0.07609770998421442,0.00034767750950513764,0.009644498645427779
0.2637656867220124,0.4175041703976758,0.7506567895179492,0.5854413448691678,0.6683019441946325,0.5286922337546093,0.5031104924668293,0.9622468495280476,0.22610056051403735,-0.000673092523307613,-0.0023433320096626882
0.3681907955816334,0.581181110186484,0.020301857831423784,0.5852305365138966,0.5654940803955995,0.5987636247611453,0.737727256402198,0.81753432410468,0.2552111142496309,-0.0008868137284252052,0.33215907534525
0.005624318080684608,0.7544441692689566,0.9146367148334871,0.27625991978465547,0.0478439902692844,0.26936975528725426,0.1719952353479949,0.7560618193200399,0.17124738916241322,0.00018180111866557624,0.0013906621128300135
0.3613555871676154,0.828933517692426,0.372146462921607,0.6221119786232899,0.5398281580481541,0.8137068905462008,0.7045905000418157,0.5910113196656206,0.4447439940885334,-0.00064406479438766,0.8909795058041182
0.9470824341000676,0.06244798048359326,0.3579097405346022,0.06970029759152413,0.11023101500491397,0.11796228261376279,0.1996440801387067,0.4785871771428779,0.4619674606360362,-0.0005719895746267895,0.002630624375034868
0.26261627083035843,0.036010360434329626,0.9364003808119972,0.562415053332232,0.29653277200395567,0.2277341083736621,0.18754337197649568,0.944011328890389,0.4252255527211003,-0.00025221167148623046,-0.0012259722095337546
0.26949335377344164,1.0110187338351688,0.5110746687287102,0.526510510427094,0.3281762579111275,0.49456007298708476,0.4051236196280507,0.9768778820646103,0.14381931661410996,-0.00022902423654502064,-0.0023639221772615545
0.3561645121485861,0.4805783719661637,0.3840697507516122,0.6755908588496776,0.657053410363964,0.6170532928268173,0.5353057124559933,0.5138437149126213,0.279377161120659,0.0005575122359470859,0.5796232996013905
0.353731949215107,0.9088510088002293,0.7605276626616002,0.6155782246856608,0.3163397931301534,0.5428801538096086,0.7351782643821166,0.6180768162596245,0.3830041402895519,0.0002908277281036763,0.3332469185279285
0.6340607297884039,0.26827201931466477,0.07964119842473298,0.8668504362607256,0.8521922592401834,0.689693790833793,0.9629516263137685,0.636478958529022,0.2762222071090855,-0.0001020200110423251,-0.0018998716749189164
0.9625295342725146,0.051632916583339995,0.8913822325755494,0.4837355634812791,0.3567987853684238,0.18026555125328803,0.3039404361213805,0.9799218967845539,0.06522880582595253,0.0005875051815678247,-0.0033894040073587754
0.35560054870667346,0.3387837346738136,0.0942277481161086,0.5120157194053265,0.5785818704232367,0.5417139037453172,0.4534294577736168,0.8087192521157629,0.318325388507151,-0.0004064514835013349,0.0022453746349166692
0.5380032495154745,0.7053000619431056,0.23187081759718725,0.6939783874288413,0.7874345424572258,0.6927225985917863,0.5883181225691233,0.7683383288264302,0.4250468915553406,-0.0003052263455286578,0.7269062272476503
0.1803618157907501,0.7651732962881679,0.5455120479319289,0.3813280111677137,0.2807165009403649,0.3527091575159837,0.2692357430089167,0.5348777550449594,0.3902555517362533,-0.00024902930614536617,0.1495470332449166
0.36575830829548706,0.143561504557459,0.0736128631004031,0.4611790864464299,0.5819650266611984,0.6783579021695018,0.42069996509252017,0.49720148518005053,0.22139569463787595,-0.00016700720247757992,-0.004803017572700265
0.27255083842920763,0.788751194864323,0.2860852513203342,0.20793049119951143,0.23347741476591077,0.30434189841428233,0.23308726575543356,0.6944154725159403,0.2525307896177244,-0.0007549868955498035,0.15164405626204194
0.8035510784230352,0.816947402712452,0.38331532345778213,0.4622573133582713,0.31144882972735394,0.7158491056638616,0.7125357534762858,0.20152670639365317,0.3897086784117943,-0.0003746080554971509,0.8256727019125482
0.9643199636320391,0.4681994787025106,0.36182023313486467,0.18586521776304177,0.15421392619009572,0.16907674080969198,0.22471520496748643,0.9314482431365345,0.3408845073692368,-0.0002556846217211138,-0.003847836074758672
0.16185672154122244,0.43684267849189284,0.3709607234398205,0.47773619017358576,0.6486363244308543,0.6268000514557172,0.40627767164404527,0.8276399664493003,0.1584696065448417,-0.0001943252979159963,-0.0014626888092068714
0.4479913300635864,0.10679974078070581,0.7927134137779848,0.5589758706211334,0.5853960358311865,0.6474038919827404,0.553501812938321,0.5150752599232669,0.3918286449101708,-0.00023473312620480045,0.5854800497682935
0.6447229964954887,0.2410845570360615,0.147298287456558,0.9052409312710805,0.9435039935458644,0.7852199794064956,0.7542961511214051,0.6212392232150733,0.20992133182602946,-0.0001628016903811635,0.03499348391574002
0.35033697200754915,0.3465199362574261,0.25499096372178776,0.7195452307176938,0.6305427989464855,0.6153941685273008,0.6423717693695903,0.5268794815604565,0.16060826300514633,-0.0003492930314853882,0.2420584637599315
0.019036200668324933,0.5667250131580226,0.8074187210788534,0.10424871538330036,0.15365683222949314,0.12760547781257658,0.0437623644470532,0.5121976689483185,0.1781149636656408,-0.0008908769978878548,-0.0026490739634496114
0.26568826919381694,0.4444898532493135,0.2785046044602706,0.5147951313189073,0.6157162795369624,0.23711046739105943,0.23949270649272641,0.8376653233081195,0.3789272399011464,9.193940856919897e-05,0.7825637046159798
0.2749656697702902,0.2696794667590002,0.44805619190452994,0.20668268684864977,0.35003739895982505,0.34260374656208725,0.22969161035299637,0.3825006740418656,0.4840778377601789,-0.00038336364299902995,0.698126749854622
0.02783664349647004,0.2843862314778503,0.8679631976463626,0.18379156541971386,0.24964919374641556,0.3452244462690962,0.3611257282571007,0.8040485953466313,0.28702574028292427,-0.0007605008267178845,0.004040165562224918
0.277512122653902,0.7741857153523576,0.5331267686031602,0.2897596041287328,0.08946446297874976,0.4352525329434175,0.5493889182054464,0.34151131537722756,0.8241950534163439,0.0004085203654741298,0.16132171632458775
0.34375972362599905,0.2688595297906465,0.8382600019633272,0.5076116116978029,0.6121112485987351,0.7119075403688588,0.5117698155172967,0.3417928383496805,0.30609788763110535,-0.0005181586000334173,0.008158164494597967
0.6289545565247759,0.3017981070098624,0.6757271554543366,0.7931363106683096,0.9896449375464176,0.7635581436320855,0.7304464896686621,0.9694577244382789,0.3960184847723236,0.0003255147134324106,-0.0012999918401299065
0.922323165772136,0.7738206236145652,0.7287803232667917,0.27012553426916364,0.4354140403263524,0.4920607924031632,0.27903775177124773,0.7334537965074295,0.13361203791417098,0.00047503059429037183,-0.0012172521494733359
0.4390644279550358,0.24184314944534863,0.17774270732276648,0.7655841547960183,0.7571506381182032,0.6751221358335233,0.6257607975623991,0.6947774961212448,0.3150412831920535,0.00030995512376077853,0.3983341013413703
0.028339871257224657,0.17325375814950592,0.762591611806314,0.6223717408395919,0.5445317884020688,0.5104946066779993,0.3427850676693991,0.8310396416756685,0.0959788760388537,-0.0003770472174238233,0.0017938205602853912
