Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.52080274,0.67330843,0.48111755,0.44200024,0.33137685,0.12922946,0.020031273,0.43468168,0.2661365,0.0,0.0
0.72430134,0.7627933,0.0875684,0.5584175,0.57145363,0.33140865,0.30116457,0.4220475,0.32462394,0.0,0.0
0.15485132,0.38460916,0.97677195,0.7586212,0.70622146,0.8728714,0.9717336,1.0935404,0.12621638,0.0,0.7229772
0.14276175,0.43363017,0.90942514,0.5610093,0.52039444,0.6805484,0.6823662,0.97791606,0.1376079,0.0,0.54067844
1.178162,0.5560777,0.3642937,1.0246053,1.1157316,0.78045416,0.9385318,0.73859024,0.3087098,0.0,0.0
0.62070316,0.6477709,0.59929,0.64710474,0.44624704,0.12988526,0.098063886,0.37265313,0.25542334,0.0,0.0
0.16960481,0.86159945,0.2588876,0.0,0.0,0.0,0.0,0.0,0.29745722,0.0,0.0
0.49858093,0.6230778,0.4562806,0.4330868,0.3926844,0.21617761,0.14660738,0.45285845,0.246867,0.0,0.0
0.8664086,0.6833479,0.33762622,1.0226312,1.2061205,1.1222599,1.2230405,0.84381866,0.32041183,0.0,0.4086309
0.49307957,0.6617551,0.44507185,0.72674143,0.734452,0.6676605,0.72621405,0.61504495,0.24120677,0.0,0.1458752
0.07298693,0.53138125,0.54790986,0.41028956,0.42027247,0.5096849,0.4493785,0.7244851,0.19566056,0.0,0.57775396
1.2761797,0.7984841,0.24194728,1.0714272,1.0481155,0.540945,0.6130058,0.27383822,0.34939668,0.0,0.0
0.3025276,0.7884309,0.3282585,0.22879647,0.0572581,0.0,0.0,0.111836314,0.26498878,0.0,0.0
0.07158795,0.47923833,0.6928747,0.47145194,0.4711087,0.62302834,0.57417905,0.84722185,0.17941281,0.0,0.60698897
0.0,0.47508496,0.62172097,0.0,0.0,0.0,0.0,0.5086533,0.17765364,0.0,0.0
1.602523,0.9623307,0.0,1.1620564,1.0809588,0.3250784,0.4591292,0.0,0.38806152,0.0,0.0
1.4838368,0.5636884,0.45100832,1.3421955,1.4071625,0.96180016,1.2251418,0.69841844,0.30710602,0.0,0.0
0.0,0.41697997,0.68194526,0.06394705,0.02960807,0.29772097,0.21539444,0.86386806,0.12062836,0.0,0.47242433
0.042518616,0.3870951,1.0636407,0.45356086,0.33539304,0.5166108,0.4844445,0.9639789,0.09943128,0.0,0.44472063
0.40590838,0.45833308,0.8087033,0.5742583,0.474658,0.40933985,0.43610787,0.69293916,0.15717274,0.0,0.0
0.0,0.5578027,0.5215087,0.18826914,0.20121108,0.33173028,0.27834612,0.8420617,0.1750252,0.0,0.5000526
0.70106125,0.44387266,0.5811763,0.6850346,0.6760789,0.48260373,0.5375803,0.7008933,0.22933358,0.0,0.0
0.13274325,0.17843042,0.9271265,0.6593127,0.8922,1.2481132,1.3051927,1.4318047,0.150086,0.0,1.3919256
0.61587405,0.60019696,0.34588414,0.46935874,0.39417547,0.1006321,0.041125506,0.33380276,0.29389963,0.0,0.0
0.5567677,0.6625948,0.42139053,0.36886683,0.30388957,0.10310958,0.0,0.44627202,0.28251228,0.0,0.0
0.20149277,0.4771557,0.51310277,0.46487832,0.61789465,0.8105267,0.8050055,1.0236912,0.20543271,0.0,0.8320727
0.0,0.33401197,0.9920931,0.6646065,0.6315647,0.8897655,0.9260218,1.1378093,0.11467849,0.0,1.0620792
0.90283346,0.4466669,0.47636464,0.8337923,0.8440958,0.55716735,0.70078516,0.7027279,0.23612702,0.0,0.0
0.7409242,0.6499035,0.35042655,0.5857314,0.5131254,0.2223615,0.20931058,0.28193533,0.26983672,0.0,0.0
0.3482194,0.49189523,0.46595362,0.21949774,0.22016922,0.21301837,0.15698859,0.61586726,0.2009323,0.0,0.0
0.8460704,0.38904014,0.7361156,1.1334758,1.2721096,1.2513713,1.4412005,1.0981586,0.2354495,0.0,0.5376319
0.22397555,0.49809662,0.6270232,0.26727653,0.19466855,0.15911764,0.0558168,0.5778427,0.1998711,0.0,0.0
1.1188271,0.7926848,0.2629039,0.9946996,0.98006535,0.59039474,0.6884073,0.37524122,0.32256445,0.0,0.0
0.027688175,0.4916195,0.80773914,0.25855786,0.037132233,0.0418095,0.0,0.46592534,0.16906288,0.0,0.0
2.0073454,0.85433275,0.0,1.6635191,1.9312625,1.3007436,1.5675386,0.53313637,0.510924,0.0,0.0
0.8512075,0.53771406,0.6961236,1.0769343,1.0778286,0.91119015,1.0757303,0.8333311,0.22598103,0.0,0.04109221
1.147177,0.5494782,0.39606687,1.1726089,1.3202695,1.1186763,1.3201458,0.85786194,0.29495347,0.0,0.0
0.0,0.44103962,0.9468367,0.3209523,0.1845639,0.33641464,0.26767927,0.8012243,0.13514186,0.0,0.38563746
1.0548577,0.9533982,0.0,0.42128512,0.37044388,0.0,0.0,0.0,0.42806822,0.0,0.0
0.815377,0.67835456,0.23013598,0.8353931,0.9336051,0.7459675,0.7973322,0.6261688,0.3373682,0.0,0.0776041
1.2989476,0.62130344,0.35460955,1.0948603,1.134984,0.6838735,0.81714857,0.47386706,0.31727967,0.0,0.0
0.0,0.5476587,0.59051,0.0,0.0,0.0,0.0,0.626035,0.18502885,0.0,0.262013
0.79723084,0.84724176,0.10996458,0.5276497,0.4995653,0.17249244,0.11931525,0.27172476,0.33769035,0.0,0.0
0.5205583,0.47384956,0.987257,0.76564,0.5664743,0.4183777,0.43467024,0.63625044,0.16670617,0.0,0.0
0.20794691,0.40421772,0.7164614,0.4648718,0.49755514,0.6237174,0.60979,0.92030686,0.17419562,0.0,0.47961837
0.47793862,0.6454822,0.5245164,0.5053051,0.46912625,0.39584237,0.3545853,0.65221983,0.2359109,0.0,0.0
0.3047736,0.5695405,0.4898693,0.27274632,0.20712747,0.18298166,0.056085706,0.5131262,0.21514848,0.0,0.0
1.6982791,0.8340596,0.045794576,1.423294,1.471154,0.80706525,1.0077899,0.319977,0.41589162,0.0,0.0
0.855088,0.6714022,0.19516465,0.5821773,0.6465877,0.35851005,0.30618078,0.40468574,0.334937,0.0,0.0
0.45829546,0.8091019,0.016093105,0.15607671,0.18256146,0.0,0.0,0.20012689,0.32398832,0.0,0.0
1.0591719,0.41082612,0.7312804,1.0557598,0.99874675,0.69464755,0.8348981,0.6689965,0.22620447,0.0,0.0
0.0,0.49998182,0.56392825,0.0,0.0,0.0,0.0,0.7078619,0.17297995,0.0,0.1307805
0.0,0.63596827,0.4905317,0.0,0.0,0.03970754,0.0,0.5752509,0.20185177,0.0,0.31242332
0.459243,0.43123534,0.71972156,0.9871521,1.1334804,1.2815197,1.442188,1.2132862,0.19812664,0.0,0.9881664
1.4441079,0.62716997,0.49217495,1.4360192,1.4096324,0.9162179,1.1595404,0.5743346,0.31369013,0.0,0.0
1.0728444,0.64745057,0.08342013,0.84316975,0.936635,0.6473599,0.7713194,0.47036272,0.32411116,0.0,0.0
0.5632717,0.38768077,0.88159066,0.92362463,0.9812124,1.0285354,1.1208342,1.1226425,0.19758701,0.0,0.6628681
0.12641099,0.71054745,0.42299715,0.0,0.0,0.0,0.0,0.13924372,0.24374317,0.0,0.0
0.30995107,0.4129433,0.9201473,0.4938522,0.43089616,0.48573077,0.46534294,0.8430985,0.13935706,0.0,0.10620512
0.3560482,0.7599534,0.08957222,0.0,0.0,0.0,0.0,0.045760214,0.32709223,0.0,0.0
0.7997284,0.50590944,0.6274665,1.1612827,1.2477207,1.162733,1.3654764,0.98550457,0.25464222,0.0,0.54667646
1.1346016,0.8280287,0.13707915,0.98485935,0.9627118,0.50216186,0.546696,0.25293112,0.381348,0.0,0.0
1.1248993,0.72354245,0.0,0.8112204,0.8545388,0.392827,0.44364935,0.24433967,0.38087603,0.0,0.0
0.42657074,0.44190094,0.6146789,0.7816579,0.8888974,0.95426345,1.0554101,1.0307342,0.21012184,0.0,0.7878391
0.0,0.47224677,0.8551279,0.25654393,0.24159127,0.52347594,0.42179477,0.9984757,0.11094612,0.0,0.89483815
0.30441025,0.74598247,0.095464826,0.0,0.0,0.0,0.0,0.2755002,0.30786318,0.0,0.0
0.38496876,0.3288214,0.6773293,0.59935665,0.6912688,0.76424205,0.8177468,1.03726,0.19443357,0.0,0.6244311
0.84924483,0.8142101,0.022689074,0.50040036,0.45433256,0.01842308,0.0,0.1273931,0.35794234,0.0,0.0
0.0,0.79789567,0.24989863,0.0,0.0,0.0,0.0,0.20002317,0.27717215,0.0,0.0
0.0,0.6931987,0.5129809,0.0,0.0,0.0,0.0,0.27675158,0.2203176,0.0,0.0
1.2498758,0.8190593,0.03762865,0.99101365,1.0109973,0.5442945,0.6541597,0.25397938,0.3600418,0.0,0.0
0.9197638,0.53565955,0.6442671,0.9738996,0.95155334,0.77650636,0.9299641,0.7993927,0.23334119,0.0,0.0
0.0,0.6423447,0.5245953,0.0,0.0,0.0,0.0,0.3326457,0.20555304,0.0,0.0
0.19925725,0.31039417,1.0013658,0.852532,0.89479184,1.1357648,1.3087049,1.3160907,0.1266984,0.0,1.0041478
0.5665859,0.48125803,0.5768963,0.61842895,0.5944547,0.4712405,0.52301496,0.75771224,0.21305396,0.0,0.0
1.6745495,0.7610676,0.0,1.0865146,1.071138,0.29530162,0.44199663,0.1104995,0.38915962,0.0,0.0
0.8846978,0.78655374,0.20937613,0.61315554,0.5803709,0.18358238,0.08886069,0.22183639,0.34903026,0.0,0.0
0.0,0.5656432,0.64848113,0.0,0.0,0.27506912,0.112013415,0.9450334,0.13282232,0.19721162,0.9257893
0.8539368,0.8401985,0.3156327,0.78384006,0.74881274,0.49113834,0.5100566,0.37669504,0.30014497,0.0,0.0
0.0,0.78966534,0.36271536,0.0,0.0,0.0,0.0,0.06317043,0.26248989,0.0,0.0
0.6106732,0.6409815,0.62213707,0.64748955,0.38920283,0.08562529,0.04701525,0.24927342,0.23159692,0.0,0.0
0.8074705,0.5236245,0.63273275,0.78518224,0.7141042,0.50186336,0.5658249,0.62768495,0.22394258,0.0,0.0
0.0,0.42751572,0.9448004,0.08703205,0.100182235,0.53205174,0.3781825,1.2153928,0.074141175,0.16740733,1.2227825
0.071472585,0.6003525,0.63711727,0.22042352,0.04952523,0.053575933,0.0,0.45890337,0.17633726,0.0,0.0
0.04098323,0.5689905,0.77249205,0.27014786,0.12484947,0.2003656,0.022708714,0.55708164,0.18553899,0.0,0.153487
0.0,0.2905656,1.0089992,0.3165715,0.21655984,0.4171726,0.36614516,0.9643544,0.09548274,0.0,0.46300453
0.2850161,0.28936037,0.8270253,0.7324929,0.84394234,1.0534837,1.1930585,1.2188073,0.15411882,0.0,0.8459236
0.016734183,0.36698598,0.8861325,0.6503359,0.66394985,0.92527336,0.95459,1.0660294,0.13229501,0.0,0.98340553
0.7274838,0.37504426,0.7443934,0.98544204,1.0223124,0.96778274,1.1079842,0.9539415,0.21548241,0.0,0.27960753
0.0,0.7022364,0.5358714,0.0,0.0,0.0,0.0,0.41956514,0.20070274,0.20935172,0.26987177
1.0976903,0.80403507,0.1473917,0.7090492,0.6477854,0.15261133,0.12982935,0.13796863,0.33615723,0.0,0.0
0.4162011,0.55877584,0.58134425,0.57000047,0.538413,0.50419223,0.48650503,0.6446109,0.23028216,0.0,0.084365495
0.0,0.38861364,1.0098478,0.0,0.0,0.15118624,0.0,0.9022459,0.0780275,0.018185258,0.5454822
0.48024687,0.8347665,0.17664419,0.42778206,0.36638087,0.15342227,0.053825974,0.28543654,0.31368208,0.0,0.0
1.0022256,0.7102996,0.22717573,0.73144025,0.64691484,0.19259928,0.19645616,0.1819154,0.31764618,0.0,0.0
0.0,0.5710666,0.6068126,0.058556706,0.0053844154,0.17741418,0.014644593,0.6381498,0.18278131,0.0,0.26184863
0.0,0.7245363,0.4851396,0.004108757,0.0,0.0,0.0,0.3476851,0.2106809,0.0,0.065650634
0.0,0.39260975,0.7534801,0.03308493,0.048399687,0.3669107,0.2543058,1.0013556,0.11854985,0.0,0.689587
0.055661708,0.46677446,0.75542355,0.42225495,0.4843917,0.6489016,0.6052947,0.9926842,0.16190064,0.0,0.80184096
0.011565447,0.36002392,0.7836032,0.5288805,0.61051136,0.8903738,0.9401465,1.1511073,0.12728351,0.0,0.9180656
0.0,0.5287435,0.587078,0.05502495,0.0,0.11426918,0.0,0.65683806,0.1662712,0.0,0.19291146
0.79489744,0.5499512,0.36504468,0.96693313,1.0921884,1.0008819,1.1669773,0.8923714,0.28878716,0.0,0.33372158
0.0,0.36246943,1.0559949,0.04671967,0.0,0.15402472,0.0011132956,0.8492216,0.08646275,0.0,0.42742777
1.0715519,0.7392482,0.0,0.9548521,1.1543056,0.84920436,0.9206635,0.5865104,0.42006105,0.0,0.16227765
0.22276933,0.4320575,0.83091724,0.6535758,0.6176137,0.7634303,0.85630274,1.0514569,0.14013766,0.0,0.52334744
0.29295328,0.6881482,0.28754568,0.0,0.0,0.0,0.0,0.11110312,0.26946005,0.0,0.0
0.06975585,0.45749995,0.71330273,0.32246327,0.21956,0.2977843,0.24923743,0.64266336,0.14885986,0.0,0.11562595
0.095436186,0.44182897,0.722564,0.09285173,0.0,0.0,0.0,0.51380366,0.16345632,0.0,0.0
1.5323956,0.804896,0.0,0.80556047,0.87886417,0.18335515,0.2456823,0.01781559,0.4435724,0.0,0.0
0.0,0.4192168,0.58885884,0.0,0.0,0.15945439,0.07717496,0.8061593,0.14138855,0.0,0.24436568
0.21224661,0.64968926,0.5619215,0.47218278,0.40517116,0.45716226,0.42873988,0.6230803,0.20248955,0.0,0.12065993
1.3675934,0.5928648,0.45208395,1.2770828,1.269147,0.78784966,1.0102975,0.5113351,0.30455813,0.0,0.0
0.68861794,0.8496851,0.083149284,0.5637835,0.6217424,0.38546494,0.26327062,0.3569526,0.37157527,0.0,0.0
1.1931866,0.62995356,0.14832726,0.9976274,1.0580846,0.66068625,0.82449424,0.49359044,0.3266605,0.0,0.0
0.9433745,0.6608317,0.3378021,1.0358808,1.2360412,1.0931516,1.1811795,0.90167665,0.3502689,0.0,0.5111874
0.9274576,0.62847954,0.43440175,1.0074769,0.9633224,0.6819785,0.75468993,0.5030018,0.30616385,0.0,0.0
1.5678972,0.599409,0.13663298,1.3860632,1.6040782,1.1521991,1.3641534,0.7119225,0.40410167,0.0,0.0
1.4415047,0.90052617,0.0,0.8488561,0.7990029,0.06534523,0.0725975,0.0,0.43196934,0.0,0.0
0.046008795,0.42628756,0.7934032,0.20971411,0.12418541,0.28036878,0.19330737,0.71796167,0.13620272,0.0,0.057418924
0.92272925,0.47855037,0.37218451,0.90292597,1.127593,1.0263207,1.170782,0.87049454,0.28604275,0.0,0.20029174
0.810377,0.60587883,0.3708359,0.4748097,0.3738698,0.0,0.0,0.32359046,0.27799538,0.0,0.0
0.0,0.54329,0.58105147,0.0,0.0,0.12054965,0.0,0.7658112,0.14997436,0.041970134,0.52789074
0.5694824,0.6217858,0.5889782,0.8043591,0.7947781,0.7619934,0.89633477,0.80769265,0.20783277,0.0,0.07076235
0.0,0.49650496,0.63894117,0.17436507,0.21484905,0.5210382,0.45361346,1.0285897,0.13242845,0.10220355,0.9963361
1.1741754,0.6225815,0.43852746,1.0929673,1.0807239,0.6923524,0.77933216,0.49031508,0.31428427,0.0,0.0
0.12052575,0.3748786,0.920714,0.7930559,0.7914643,1.0201489,1.1511811,1.130259,0.110933185,0.0,0.8659196
1.0758471,0.591388,0.27751935,1.0359861,1.1609905,0.89747673,1.0351862,0.65712035,0.32291025,0.0,0.0
0.43930444,0.6846992,0.39358523,0.31826568,0.1733128,0.0,0.0,0.30089444,0.25143638,0.0,0.0
0.7288703,0.6090637,0.49516815,0.7619107,0.6418914,0.38614026,0.43230945,0.41654745,0.23879495,0.0,0.0
0.0,0.477261,0.8457364,0.0,0.0,0.0,0.0,0.6783706,0.12778492,0.02474761,0.29176903
0.4791227,0.7879421,0.31809235,0.34119335,0.24986513,0.0,0.0,0.16599077,0.31859004,0.0,0.0
1.0231656,0.8038361,0.43151143,1.3072723,1.2890494,0.98324513,1.1062452,0.5688515,0.32838905,0.0,0.008277074
0.42160663,0.66778046,0.4793317,0.66726035,0.6101912,0.5575418,0.6130924,0.5947999,0.21746323,0.0,0.03723852
0.873976,0.6711297,0.3472144,0.8897941,0.8738915,0.65407634,0.7450627,0.5234337,0.2759766,0.0,0.0
0.05439374,0.60895944,0.688514,0.30863497,0.18431166,0.23793331,0.05757618,0.5369192,0.2035471,0.0,0.23098978
0.5290315,0.6020886,0.44529313,0.5412298,0.6397693,0.61290526,0.5899424,0.72537154,0.2410925,0.0,0.10210452
0.20371988,1.0835577,0.0,0.0,0.0,0.0,0.0,0.0,0.39457196,0.0,0.0
0.89646614,0.67395365,0.65442276,1.0607318,0.97050476,0.7316338,0.84447813,0.5928454,0.23707388,0.0,0.0
0.57642555,0.58569443,0.412596,0.5610752,0.51929796,0.37493142,0.32738906,0.50379574,0.271967,0.0,0.0
1.2932444,0.8985522,0.0,0.90523803,0.92368567,0.34544882,0.38163364,0.045775026,0.42161533,0.0,0.0
1.4374017,0.8374611,0.0,0.75750244,0.7215866,0.0,0.0,0.0,0.41028267,0.0,0.0
1.3665345,0.92864156,0.0,0.6946199,0.6232238,0.0,0.0,0.0,0.45435488,0.0,0.0
0.994014,0.8289143,0.0,0.74124527,0.76072514,0.3426544,0.3236474,0.16836727,0.38669616,0.0,0.0
0.0,0.33649644,0.989589,0.37937006,0.36632916,0.722639,0.67654693,1.1520779,0.09285393,0.0,1.0069826
0.11915174,0.34655258,0.837198,0.53854114,0.6271641,0.8659381,0.8495234,1.1119373,0.15506342,0.0,0.95582354
0.0,0.38586807,0.925758,0.29017597,0.19623655,0.41819173,0.35984358,0.8959646,0.11063972,0.0,0.51789486
0.090813905,0.40175247,0.56628287,0.403925,0.45530444,0.596173,0.5814909,0.878247,0.191649,0.0,0.71460503
1.0832883,0.6420419,0.23447958,0.8932345,0.93499637,0.58170855,0.63412476,0.5033529,0.3379973,0.0,0.0
0.4311039,0.55317247,0.48359317,0.68549,0.6671449,0.62406075,0.69310117,0.71237594,0.22875872,0.0,0.16305429
1.7548052,0.87913764,0.0,1.219611,1.2130007,0.41579947,0.54401153,0.0008943677,0.43929446,0.0,0.0
0.35605547,0.22858891,1.0009062,0.76619744,0.8031485,0.94580144,1.0760354,1.2345223,0.1259276,0.0,0.66920394
1.1067294,0.5226822,0.46155006,1.0610238,1.1494579,0.86153984,0.999477,0.7282502,0.3012819,0.0,0.0
0.021468848,0.4796571,0.8823972,0.4504195,0.37630987,0.57059914,0.53169644,0.8805363,0.13921714,0.0,0.4872143
1.5345473,0.5518908,0.40810418,1.3486928,1.4475856,0.9852581,1.2287987,0.72567135,0.3233248,0.0,0.0
0.95713913,0.7031909,0.18237908,0.916605,0.9726684,0.7075751,0.8231623,0.6308553,0.32543314,0.0,0.0
0.2701183,0.6684839,0.41896713,0.37720907,0.29583192,0.2591541,0.2085711,0.42841762,0.2171618,0.0,0.0
0.5070591,0.6430265,0.33445102,0.43779305,0.32017162,0.101765186,0.08760485,0.23906097,0.25716338,0.0,0.0
0.0,0.31453896,1.2530694,0.37702024,0.19843699,0.5415051,0.46145436,1.0475974,0.05225052,0.0,0.85989493
0.018645972,0.4920603,0.8373344,0.26213303,0.10273099,0.19410694,0.12821203,0.67560244,0.12427418,0.0,0.029994585
0.0,0.33021948,0.9049692,0.4078362,0.45810348,0.79669917,0.76966393,1.1798639,0.10454063,0.0,1.1324614
0.9348115,0.68157613,0.15469003,0.7912375,0.9184549,0.7286004,0.79411256,0.57991135,0.3342313,0.0,0.0
1.505873,0.86389434,0.0,0.9808104,1.0153735,0.39452672,0.45028606,0.19179446,0.39335883,0.0,0.0
1.5296963,1.0424093,0.0,0.76021147,0.68148935,0.0,0.0,0.0,0.4801555,0.0,0.0
0.47540155,1.0083523,0.0,0.0,0.0,0.0,0.0,0.0,0.39222342,0.0,0.0
0.0,0.60111594,0.9478378,0.0,0.0,0.0,0.0,0.60857165,0.09131484,0.43870676,0.3315599
1.0923228,0.7047008,0.47798216,1.0406599,1.0166302,0.6663459,0.76475585,0.5533281,0.30109543,0.0,0.0
1.4179441,0.68035746,0.24512494,1.1056255,1.0729367,0.49889952,0.57715905,0.36285186,0.35776526,0.0,0.0
1.1400405,0.61116123,0.37175372,1.1298087,1.1572795,0.82399935,0.9609482,0.64772683,0.3310569,0.0,0.0
1.2032377,0.54674095,0.45752248,1.3824556,1.535878,1.3048037,1.5743364,0.9278293,0.3198174,0.0,0.24164549
0.61014056,0.54911554,0.6701977,0.92973983,0.9565451,0.90494,0.9874619,0.88690364,0.23928115,0.0,0.41865906
0.0,0.44837397,0.96913207,0.0,0.0,0.09809902,0.0,0.74727917,0.09510438,0.0,0.37807924
0.0,0.5339285,0.70975125,0.0,0.0,0.0,0.0,0.42565536,0.16088569,0.0,0.0
1.1572539,0.7083765,0.118488014,0.7467654,0.74511015,0.26992476,0.28086892,0.22267938,0.35144758,0.0,0.0
0.0,0.42016405,0.89210474,0.0660004,0.065021545,0.47286204,0.33859414,1.1739478,0.0763478,0.16656446,1.3054141
0.8218474,0.7243403,0.039721787,0.48247832,0.49548954,0.16759233,0.16250664,0.31776562,0.3449975,0.0,0.0
0.0,0.48545077,0.8139261,0.0,0.0,0.0,0.0,0.45215616,0.16679335,0.0,0.0
0.036011577,0.37830302,0.754321,0.6384239,0.7892631,1.1432825,1.2170875,1.2838986,0.1473862,0.0,1.2520174
1.59163,0.765502,0.07239172,1.468741,1.6342142,1.1833568,1.4074051,0.60095286,0.43282965,0.0,0.0
0.82808673,0.67501223,0.31035972,0.41798314,0.22158521,0.0,0.0,0.0,0.2985501,0.0,0.0
1.4231097,0.7908871,0.20586665,1.0620935,0.97273195,0.3237478,0.38428742,0.1463969,0.35186672,0.0,0.0
0.0,0.3063792,0.83233523,0.27303147,0.2907343,0.5228456,0.49664375,1.0191071,0.12593041,0.0,0.6363428
0.22301224,0.60384536,0.588218,0.24411337,0.066604614,0.0,0.0,0.3947233,0.20972162,0.0,0.0
0.0,0.42661875,0.8565976,0.13278812,0.0,0.0,0.0,0.5323988,0.14120728,0.0,0.03234734
0.20554101,0.40536794,0.5829872,0.6468171,0.88689506,1.1575695,1.2198743,1.1761336,0.2079958,0.0,1.1891123
0.93071365,0.6722964,0.36237445,0.8704598,0.81146085,0.4484891,0.5266865,0.384854,0.28879586,0.0,0.0
0.0,0.4267152,0.8005525,0.29716814,0.35791814,0.69184995,0.6429735,1.113925,0.1338173,0.0,1.0733998
0.06054333,0.3965285,0.8184511,0.5900487,0.5705876,0.7929843,0.86955917,1.0674782,0.13702308,0.0,0.7052437
0.9502655,0.90059084,0.0722436,0.7013891,0.5786679,0.06968039,0.0010299087,0.033293247,0.37527168,0.0,0.0
0.0,0.45776227,0.9013392,0.0,0.0,0.11759955,0.0,0.81358814,0.10351068,0.059514284,0.58799744
0.48326778,0.75004184,0.39973634,0.5603341,0.48945808,0.292344,0.21275271,0.35019302,0.2990936,0.0,0.0
1.3835713,0.72780573,0.23471786,1.1618639,1.1260283,0.5689307,0.70941746,0.30524468,0.35114825,0.0,0.0
0.40981138,0.7421136,0.24276213,0.3838307,0.3476885,0.18750857,0.07865369,0.36624628,0.2911235,0.0,0.0
0.39772576,0.47477567,0.8783206,0.93144035,0.8019942,0.84422636,0.9423854,0.83866465,0.17375891,0.0,0.3081743
0.53151006,0.48728767,0.54898167,0.49247417,0.4296331,0.23325074,0.19714181,0.6150489,0.24537304,0.0,0.0
1.2677828,0.5899598,0.046051383,1.0414934,1.2547832,0.9316596,1.0753525,0.56978244,0.36429557,0.0,0.0
0.6393782,0.8822154,0.099781424,0.42835397,0.3833416,0.056759447,0.0,0.17494035,0.34974188,0.0,0.0
0.0,0.71939045,0.50497687,0.1325523,0.063120276,0.1773001,0.0146887,0.57203734,0.19638026,0.0,0.33605385
0.26522526,0.459279,0.5627905,0.5032139,0.5083213,0.5233804,0.5252845,0.74497557,0.20820579,0.0,0.37060827
0.8260988,0.7614584,0.38395512,0.63065684,0.47295597,0.067807615,0.0038104653,0.14278686,0.2906911,0.0,0.0
0.1423865,0.6180029,0.70118034,0.32799894,0.13590698,0.12751041,0.0,0.45998624,0.1963648,0.0,0.0
0.69601375,0.3573768,0.6782873,0.8490217,0.91925895,0.85180134,0.96230793,0.9877944,0.23023997,0.0,0.33165866
0.70715535,0.77563846,0.34385788,0.7185422,0.59597313,0.31057855,0.29930532,0.32548085,0.30183226,0.0,0.0
1.3393658,0.8297883,0.20388618,1.3178791,1.4573272,1.1344347,1.3143681,0.6380211,0.3816052,0.0,0.0
0.0,0.5086929,0.94694626,0.0,0.0,0.031565607,0.0,0.8672985,0.06172377,0.3222909,0.6455738
0.0,0.8211284,0.24205428,0.0,0.0,0.0,0.0,0.0,0.2725701,0.060511112,0.0
0.7463871,0.7285298,0.2839436,0.5067045,0.36727592,0.0033524036,0.0,0.10513005,0.28195587,0.0,0.0
0.10778703,0.28255418,0.95799696,0.8770658,0.957129,1.2269845,1.370759,1.3208389,0.1302262,0.0,1.3160046
0.11579469,0.5388087,0.66490704,0.28536475,0.19171356,0.21900672,0.07645875,0.57667625,0.20057598,0.0,0.22923583
0.61685455,0.54004914,0.43590394,0.5582788,0.6444299,0.5805826,0.5697105,0.67752296,0.24768011,0.0,0.0104571525
0.36995924,0.59663665,0.5965935,0.45592248,0.32330188,0.21433628,0.18331656,0.5136507,0.21987075,0.0,0.0
