Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.4346557,0.65157294,0.017634511,0.3056183,0.64520866,0.4699707,0.469098,1.3553833,0.0,0.0,0.0
0.748773,0.6774782,0.1741389,0.2702955,0.5895994,0.47199625,0.47934288,1.1228702,0.1011422,0.0,0.042880516
0.8908717,0.73666537,0.5256398,0.37342337,0.50400233,0.5390064,0.65357816,0.1787194,0.43399614,0.0,0.63576305
0.3516907,0.8686837,0.05921185,0.15797359,0.47979218,0.34367168,0.37517124,1.1085488,0.0787406,0.0,0.0
0.9350669,0.60043377,0.45391262,0.48107764,0.6254918,0.6290604,0.6651418,0.58130395,0.26989576,0.0,0.53822756
0.4644347,0.81623876,0.0,0.06912053,0.48905045,0.28439993,0.3036366,1.3823396,0.0,0.0,0.0
0.16675076,0.8800062,0.0,0.042339385,0.51371163,0.28276327,0.25194436,1.7836803,0.0,0.0,0.0
0.7016882,0.6157192,0.1807574,0.32958436,0.6094898,0.5442913,0.5232271,1.2077267,0.07034179,0.0,0.069713205
1.1028929,0.77119064,0.7838938,0.4148915,0.46474504,0.47307745,0.67812127,0.0,0.6079303,0.0,0.88790274
1.0244732,0.66302896,0.6896136,0.49075738,0.5675742,0.58665323,0.74847984,0.0,0.55502623,0.0,0.8329781
0.3835815,0.53466237,0.0,0.25377628,0.63913876,0.48891196,0.39334375,1.8926733,0.0,0.0,0.0
0.6810983,0.6303055,0.20611148,0.455355,0.69810474,0.6181408,0.611761,1.1604954,0.05836761,0.0,0.25897074
0.82905126,0.7484267,0.32943833,0.36043382,0.5796956,0.52971876,0.57849574,0.69568616,0.22150818,0.0,0.38997257
1.135611,0.6544367,0.88510203,0.5564784,0.5148128,0.6278424,0.82058597,0.0,0.66785836,0.0,1.200995
0.7901567,0.79256904,0.3375901,0.33957875,0.55404055,0.4772769,0.5502145,0.56381345,0.2756729,0.0,0.39069074
0.64517045,0.6615542,0.11502054,0.25027928,0.5829578,0.42156184,0.4275083,1.2052945,0.033340894,0.0,0.0
1.0160948,0.74295807,0.62110794,0.42212754,0.516387,0.55013925,0.6757497,0.0,0.48380148,0.0,0.8281852
0.9521326,0.71365976,0.36934233,0.36423343,0.5901098,0.56556106,0.6093474,0.7091985,0.26654565,0.0,0.44456947
1.0405438,0.7526728,0.7525599,0.4167805,0.4598046,0.49151975,0.6918438,0.0,0.5929152,0.0,0.87607217
0.9842501,0.7141195,0.39554602,0.40006903,0.63655347,0.552175,0.61658406,0.55308557,0.29262358,0.0,0.46393305
1.0160086,0.69582605,0.4692622,0.34687614,0.5486166,0.514808,0.5980875,0.36956108,0.35264194,0.0,0.5079272
0.4467964,0.65286624,0.0,0.16870284,0.55855656,0.36001605,0.35613015,1.4857237,0.0,0.0,0.0
1.0235596,0.6698642,0.7994015,0.5281021,0.5135912,0.55763113,0.7538471,0.0,0.61308014,0.0,0.95619196
1.1710176,0.73829603,0.8094708,0.42648816,0.4727934,0.5288517,0.70366454,0.0,0.59929174,0.0,1.0001285
0.9213353,0.66278577,0.4212518,0.47578886,0.63979125,0.65877795,0.68426526,0.6951124,0.2509296,0.0,0.59648913
0.35022295,0.65676606,0.0,0.22523192,0.5965699,0.48257828,0.4054248,1.7878476,0.0,0.0,0.0
0.8837342,0.82295156,0.5015422,0.2800033,0.4446339,0.42357552,0.5473236,0.16975641,0.421646,0.0,0.53629094
0.7018736,0.646176,0.18521038,0.32307923,0.6339278,0.49923235,0.5169354,1.1397293,0.095295064,0.0,0.041258603
1.1149061,0.69071734,0.5723791,0.42972732,0.5660332,0.587611,0.6776972,0.16762304,0.4295593,0.0,0.730107
0.6353778,0.7096212,0.0883168,0.24578309,0.5781108,0.47900158,0.45662943,1.3233149,0.025283411,0.0,0.0
1.1790376,0.5456234,0.76157784,0.60723317,0.61095166,0.7095529,0.812284,0.0,0.5321794,0.0,1.0294366
0.5194403,0.6949724,0.030890703,0.26831248,0.6463691,0.47735175,0.4897481,1.3677788,0.0010503381,0.0,0.0
0.78877157,0.75311685,0.33351976,0.3546782,0.55435604,0.52101475,0.58131444,0.6810946,0.25457257,0.0,0.400451
1.1267115,0.48421144,0.53207886,0.5428592,0.6849611,0.7218116,0.72074735,0.59857756,0.32395482,0.0,0.62627745
0.7380736,0.5473795,0.2599173,0.42350036,0.65148044,0.6064455,0.59016573,1.128471,0.099206865,0.0,0.18649898
0.8711047,0.81603014,0.33042717,0.23791343,0.49720457,0.41661054,0.4986424,0.61894304,0.25993025,0.0,0.3146183
1.0590783,0.6179536,0.6417825,0.5140486,0.59134305,0.6380165,0.75303835,0.04496205,0.48639184,0.0,0.794117
0.85192937,0.8053585,0.37487313,0.2979743,0.5200927,0.45383888,0.5284951,0.4866967,0.3219614,0.0,0.39060152
1.0164744,0.5769971,0.47526878,0.44281188,0.60306764,0.57686764,0.6383872,0.42131817,0.33658522,0.0,0.47062954
0.9577628,0.8059437,0.4570895,0.3062694,0.51577383,0.45361874,0.5659444,0.30254865,0.37708086,0.0,0.4662455
0.5314032,0.85178053,0.121896684,0.19321212,0.50437486,0.39690763,0.45330143,0.94799703,0.14291388,0.0,0.014088225
0.8316744,0.68799007,0.2932734,0.32417095,0.5811453,0.4952874,0.53499514,0.7920506,0.18698917,0.0,0.2357678
1.0286326,0.8465072,0.4890664,0.26433656,0.46155643,0.4785038,0.5741548,0.30732942,0.39653212,0.0,0.5926061
1.1265378,0.6020145,1.0512885,0.61476237,0.47284806,0.66254294,0.889761,0.0,0.77300644,0.0,1.3862395
0.7580085,0.7657449,0.30528694,0.3263865,0.5406415,0.50975746,0.56404555,0.7245334,0.24268563,0.0,0.37627298
1.1474755,0.5978473,0.7272228,0.5619226,0.58952963,0.7139146,0.80978894,0.0,0.5359976,0.0,1.029182
1.2018957,0.500591,0.9632099,0.72626334,0.59975743,0.80518615,0.934706,0.0,0.6691634,0.0,1.3838776
1.209302,0.45495564,0.88268095,0.7164397,0.6403081,0.8007181,0.891958,0.0,0.5930962,0.0,1.2421122
0.99710256,0.6493318,0.38720435,0.3747819,0.59782434,0.55264145,0.59658176,0.699051,0.24975578,0.0,0.43096548
1.1821194,0.62345666,0.6958413,0.52659386,0.5873249,0.65547013,0.7407446,0.0,0.4790076,0.0,0.933776
0.8715592,0.5332395,0.5120335,0.5459838,0.64027345,0.6457697,0.7158258,0.36700317,0.34843528,0.0,0.56077754
0.74908906,0.67778516,0.30376887,0.38821295,0.5884866,0.54468846,0.5884611,0.7482697,0.22278306,0.0,0.3400377
0.9251441,0.7771963,0.43071586,0.317277,0.5167965,0.455449,0.5514388,0.3492884,0.34941208,0.0,0.40236932
0.9396617,0.7092731,0.43026212,0.42289817,0.60927254,0.5895265,0.65186286,0.56099933,0.3081882,0.0,0.5914413
0.2333427,0.7417765,0.0,0.2183212,0.6315395,0.4127745,0.3654583,1.8145393,0.0,0.0,0.0
1.148349,0.66824055,0.46358776,0.3233859,0.5513594,0.52516156,0.5852825,0.52749896,0.32547897,0.0,0.4766947
0.9724249,0.76787406,0.42612788,0.3291591,0.54678947,0.50524956,0.60062695,0.40983415,0.34910846,0.0,0.4923209
0.963296,0.5911015,0.4028306,0.42428258,0.62943506,0.6045553,0.6223218,0.7870425,0.22444811,0.0,0.44429034
0.9243523,0.78346974,0.47163707,0.37442607,0.5509779,0.49021018,0.6275754,0.1910193,0.4171524,0.0,0.55213356
0.7283309,0.77021205,0.17650193,0.18330032,0.5093634,0.39690578,0.42167598,1.0678279,0.10017909,0.0,0.0
0.93380994,0.6555561,0.58918494,0.4736797,0.57355773,0.5669075,0.7087004,0.07585144,0.4542228,0.0,0.6932747
1.0503819,0.606742,0.599117,0.46933967,0.58072674,0.59029603,0.6925279,0.21711868,0.41876727,0.0,0.68037975
0.95022124,0.48945236,0.41751242,0.5050651,0.6730554,0.6761448,0.6843339,0.8112347,0.22260618,0.0,0.47279412
0.5727681,0.7904773,0.0937714,0.22640982,0.5517464,0.41884363,0.43614483,1.1947594,0.051249743,0.0,0.0
0.41639578,0.66214347,0.0,0.15248913,0.5468635,0.32842058,0.34494627,1.3929842,0.0,0.0,0.0
1.093209,0.57116026,0.4551461,0.42941713,0.62828034,0.5980399,0.6239544,0.6327555,0.27619922,0.0,0.4622562
0.95780987,0.7902305,0.40185496,0.3177712,0.53867865,0.4985603,0.559857,0.57934755,0.2928075,0.0,0.47166297
0.5206519,0.76496553,0.17561716,0.34878635,0.61380714,0.49390742,0.5283018,0.9755111,0.11879906,0.0,0.12929136
0.8889236,0.5024642,0.45018584,0.5738268,0.6986493,0.6920696,0.7180301,0.69010377,0.26290268,0.0,0.5397736
0.7448396,0.5664679,0.20819621,0.4048347,0.67696375,0.63452756,0.6141252,1.2200496,0.085447565,0.0,0.16415128
1.0698266,0.6469158,0.8174396,0.55805457,0.52395,0.6519079,0.80787534,0.0,0.58837175,0.0,1.1104994
1.0143449,0.73548925,0.4937752,0.39659774,0.57227844,0.5482976,0.6500655,0.23823386,0.38042712,0.0,0.6047944
0.55826586,0.82982564,0.1363937,0.24907026,0.5686117,0.4588599,0.49082917,1.063583,0.10395256,0.0,0.08735648
0.82018936,0.75620484,0.3656431,0.35001796,0.54798967,0.4702791,0.5447228,0.48191667,0.28101432,0.0,0.34603855
0.7925321,0.77404535,0.339907,0.3301114,0.53942764,0.5165592,0.57955986,0.678343,0.2596556,0.0,0.41395465
1.0497551,0.584894,0.5373565,0.5163636,0.6406226,0.6493034,0.71929735,0.33386648,0.37316903,0.0,0.67508876
0.86514074,0.77880347,0.3407889,0.29103583,0.5460469,0.46966285,0.53810537,0.65831363,0.27014798,0.0,0.35994762
1.093746,0.6558464,0.6418799,0.5018354,0.5709782,0.64280844,0.7431073,0.15034711,0.48924607,0.0,0.91074353
0.88516366,0.84688056,0.48272878,0.26821882,0.4592644,0.39421833,0.5370327,0.08161533,0.43964887,0.0,0.45295542
1.0667491,0.60628617,0.61308765,0.49385428,0.6014746,0.6238125,0.721254,0.07299912,0.4744953,0.0,0.7336731
0.6706756,0.767432,0.20877028,0.27322686,0.53881955,0.46318698,0.49576592,0.9584696,0.1508521,0.0,0.15050618
0.8624247,0.5780017,0.35658094,0.4236593,0.63855135,0.59027815,0.6073617,0.81486493,0.20627262,0.0,0.3297787
1.2165022,0.58870196,0.821296,0.5776662,0.56708044,0.7029494,0.80383587,0.0,0.5601305,0.0,1.152749
0.5142775,0.57338965,0.19693035,0.43054065,0.66013455,0.5623207,0.59214264,1.0626607,0.08478309,0.0,0.08418688
1.0732493,0.5876583,0.6742557,0.50106853,0.57998526,0.6109975,0.73515177,0.024076939,0.49480963,0.0,0.7674701
0.9952274,0.6012033,0.3516481,0.37714198,0.6197349,0.56008995,0.5922425,0.6930596,0.24121083,0.0,0.27629635
0.89801747,0.69665515,0.40877274,0.33937055,0.52917403,0.5227616,0.5932695,0.53127134,0.31931958,0.0,0.452074
0.8896217,0.8196615,0.43373975,0.24266684,0.45057032,0.39282674,0.5016692,0.28998667,0.3820458,0.0,0.38717628
0.48810655,0.84041977,0.0,0.05423966,0.45230824,0.31299508,0.30484927,1.4162244,0.0,0.0,0.0
0.74081576,0.75236475,0.30665648,0.29352006,0.5146187,0.43933558,0.5263636,0.5857236,0.26084802,0.0,0.2268507
0.6719151,0.64378244,0.1744076,0.3198755,0.5968878,0.5103737,0.50344175,1.1931055,0.05414968,0.0,0.054098796
0.99964947,0.7631439,0.5444403,0.33645952,0.48894304,0.4759987,0.586092,0.13471866,0.41541916,0.0,0.62976515
0.86527026,0.7457694,0.5515292,0.37687773,0.48303294,0.48448747,0.6224413,0.038357258,0.45210737,0.0,0.62774044
0.9439389,0.6698028,0.35507125,0.35618073,0.5964045,0.5720727,0.60570425,0.7957562,0.23893242,0.0,0.40635753
0.841897,0.661899,0.259848,0.31401956,0.5956272,0.4955609,0.535737,0.9083177,0.17443462,0.0,0.1689579
1.07775,0.6181393,0.59581023,0.49497622,0.59284186,0.62813723,0.70080775,0.23320329,0.39863187,0.0,0.7700478
1.0651853,0.7115871,0.87892574,0.51205486,0.47416726,0.57498574,0.80025727,0.0,0.68384844,0.0,1.1259134
0.8670682,0.70212895,0.29258096,0.26239493,0.5330948,0.44610146,0.4886275,0.7708199,0.19454044,0.0,0.15597767
1.0592108,0.6197187,0.6521457,0.5688172,0.63394564,0.6653083,0.77043426,0.012721181,0.49415606,0.0,0.88637996
0.79027736,0.6174897,0.28944573,0.4433426,0.65639865,0.59887326,0.60665053,0.89641434,0.16731668,0.0,0.29354885
0.9175861,0.7559203,0.49500513,0.36140513,0.5264074,0.481948,0.6094876,0.17553413,0.41859913,0.0,0.5433855
0.8506857,0.5899365,0.3101911,0.4468343,0.6811022,0.6346923,0.63963664,0.98890877,0.17597869,0.0,0.3425241
0.46280754,0.69746864,0.0035649538,0.14997816,0.53343314,0.3412757,0.358328,1.298651,0.0,0.0,0.0
0.9816033,0.7211692,0.45841062,0.399329,0.5735577,0.57700205,0.6409594,0.50712883,0.32223642,0.0,0.6250694
1.1282544,0.5647831,0.66568357,0.5781881,0.6327883,0.70374894,0.7851479,0.14211541,0.44879526,0.0,0.94700545
0.40691957,0.6864375,0.0,0.27710763,0.6359121,0.47225413,0.45070368,1.5176493,0.0,0.0,0.0
0.7410848,0.8208071,0.26277068,0.25233406,0.5104438,0.44083938,0.51156104,0.72182107,0.24171275,0.0,0.23473375
0.892586,0.67319083,0.41469032,0.37864918,0.5856224,0.5307996,0.61040354,0.52889407,0.30682915,0.0,0.4021657
1.0891104,0.59101486,0.8950501,0.6050417,0.53190696,0.647714,0.82174623,0.0,0.65070087,0.0,1.1386154
0.94728774,0.50382674,0.545603,0.5801421,0.6753167,0.6725861,0.72947526,0.38232467,0.34853688,0.0,0.588392
1.1637566,0.6410558,0.5002062,0.3786373,0.58983016,0.5760762,0.6280044,0.48164833,0.32684076,0.0,0.5476427
0.9321582,0.72563386,0.6035409,0.41360635,0.5066058,0.49546263,0.65391016,0.0,0.49019903,0.0,0.68546253
1.1038917,0.58462036,0.9340462,0.55454737,0.5001453,0.627164,0.83299303,0.0,0.6991183,0.0,1.1573031
0.7015429,0.6325469,0.3466649,0.4016738,0.5696629,0.5024226,0.5688994,0.6118408,0.23710789,0.0,0.23679252
0.86458087,0.8302077,0.4864667,0.2751758,0.42769027,0.39926445,0.52304965,0.10982293,0.3976071,0.0,0.4649973
0.8222486,0.6331549,0.4802689,0.41049582,0.5351145,0.50804514,0.61176026,0.24273437,0.35972965,0.0,0.44230992
0.74887794,0.6784675,0.31074,0.3251033,0.56911165,0.4548654,0.5199349,0.6350383,0.23986667,0.0,0.15373906
1.1707642,0.587161,0.76663435,0.59213537,0.59810776,0.7252142,0.8273612,0.0,0.5404257,0.0,1.0868471
1.0479305,0.69223106,0.573413,0.44465697,0.57228386,0.5934906,0.68884623,0.20758611,0.41970146,0.0,0.71916807
1.0635159,0.7167767,0.5100153,0.3993762,0.58687705,0.5827941,0.67285234,0.40265113,0.39001274,0.0,0.6880256
1.0823498,0.55857545,0.93427676,0.61263967,0.52583873,0.6288774,0.82927454,0.0,0.67302805,0.0,1.1443388
1.1757543,0.47215986,0.79513586,0.68364245,0.6600121,0.8018652,0.87472755,0.0,0.54045117,0.0,1.1423442
0.85354376,0.52209824,0.33028448,0.44070154,0.6710389,0.6196677,0.6316384,0.92704713,0.16779858,0.0,0.30354372
0.7840022,0.71541715,0.26721048,0.23872519,0.5112239,0.4358454,0.46768895,0.8486334,0.19594334,0.0,0.122925654
0.82179976,0.59586734,0.39619935,0.464415,0.6176336,0.6089078,0.64706206,0.6213579,0.26854455,0.0,0.43989778
0.6597188,0.76089334,0.173248,0.26435345,0.5863574,0.43809968,0.4613238,1.0801545,0.08098525,0.0,0.045940246
0.9271034,0.6555384,0.4754449,0.42107505,0.5520561,0.55376923,0.6343374,0.31868428,0.37437075,0.0,0.5609603
0.75093365,0.82410073,0.29200944,0.25626463,0.49669638,0.4440128,0.51295835,0.6895498,0.23570108,0.0,0.29772407
1.1046691,0.42289412,0.565383,0.6471845,0.72633505,0.8049431,0.8000228,0.49275294,0.35090846,0.0,0.7521502
0.9457599,0.8087076,0.6482202,0.37381744,0.46224773,0.44104555,0.62521935,0.0,0.52816397,0.0,0.6570043
0.9244364,0.53788894,0.40050304,0.528863,0.6856393,0.71347713,0.6954659,0.8368333,0.19985855,0.0,0.53666735
1.0256748,0.67928743,0.60274774,0.47295314,0.56995213,0.6132115,0.71205986,0.12983096,0.44833148,0.0,0.79483056
1.122792,0.56836784,0.72427714,0.56859565,0.6074892,0.6884215,0.78790534,0.0,0.52173835,0.0,0.95584464
1.0588577,0.68890023,0.7734326,0.4910255,0.50687927,0.5750454,0.75197124,0.0,0.58347785,0.0,1.0105729
0.6067203,0.80820394,0.26264226,0.24444094,0.48442405,0.36569694,0.48406568,0.48769775,0.26413658,0.0,0.11732812
0.8069239,0.824471,0.46511176,0.2356925,0.39205882,0.38246903,0.51779455,0.181122,0.41708803,0.0,0.44466078
0.4634055,0.84794307,0.0,0.08059457,0.5027351,0.30380636,0.31994617,1.3474593,0.0,0.0,0.0
0.974166,0.7818303,0.5591451,0.31170204,0.46358547,0.41859764,0.58070314,0.0,0.47806913,0.0,0.5581788
0.739606,0.7554749,0.40045488,0.32400548,0.5089277,0.4232226,0.553731,0.27024683,0.35404682,0.0,0.29991236
1.0550506,0.55853677,0.89099795,0.64672285,0.567341,0.7005192,0.8809918,0.0,0.6683623,0.0,1.179646
1.1139224,0.51405084,0.63379216,0.5688302,0.64905465,0.6949007,0.7674899,0.17466414,0.4470871,0.0,0.7671994
0.7427969,0.64601636,0.24812642,0.39477944,0.63262695,0.5851233,0.5905818,1.0757822,0.13544965,0.0,0.28635937
0.986359,0.68703604,0.3745042,0.35955063,0.59287703,0.55472827,0.6052031,0.68416065,0.27283704,0.0,0.40269572
1.1037526,0.6037893,0.5217199,0.40846968,0.5696844,0.60199803,0.65893704,0.4385937,0.37741596,0.0,0.59420824
0.858758,0.72167933,0.34079784,0.3364368,0.55730075,0.54412097,0.5797603,0.6853273,0.26377562,0.0,0.37394404
1.2263927,0.61167336,0.6252395,0.4749329,0.59402305,0.63560677,0.70620584,0.18920481,0.43160248,0.0,0.8002602
0.6773305,0.8079653,0.13498849,0.20288807,0.54566824,0.42451262,0.44870523,1.1670439,0.083356306,0.0,0.04515866
0.7654244,0.59346616,0.34716845,0.3897286,0.57005346,0.5088519,0.5614739,0.6911042,0.20657751,0.0,0.21665269
0.86605024,0.7906581,0.31743973,0.294937,0.5593633,0.48441532,0.5431369,0.7337805,0.23469007,0.0,0.32922882
0.77683675,0.7956413,0.5922564,0.35770622,0.42273825,0.42233008,0.5843555,0.0,0.49908352,0.0,0.59966815
0.8234125,0.7318841,0.25437236,0.19520521,0.4855342,0.38557178,0.43617883,0.79362416,0.20003387,0.0,0.071763515
1.0102494,0.6876487,0.7371586,0.455208,0.47331846,0.511947,0.68360555,0.0,0.57759494,0.0,0.83002806
0.87302846,0.631187,0.42193463,0.4267481,0.61591446,0.5729165,0.66436785,0.4280648,0.33230546,0.0,0.40584362
1.0302987,0.6646869,0.45664424,0.43710107,0.61647624,0.6273565,0.6855826,0.5688856,0.31970292,0.0,0.6429665
0.6284578,0.6845956,0.09546107,0.20807391,0.5677873,0.4287287,0.42123318,1.2975144,0.018963382,0.0,0.0
1.1854782,0.51381063,0.67626834,0.5877134,0.65260124,0.73017126,0.7966144,0.1657731,0.44699758,0.0,0.90319383
0.74296516,0.73218286,0.24033315,0.33603,0.5942258,0.54204434,0.5649091,1.0380306,0.1596382,0.0,0.3032679
0.98257685,0.60170007,0.4370367,0.43334493,0.60950166,0.579852,0.627188,0.55686986,0.30515352,0.0,0.43932846
1.1576396,0.6091399,0.6636276,0.5323593,0.63080025,0.69973075,0.7861357,0.10715246,0.48063397,0.0,0.895064
0.8634944,0.8087735,0.39595255,0.32125694,0.51925105,0.4903623,0.5850353,0.45101428,0.31633884,0.0,0.49261713
0.4522361,0.7258152,0.0,0.15763956,0.57653403,0.34527424,0.3567613,1.4412787,0.0,0.0,0.0
0.74891293,0.73351455,0.36412287,0.36371565,0.55342174,0.49950907,0.59792215,0.5028548,0.3049655,0.0,0.37089854
0.85987735,0.8194747,0.30135593,0.24870095,0.5300062,0.43225542,0.50918067,0.68956596,0.25160375,0.0,0.305511
0.65417624,0.82594764,0.1372034,0.15795702,0.50209445,0.3728109,0.4090528,1.0791738,0.11926881,0.0,0.0
1.0650737,0.5601086,0.5005975,0.56934214,0.7060453,0.73818517,0.76161397,0.57618403,0.2983719,0.0,0.69791716
0.6720849,0.88176453,0.29938358,0.13361418,0.37754893,0.27004674,0.39396116,0.39704055,0.3085488,0.0,0.08677657
0.60591745,0.8869667,0.07168102,0.20072663,0.5719682,0.4150085,0.4593097,1.1174629,0.08790977,0.0,0.017495688
0.9801615,0.7831402,0.55271554,0.35921317,0.48242122,0.50172627,0.6096685,0.1201309,0.4190398,0.0,0.63944006
1.0029826,0.7125256,0.55798304,0.46107525,0.59981763,0.5641277,0.69737947,0.13016814,0.44885588,0.0,0.70876163
0.94455564,0.7315626,0.7336777,0.49246734,0.49177974,0.547764,0.7332787,0.0,0.57577646,0.0,0.9262992
1.1955229,0.52700996,0.7478169,0.6247009,0.63392353,0.75942945,0.82664603,0.0076753497,0.49425566,0.0,1.0580052
0.66002154,0.7989889,0.2005199,0.1875852,0.48537403,0.34825456,0.41268837,0.786227,0.19009876,0.0,0.015539449
0.79560935,0.6294563,0.28513953,0.38623145,0.6190006,0.55283505,0.5852628,0.7883068,0.20967597,0.0,0.19500369
0.8591029,0.71296215,0.29707602,0.26768547,0.53392047,0.49075088,0.5381933,0.7852857,0.22652829,0.0,0.24518299
0.5857446,0.59540266,0.17675757,0.42777103,0.6894808,0.5723212,0.5827683,1.1047962,0.07610089,0.0,0.09131697
1.0396473,0.66664815,0.62894917,0.4556297,0.54656625,0.54771227,0.6937889,0.0,0.48674887,0.0,0.7326555
0.5494715,0.788144,0.017315269,0.14234489,0.5351502,0.3506334,0.37579095,1.2478399,0.01842153,0.0,0.0
0.23309465,0.60727775,0.0,0.24193388,0.6449328,0.45705685,0.38417456,1.9209855,0.0,0.0,0.0
0.91892236,0.74171996,0.51617444,0.41435754,0.56896514,0.54957044,0.67625225,0.21859682,0.4260574,0.0,0.6511151
0.89744914,0.69984126,0.37621304,0.35153425,0.5657652,0.522653,0.5852118,0.59490556,0.2894457,0.0,0.39024264
0.70941806,0.6543243,0.28941762,0.3267806,0.5601921,0.4484316,0.5235575,0.685316,0.22083831,0.0,0.13108055
1.1160698,0.634421,0.6656085,0.49642238,0.5771615,0.600372,0.71516,0.0,0.4807927,0.0,0.82417244
0.79527783,0.78251684,0.292674,0.25413993,0.49521768,0.44818762,0.5092974,0.67487895,0.23404723,0.0,0.24059351
0.7954903,0.62570614,0.3988258,0.4870081,0.64044887,0.6270422,0.6865015,0.56104845,0.3017133,0.0,0.49138013
0.97435135,0.77534616,0.4598808,0.2947264,0.4844088,0.48809883,0.58337337,0.35977247,0.38845736,0.0,0.5420157
0.46934527,0.6701219,0.0,0.18563235,0.5853224,0.4192266,0.38236183,1.6363429,0.0,0.0,0.0
0.864081,0.67756116,0.38802698,0.39929625,0.5958483,0.5362555,0.61170113,0.5606338,0.28286886,0.0,0.4315738
0.7921432,0.5998663,0.37990957,0.47856328,0.6592372,0.5887761,0.64821255,0.62041783,0.2560339,0.0,0.34637558
0.98797935,0.6518962,0.5787555,0.43553418,0.5283081,0.5240971,0.64975446,0.009948552,0.44455516,0.0,0.62075627
0.6172062,0.70844483,0.13079819,0.2538273,0.55435425,0.4574066,0.47149545,1.1804173,0.074446514,0.0,0.0
0.86341107,0.78790426,0.402346,0.3383368,0.53665364,0.48734462,0.6031969,0.37351632,0.36153138,0.0,0.51605153
0.3867318,0.7782838,0.0,0.24020249,0.6276206,0.43471038,0.43584383,1.415206,0.0,0.0,0.0
0.886029,0.6031116,0.4156555,0.4409259,0.63480306,0.57722497,0.6531957,0.5344273,0.29542607,0.0,0.4038563
0.8890806,0.55348605,0.3321739,0.48945913,0.6770338,0.68540287,0.64870495,0.99873483,0.14678916,0.0,0.4293998
0.23406479,0.74555063,0.0,0.19640183,0.6052309,0.4012695,0.37905854,1.6495435,0.0,0.0,0.0
0.9532743,0.5904076,0.5771586,0.51976687,0.6070719,0.6090663,0.705394,0.22217089,0.417561,0.0,0.6577648
1.1349256,0.70390844,0.76871383,0.4556328,0.495393,0.58246773,0.7415622,0.0,0.5861509,0.0,1.0203805
0.8559736,0.778211,0.44435,0.42496103,0.58123755,0.5555811,0.6574139,0.31861788,0.38345736,0.0,0.6072012
0.6212342,0.7555201,0.17060354,0.33277625,0.61334586,0.53487366,0.55009806,1.0864173,0.12402596,0.0,0.16869779
1.0410439,0.67382956,0.7598891,0.5318526,0.54503953,0.59887886,0.77979827,0.0,0.5875716,0.0,0.9684675
0.7057667,0.77356446,0.21585332,0.34755072,0.63734174,0.5194976,0.56087035,1.0046786,0.12248922,0.0,0.2814973
1.1750785,0.563615,0.67216635,0.5462312,0.6116916,0.70787346,0.77619594,0.24755383,0.43904197,0.0,0.8919581
0.74383575,0.8593776,0.31478375,0.2689405,0.4892436,0.44370282,0.5406318,0.4979715,0.32828194,0.0,0.3640257
0.8597267,0.66886306,0.30210608,0.37178978,0.6150706,0.5702064,0.58809495,0.8588766,0.20586157,0.0,0.33121246
0.602597,0.6609515,0.15180126,0.36489707,0.64598787,0.5442517,0.54147583,1.1901104,0.060880266,0.0,0.119003445
